Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56492,2846,10436,502.8,2019,1,28,8.3,102,72,9,9,9,0.134679317474,283.08816528299997,0.371922016144,-0.383886009455,-1.30095648766,293.88,0.432099997997,28
56492,2846,10436,502.8,2019,1,29,8.0,94,76,9,9,9,0.135038301349,282.892730713,0.369593828917,0.701413810253,-1.58003354073,294.31,0.432099997997,29
56492,2846,10436,502.8,2019,1,30,7.1,77,61,9,9,9,0.135397210717,281.648376465,0.388249278069,1.4204895496399998,-1.24368810654,292.21,0.432099997997,30
56492,2846,10436,502.8,2019,1,31,7.2,90,55,9,9,9,0.13575534522500002,283.219696045,0.372734904289,-0.834100961685,-1.91806614399,293.43,0.432099997997,31
56492,2846,10436,502.8,2019,2,1,8.1,111,66,9,9,9,0.13611827790699998,281.49060058599997,0.3679167032240001,-0.18289501965,-1.09566235542,294.33,0.432099997997,32
56492,2846,10436,502.8,2019,2,2,8.4,103,70,9,9,9,0.136468216777,282.934631348,0.360903322697,0.454461038113,-1.6930427551299998,294.51,0.384700000286,33
56492,2846,10436,502.8,2019,2,3,10.4,160,72,9,9,9,0.136830791831,286.01925659200003,0.357784330845,0.448875784874,-1.95771169662,293.53,0.384700000286,34
56492,2846,10436,502.8,2019,2,4,11.8,173,92,9,9,9,0.137193739414,286.024169922,0.348229140043,0.422583311796,-1.05357122421,293.85,0.384700000286,35
56492,2846,10436,502.8,2019,2,5,12.0,194,68,9,9,9,0.137543871999,289.112701416,0.341600954533,-0.87979054451,-0.111002855003,294.29,0.384700000286,36
56492,2846,10436,502.8,2019,2,6,11.6,166,71,9,9,9,0.13789762556600002,287.485107422,0.334962695837,1.89989674091,-1.95570766926,293.45,0.384700000286,37
56492,2846,10436,502.8,2019,2,7,15.4,220,112,9,9,9,0.138269260526,291.34890747099996,0.329049706459,0.550020456314,0.264115273952,296.61,0.384700000286,38
56492,2846,10436,502.8,2019,2,8,12.5,167,102,9,9,9,0.138619691133,288.050628662,0.323645561934,0.530994832516,-2.07695293427,295.59,0.384700000286,39
56492,2846,10436,502.8,2019,2,9,6.8,121,58,9,9,9,0.138977095485,281.762542725,0.351291418076,0.0569450110197,-2.0653808116900003,293.94,0.384700000286,40
56492,2846,10436,502.8,2019,2,10,4.8,59,41,9,9,9,0.13932351767999998,279.039642334,0.367210060358,1.3995423317,-2.52134680748,292.62,0.384700000286,41
56492,2846,10436,502.8,2019,2,11,6.3,130,25,9,9,9,0.13969515264,283.169799805,0.35107296705200003,-1.31232476234,-0.392844557762,291.91,0.384700000286,42
56492,2846,10436,502.8,2019,2,12,7.8,116,54,9,9,9,0.14005297422399998,282.215057373,0.346320897341,0.27595871686900003,-1.51379048824,293.35,0.384700000286,43
56492,2846,10436,502.8,2019,2,13,9.8,162,66,9,9,9,0.14040671289,286.32131958,0.338557124138,-0.996715128422,-1.09270083904,293.18,0.384700000286,44
56492,2846,10436,502.8,2019,2,14,10.0,119,87,9,9,9,0.140765994787,284.34808349599996,0.333415210247,0.92434233427,-2.3294870853400003,294.92,0.384700000286,45
56492,2846,10436,502.8,2019,2,15,9.7,137,80,9,9,9,0.14112894237,284.497711182,0.335929691792,-0.615259885788,-1.40559351444,294.42,0.384700000286,46
56492,2846,10436,502.8,2019,2,16,7.9,101,74,9,9,9,0.141249984503,283.519195557,0.334617674351,0.297062605619,-1.2172945737799998,294.74,0.384700000286,47
56492,2846,10436,502.8,2019,2,17,6.8,77,57,9,9,9,0.141367867589,281.385528564,0.350442647934,1.7502597570400005,-1.6957877874399998,293.12,0.384700000286,48
56492,2846,10436,502.8,2019,2,18,6.3,85,48,9,9,9,0.141489639878,281.032714844,0.375269711018,0.950276196003,-0.542536199093,293.71,0.461699992418,49
56492,2846,10436,502.8,2019,2,19,5.9,70,52,9,9,9,0.141601979733,281.61761474599996,0.361025393009,0.201838448644,-1.57115399837,294.0,0.461699992418,50
56492,2846,10436,502.8,2019,2,20,7.3,91,58,9,9,9,0.141741067171,282.35574340799997,0.354871749878,0.273088276386,-1.46758520603,294.8,0.461699992418,51
56492,2846,10436,502.8,2019,2,21,10.1,144,74,9,9,9,0.141841426492,284.67648315400004,0.34892192482900003,0.0192884784192,-0.518206834793,295.23,0.461699992418,52
56492,2846,10436,502.8,2019,2,22,9.7,110,86,9,9,9,0.141968369484,284.049438477,0.34427523613000005,0.435780316591,-1.71711313725,295.23,0.461699992418,53
56492,2846,10436,502.8,2019,2,23,8.6,100,80,9,9,9,0.142093583941,285.89303588900003,0.355705708265,-0.5911457538600001,-0.902852416039,295.41,0.461699992418,54
56492,2846,10436,502.8,2019,2,24,8.0,85,76,9,9,9,0.142215132713,283.88571167,0.354776382446,-0.271823048592,-1.71634984016,294.89,0.461699992418,55
56492,2846,10436,502.8,2019,2,25,8.2,105,73,9,9,9,0.142332881689,285.309265137,0.357956171036,-1.43866705894,-0.418081909418,295.24,0.461699992418,56
56492,2846,10436,502.8,2019,2,26,8.6,95,82,9,9,9,0.142454072833,283.75427246099997,0.378780096769,1.3921649456,-2.0496203899400003,294.85,0.461699992418,57
56492,2846,10436,502.8,2019,2,27,9.3,114,82,9,9,9,0.142576128244,284.19732666,0.371991187334,0.61638212204,-1.1629999876,294.72,0.461699992418,58
56492,2846,10436,502.8,2019,2,28,7.9,91,72,9,9,9,0.142685040832,284.125396729,0.372320502996,-0.102969363332,-0.917713820934,295.0,0.461699992418,59
56492,2846,10436,502.8,2019,3,1,8.7,108,76,9,9,9,0.142802774906,283.80902099599996,0.379966139793,1.33380544186,-1.75436830521,294.23,0.461699992418,60
56492,2846,10436,502.8,2019,3,2,10.3,160,77,9,9,9,0.142924681306,284.93704223599997,0.375321626663,0.488576501608,-0.555603861809,295.3,0.461699992418,61
56492,2846,10436,502.8,2019,3,3,12.2,185,74,9,9,9,0.143055230379,289.530059814,0.36015817523000004,-1.4513357877700002,-0.43589502573,293.67,0.461699992418,62
56492,2846,10436,502.8,2019,3,4,12.3,147,110,9,9,9,0.143176272511,285.568267822,0.35425168275799995,0.725003898144,-2.04165196419,295.54,0.461699992418,63
56492,2846,10436,502.8,2019,3,5,12.8,158,109,9,9,9,0.143294528127,288.94619751,0.353900969028,1.51734638214,-2.3444943428,296.38,0.461699992418,64
56492,2846,10436,502.8,2019,3,6,12.5,158,109,9,9,9,0.143415927887,288.60583496099997,0.352129250765,0.197913497686,-1.02720737457,295.65,0.508400022984,65
56492,2846,10436,502.8,2019,3,7,9.6,122,92,9,9,9,0.14353726804300002,286.153778076,0.405726343393,0.303745210171,-0.818274199963,294.98,0.508400022984,66
56492,2846,10436,502.8,2019,3,8,9.0,106,85,9,9,9,0.143649831414,285.36819458,0.390386521816,-0.7857410311699999,-1.72988045216,294.69,0.508400022984,67
56492,2846,10436,502.8,2019,3,9,11.2,170,84,9,9,9,0.143776923418,287.514801025,0.391925126314,-0.874368965626,-0.181644916534,295.45,0.508400022984,68
56492,2846,10436,502.8,2019,3,10,13.5,203,94,9,9,9,0.143898323178,290.829925537,0.372331261635,-1.35029757023,-0.52508443594,298.08,0.508400022984,69
56492,2846,10436,502.8,2019,3,11,16.3,228,121,9,9,9,0.144016370177,292.19113159200003,0.369850873947,-0.685941100121,2.1909868717200003,299.19,0.508400022984,70
56492,2846,10436,502.8,2019,3,12,16.4,199,140,9,9,9,0.14413797855399998,289.64630127,0.361111193895,-0.292563438416,-0.715278089046,298.76,0.508400022984,71
56492,2846,10436,502.8,2019,3,13,14.2,170,132,9,9,9,0.144259527326,289.034484863,0.357812106609,0.120207615197,-1.42555344105,296.63,0.508400022984,72
56492,2846,10436,502.8,2019,3,14,12.3,139,110,9,9,9,0.144368067384,288.058410645,0.363213628531,0.210620298982,-0.130397588015,296.51,0.508400022984,73
56492,2846,10436,502.8,2019,3,15,10.5,131,89,9,9,9,0.144507661462,285.951690674,0.369273275137,-0.122795157135,0.6679879426959999,296.62,0.508400022984,74
56492,2846,10436,502.8,2019,3,16,12.3,162,98,9,9,9,0.144272327423,288.23034668,0.358737081289,-0.4308090209960001,0.0061324099078800005,297.37,0.508400022984,75
56492,2846,10436,502.8,2019,3,17,13.3,186,106,9,9,9,0.144051522017,289.347747803,0.360139250755,-0.245951995254,0.491621404886,296.78,0.508400022984,76
56492,2846,10436,502.8,2019,3,18,13.8,178,102,9,9,9,0.14382135868100002,291.603759766,0.355004489422,-1.49838924408,-0.0756088644266,298.76,0.508400022984,77
56492,2846,10436,502.8,2019,3,19,15.1,195,119,9,9,9,0.143586397171,291.239196777,0.347051262856,-0.214826509356,-0.927703499794,299.28,0.508400022984,78
56492,2846,10436,502.8,2019,3,20,17.2,241,119,9,9,9,0.143356233835,294.078765869,0.334751397371,-0.594511389732,-0.443834036589,304.23,0.508400022984,79
56492,2846,10437,502.8,2019,3,21,17.5,228,142,9,9,9,0.143122255802,291.437286377,0.326059907675,2.06476950645,-2.88512897491,302.15,0.508400022984,80
56492,2846,10437,502.8,2019,3,22,12.5,157,96,9,9,9,0.142899572849,288.136322021,0.316372662783,0.0585536882281,-1.7357562780400002,297.24,0.452300012112,81
56492,2846,10436,502.8,2019,3,23,10.9,135,91,9,9,9,0.142675325274,286.875946045,0.337845742702,0.493391424417,-2.013235569,296.37,0.452300012112,82
56492,2846,10437,502.8,2019,3,24,12.6,183,94,9,9,9,0.142445668578,287.9012146,0.327857792377,-0.660446643829,-0.7442409992219999,296.23,0.452300012112,83
56492,2846,10437,502.8,2019,3,25,14.0,202,93,9,9,9,0.142222687602,290.413665771,0.316776961088,-1.3414901495,-0.400134176016,298.44,0.452300012112,84
56492,2846,10437,502.8,2019,3,26,15.0,180,126,9,9,9,0.14198923111,290.107208252,0.309537619352,-0.911061406136,-0.372657090425,299.03,0.452300012112,85
56492,2846,10436,502.8,2019,3,27,16.9,219,124,9,9,9,0.14175023138499998,292.156494141,0.307033956051,-0.381072491407,-0.55685454607,301.66,0.452300012112,86
56492,2846,10437,502.8,2019,3,28,19.8,275,145,9,9,9,0.141532942653,297.322845459,0.297515332699,0.101205870509,0.958448588848,305.49,0.452300012112,87
56492,2846,10436,502.8,2019,3,29,20.3,272,142,9,9,9,0.141293942928,297.621307373,0.28514078259500003,0.6143248677250001,-1.64408373833,305.45,0.452300012112,88
56492,2846,10436,502.8,2019,3,30,20.8,244,182,9,9,9,0.14107701182399998,293.561279297,0.281183838844,1.4926197528799998,-2.0433781147,304.71,0.452300012112,89
56492,2846,10436,502.8,2019,3,31,15.6,195,142,9,9,9,0.140846997499,290.31408691400003,0.311088323593,0.916421234608,-2.2778453826900003,297.1,0.452300012112,90
56492,2846,10436,502.8,2019,4,1,16.2,217,137,9,9,9,0.140625685453,290.895935059,0.335510730743,-1.34908151627,-0.0186495445669,299.58,0.452300012112,91
56492,2846,10437,502.8,2019,4,2,13.9,163,134,9,9,9,0.140399038792,289.34289550799997,0.334839254618,0.79539257288,-2.10988306999,296.66,0.452300012112,92
56492,2846,10437,502.8,2019,4,3,16.2,208,137,9,9,9,0.140160560608,292.12927246099997,0.327493667603,-1.03431463242,-0.323763310909,298.9,0.452300012112,93
56492,2846,10436,502.8,2019,4,4,15.6,205,127,9,9,9,0.139935418963,291.86920166,0.34469196200400004,-0.8434165716169999,-0.486176282167,297.65,0.452300012112,94
56492,2846,10436,502.8,2019,4,5,18.7,270,130,9,9,9,0.139704108238,296.99621582,0.33998632431000003,-0.49862653017,0.736945092678,304.58,0.452300012112,95
56492,2846,10436,502.8,2019,4,6,21.0,289,150,9,9,9,0.139479279518,298.51208496099997,0.315019637346,-0.251268357038,-0.178322255611,306.22,0.452300012112,96
56492,2846,10437,502.8,2019,4,7,22.5,309,158,9,9,9,0.139253512025,300.455047607,0.295152366161,-0.208356156945,-1.5827379226700002,301.62,0.582099974155,97
56492,2846,10437,502.8,2019,4,8,24.3,315,188,9,9,9,0.1390145123,301.157653809,0.278672605753,1.71181929111,-1.36979269981,306.36,0.582099974155,98
56492,2846,10436,502.8,2019,4,9,24.9,307,202,9,9,9,0.138793557882,298.740875244,0.265663087368,2.23554182053,-2.06673359871,307.12,0.582099974155,99
56492,2846,10437,502.8,2019,4,10,21.2,266,165,9,9,9,0.138575896621,294.802001953,0.27058044076,2.05987524986,-2.84933948517,304.82,0.582099974155,100
56492,2846,10436,502.8,2019,4,11,17.7,217,153,9,9,9,0.13833272457100002,294.67150878900003,0.363866508007,-0.17901855707199998,-0.326653391123,300.2,0.582099974155,101
56492,2846,10437,502.8,2019,4,12,17.4,198,166,9,9,9,0.138110771775,295.35202026400003,0.33528175950100003,-0.0356023870409,-2.19056797028,302.35,0.582099974155,102
56492,2846,10437,502.8,2019,4,13,18.4,239,163,9,9,9,0.137877464294,296.51004028299997,0.359460502863,-1.10767829418,-0.126329272985,302.79,0.582099974155,103
56492,2846,10436,502.8,2019,4,14,17.1,209,140,9,9,9,0.137650445104,292.079193115,0.3609460890290001,1.81493473053,-0.831198096275,299.73,0.582099974155,104
56492,2846,10437,502.8,2019,4,15,16.2,182,151,9,9,9,0.137420654297,291.286102295,0.359549313784,-0.183826342225,-1.4371263980899998,300.22,0.582099974155,105
56492,2846,10437,502.8,2019,4,16,17.7,220,153,9,9,9,0.137370958924,293.30316162099996,0.345277279615,-0.417196691036,0.8226984739300001,301.12,0.582099974155,106
56492,2846,10436,502.8,2019,4,17,20.0,268,151,9,9,9,0.137304082513,298.722167969,0.324325352907,-0.401793301105,-0.715629398823,306.03,0.582099974155,107
56492,2846,10436,502.8,2019,4,18,23.2,285,199,9,9,9,0.137262582779,298.66519165,0.31108507514,-0.764803409576,-1.32687807083,306.22,0.582099974155,108
56492,2846,10436,502.8,2019,4,19,23.9,276,221,9,9,9,0.137196570635,296.79714965799997,0.31124740839000004,1.21909999847,-0.659088790417,306.35,0.582099974155,109
56492,2846,10436,502.8,2019,4,20,19.3,252,157,9,9,9,0.137145861983,293.668029785,0.371268242598,1.00202155113,-3.40965032578,302.11,0.582099974155,110
56492,2846,10436,502.8,2019,4,21,21.3,278,169,9,9,9,0.13710449636,298.13369751,0.34945887327200004,-0.446203052998,1.09095406532,306.44,0.582099974155,111
56492,2846,10437,502.8,2019,4,22,23.1,297,182,9,9,9,0.13704560697100002,300.337341309,0.325065433979,-0.759375095367,0.229025736451,306.99,0.582099974155,112
56492,2846,10436,502.8,2019,4,23,24.9,316,199,9,9,9,0.13698792457599998,300.91647338900003,0.306816160679,-1.3603878021200002,-0.965471982956,308.63,0.540899991989,113
56492,2846,10437,502.8,2019,4,24,26.5,330,202,9,9,9,0.136937573552,303.81100463900003,0.288566976786,-0.953061163425,-1.10606813431,311.34,0.540899991989,114
56492,2846,10437,502.8,2019,4,25,28.2,347,224,9,9,9,0.136883348227,305.699035645,0.271753311157,-2.05527830124,0.815857827663,312.06,0.540899991989,115
56492,2846,10437,502.8,2019,4,26,28.9,352,231,9,9,9,0.136829704046,305.14816284200003,0.254681497812,0.333665758371,-0.941554248333,315.18,0.540899991989,116
56492,2846,10436,502.8,2019,4,27,28.4,340,229,9,9,9,0.13677950203400002,302.996856689,0.241183355451,1.01958274841,-2.2651693821000003,311.21,0.540899991989,117
56492,2846,10436,502.8,2019,4,28,20.2,301,171,9,9,9,0.13671657443,295.516418457,0.372324973345,1.87843441963,-2.43349862099,308.84,0.540899991989,118
56492,2846,10436,502.8,2019,4,29,20.6,266,164,9,9,9,0.136671766639,296.51776123,0.343619674444,-0.389367520809,-0.204253047705,308.6,0.540899991989,119
56492,2846,10436,502.8,2019,4,30,20.1,234,180,9,9,9,0.136621564627,296.032012939,0.385325193405,0.668685734272,-1.4362899065,307.61,0.540899991989,120
56492,2846,10437,502.8,2019,5,1,19.6,235,165,9,9,9,0.136567190289,297.94573974599996,0.34265485405900004,-0.8249943256380001,-1.06178510189,306.21,0.540899991989,121
56492,2846,10436,502.8,2019,5,2,18.8,247,158,9,9,9,0.13651317357999998,294.578125,0.368639230728,-0.888435840607,-0.671377837658,304.51,0.540899991989,122
56492,2846,10436,502.8,2019,5,3,19.5,227,175,9,9,9,0.136455655098,294.777648926,0.363130182028,-0.261136382818,-1.1134853363,304.46,0.540899991989,123
56492,2846,10437,502.8,2019,5,4,19.7,230,172,9,9,9,0.13640560209799998,293.40838623,0.35331299901,-0.197529062629,-0.8488249778749999,304.52,0.540899991989,124
56492,2846,10436,502.8,2019,5,5,18.5,204,176,9,9,9,0.136342749,292.827880859,0.35435459017800003,0.238570362329,-1.38870429993,304.12,0.540899991989,125
56492,2846,10436,502.8,2019,5,6,18.0,190,174,9,9,9,0.136297568679,291.991394043,0.386393040419,0.289757370949,-1.13334679604,298.74,0.540899991989,126
56492,2846,10437,502.8,2019,5,7,15.9,181,143,9,9,9,0.136247366667,289.435333252,0.406133949757,2.0382161140400004,-2.18456554413,298.29,0.540899991989,127
56492,2846,10437,502.8,2019,5,8,15.8,202,134,9,9,9,0.136184155941,291.08404541,0.392045646906,-0.122782759368,-0.5102441906930001,299.76,0.540899991989,128
56492,2846,10436,502.8,2019,5,9,17.0,227,141,9,9,9,0.136130437255,295.158081055,0.396083831787,-0.0700747519732,0.177829816937,301.17,0.54439997673,129
56492,2846,10436,502.8,2019,5,10,19.9,248,161,9,9,9,0.13608944416,297.301086426,0.368989914656,-1.0522509813299998,0.6046331524849999,303.49,0.54439997673,130
56492,2846,10437,502.8,2019,5,11,21.3,262,175,9,9,9,0.136029884219,299.229858398,0.35534542799,-0.959143579006,-0.8015257120129999,303.43,0.54439997673,131
56492,2846,10436,502.8,2019,5,12,20.3,238,183,9,9,9,0.135972201824,293.91842651400003,0.396277993917,1.07751202583,-0.393371105194,303.47,0.54439997673,132
56492,2846,10436,502.8,2019,5,13,19.0,236,146,9,9,9,0.135921850801,292.081237793,0.401134371758,1.3818535804700005,-0.932243525982,301.8,0.54439997673,133
56492,2846,10436,502.8,2019,5,14,20.3,247,181,9,9,9,0.135868147016,296.840667725,0.380182445049,-0.351321607828,-0.908009946346,304.15,0.54439997673,134
56492,2846,10436,502.8,2019,5,15,22.0,278,189,9,9,9,0.135814279318,299.365570068,0.362396448851,-0.352869957685,-1.04661202431,306.79,0.54439997673,135
56492,2846,10436,502.8,2019,5,16,23.1,270,205,9,9,9,0.135856643319,299.818359375,0.348876535892,-0.794518351555,0.0515797324479,308.12,0.54439997673,136
56492,2846,10436,502.8,2019,5,17,24.6,305,214,9,9,9,0.135893836617,300.992340088,0.33646023273500003,-0.8764541745190001,0.809237122536,309.08,0.54439997673,137
56492,2846,10436,502.8,2019,5,18,22.3,257,202,9,9,9,0.135932534933,298.76925659200003,0.357165843248,0.923085331917,-0.993514597416,307.54,0.54439997673,138
56492,2846,10436,502.8,2019,5,19,19.7,237,170,9,9,9,0.135974898934,291.95925903299997,0.408340096474,3.55410766602,-3.31836915016,303.93,0.54439997673,139
56492,2846,10437,502.8,2019,5,20,16.9,205,147,9,9,9,0.136008784175,290.874755859,0.397011786699,0.482452869415,-0.40007981658,302.58,0.54439997673,140
56492,2846,10436,502.8,2019,5,21,19.8,259,162,9,9,9,0.136047482491,294.73117065400004,0.37894064188,0.126420691609,0.433559238911,302.54,0.54439997673,141
56492,2846,10436,502.8,2019,5,22,22.3,285,173,9,9,9,0.136089861393,299.586181641,0.357940524817,-1.17882359028,0.6396517753600001,308.59,0.54439997673,142
56492,2846,10436,502.8,2019,5,23,24.1,298,190,9,9,9,0.13612703979000002,300.642913818,0.337580144405,-0.795902013779,-1.24427342415,309.37,0.54439997673,143
56492,2846,10436,502.8,2019,5,24,22.4,270,202,9,9,9,0.13616977632000002,300.684509277,0.339534491301,0.279451370239,-1.5929390192,309.42,0.54439997673,144
56492,2846,10436,502.8,2019,5,25,23.4,289,201,9,9,9,0.136208117008,300.904815674,0.384385257959,0.552794218063,-0.804290294647,310.99,0.5414000153540001,145
56492,2846,10437,502.8,2019,5,26,24.4,286,215,9,9,9,0.136241644621,300.791809082,0.357364296913,0.455723375082,-2.30292367935,309.3,0.5414000153540001,146
56492,2846,10436,502.8,2019,5,27,20.0,253,161,9,9,9,0.13628371059900002,295.72692871099997,0.382026433945,1.92223274708,-4.33803033829,306.78,0.5414000153540001,147
56492,2846,10437,502.8,2019,5,28,15.7,173,148,9,9,9,0.136326432228,291.667816162,0.3645599186420001,0.61747699976,-1.09715771675,300.94,0.5414000153540001,148
56492,2846,10436,502.8,2019,5,29,16.9,196,148,9,9,9,0.136368796229,293.860656738,0.356736600399,-0.900759100914,-0.97637796402,302.44,0.5414000153540001,149
56492,2846,10437,502.8,2019,5,30,19.5,267,157,9,9,9,0.136411160231,294.260406494,0.36014893651,0.033689189702300004,1.07024693489,303.53,0.5414000153540001,150
56492,2846,10437,502.8,2019,5,31,23.7,296,190,9,9,9,0.136441022158,299.85559082,0.340849757195,-1.11143887043,0.147564262152,307.4,0.5414000153540001,151
56492,2846,10436,502.8,2019,6,1,21.4,275,177,9,9,9,0.136474907398,299.556976318,0.32538023591,0.17650493979499998,2.13459610939,308.88,0.5414000153540001,152
56492,2846,10437,502.8,2019,6,2,25.4,328,190,9,9,9,0.136529415846,304.414978027,0.306926876307,-1.82059538364,1.06913173199,309.92,0.5414000153540001,153
56492,2846,10437,502.8,2019,6,3,26.7,336,206,9,9,9,0.136550441384,304.33984375,0.286487072706,-1.05667388439,-1.122787714,311.13,0.5414000153540001,154
56492,2846,10436,502.8,2019,6,4,27.9,339,226,9,9,9,0.136596828699,305.705810547,0.268766105175,-1.13999342918,-0.498496174812,311.02,0.5414000153540001,155
56492,2846,10436,502.8,2019,6,5,27.0,314,229,9,9,9,0.136635541916,300.589538574,0.321917980909,1.68268275261,-1.04644167423,311.17,0.5414000153540001,156
56492,2846,10437,502.8,2019,6,6,24.0,290,220,9,9,9,0.13667790591700002,303.338562012,0.292389988899,-1.01760053635,-2.23172283173,310.28,0.5414000153540001,157
56492,2846,10436,502.8,2019,6,7,26.9,313,226,9,9,9,0.136720627546,304.001037598,0.271937787533,-1.12732231617,-0.8147557377820001,310.47,0.5414000153540001,158
56492,2846,10436,502.8,2019,6,8,23.6,290,220,9,9,9,0.136754155159,300.377716064,0.309414088726,-0.198812156916,-1.59182906151,304.83,0.5414000153540001,159
56492,2846,10436,502.8,2019,6,9,23.8,278,203,9,9,9,0.13679631054400002,298.853302002,0.299192667007,1.19588804245,0.271296650171,308.84,0.5414000153540001,160
56492,2846,10436,502.8,2019,6,10,25.4,307,222,9,9,9,0.136829838157,302.227783203,0.290731310844,-0.11457374692,-1.32635867596,308.88,0.582499980927,161
56492,2846,10436,502.8,2019,6,11,22.5,264,204,9,9,9,0.1368688941,297.908721924,0.29210036993,1.32310986519,-1.88332676888,309.17,0.582499980927,162
56492,2846,10436,502.8,2019,6,12,22.5,282,192,9,9,9,0.136923611164,300.425567627,0.310708135366,0.84054517746,-1.5108778476700002,307.52,0.582499980927,163
56492,2846,10436,502.8,2019,6,13,24.8,306,204,9,9,9,0.136957138777,303.27432251,0.28375300765,-1.47087168694,0.219886749983,311.17,0.582499980927,164
