Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57503,2937,10507,349.7,2019,2,15,11.4,151,81,9,9,9,0.123035974801,286.280609131,0.33294147253,-1.23404276371,-0.7462207674979999,294.51,0.360000014305,46
57503,2937,10507,349.7,2019,2,16,9.8,132,87,9,9,9,0.123313941061,285.657409668,0.340956062078,-1.58345329762,0.685555458069,294.43,0.360000014305,47
57503,2937,10507,349.7,2019,2,17,7.8,98,67,9,9,9,0.123587548733,281.367675781,0.346492141485,-2.98813509941,-0.938151776791,293.45,0.360000014305,48
57503,2937,10507,349.7,2019,2,18,6.0,86,50,9,9,9,0.123856514692,282.156097412,0.3457008898260001,0.326185524464,-0.940367758274,294.29,0.408100008965,49
57503,2937,10507,349.7,2019,2,19,7.3,96,57,9,9,9,0.124140843749,283.543731689,0.34161025285700003,-1.5017433166499998,-1.09075605869,294.27,0.408100008965,50
57503,2937,10507,349.7,2019,2,20,9.1,128,69,9,9,9,0.124410785735,283.81277465799997,0.33961275219899995,-0.186265721917,-1.65779399872,293.48,0.408100008965,51
57503,2937,10507,349.7,2019,2,21,11.1,162,80,9,9,9,0.124679751694,286.015045166,0.33670040965099995,0.603287696838,-0.478912353516,294.57,0.408100008965,52
57503,2937,10507,349.7,2019,2,22,10.6,137,78,9,9,9,0.124954737723,285.971710205,0.332477062941,-0.860342860222,-1.10571014881,294.42,0.408100008965,53
57503,2937,10507,349.7,2019,2,23,10.2,122,88,9,9,9,0.12523402273700002,287.26843261700003,0.336080253124,-0.35115903616,-1.09110021591,294.07,0.408100008965,54
57503,2937,10507,349.7,2019,2,24,9.0,104,85,9,9,9,0.125506311655,285.64807128900003,0.339871019125,-1.17168486118,0.116557635367,294.42,0.408100008965,55
57503,2937,10507,349.7,2019,2,25,9.6,131,73,9,9,9,0.125784620643,286.26477050799997,0.367687106133,-1.16815578938,0.729505240917,293.6,0.408100008965,56
57503,2937,10507,349.7,2019,2,26,10.0,117,89,9,9,9,0.126058578491,285.122924805,0.363710910082,-0.161189064384,-1.88919234276,294.69,0.408100008965,57
57503,2937,10507,349.7,2019,2,27,10.1,116,91,9,9,9,0.12633855640900002,285.684783936,0.355639487505,-1.85842883587,-1.17349946499,294.68,0.408100008965,58
57503,2937,10507,349.7,2019,2,28,9.3,106,86,9,9,9,0.126607522368,286.131530762,0.35495808720600003,-2.03086066246,-0.337053447962,294.67,0.408100008965,59
57503,2937,10507,349.7,2019,3,1,9.4,106,86,9,9,9,0.126881465316,285.617828369,0.352693140507,0.115218698978,-1.1872086525,294.45,0.408100008965,60
57503,2937,10507,349.7,2019,3,2,10.5,140,87,9,9,9,0.127163097262,287.299591064,0.348734736443,1.8900223970400003,-0.375953435898,293.97,0.408100008965,61
57503,2937,10507,349.7,2019,3,3,10.0,185,37,9,9,9,0.127432063222,289.280273438,0.340639650822,-1.76512801647,0.7411894798280001,293.76,0.408100008965,62
57503,2937,10507,349.7,2019,3,4,12.7,155,107,9,9,9,0.12770435214,285.78552246099997,0.335779339075,-0.274801313877,-3.52833652496,294.87,0.408100008965,63
57503,2937,10507,349.7,2019,3,5,13.1,180,102,9,9,9,0.12797498703,289.825622559,0.33260974288,0.701989173889,-3.56629300117,294.83,0.408100008965,64
57503,2937,10507,349.7,2019,3,6,11.4,148,105,9,9,9,0.12826693058,289.6328125,0.328227698803,-1.15128719807,-1.10904622078,294.51,0.441000014544,65
57503,2937,10507,349.7,2019,3,7,10.6,118,97,9,9,9,0.128527596593,286.98083496099997,0.372761130333,-2.47633051872,2.8899872303,294.36,0.441000014544,66
57503,2937,10507,349.7,2019,3,8,9.5,108,85,9,9,9,0.128800570965,285.36831665,0.364161849022,-1.92361795902,-0.363930702209,294.47,0.441000014544,67
57503,2937,10507,349.7,2019,3,9,11.0,152,90,9,9,9,0.129079505801,287.868377686,0.368804961443,0.5597711205479999,0.263094514608,294.23,0.441000014544,68
57503,2937,10507,349.7,2019,3,10,11.9,205,56,9,9,9,0.129349797964,291.15472412099996,0.351622670889,-1.52436053753,0.167027339339,296.52,0.441000014544,69
57503,2937,10507,349.7,2019,3,11,15.5,222,112,9,9,9,0.129630118608,292.86340332,0.341043680906,0.470682114363,2.64505434036,299.8,0.441000014544,70
57503,2937,10507,349.7,2019,3,12,15.0,185,130,9,9,9,0.129903718829,289.62332153299997,0.343915760517,-0.862878799438,-0.331540346146,297.98,0.441000014544,71
57503,2937,10507,349.7,2019,3,13,13.6,161,123,9,9,9,0.130173996091,287.785552979,0.376253008842,-0.044388312846400005,-1.4998383522,297.83,0.441000014544,72
57503,2937,10507,349.7,2019,3,14,12.8,143,112,9,9,9,0.13044296205,288.95578002900004,0.35584664344800004,0.792548894882,-0.512511074543,297.53,0.441000014544,73
57503,2937,10507,349.7,2019,3,15,11.2,127,97,9,9,9,0.13072696328199998,285.688964844,0.386867195368,1.28181695938,1.12419998646,295.56,0.441000014544,74
57503,2937,10507,349.7,2019,3,16,12.4,160,102,9,9,9,0.131152242422,289.826812744,0.362927734852,-1.34603321552,0.903710007668,296.45,0.441000014544,75
57503,2937,10507,349.7,2019,3,17,13.6,179,112,9,9,9,0.131572201848,289.54251098599997,0.359859913588,0.105274662375,1.44610834122,297.01,0.441000014544,76
57503,2937,10507,349.7,2019,3,18,13.0,198,77,9,9,9,0.132010161877,292.124237061,0.34798657894100005,-1.32148206234,0.35078573226899995,298.82,0.441000014544,77
57503,2937,10507,349.7,2019,3,19,17.1,220,137,9,9,9,0.132438778877,292.399627686,0.339944720268,-0.430354446173,-1.64096355438,299.32,0.441000014544,78
57503,2937,10507,349.7,2019,3,20,18.0,256,106,9,9,9,0.13285741210000002,294.78747558599997,0.329606473446,0.107062883675,0.188562020659,305.16,0.441000014544,79
57503,2937,10507,349.7,2019,3,21,16.8,217,129,9,9,9,0.133295029402,292.60055542,0.358759611845,-0.6237601041790001,-5.05464220047,300.14,0.441000014544,80
57503,2937,10507,349.7,2019,3,22,12.1,150,106,9,9,9,0.133722662926,287.025054932,0.350233614445,-0.157667994499,-2.41288018227,297.32,0.407000005245,81
57503,2937,10507,349.7,2019,3,23,10.5,121,96,9,9,9,0.134151622653,284.696380615,0.367180079222,0.0820485502481,-1.17933726311,295.45,0.407000005245,82
57503,2937,10507,349.7,2019,3,24,11.9,176,88,9,9,9,0.134581893682,287.375335693,0.353609502316,1.02210271358,-0.239840239286,297.15,0.407000005245,83
57503,2937,10507,349.7,2019,3,25,12.3,201,57,9,9,9,0.135007873178,290.62387085,0.340525597334,-1.08263301849,-0.030185628682400007,297.94,0.407000005245,84
57503,2937,10507,349.7,2019,3,26,15.2,187,126,9,9,9,0.13544049859,289.810668945,0.332423686981,-0.190102338791,-0.6898576021189999,298.72,0.407000005245,85
57503,2937,10507,349.7,2019,3,27,17.4,232,129,9,9,9,0.135864406824,291.921234131,0.327157437801,0.708827972412,-0.218638256192,302.4,0.407000005245,86
57503,2937,10507,349.7,2019,3,28,19.2,271,125,9,9,9,0.136287748814,296.804748535,0.317603468895,0.464979678392,2.32693171501,308.18,0.407000005245,87
57503,2937,10507,349.7,2019,3,29,19.6,292,114,9,9,9,0.136725708842,298.691802979,0.305572003126,-1.33531188965,-0.5732519030569999,308.31,0.407000005245,88
57503,2937,10507,349.7,2019,3,30,18.7,235,160,9,9,9,0.137143313885,293.508758545,0.34674206376100003,0.662928104401,-3.00693488121,303.26,0.407000005245,89
57503,2937,10507,349.7,2019,3,31,15.1,191,142,9,9,9,0.137579619884,289.845550537,0.352151364088,-0.6830072999,-1.82667016983,298.07,0.407000005245,90
57503,2937,10507,349.7,2019,4,1,14.9,180,137,9,9,9,0.138008579612,289.168945313,0.376528292894,-1.21450901031,0.692088365555,296.15,0.407000005245,91
57503,2937,10507,349.7,2019,4,2,14.9,172,135,9,9,9,0.138426870108,288.4112854,0.362027257681,0.930047810078,-1.94882750511,296.93,0.407000005245,92
57503,2937,10507,349.7,2019,4,3,16.1,211,133,9,9,9,0.13886483013599998,293.44265747099996,0.350389063358,-1.18303442001,-2.04481887817,298.72,0.407000005245,93
57503,2937,10507,349.7,2019,4,4,16.3,222,128,9,9,9,0.139284774661,292.86050415,0.349065005779,0.181980371475,-1.29905319214,298.76,0.407000005245,94
57503,2937,10507,349.7,2019,4,5,19.3,265,136,9,9,9,0.139721080661,296.835205078,0.332970410585,0.310656100512,1.8865429163,306.88,0.407000005245,95
57503,2937,10507,349.7,2019,4,6,19.7,291,118,9,9,9,0.140141040087,299.041351318,0.31744718551600004,-0.594956994057,1.3434410095200002,308.2,0.407000005245,96
57503,2937,10507,349.7,2019,4,7,21.5,320,131,9,9,9,0.140569999814,301.408538818,0.303553879261,-1.99308872223,-0.06636273115869999,310.22,0.428299993277,97
57503,2937,10507,349.7,2019,4,8,23.6,323,159,9,9,9,0.141006290913,300.423217773,0.290920048952,2.00628995895,-0.2408349365,311.1,0.428299993277,98
57503,2937,10507,349.7,2019,4,9,25.0,304,194,9,9,9,0.141428604722,299.78302002,0.307971566916,1.08120179176,-2.39703059196,309.7,0.428299993277,99
57503,2937,10507,349.7,2019,4,10,20.1,259,176,9,9,9,0.141855210066,294.08303833,0.308319240808,-1.85219442844,-2.88066983223,305.7,0.428299993277,100
57503,2937,10507,349.7,2019,4,11,17.8,219,152,9,9,9,0.142291501164,295.15032959,0.360465615988,-0.744550168514,0.226334035397,303.4,0.428299993277,101
57503,2937,10507,349.7,2019,4,12,19.8,232,172,9,9,9,0.142721772194,296.196380615,0.339012742043,-2.28520441055,-1.98189246655,305.04,0.428299993277,102
57503,2937,10507,349.7,2019,4,13,20.1,246,160,9,9,9,0.143140420318,297.281738281,0.32592135667800004,-0.903213202953,-0.389867097139,306.11,0.428299993277,103
57503,2937,10507,349.7,2019,4,14,16.7,216,155,9,9,9,0.143587037921,294.171325684,0.364263594151,1.60099470615,-2.3445250988,301.11,0.428299993277,104
57503,2937,10507,349.7,2019,4,15,17.2,200,153,9,9,9,0.143997982144,290.16973877,0.356870502234,-2.0125155448900003,-0.29067683219900003,301.7,0.428299993277,105
57503,2937,10507,349.7,2019,4,16,18.8,248,148,9,9,9,0.144402265549,294.49539184599996,0.342331171036,-0.195406734943,2.06977105141,305.83,0.428299993277,106
57503,2937,10507,349.7,2019,4,17,20.8,282,154,9,9,9,0.14480856061,298.62210083,0.326180875301,-0.50723785162,-0.701374292374,308.87,0.428299993277,107
57503,2937,10507,349.7,2019,4,18,23.5,293,190,9,9,9,0.145210132003,298.236877441,0.31635752320300004,-0.3829897642140001,-1.21514511108,310.54,0.428299993277,108
57503,2937,10507,349.7,2019,4,19,24.3,285,221,9,9,9,0.14561407267999998,298.787322998,0.316291600466,-1.24294292927,-1.08322119713,310.69,0.428299993277,109
57503,2937,10507,349.7,2019,4,20,19.1,259,165,9,9,9,0.146011352539,293.87536621099997,0.427108258009,-1.69416034222,-6.49404907227,302.86,0.428299993277,110
57503,2937,10507,349.7,2019,4,21,21.5,285,162,9,9,9,0.146402969956,297.93347168,0.390745043755,-0.0694009587169,1.5193593502,309.39,0.428299993277,111
57503,2937,10507,349.7,2019,4,22,23.8,308,177,9,9,9,0.146817222238,300.000396729,0.370997369289,-0.662701368332,0.675041615963,310.34,0.428299993277,112
57503,2937,10507,349.7,2019,4,23,24.9,313,193,9,9,9,0.147222191095,300.39480590799997,0.3655249178410001,-0.949990093708,-0.313395291567,312.71,0.468300014734,113
57503,2937,10507,349.7,2019,4,24,25.9,334,192,9,9,9,0.147614777088,303.391357422,0.34530338645,-1.0490906238600002,-1.30038511753,314.46,0.468300014734,114
57503,2937,10507,349.7,2019,4,25,27.6,347,207,9,9,9,0.148012399673,304.970397949,0.32817569375,-1.30189883709,1.8772565126400005,315.21,0.468300014734,115
57503,2937,10507,349.7,2019,4,26,28.3,346,219,9,9,9,0.148425340652,304.235443115,0.310934484005,-0.636928617954,2.21651601791,315.83,0.468300014734,116
57503,2937,10507,349.7,2019,4,27,29.0,344,226,9,9,9,0.148820623755,303.569396973,0.296711117029,0.0572203248739,0.865982532501,314.88,0.468300014734,117
57503,2937,10507,349.7,2019,4,28,21.0,298,190,9,9,9,0.149215549231,292.31100463900003,0.425026148558,1.0176974534999998,-3.0632441043900003,308.08,0.468300014734,118
57503,2937,10507,349.7,2019,4,29,21.8,279,178,9,9,9,0.149626478553,297.018615723,0.397561997175,-0.227964267135,-1.3290160894399998,310.5,0.468300014734,119
57503,2937,10507,349.7,2019,4,30,22.1,261,192,9,9,9,0.150021418929,297.133392334,0.384838163853,0.651412069798,-2.11798596382,311.25,0.468300014734,120
57503,2937,10507,349.7,2019,5,1,21.6,269,165,9,9,9,0.150427699089,298.429138184,0.363558232784,-2.08478713036,0.4821169674399999,307.97,0.468300014734,121
57503,2937,10507,349.7,2019,5,2,18.5,236,168,9,9,9,0.150820285082,294.457427979,0.389975190163,-2.51296973228,0.89106631279,307.63,0.468300014734,122
57503,2937,10507,349.7,2019,5,3,19.7,240,169,9,9,9,0.151224568486,294.531280518,0.383747667074,-1.7723956108099996,0.465775460005,307.34,0.468300014734,123
57503,2937,10507,349.7,2019,5,4,20.8,258,176,9,9,9,0.151628151536,294.231292725,0.369931787252,-1.1880543231999998,-0.906386196613,309.79,0.468300014734,124
57503,2937,10507,349.7,2019,5,5,19.8,223,187,9,9,9,0.152025789022,293.267272949,0.383205682039,-0.883521854877,-1.4563099145899998,307.37,0.468300014734,125
57503,2937,10507,349.7,2019,5,6,18.6,193,183,9,9,9,0.152438730001,292.704437256,0.41594183445,-1.46306586266,-0.00786955840886,302.19,0.468300014734,126
57503,2937,10507,349.7,2019,5,7,15.9,185,150,9,9,9,0.152832627296,289.954040527,0.414289414883,-2.39558124542,-2.91641664505,298.94,0.468300014734,127
57503,2937,10507,349.7,2019,5,8,15.4,180,138,9,9,9,0.1532368958,292.686157227,0.412512928247,0.698628604412,0.179501280189,300.77,0.468300014734,128
57503,2937,10507,349.7,2019,5,9,18.7,236,154,9,9,9,0.153643190861,295.580047607,0.405205845833,0.605990946293,0.955003082752,307.04,0.494399994612,129
57503,2937,10507,349.7,2019,5,10,21.1,266,156,9,9,9,0.154035493731,297.873565674,0.382634103298,-1.81667327881,0.7363308668140001,308.9,0.494399994612,130
57503,2937,10507,349.7,2019,5,11,22.2,262,195,9,9,9,0.15443970263,299.618743896,0.367328047752,-1.01245486736,-0.311049997807,309.45,0.494399994612,131
57503,2937,10507,349.7,2019,5,12,19.9,235,185,9,9,9,0.154836028814,294.538726807,0.420409798622,0.460145562887,-2.05076527596,304.37,0.494399994612,132
57503,2937,10507,349.7,2019,5,13,18.9,235,155,9,9,9,0.155237600207,291.027404785,0.408023506403,1.7667696476,-0.6196967959399999,305.07,0.494399994612,133
57503,2937,10507,349.7,2019,5,14,20.0,234,177,9,9,9,0.155643895268,295.88708496099997,0.399691671133,-0.969730556011,-0.444244146347,309.09,0.494399994612,134
57503,2937,10507,349.7,2019,5,15,22.1,256,191,9,9,9,0.156038820744,298.932434082,0.384035170078,-1.03422617912,-0.709778666496,310.74,0.494399994612,135
57503,2937,10507,349.7,2019,5,16,23.8,280,202,9,9,9,0.15631493925999998,299.958190918,0.374237835407,-0.297660052776,0.556909203529,312.91,0.494399994612,136
57503,2937,10507,349.7,2019,5,17,23.9,291,204,9,9,9,0.15659937262499998,301.195343018,0.360654056072,-1.0559514761,0.273035258055,313.25,0.494399994612,137
57503,2937,10507,349.7,2019,5,18,23.1,259,208,9,9,9,0.156875491142,299.144134521,0.396736681461,-0.712543189526,-1.26177430153,311.93,0.494399994612,138
57503,2937,10507,349.7,2019,5,19,21.1,244,176,9,9,9,0.157153606415,294.671203613,0.410822957754,0.951557934284,-6.07084941864,304.25,0.494399994612,139
57503,2937,10507,349.7,2019,5,20,17.4,210,157,9,9,9,0.157436028123,289.91043090799997,0.407716035843,0.022901436314,-1.49274766445,303.52,0.494399994612,140
57503,2937,10507,349.7,2019,5,21,19.8,246,163,9,9,9,0.157709181309,295.015075684,0.389093995094,0.7659144997600001,-0.115969844162,307.64,0.494399994612,141
57503,2937,10507,349.7,2019,5,22,21.4,280,170,9,9,9,0.157987296581,297.98336792,0.375311881304,-0.876618564129,0.754666388035,309.77,0.494399994612,142
57503,2937,10507,349.7,2019,5,23,23.8,310,177,9,9,9,0.158263072371,300.752838135,0.360951602459,-1.11717641354,-0.704747021198,313.27,0.494399994612,143
57503,2937,10507,349.7,2019,5,24,23.4,281,207,9,9,9,0.158547848463,300.176361084,0.369101494551,-0.8082308769230001,-1.83260369301,311.19,0.494399994612,144
57503,2937,10507,349.7,2019,5,25,24.0,287,215,9,9,9,0.158823609352,300.15457153299997,0.3733225166800001,0.229132771492,-1.73774707317,311.76,0.507300019264,145
57503,2937,10507,349.7,2019,5,26,25.4,328,213,9,9,9,0.15909904241599998,302.045166016,0.35708412528000005,0.798587501049,-1.46236312389,314.37,0.507300019264,146
57503,2937,10507,349.7,2019,5,27,20.8,269,162,9,9,9,0.159382849932,294.671142578,0.374170124531,-0.396060049534,-4.99087047577,304.28,0.507300019264,147
57503,2937,10507,349.7,2019,5,28,15.7,178,148,9,9,9,0.159647256136,290.51385498,0.390939086676,0.745905220509,-1.3871699571599998,300.88,0.507300019264,148
57503,2937,10507,349.7,2019,5,29,17.2,202,155,9,9,9,0.15993674099400002,293.316436768,0.374829024076,-0.35560414195100004,0.241138458252,302.9,0.507300019264,149
57503,2937,10507,349.7,2019,5,30,20.4,268,167,9,9,9,0.160210162401,293.714294434,0.378445893526,0.5118522047999999,0.7720666527750001,308.25,0.507300019264,150
57503,2937,10507,349.7,2019,5,31,23.3,292,190,9,9,9,0.160479277372,298.537445068,0.360141009092,-0.216563716531,1.38469910622,310.18,0.507300019264,151
57503,2937,10507,349.7,2019,6,1,23.5,289,194,9,9,9,0.160760387778,301.196075439,0.34458348155,1.54615342617,1.86499011517,311.85,0.507300019264,152
57503,2937,10507,349.7,2019,6,2,24.8,322,172,9,9,9,0.161047518253,303.074554443,0.328953146935,-1.5320053100600002,2.1750259399400003,311.92,0.507300019264,153
57503,2937,10507,349.7,2019,6,3,26.3,336,181,9,9,9,0.161315605044,304.230987549,0.312916904688,-1.4994715452200005,-0.598547935486,314.27,0.507300019264,154
57503,2937,10507,349.7,2019,6,4,28.2,343,212,9,9,9,0.161607086658,305.149597168,0.298067331314,-0.753681123257,0.474996089935,313.96,0.507300019264,155
57503,2937,10507,349.7,2019,6,5,25.7,315,215,9,9,9,0.161876216531,300.91015625,0.388793766499,0.474988520145,-3.3283326625800003,310.34,0.507300019264,156
57503,2937,10507,349.7,2019,6,6,25.2,308,215,9,9,9,0.16214928031,300.98916626,0.366861552,0.050587285310000014,-3.30066847801,312.22,0.507300019264,157
57503,2937,10507,349.7,2019,6,7,27.1,319,226,9,9,9,0.162434056401,303.699401855,0.350554585457,-1.85667431355,-0.718003988266,313.66,0.507300019264,158
57503,2937,10507,349.7,2019,6,8,25.1,288,234,9,9,9,0.162712186575,300.748626709,0.371606916189,-0.247862190008,-2.34190273285,310.32,0.507300019264,159
57503,2937,10507,349.7,2019,6,9,24.6,287,212,9,9,9,0.162988290191,298.98928833,0.356176555157,1.7740665674200002,0.295285791159,312.43,0.507300019264,160
57503,2937,10507,349.7,2019,6,10,24.5,302,217,9,9,9,0.163272723556,301.31515502900004,0.354956924915,-0.900318801403,-0.858472466469,311.91,0.5515000224109999,161
57503,2937,10507,349.7,2019,6,11,23.2,251,220,9,9,9,0.16354753077,297.936218262,0.378062993288,0.426370918751,-1.12588322163,311.19,0.5515000224109999,162
57503,2937,10507,349.7,2019,6,12,23.4,283,205,9,9,9,0.163813948631,300.411865234,0.386200368404,0.0960060060024,-1.0430034399,311.44,0.5515000224109999,163
57503,2937,10507,349.7,2019,6,13,24.9,304,197,9,9,9,0.164097756147,302.365112305,0.35413023829499995,-2.25837182999,0.494052141905,312.6,0.5515000224109999,164
57503,2937,10507,349.7,2019,6,14,24.8,278,233,9,9,9,0.164377197623,299.53292846700003,0.396919280291,-1.65514039993,-1.02500748634,310.43,0.5515000224109999,165
