Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57866,2614,11137,1726,2019,1,21,57,73,40,9,9,9,0.115587964654,283.110351563,0.476584911346,-1.29461109638,-3.0738663673400004,28974.0,0.19920000433899998,21
57866,2614,11137,1726,2019,1,22,61,138,0,9,9,9,0.115541189909,285.686889648,0.466511487961,-0.9943879246709999,-1.3718887567500002,29074.0,0.19920000433899998,22
57866,2614,11137,1726,2019,1,23,83,138,33,9,9,9,0.11551821976900001,285.506408691,0.460057228804,-0.10481093823899999,-0.24991922080499998,29032.0,0.19920000433899998,23
57866,2614,11137,1726,2019,1,24,104,140,73,9,9,9,0.11550786346200001,289.50213623,0.455003976822,0.305758357048,0.54425996542,29278.0,0.19920000433899998,24
57866,2614,11137,1726,2019,1,25,110,133,96,9,9,9,0.115512341261,286.674835205,0.45230811834299994,-1.2738600969299998,-2.5944852829,29351.0,0.19920000433899998,25
57866,2614,11137,1726,2019,1,26,98,110,91,9,9,9,0.11550894379599999,284.32449340799997,0.448703318834,-1.8517032861700002,-2.97772550583,29086.0,0.19920000433899998,26
57866,2614,11137,1726,2019,1,27,100,146,69,9,9,9,0.115507364273,286.464874268,0.44423481822,-0.28131788969,-0.106794044375,29358.0,0.19920000433899998,27
57866,2614,11137,1726,2019,1,28,108,124,93,9,9,9,0.115503333509,287.985443115,0.43917423486699997,-0.734164178371,-1.07263827324,29366.0,0.19920000433899998,28
57866,2614,11137,1726,2019,1,29,90,116,75,9,9,9,0.115495696664,282.53347778299997,0.439766734838,-0.806416153908,-0.739528656006,29377.0,0.19920000433899998,29
57866,2614,11137,1726,2019,1,30,113,165,80,9,9,9,0.115489885211,290.65866088900003,0.438635736704,0.568985283375,1.30679929256,29562.0,0.19920000433899998,30
57866,2614,11137,1726,2019,1,31,74,144,51,9,9,9,0.115488305688,279.532226563,0.474824935198,-2.16118001938,-3.57315850258,29135.0,0.19920000433899998,31
57866,2614,11137,1726,2019,2,1,60,94,39,9,9,9,0.11553638428400001,280.986999512,0.457487106323,-1.0413202047299999,-0.9480046033859999,29105.0,0.19920000433899998,32
57866,2614,11137,1726,2019,2,2,139,245,52,9,9,9,0.115492329001,293.167480469,0.450639754534,2.87590670586,7.155287265780001,29711.0,0.179600000381,33
57866,2614,11137,1726,2019,2,3,163,202,114,9,9,9,0.11548598110700001,289.09304809599996,0.467291235924,-1.7746065855000002,-5.5959110260000005,29451.0,0.179600000381,34
57866,2614,11137,1726,2019,2,4,114,132,96,9,9,9,0.115476675332,284.79660034200003,0.46077093482000003,-0.321402519941,-2.3128361702,29181.0,0.179600000381,35
57866,2614,11137,1726,2019,2,5,98,123,80,9,9,9,0.115476563573,284.895721436,0.46183681488000006,0.108016036451,0.924334764481,29568.0,0.179600000381,36
57866,2614,11137,1726,2019,2,6,165,277,65,9,9,9,0.115478172898,297.92489624,0.45045629143700006,3.01188635826,7.12460517883,30026.0,0.179600000381,37
57866,2614,11137,1726,2019,2,7,133,236,94,9,9,9,0.115472786129,283.83044433599997,0.453041344881,-1.83282542229,-3.40613365173,29534.0,0.179600000381,38
57866,2614,11137,1726,2019,2,8,44,94,31,9,9,9,0.115468963981,278.494445801,0.45520806312600004,-1.6674741506600002,-2.43184566498,29148.0,0.179600000381,39
57866,2614,11137,1726,2019,2,9,18,34,14,9,9,9,0.119026698172,275.222564697,0.473510026932,-1.89218044281,-2.7209906578099994,29109.0,0.179600000381,40
57866,2614,11137,1726,2019,2,10,12,19,8,9,9,9,0.12162816524499999,275.175201416,0.484373003244,-1.82762122154,-3.1574871540099996,28957.0,0.179600000381,41
57866,2614,11137,1726,2019,2,11,15,30,3,9,9,9,0.124521739781,275.08770752,0.48499593138700003,-1.28656971455,-1.56944477558,28943.0,0.179600000381,42
57866,2614,11137,1726,2019,2,12,30,37,23,9,9,9,0.120514519513,280.936431885,0.47549363970799996,-0.6904388666150001,-2.0252428054799996,29034.0,0.179600000381,43
57866,2614,11137,1726,2019,2,13,36,40,31,9,9,9,0.117266274989,277.499176025,0.485766410828,-1.45786809921,-1.8558124303799999,28990.0,0.179600000381,44
57866,2614,11137,1726,2019,2,14,36,43,30,9,9,9,0.116277471185,277.760681152,0.485999703407,-1.07327413559,-1.6864550113699999,28986.0,0.179600000381,45
57866,2614,11137,1726,2019,2,15,38,45,30,9,9,9,0.115790732205,277.732330322,0.482592582703,-1.45923435688,-1.9924216270400004,28987.0,0.179600000381,46
57866,2614,11137,1726,2019,2,16,34,39,30,9,9,9,0.115872301161,276.681091309,0.480259746313,-1.46750926971,-2.32540440559,29013.0,0.179600000381,47
57866,2614,11137,1726,2019,2,17,31,36,27,9,9,9,0.11624224484000001,276.537628174,0.489273220301,-1.6046475172,-2.4053597450299997,28903.0,0.179600000381,48
57866,2614,11137,1726,2019,2,18,24,30,17,9,9,9,0.116773091257,276.096099854,0.47693631053,-1.18416666985,-2.85047507286,28982.0,0.172000005841,49
57866,2614,11137,1726,2019,2,19,28,37,20,9,9,9,0.116787113249,277.528900146,0.49157842993699996,-1.18879437447,-1.49143242836,28838.0,0.172000005841,50
57866,2614,11137,1726,2019,2,20,37,47,30,9,9,9,0.116453237832,278.173095703,0.498375356197,-1.22308063507,-2.5031709671,28988.0,0.172000005841,51
57866,2614,11137,1726,2019,2,21,41,53,32,9,9,9,0.116626955569,277.942382813,0.46301963925399997,-0.976255357265,-2.5552444458,29009.0,0.172000005841,52
57866,2614,11137,1726,2019,2,22,54,70,45,9,9,9,0.116580694914,281.04602050799997,0.465877205133,-1.6057482957799998,-2.0741746425599996,29020.0,0.172000005841,53
57866,2614,11137,1726,2019,2,23,48,58,43,9,9,9,0.11652567982699999,278.276062012,0.497114896774,-1.2128894329100002,-2.64742541313,29008.0,0.172000005841,54
57866,2614,11137,1726,2019,2,24,60,84,42,9,9,9,0.116613052785,280.85437011700003,0.487735062838,-0.957860291004,-1.33519053459,29025.0,0.172000005841,55
57866,2614,11137,1726,2019,2,25,84,110,63,9,9,9,0.116722762585,286.232086182,0.47393783927,-0.997268855572,-1.37715196609,29054.0,0.172000005841,56
57866,2614,11137,1726,2019,2,26,83,97,80,9,9,9,0.11684256792099999,284.297637939,0.47214609384499995,-0.6915066242219999,-1.33202528954,29082.0,0.172000005841,57
57866,2614,11137,1726,2019,2,27,78,83,73,9,9,9,0.116966560483,281.429473877,0.494496822357,-2.20515823364,-2.93233251572,29073.0,0.172000005841,58
57866,2614,11137,1726,2019,2,28,67,86,57,9,9,9,0.11708407104,280.160919189,0.460737347603,-1.5414634943,-1.69602632523,29094.0,0.172000005841,59
57866,2614,11137,1726,2019,3,1,73,81,65,9,9,9,0.11721684783700001,283.654846191,0.471199780703,-0.595295786858,-1.4115662574799999,29276.0,0.172000005841,60
57866,2614,11137,1726,2019,3,2,81,91,73,9,9,9,0.117344342172,281.0703125,0.477614820004,-1.2603751421,-2.15167474747,29096.0,0.172000005841,61
57866,2614,11137,1726,2019,3,3,99,154,69,9,9,9,0.11747225374000002,285.121734619,0.49114918708800004,-1.3049919605299998,-1.38976204395,29172.0,0.172000005841,62
57866,2614,11137,1726,2019,3,4,95,132,59,9,9,9,0.11759232729699999,289.27722168,0.492939084768,-0.6356046199800001,-0.261247009039,29425.0,0.172000005841,63
57866,2614,11137,1726,2019,3,5,113,123,106,9,9,9,0.117723435163,284.941711426,0.471459746361,-1.6317224502599998,-1.87835478783,29431.0,0.172000005841,64
57866,2614,11137,1726,2019,3,6,107,117,98,9,9,9,0.117846533656,286.022949219,0.472101688385,-0.9299727678299999,-2.81487989426,29301.0,0.131799995899,65
57866,2614,11137,1726,2019,3,7,104,110,100,9,9,9,0.11797053366900001,283.98562622099996,0.507325947285,-1.34004032612,-2.9155251979799996,29241.0,0.131799995899,66
57866,2614,11137,1726,2019,3,8,91,101,82,9,9,9,0.11810796707900001,284.489105225,0.47281014919299996,-1.24192762375,-2.0584619045299997,29350.0,0.131799995899,67
57866,2614,11137,1726,2019,3,9,91,112,77,9,9,9,0.11822772026100001,283.281799316,0.45296359062200003,-0.9583210349079999,-1.7750198841099998,29410.0,0.131799995899,68
57866,2614,11137,1726,2019,3,10,122,177,82,9,9,9,0.118348732591,289.895019531,0.454003542662,-1.0562696456899998,-2.31267046928,29418.0,0.131799995899,69
57866,2614,11137,1726,2019,3,11,140,217,80,9,9,9,0.11848407238700001,292.74407959,0.444109916687,-1.30189752579,-2.20456194878,29885.0,0.131799995899,70
57866,2614,11137,1726,2019,3,12,158,236,90,9,9,9,0.11860095709599999,294.613891602,0.434124529362,-0.17343458533300002,-0.7237356305120001,30008.0,0.131799995899,71
57866,2614,11137,1726,2019,3,13,167,202,137,9,9,9,0.11872949451199999,292.95925903299997,0.432110249996,0.0223477464169,-0.32642069459,29919.0,0.131799995899,72
57866,2614,11137,1726,2019,3,14,134,184,114,9,9,9,0.118866503239,287.11843872099996,0.439238488674,-0.931577384472,-2.56538295746,29627.0,0.131799995899,73
57866,2614,11137,1726,2019,3,15,131,143,118,9,9,9,0.118979781866,288.284332275,0.438694864511,-0.400528103113,-1.8250974416699999,29635.0,0.131799995899,74
57866,2614,11137,1726,2019,3,16,126,135,122,9,9,9,0.119416438043,288.059814453,0.439648389816,0.329702049494,-0.799055457115,29593.0,0.131799995899,75
57866,2614,11137,1726,2019,3,17,116,125,106,9,9,9,0.119837783277,286.183837891,0.451784580946,-0.339650273323,-1.0486563444099999,29636.0,0.131799995899,76
57866,2614,11137,1726,2019,3,18,140,180,116,9,9,9,0.12026251852499999,292.468353271,0.448142498732,-0.35016271471999993,-0.209183007479,30031.0,0.131799995899,77
57866,2614,11137,1726,2019,3,19,184,243,137,9,9,9,0.12070085108300001,297.326080322,0.441501647234,1.19303786755,5.19318675995,30373.0,0.131799995899,78
57866,2614,11137,1726,2019,3,20,247,294,213,9,9,9,0.12112433463300001,301.484710693,0.426061183214,5.127847194669999,6.288875103,31020.0,0.131799995899,79
57866,2614,11137,1726,2019,3,21,240,309,173,9,9,9,0.121545262635,301.677154541,0.412396848202,4.38644075394,5.4050383567799996,30962.0,0.131799995899,80
57866,2614,11137,1726,2019,3,22,89,173,79,9,9,9,0.121976479888,282.937408447,0.466769695282,-1.1338206529600001,-3.3114047050499997,29610.0,0.298400014639,81
57866,2614,11137,1726,2019,3,23,85,98,76,9,9,9,0.122399970889,281.403564453,0.505719542503,-1.36001718044,-2.7837908268000002,29362.0,0.298400014639,82
57866,2614,11137,1726,2019,3,24,99,116,88,9,9,9,0.122835420072,285.136230469,0.47656744718599997,-0.367130339146,-1.13263893127,29550.0,0.298400014639,83
57866,2614,11137,1726,2019,3,25,138,207,94,9,9,9,0.123258173466,291.763580322,0.476314336061,-0.460882782936,-0.967065215111,29904.0,0.298400014639,84
57866,2614,11137,1726,2019,3,26,160,185,145,9,9,9,0.123695097864,292.077636719,0.467442601919,-0.0943528711796,0.019124694168599996,30124.0,0.298400014639,85
57866,2614,11137,1726,2019,3,27,174,228,145,9,9,9,0.124125272036,298.91671752900004,0.46813473105400005,2.1785378456099997,5.62385463715,30446.0,0.298400014639,86
57866,2614,11137,1726,2019,3,28,222,287,174,9,9,9,0.124551050365,297.83239746099997,0.464482992887,2.33042430878,-0.168345153332,30725.0,0.298400014639,87
57866,2614,11137,1726,2019,3,29,177,226,154,9,9,9,0.12498164922,295.923217773,0.466684043407,-0.548298001289,-0.41327732801399997,30304.0,0.298400014639,88
57866,2614,11137,1726,2019,3,30,184,243,130,9,9,9,0.12539379298699999,297.51672363299997,0.450682550669,-1.31458389759,-0.9713993668559999,30138.0,0.298400014639,89
57866,2614,11137,1726,2019,3,31,141,221,113,9,9,9,0.12583254277699998,286.81124877900004,0.446000009775,-1.5288518667200002,-3.7119669914199998,29433.0,0.298400014639,90
57866,2614,11137,1726,2019,4,1,124,135,113,9,9,9,0.126251369715,290.385162354,0.448549866676,-1.008238554,-1.35892641544,29552.0,0.298400014639,91
57866,2614,11137,1726,2019,4,2,161,218,124,9,9,9,0.126677155495,297.166992188,0.442465990782,2.12139225006,5.1178655624400005,30117.0,0.298400014639,92
57866,2614,11137,1726,2019,4,3,129,174,121,9,9,9,0.127115488052,286.195343018,0.505451202393,-0.663352012634,-2.83678340912,29599.0,0.298400014639,93
57866,2614,11137,1726,2019,4,4,138,164,121,9,9,9,0.127538964152,287.79333496099997,0.514175415039,-0.262206017971,-1.58325815201,29614.0,0.298400014639,94
57866,2614,11137,1726,2019,4,5,177,252,120,9,9,9,0.127978339791,296.17550659200003,0.476753920317,0.965134859085,0.136689707637,30509.0,0.298400014639,95
57866,2614,11137,1726,2019,4,6,216,290,154,9,9,9,0.128397598863,299.40383911099997,0.464962661266,2.57923960686,1.70429170132,30656.0,0.298400014639,96
57866,2614,11137,1726,2019,4,7,247,327,186,9,9,9,0.128821715713,301.551818848,0.456258505583,1.67158305645,2.1660497188599996,31382.0,0.17389999329999997,97
57866,2614,11137,1726,2019,4,8,261,303,212,9,9,9,0.129253983498,303.093200684,0.440784931183,2.63388419151,5.85741901398,31190.0,0.17389999329999997,98
57866,2614,11137,1726,2019,4,9,268,336,214,9,9,9,0.12967641651599998,302.663116455,0.427211433649,4.21949386597,6.05985546112,31367.0,0.17389999329999997,99
57866,2614,11137,1726,2019,4,10,140,214,120,9,9,9,0.130111560225,288.07394409200003,0.448134362698,-1.9142400026299997,-2.1377961635599996,30028.0,0.17389999329999997,100
57866,2614,11137,1726,2019,4,11,115,138,93,9,9,9,0.13052855432,284.864837646,0.48420387506499996,-1.29645717144,-2.6162555217700003,29739.0,0.17389999329999997,101
57866,2614,11137,1726,2019,4,12,135,166,110,9,9,9,0.130959779024,289.444396973,0.47474092245099997,-0.8018411993979999,-0.9491577744480001,29867.0,0.17389999329999997,102
57866,2614,11137,1726,2019,4,13,161,191,144,9,9,9,0.13139142095999998,292.877105713,0.487740278244,-0.205256819725,-1.39238810539,30079.0,0.17389999329999997,103
57866,2614,11137,1726,2019,4,14,156,166,152,9,9,9,0.13181945681600002,290.425537109,0.497662246227,-0.7089706063269999,-2.66816520691,29784.0,0.17389999329999997,104
57866,2614,11137,1726,2019,4,15,141,156,130,9,9,9,0.132249623537,292.429840088,0.48260185122500004,-0.829749107361,-1.3745300769799997,29994.0,0.17389999329999997,105
57866,2614,11137,1726,2019,4,16,181,246,135,9,9,9,0.132810041308,296.719970703,0.443023681641,0.22158111631900002,-1.00067055225,30626.0,0.17389999329999997,106
57866,2614,11137,1726,2019,4,17,215,311,139,9,9,9,0.133370026946,300.454925537,0.438058286905,0.9523406028749999,1.89896762371,31044.0,0.17389999329999997,107
57866,2614,11137,1726,2019,4,18,224,262,204,9,9,9,0.133932694793,298.50418090799997,0.447024971247,-0.028341447934500004,3.9457111358599994,30857.0,0.17389999329999997,108
57866,2614,11137,1726,2019,4,19,224,268,201,9,9,9,0.134507328272,298.205749512,0.464816272259,0.925721466541,2.25184822083,31167.0,0.17389999329999997,109
57866,2614,11137,1726,2019,4,20,229,260,202,9,9,9,0.135072752833,299.093994141,0.5011080503459999,0.8771956563,0.07221176475289999,31021.0,0.17389999329999997,110
57866,2614,11137,1726,2019,4,21,218,241,196,9,9,9,0.135623648763,296.968017578,0.49498307704899996,-1.21387350559,-2.6873540878299997,30942.0,0.17389999329999997,111
57866,2614,11137,1726,2019,4,22,196,223,175,9,9,9,0.136184066534,298.108001709,0.485691159964,0.12402842193800001,-0.0233198367059,30738.0,0.17389999329999997,112
57866,2614,11137,1726,2019,4,23,228,286,192,9,9,9,0.136754453182,301.34811401400003,0.479296922684,1.5146059989899998,1.02324974537,31353.0,0.19050000607999998,113
57866,2614,11137,1726,2019,4,24,248,318,203,9,9,9,0.137325167656,304.98135376,0.468612939119,4.05113267899,3.4895641803699995,31445.0,0.19050000607999998,114
57866,2614,11137,1726,2019,4,25,252,323,193,9,9,9,0.137889072299,302.88949585,0.467738568783,1.05473256111,0.531318843365,31680.0,0.19050000607999998,115
57866,2614,11137,1726,2019,4,26,242,290,218,9,9,9,0.13844782114,304.051300049,0.462153106928,0.8500156998630001,1.05520963669,31402.0,0.19050000607999998,116
57866,2614,11137,1726,2019,4,27,218,261,198,9,9,9,0.139018207788,299.911376953,0.461019456387,1.6932632923100002,4.188007831569999,31066.0,0.19050000607999998,117
57866,2614,11137,1726,2019,4,28,187,213,169,9,9,9,0.139585316181,300.238250732,0.457723677158,0.0094603234902,1.13788461685,30445.0,0.19050000607999998,118
57866,2614,11137,1726,2019,4,29,141,169,134,9,9,9,0.140145093203,287.460693359,0.507102251053,-1.69465994835,-2.6080110073099996,29870.0,0.19050000607999998,119
57866,2614,11137,1726,2019,4,30,162,196,135,9,9,9,0.140703096986,293.986633301,0.481120228767,-0.726678133011,-2.1384885311099997,29867.0,0.19050000607999998,120
57866,2614,11137,1726,2019,5,1,192,250,145,9,9,9,0.141262039542,297.350250244,0.46242031455,-2.60669875145,-2.3441812992099997,30361.0,0.19050000607999998,121
57866,2614,11137,1726,2019,5,2,184,217,165,9,9,9,0.141831815243,294.516387939,0.45519956946400003,1.04992222786,-0.729248940945,30200.0,0.19050000607999998,122
57866,2614,11137,1726,2019,5,3,200,256,153,9,9,9,0.142392858863,297.60696411099997,0.44555169343900003,0.331388562918,-1.9712923765200001,30823.0,0.19050000607999998,123
57866,2614,11137,1726,2019,5,4,200,223,193,9,9,9,0.14296036958699998,296.70199585,0.441523224115,0.9449521303180001,0.9125843048100001,30332.0,0.19050000607999998,124
57866,2614,11137,1726,2019,5,5,194,206,185,9,9,9,0.143526226282,294.32580566400003,0.458152383566,-0.762850940228,-0.499785482883,30356.0,0.19050000607999998,125
57866,2614,11137,1726,2019,5,6,174,197,167,9,9,9,0.14408197999000003,290.48727417,0.471779793501,-1.07607102394,-2.99247121811,29776.0,0.19050000607999998,126
57866,2614,11137,1726,2019,5,7,160,170,154,9,9,9,0.144656613469,290.89730835,0.497047960758,-1.0781613588299999,-2.66137671471,29810.0,0.19050000607999998,127
57866,2614,11137,1726,2019,5,8,149,169,131,9,9,9,0.145222455263,288.369293213,0.50223326683,-0.826886713505,-1.34095680714,29737.0,0.19050000607999998,128
57866,2614,11137,1726,2019,5,9,170,194,156,9,9,9,0.14578531682499998,293.805877686,0.480548560619,-0.573971629143,-2.0661089420299996,30231.0,0.200200006366,129
57866,2614,11137,1726,2019,5,10,208,274,152,9,9,9,0.146341502666,298.84332275400004,0.464301079512,0.26856902241700004,-1.03407561779,30620.0,0.200200006366,130
57866,2614,11137,1726,2019,5,11,232,303,176,9,9,9,0.146914467216,301.100921631,0.449405312538,0.709626674652,-0.494061022997,31361.0,0.200200006366,131
57866,2614,11137,1726,2019,5,12,248,295,212,9,9,9,0.147470220923,302.443878174,0.438390851021,2.18150496483,3.4927973747300003,31421.0,0.200200006366,132
57866,2614,11137,1726,2019,5,13,205,269,195,9,9,9,0.148041650653,298.314208984,0.477679491043,0.402590602636,-1.13514590263,30532.0,0.200200006366,133
57866,2614,11137,1726,2019,5,14,226,283,185,9,9,9,0.148601025343,300.844970703,0.461946308613,1.30927109718,2.34412264824,31284.0,0.200200006366,134
57866,2614,11137,1726,2019,5,15,256,314,219,9,9,9,0.149168550968,304.43460083,0.443391084671,3.0120363235500003,3.6455755233800007,31433.0,0.200200006366,135
57866,2614,11137,1726,2019,5,16,242,298,200,9,9,9,0.14951902627900002,303.52999877900004,0.47331479191799997,1.64215397835,2.93556165695,31470.0,0.200200006366,136
57866,2614,11137,1726,2019,5,17,231,274,213,9,9,9,0.14986756444,303.92687988299997,0.465759366751,1.1798875331899998,0.864574730396,31081.0,0.200200006366,137
57866,2614,11137,1726,2019,5,18,252,301,223,9,9,9,0.15021441876900002,303.15814209,0.48888438939999995,0.366353332996,1.31751811504,31555.0,0.200200006366,138
57866,2614,11137,1726,2019,5,19,249,288,226,9,9,9,0.150554180145,300.188659668,0.506689310074,0.146219819784,-3.32476234436,31345.0,0.200200006366,139
57866,2614,11137,1726,2019,5,20,208,226,185,9,9,9,0.150912389159,291.63394165,0.492466747761,-0.212290748954,-1.45453822613,30600.0,0.200200006366,140
57866,2614,11137,1726,2019,5,21,204,237,178,9,9,9,0.151268035173,298.410400391,0.469155788422,-0.7018033862109999,-1.5671203136399998,30665.0,0.200200006366,141
57866,2614,11137,1726,2019,5,22,213,258,186,9,9,9,0.151614904404,299.625091553,0.45530816912699995,0.349047839642,-0.6933675408359999,31162.0,0.200200006366,142
57866,2614,11137,1726,2019,5,23,236,298,177,9,9,9,0.15195614099500002,301.886474609,0.440598994493,0.486951082945,-1.03826999664,31260.0,0.200200006366,143
57866,2614,11137,1726,2019,5,24,263,320,208,9,9,9,0.15230299532400002,302.888916016,0.42967864871000006,1.16941773891,3.1858000755299996,31173.0,0.200200006366,144
57866,2614,11137,1726,2019,5,25,275,297,256,9,9,9,0.152661830187,302.478668213,0.424180179834,0.51588255167,5.255122661590001,31223.0,0.216100007296,145
57866,2614,11137,1726,2019,5,26,259,304,222,9,9,9,0.153015807271,301.52557373,0.42777881026299996,1.97980761528,3.7604551315300005,31241.0,0.216100007296,146
57866,2614,11137,1726,2019,5,27,251,278,237,9,9,9,0.15335598588,301.553466797,0.46268478035899996,1.3321820497499999,-0.460465550423,31203.0,0.216100007296,147
57866,2614,11137,1726,2019,5,28,218,241,209,9,9,9,0.153708145022,296.967956543,0.47669261694,-1.09715771675,-3.3963265419,30811.0,0.216100007296,148
57866,2614,11137,1726,2019,5,29,217,229,206,9,9,9,0.154056057334,298.357391357,0.46374186873400003,-1.41464793682,-1.7304867506000001,30596.0,0.216100007296,149
57866,2614,11137,1726,2019,5,30,213,231,200,9,9,9,0.154403537512,294.370941162,0.492806255817,-0.731392979622,-1.2932215929000002,30719.0,0.216100007296,150
57866,2614,11137,1726,2019,5,31,233,277,199,9,9,9,0.154758557677,297.885253906,0.48469805717500003,-0.828390061855,-0.639979243279,31042.0,0.216100007296,151
57866,2614,11137,1726,2019,6,1,217,252,209,9,9,9,0.15510585904100002,296.964263916,0.500417292118,-0.339343369007,-0.884744286537,30352.0,0.216100007296,152
57866,2614,11137,1726,2019,6,2,247,311,201,9,9,9,0.155456960201,301.702148438,0.46376743912699997,0.468100249767,-0.11913657933499999,31273.0,0.216100007296,153
57866,2614,11137,1726,2019,6,3,273,351,210,9,9,9,0.155797332525,304.185394287,0.442310959101,1.4050854444499998,0.94594848156,32021.0,0.216100007296,154
57866,2614,11137,1726,2019,6,4,288,349,232,9,9,9,0.156152352691,305.454315186,0.423361599445,1.8717137575099998,2.42955708504,31835.0,0.216100007296,155
57866,2614,11137,1726,2019,6,5,273,317,262,9,9,9,0.156510561705,303.537872314,0.411706328392,1.57019758224,5.52912139893,31434.0,0.216100007296,156
57866,2614,11137,1726,2019,6,6,265,319,244,9,9,9,0.156851366162,303.83468627900004,0.40697124600400003,2.7596850395200003,4.317134380340001,31594.0,0.216100007296,157
57866,2614,11137,1726,2019,6,7,276,321,241,9,9,9,0.157198235393,304.12063598599997,0.41111806035,1.78779733181,3.44381284714,31719.0,0.216100007296,158
57866,2614,11137,1726,2019,6,8,279,315,251,9,9,9,0.157557070255,304.955413818,0.40067756175999997,2.80369615555,3.3901362419099996,31729.0,0.216100007296,159
57866,2614,11137,1726,2019,6,9,251,291,239,9,9,9,0.157897680998,301.81863403299997,0.466575443745,2.13842391968,1.9302438497499999,31077.0,0.216100007296,160
57866,2614,11137,1726,2019,6,10,252,288,230,9,9,9,0.15824803710000002,300.96047973599997,0.48083072900799995,-0.054215639829599996,-0.163132429123,31394.0,0.220500007272,161
57866,2614,11137,1726,2019,6,11,262,292,244,9,9,9,0.15859369933599998,302.67565918,0.485918164253,0.996530294418,-2.0142028331799997,31396.0,0.220500007272,162
57866,2614,11137,1726,2019,6,12,241,271,215,9,9,9,0.158948108554,301.54699707,0.47214251756700004,0.609071016312,-0.714356482029,31083.0,0.220500007272,163
57866,2614,11137,1726,2019,6,13,229,263,202,9,9,9,0.159287855029,297.83956909200003,0.47841009497599996,-1.22757291794,-2.7450449466699998,30664.0,0.220500007272,164
