Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56178,3060,10221,24380,2019,1,29,59,177,-39,9,9,9,0.122188940644,277.150421143,0.345480561256,0.36754563450800004,1.55598258972,29753.0,0.38789999485,29
56178,3060,10221,24380,2019,1,30,54,109,28,9,9,9,0.145577341318,275.835784912,0.34762760996799996,1.49457454681,-0.0365072228014,28699.0,0.38789999485,30
56178,3060,10221,24380,2019,1,31,20,121,-63,9,9,9,0.194676652551,276.549377441,0.351750940084,0.820180535316,0.543830692768,29442.0,0.38789999485,31
56178,3060,10221,24380,2019,2,1,48,166,-40,9,9,9,0.163786545396,279.79989624,0.356227129698,1.3012086153,0.168467417359,29712.0,0.38789999485,32
56178,3060,10221,24380,2019,2,2,76,174,-15,9,9,9,0.14227630198,280.460540771,0.355188339949,2.25930070877,0.7034484148029999,29506.0,0.46329998969999997,33
56178,3060,10221,24380,2019,2,3,91,164,14,9,9,9,0.133520752192,277.036804199,0.351386368275,0.527997195721,1.64316439629,29203.0,0.46329998969999997,34
56178,3060,10221,24380,2019,2,4,56,126,-19,9,9,9,0.129353731871,276.917785645,0.348579019308,1.09400951862,-0.407468110323,29109.0,0.46329998969999997,35
56178,3060,10221,24380,2019,2,5,79,180,-18,9,9,9,0.143932253122,277.801727295,0.34888461232199997,1.6351977586700002,0.699807286263,29973.0,0.46329998969999997,36
56178,3060,10221,24380,2019,2,6,75,206,-23,9,9,9,0.13311958313,279.69689941400003,0.34758028388000006,1.2176506519299999,0.538532555103,29682.0,0.46329998969999997,37
56178,3060,10221,24380,2019,2,7,81,203,-9,9,9,9,0.12612925469900002,279.837402344,0.345184952021,1.16332364082,0.149844631553,29861.0,0.46329998969999997,38
56178,3060,10221,24380,2019,2,8,85,218,-7,9,9,9,0.121234200895,282.912597656,0.342568725348,1.30228161812,0.997553110123,30102.0,0.46329998969999997,39
56178,3060,10221,24380,2019,2,9,116,230,7,9,9,9,0.11917187273499999,283.275177002,0.338914036751,0.0942977815866,1.36913883686,30011.0,0.46329998969999997,40
56178,3060,10221,24380,2019,2,10,74,204,21,9,9,9,0.124497994781,275.910003662,0.34002897143399996,0.239624246955,-0.797635912895,28879.0,0.46329998969999997,41
56178,3060,10221,24380,2019,2,11,54,135,7,9,9,9,0.220856040716,278.23327636700003,0.350081264973,0.9698643684389999,0.512015342712,29483.0,0.46329998969999997,42
56178,3060,10221,24380,2019,2,12,66,162,-16,9,9,9,0.17670361697700002,279.107666016,0.35198739171,1.66169321537,0.09532088041310001,29716.0,0.46329998969999997,43
56178,3060,10221,24380,2019,2,13,79,189,-8,9,9,9,0.153808802366,279.2996521,0.349428474903,2.10466504097,-0.5736883878710001,29691.0,0.46329998969999997,44
56178,3060,10221,24380,2019,2,14,88,213,-12,9,9,9,0.139353662729,282.136047363,0.346788704395,1.36115241051,0.466477960348,30125.0,0.46329998969999997,45
56178,3060,10221,24380,2019,2,15,99,199,8,9,9,9,0.12771466374399998,282.12713623,0.344249725342,1.4063230752899998,0.5455294251439999,29631.0,0.46329998969999997,46
56178,3060,10221,24380,2019,2,16,105,182,26,9,9,9,0.12229663133600001,281.157409668,0.341546028852,1.67659771442,0.7129340171809999,29340.0,0.46329998969999997,47
56178,3060,10221,24380,2019,2,17,72,156,11,9,9,9,0.123413458467,276.07180786099997,0.33788895607,-0.269782483578,1.52313888073,28882.0,0.46329998969999997,48
56178,3060,10221,24380,2019,2,18,61,158,-7,9,9,9,0.18908508122,277.075836182,0.34140911698299997,2.08770489693,-0.34994822740599996,28979.0,0.237900003791,49
56178,3060,10221,24380,2019,2,19,70,165,-15,9,9,9,0.155155807734,279.41696167,0.34211736917499996,1.6417000293700001,0.725492179394,29030.0,0.237900003791,50
56178,3060,10221,24380,2019,2,20,90,159,9,9,9,9,0.142797216773,279.948028564,0.342012345791,1.5053415298500001,0.905672490597,28622.0,0.237900003791,51
56178,3060,10221,24380,2019,2,21,87,170,28,9,9,9,0.135060027242,278.936096191,0.339386403561,3.1926817894,-1.7094161510499999,28993.0,0.237900003791,52
56178,3060,10221,24380,2019,2,22,70,192,-18,9,9,9,0.128691613674,280.891296387,0.33497768640500003,1.11358356476,0.387454777956,29283.0,0.237900003791,53
56178,3060,10221,24380,2019,2,23,71,157,11,9,9,9,0.125092402101,276.62890625,0.331462830305,-0.250992894173,1.45584619045,29772.0,0.237900003791,54
56178,3060,10221,24380,2019,2,24,54,120,7,9,9,9,0.197324305773,276.719696045,0.33694106340400004,0.0156851969659,1.07278358936,28845.0,0.237900003791,55
56178,3060,10221,24380,2019,2,25,83,179,16,9,9,9,0.22233259677900002,276.335998535,0.346261799335,-0.052757441997499994,1.30547392368,29764.0,0.237900003791,56
56178,3060,10221,24380,2019,2,26,78,162,8,9,9,9,0.183475196362,276.871643066,0.34725970029799996,-0.16160568594900002,1.48960697651,29683.0,0.237900003791,57
56178,3060,10221,24380,2019,2,27,51,128,-20,9,9,9,0.247215136886,276.223205566,0.352583199739,0.0431007631123,1.06071734428,28919.0,0.237900003791,58
56178,3060,10221,24380,2019,2,28,72,165,-9,9,9,9,0.21550348401099997,277.75302124,0.355060696602,0.0357387177646,1.29397928715,29500.0,0.237900003791,59
56178,3060,10221,24380,2019,3,1,64,132,8,9,9,9,0.198430195451,278.127502441,0.355133980513,0.0391735136509,1.3870217800100002,28886.0,0.237900003791,60
56178,3060,10221,24380,2019,3,2,70,135,14,9,9,9,0.226447463036,275.839904785,0.35334372520400004,2.2990367412599997,-1.56478595734,28966.0,0.237900003791,61
56178,3060,10221,24380,2019,3,3,71,197,-30,9,9,9,0.202393129468,278.150085449,0.350303858519,1.31456303596,0.342183202505,30111.0,0.237900003791,62
56178,3060,10221,24380,2019,3,4,87,198,5,9,9,9,0.16518880426899998,280.132507324,0.35028240084600004,1.1903420686700001,0.262355059385,30104.0,0.237900003791,63
56178,3060,10221,24380,2019,3,5,74,117,50,9,9,9,0.388838946819,273.90695190400004,0.350133925676,-0.7567354440690001,1.38368594646,28942.0,0.237900003791,64
56178,3060,10221,24380,2019,3,6,52,114,-3,9,9,9,0.367211669683,273.49572753900003,0.352861523628,-0.41128394007700003,1.40282952785,29159.0,0.53250002861,65
56178,3060,10221,24380,2019,3,7,37,123,-21,9,9,9,0.43501240015000003,272.484924316,0.357225358486,-0.511119246483,0.996686756611,29052.0,0.53250002861,66
56178,3060,10221,24380,2019,3,8,61,150,8,9,9,9,0.482384830713,273.964294434,0.366592407227,0.460779368877,-0.253220081329,29540.0,0.53250002861,67
56178,3060,10221,24380,2019,3,9,62,133,29,9,9,9,0.48388808965700003,272.731872559,0.37267303466799995,0.6114822030070001,-0.20546431839499998,29135.0,0.53250002861,68
56178,3060,10221,24380,2019,3,10,63,154,5,9,9,9,0.42427688837099997,272.234130859,0.373055636883,0.354632109404,-0.648001551628,29238.0,0.53250002861,69
56178,3060,10221,24380,2019,3,11,88,173,19,9,9,9,0.337620317936,274.33605957,0.374642133713,0.665565133095,-0.11610000580499999,30047.0,0.53250002861,70
56178,3060,10221,24380,2019,3,12,74,200,-8,9,9,9,0.261311858892,275.9090271,0.37394261360200004,0.00880009215325,0.835651099682,30420.0,0.53250002861,71
56178,3060,10221,24380,2019,3,13,98,201,19,9,9,9,0.210502743721,278.379821777,0.37402907013899994,0.330184221268,0.316608250141,29843.0,0.53250002861,72
56178,3060,10221,24380,2019,3,14,85,163,11,9,9,9,0.173998132348,276.64251709,0.37161076068899995,-0.40276178717600003,0.989604532719,30326.0,0.53250002861,73
56178,3060,10221,24380,2019,3,15,91,172,60,9,9,9,0.171900749207,275.233734131,0.365071237087,-0.45358315110200004,1.2831115722700002,29817.0,0.53250002861,74
56178,3060,10221,24380,2019,3,16,59,137,16,9,9,9,0.242128834128,279.47000122099996,0.369773507118,0.459294855595,1.1402233839,29540.0,0.53250002861,75
56178,3060,10221,24380,2019,3,17,61,150,16,9,9,9,0.515538811684,275.959289551,0.38256034255000004,1.3400458097499999,-0.354648858309,29772.0,0.53250002861,76
56178,3060,10221,24380,2019,3,18,84,209,-4,9,9,9,0.36120417714100006,278.68792724599996,0.38422176241899997,0.777153968811,0.363463461399,30150.0,0.53250002861,77
56178,3060,10221,24380,2019,3,19,110,205,27,9,9,9,0.249908208847,282.350250244,0.38357916474299997,1.49509489536,-0.0230007674545,30120.0,0.53250002861,78
56178,3060,10221,24380,2019,3,20,97,184,19,9,9,9,0.183262810111,281.421722412,0.37563765049000003,0.282849639654,1.2728769779200002,30033.0,0.53250002861,79
56178,3100,10222,24380,2019,3,21,101,206,25,9,9,9,0.15678878128499998,280.095947266,0.366033792496,0.9707551002500001,0.806204557419,30188.0,0.53250002861,80
56178,3100,10222,24380,2019,3,22,105,196,41,9,9,9,0.163802117109,278.845367432,0.36159756779700003,0.579046666622,0.794637024403,29998.0,0.322299987078,81
56178,3060,10221,24380,2019,3,23,46,102,21,9,9,9,0.21468941867400002,273.35769653299997,0.359286040068,-0.8590847253799999,1.5148870945,29117.0,0.322299987078,82
56178,3100,10222,24380,2019,3,24,45,130,-1,9,9,9,0.32243651151700004,277.935882568,0.369661718607,1.45692670345,-1.04914414883,29446.0,0.322299987078,83
56178,3100,10222,24380,2019,3,25,81,199,-8,9,9,9,0.24741570651500003,280.16452026400003,0.373453706503,0.856676220894,0.79697227478,29862.0,0.322299987078,84
56178,3100,10222,24380,2019,3,26,120,233,26,9,9,9,0.18119046092,282.527282715,0.366181284189,0.570213973522,1.19148516655,30127.0,0.322299987078,85
56178,3060,10221,24380,2019,3,27,115,212,42,9,9,9,0.150188878179,282.037445068,0.356637746096,0.400256931782,1.22261762619,29961.0,0.322299987078,86
56178,3100,10222,24380,2019,3,28,83,192,29,9,9,9,0.30156686901999996,277.961334229,0.36939880251900004,1.7759257555,-1.32177507877,30102.0,0.322299987078,87
56178,3060,10221,24380,2019,3,29,103,222,2,9,9,9,0.220351159573,281.851043701,0.368683964014,1.15343594551,-0.37884548306500004,30126.0,0.322299987078,88
56178,3060,10221,24380,2019,3,30,130,219,68,9,9,9,0.17117425799400002,282.092681885,0.360785514116,0.750353634357,0.7570334076880001,30438.0,0.322299987078,89
56178,3060,10221,24380,2019,3,31,122,187,87,9,9,9,0.153435409069,279.746307373,0.35409009456600005,-0.623168587685,0.822272896767,29741.0,0.322299987078,90
56178,3060,10221,24380,2019,4,1,108,202,51,9,9,9,0.225941509008,280.844238281,0.366964787245,0.880763053894,0.8758886456489999,30320.0,0.322299987078,91
56178,3100,10222,24380,2019,4,2,101,185,45,9,9,9,0.174301534891,280.577178955,0.36290150880800004,0.47581303119699997,0.8086022734639999,29852.0,0.322299987078,92
56178,3100,10222,24380,2019,4,3,101,174,48,9,9,9,0.27969455719,278.346984863,0.37581413984300005,-0.00191144959535,0.529081344604,29241.0,0.322299987078,93
56178,3060,10221,24380,2019,4,4,82,150,42,9,9,9,0.444903790951,275.962371826,0.38290783762900005,1.0063494443899998,-0.45974588394199994,29140.0,0.322299987078,94
56178,3060,10221,24380,2019,4,5,72,156,18,9,9,9,0.749429106712,274.917175293,0.390134006739,1.1809604167899999,-0.79473567009,29338.0,0.322299987078,95
56178,3060,10221,24380,2019,4,6,97,206,15,9,9,9,0.553721725941,274.73284912099996,0.391872644424,1.21134459972,-0.80373185873,29984.0,0.322299987078,96
56178,3100,10222,24380,2019,4,7,122,261,18,9,9,9,0.401304543018,280.9715271,0.39719828963299997,0.296407967806,0.755955040455,30158.0,0.337300002575,97
56178,3100,10222,24380,2019,4,8,141,247,55,9,9,9,0.249511212111,285.15270996099997,0.394359081984,1.06818711758,0.32335734367400004,29954.0,0.337300002575,98
56178,3060,10221,24380,2019,4,9,137,241,59,9,9,9,0.174550563097,282.653747559,0.38306728005400004,0.937673389912,0.210405215621,30428.0,0.337300002575,99
56178,3100,10222,24380,2019,4,10,126,213,81,9,9,9,0.16753907501700002,281.80496215799997,0.37696766853299996,0.9155803322789999,-1.1619344949700001,29805.0,0.337300002575,100
56178,3060,10221,24380,2019,4,11,138,258,37,9,9,9,0.148166820407,283.606872559,0.36746430397,1.14977073669,-0.222825869918,30323.0,0.337300002575,101
56178,3100,10222,24380,2019,4,12,148,255,52,9,9,9,0.13767363131,285.55895996099997,0.359784394503,1.58538389206,-1.10177886486,30623.0,0.337300002575,102
56178,3100,10222,24380,2019,4,13,141,282,43,9,9,9,0.13541136682,287.2237854,0.35664990544299996,0.7873750925059999,0.854240655899,30690.0,0.337300002575,103
56178,3060,10221,24380,2019,4,14,141,233,81,9,9,9,0.187034502625,283.16043090799997,0.363522589207,0.638953447342,-0.11082539707399999,30215.0,0.337300002575,104
56178,3100,10222,24380,2019,4,15,148,240,78,9,9,9,0.1537681669,284.887695313,0.35703599453,1.37638008595,-1.59233391285,30027.0,0.337300002575,105
56178,3100,10222,24380,2019,4,16,143,205,105,9,9,9,0.140320211649,283.72354126,0.347582250834,-0.779584944248,0.721922934055,29981.0,0.337300002575,106
56178,3060,10221,24380,2019,4,17,158,253,98,9,9,9,0.138601288199,286.199951172,0.33950933814,1.36123263836,-0.385850638151,30369.0,0.337300002575,107
56178,3060,10221,24380,2019,4,18,177,301,72,9,9,9,0.136792570353,287.81060791,0.335761338472,1.00877261162,-0.34651798009900003,30503.0,0.337300002575,108
56178,3060,10221,24380,2019,4,19,165,237,109,9,9,9,0.136502951384,288.030670166,0.320517033339,0.007707889191810001,0.957633316517,30250.0,0.337300002575,109
56178,3060,10221,24380,2019,4,20,145,212,88,9,9,9,0.136853277683,285.15081787099996,0.349353045225,0.845700979233,-0.114818282425,30224.0,0.337300002575,110
56178,3060,10221,24380,2019,4,21,137,193,103,9,9,9,0.169996604323,283.590362549,0.385426849127,-0.48335102200499996,1.09746301174,29966.0,0.337300002575,111
56178,3100,10222,24380,2019,4,22,127,232,74,9,9,9,0.323272764683,282.855163574,0.408924847841,1.3851258754700002,-0.32766401767700004,29908.0,0.337300002575,112
56178,3060,10221,24380,2019,4,23,153,230,90,9,9,9,0.18814437091400002,285.538513184,0.391362965107,1.32740044594,-0.382603406906,29942.0,0.51550000906,113
56178,3100,10222,24380,2019,4,24,147,249,63,9,9,9,0.150085791945,287.01843261700003,0.37804478406900005,1.33589625359,-1.26157987118,30221.0,0.51550000906,114
56178,3100,10222,24380,2019,4,25,164,290,57,9,9,9,0.140994548798,288.657287598,0.359093844891,1.1921821832700001,0.263287633657,30476.0,0.51550000906,115
56178,3100,10222,24380,2019,4,26,186,273,93,9,9,9,0.139418914914,289.77496337900004,0.34322357177699997,0.557035684586,1.193374753,30555.0,0.51550000906,116
56178,3060,10221,24380,2019,4,27,187,291,99,9,9,9,0.13953101635,290.998718262,0.33109319210099997,0.931203067303,0.21278411149999998,30429.0,0.51550000906,117
56178,3060,10221,24380,2019,4,28,185,282,124,9,9,9,0.139896810055,287.55593872099996,0.34593281149899996,0.57919460535,-0.286907345057,31007.0,0.51550000906,118
56178,3060,10221,24380,2019,4,29,131,212,91,9,9,9,0.14623191952700001,283.236083984,0.371880799532,-0.117244072258,1.1325818300200001,29701.0,0.51550000906,119
56178,3060,10221,24380,2019,4,30,128,219,92,9,9,9,0.398263096809,283.036773682,0.413526952267,0.606133401394,0.17180660366999997,30080.0,0.51550000906,120
56178,3100,10222,24380,2019,5,1,100,184,63,9,9,9,0.241078525782,281.892425537,0.397974491119,-0.235138729215,1.31790006161,29849.0,0.51550000906,121
56178,3060,10221,24380,2019,5,2,146,233,93,9,9,9,0.20530804991700002,284.527862549,0.395628273487,-0.00207588169724,0.917101860046,29932.0,0.51550000906,122
56178,3060,10221,24380,2019,5,3,164,247,97,9,9,9,0.156399071217,287.595367432,0.37923189997699996,1.06214094162,0.019498378038400002,30318.0,0.51550000906,123
56178,3100,10222,24380,2019,5,4,180,264,130,9,9,9,0.145307585597,286.907409668,0.3729788661,0.378115028143,0.637675523758,30316.0,0.51550000906,124
56178,3060,10221,24380,2019,5,5,174,229,127,9,9,9,0.143149495125,286.942718506,0.375341117382,-0.611048579216,1.3625729084,30162.0,0.51550000906,125
56178,3060,10221,24380,2019,5,6,168,215,142,9,9,9,0.151205644011,283.418121338,0.37484857439999997,-0.962935507298,1.60709524155,30041.0,0.51550000906,126
56178,3100,10222,24380,2019,5,7,166,256,98,9,9,9,0.159198522568,283.784332275,0.37116369605099997,0.465043097734,0.619392871857,30137.0,0.51550000906,127
56178,3100,10222,24380,2019,5,8,127,166,91,9,9,9,0.15416996181,282.964996338,0.38862001895900006,-0.6448377370830001,1.4493609666799998,29357.0,0.51550000906,128
56178,3060,10221,24380,2019,5,9,129,199,75,9,9,9,0.290705889463,281.566009521,0.411010980606,1.2483830452,0.156745418906,29946.0,0.651700019836,129
56178,3060,10221,24380,2019,5,10,127,217,73,9,9,9,0.188378036022,284.39523315400004,0.39322882890699995,0.293222695589,1.1340261697799998,30018.0,0.651700019836,130
56178,3100,10222,24380,2019,5,11,150,247,75,9,9,9,0.158709228039,285.895690918,0.387829393148,0.614958047867,0.802032113075,29991.0,0.651700019836,131
56178,3060,10221,24380,2019,5,12,125,196,93,9,9,9,0.17973302304699998,282.552001953,0.40524074435199997,-0.0226196441799,0.932740926743,29171.0,0.651700019836,132
56178,3060,10221,24380,2019,5,13,116,223,60,9,9,9,0.39285635948200004,283.008300781,0.424200862646,0.626865983009,0.273740053177,29925.0,0.651700019836,133
56178,3060,10221,24380,2019,5,14,160,276,75,9,9,9,0.21479918062699999,287.135253906,0.41274785995499996,1.64028394222,-0.43920260667800004,30184.0,0.651700019836,134
56178,3060,10221,24380,2019,5,15,162,232,105,9,9,9,0.161468729377,285.966125488,0.416919469833,-0.372682362795,0.572188317776,30289.0,0.651700019836,135
56178,3060,10221,24380,2019,5,16,182,266,106,9,9,9,0.150768682361,287.303924561,0.402999967337,1.1943740844700002,-0.502522230148,30446.0,0.651700019836,136
56178,3060,10221,24380,2019,5,17,153,250,96,9,9,9,0.14713460207,287.960296631,0.3977034688,-0.22047688067,0.873230874538,30204.0,0.651700019836,137
56178,3060,10221,24380,2019,5,18,181,294,110,9,9,9,0.146563887596,290.10501098599997,0.39131608605400003,1.18977248669,-0.7578134536740001,30585.0,0.651700019836,138
56178,3060,10221,24380,2019,5,19,167,216,122,9,9,9,0.14706684649,284.001556396,0.42151477932899994,-0.7433019876479999,0.805191278458,29789.0,0.651700019836,139
56178,3100,10222,24380,2019,5,20,163,231,111,9,9,9,0.149586454034,282.860168457,0.403409928083,-0.357435852289,1.2083315849299998,29999.0,0.651700019836,140
56178,3060,10221,24380,2019,5,21,155,241,95,9,9,9,0.166039869189,284.49066162099996,0.410287976265,0.615992844105,-0.9641252756119999,30151.0,0.651700019836,141
56178,3060,10221,24380,2019,5,22,146,180,107,9,9,9,0.15367609262499998,284.846893311,0.40330401063,-0.613699913025,1.39942741394,29881.0,0.651700019836,142
56178,3060,10221,24380,2019,5,23,162,277,79,9,9,9,0.147583171725,288.122955322,0.385475873947,0.845186710358,0.157469943166,30475.0,0.651700019836,143
56178,3060,10221,24380,2019,5,24,154,217,119,9,9,9,0.146580949426,286.079864502,0.417560905218,0.925684392452,-0.496834486723,29151.0,0.651700019836,144
56178,3060,10221,24380,2019,5,25,166,269,115,9,9,9,0.146444827318,288.35671997099996,0.40152925252899996,0.487188339233,0.22464986145500002,30268.0,0.653599977493,145
56178,3100,10222,24380,2019,5,26,165,222,118,9,9,9,0.14642162621,286.552398682,0.40319779515299997,-1.38703525066,1.5862108469,29882.0,0.653599977493,146
56178,3060,10221,24380,2019,5,27,179,230,135,9,9,9,0.146448120475,286.021087646,0.396442621946,-0.703708171844,1.65426898003,30028.0,0.653599977493,147
56178,3100,10222,24380,2019,5,28,189,248,132,9,9,9,0.146392703056,287.094482422,0.383394211531,0.0685065761209,0.6948344707490001,30710.0,0.653599977493,148
56178,3060,10221,24380,2019,5,29,192,300,107,9,9,9,0.146390944719,288.309326172,0.380973905325,0.685561299324,0.7743796110150001,30373.0,0.653599977493,149
56178,3100,10222,24380,2019,5,30,135,195,99,9,9,9,0.167481854558,281.01867675799997,0.41720032692000003,-0.30925980210299997,0.582334935665,29467.0,0.653599977493,150
56178,3100,10222,24380,2019,5,31,120,180,91,9,9,9,0.213109448552,282.46554565400004,0.41465857625,-0.6094201207159999,1.05274641514,29465.0,0.653599977493,151
56178,3060,10221,24380,2019,6,1,134,215,85,9,9,9,0.18582102656399999,283.84475708,0.411103308201,0.688580989838,-1.25057435036,29898.0,0.653599977493,152
56178,3100,10222,24380,2019,6,2,146,260,45,9,9,9,0.157703951001,287.464447021,0.39099618792499996,1.44602537155,-0.838019251823,30336.0,0.653599977493,153
56178,3100,10222,24380,2019,6,3,175,287,68,9,9,9,0.148712337017,289.733581543,0.373988628387,1.3221898078899998,-0.745604455471,30601.0,0.653599977493,154
56178,3060,10221,24380,2019,6,4,172,263,100,9,9,9,0.146672531962,289.71643066400003,0.364762157202,-0.41532275080700004,1.4414322376299997,30070.0,0.653599977493,155
56178,3060,10221,24380,2019,6,5,179,280,110,9,9,9,0.146369621158,288.526153564,0.37375029921499997,1.2620613575,-1.19648444653,30188.0,0.653599977493,156
56178,3100,10222,24380,2019,6,6,194,259,141,9,9,9,0.146309897304,288.366027832,0.368970572948,0.419544279575,0.238895222545,30356.0,0.653599977493,157
56178,3060,10221,24380,2019,6,7,173,306,118,9,9,9,0.146307900548,289.99069213900003,0.3654538095,1.15010774136,-0.396435499191,30597.0,0.653599977493,158
56178,3060,10221,24380,2019,6,8,169,236,133,9,9,9,0.14629919826999999,288.287719727,0.387165784836,-0.686196982861,1.18936383724,29956.0,0.653599977493,159
56178,3060,10221,24380,2019,6,9,177,254,113,9,9,9,0.146290466189,287.867980957,0.393221825361,0.273668348789,0.929877698421,30459.0,0.653599977493,160
56178,3060,10221,24380,2019,6,10,156,228,122,9,9,9,0.14628098905099998,288.45773315400004,0.40019801259000004,-0.360010504723,1.20700836182,29839.0,0.8414999842640001,161
56178,3060,10221,24380,2019,6,11,170,243,123,9,9,9,0.146266013384,288.851623535,0.402952075005,0.416272968054,-0.310075670481,30288.0,0.8414999842640001,162
56178,3060,10221,24380,2019,6,12,185,289,117,9,9,9,0.146270006895,290.372833252,0.40024912357299997,0.7567830681800001,-0.95983505249,30620.0,0.8414999842640001,163
56178,3060,10221,24380,2019,6,13,175,280,108,9,9,9,0.146254792809,291.88903808599997,0.37886890769000003,-0.163194715977,1.01079797745,30839.0,0.8414999842640001,164
56178,3060,10221,24380,2019,6,14,199,274,132,9,9,9,0.146246835589,290.47702026400003,0.37253063917199997,-0.0676885023713,1.05024623871,30623.0,0.8414999842640001,165
56178,3100,10222,24380,2019,6,15,200,277,142,9,9,9,0.146226152778,290.77697753900003,0.36457118392,0.526481330395,0.313896358013,30527.0,0.8414999842640001,166
