Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58705,2720,11525,857,2019,2,11,33,53,20,9,9,9,0.11298494785999999,277.316589355,0.483488589525,-0.450881153345,-1.7447953224200001,29141.0,0.33379998803100003,42
58705,2720,11525,857,2019,2,12,55,93,34,9,9,9,0.112871691585,282.59722900400004,0.478098750114,0.229467004538,-0.549546122551,29150.0,0.33379998803100003,43
58705,2720,11525,857,2019,2,13,55,70,49,9,9,9,0.11275126785,281.02154541,0.472561359406,-0.745676159859,-1.8405528068500001,29169.0,0.33379998803100003,44
58705,2720,11525,857,2019,2,14,67,97,46,9,9,9,0.112633779645,279.739593506,0.480484873056,-0.24702279269699998,-1.2597674131399998,29163.0,0.33379998803100003,45
58705,2720,11525,857,2019,2,15,67,77,63,9,9,9,0.11251080781199999,279.643371582,0.478213459253,-0.529670834541,-2.1255223751099996,29196.0,0.33379998803100003,46
58705,2720,11525,857,2019,2,16,54,64,50,9,9,9,0.112524405122,277.978485107,0.498016685247,-0.531472444534,-2.6687819957700003,29146.0,0.33379998803100003,47
58705,2720,11525,857,2019,2,17,44,52,37,9,9,9,0.112542130053,277.700195313,0.490534901619,-1.0442881584200001,-2.19388747215,29003.0,0.33379998803100003,48
58705,2720,11525,857,2019,2,18,42,58,32,9,9,9,0.112562835217,277.122833252,0.520002961159,0.18951092660399999,-0.8287964463230001,28995.0,0.350199997425,49
58705,2720,11525,857,2019,2,19,59,85,43,9,9,9,0.112567342818,280.728118896,0.482678174973,-0.509416460991,-0.9934113621709999,29015.0,0.350199997425,50
58705,2720,11525,857,2019,2,20,58,68,52,9,9,9,0.112584009767,281.274810791,0.44052132964100005,-0.39198669791199997,-1.7353564500799998,29067.0,0.350199997425,51
58705,2720,11525,857,2019,2,21,57,64,50,9,9,9,0.112594433129,278.35559082,0.481746405363,0.010582057759200002,-2.0802898407,29000.0,0.350199997425,52
58705,2720,11525,857,2019,2,22,64,88,50,9,9,9,0.11260984837999999,280.729095459,0.472863614559,-0.0407526120543,-0.850540995598,29023.0,0.350199997425,53
58705,2720,11525,857,2019,2,23,53,72,45,9,9,9,0.11262526363099999,277.772888184,0.47320044040700004,-1.281239748,-2.5555279254900003,29001.0,0.350199997425,54
58705,2720,11525,857,2019,2,24,58,81,42,9,9,9,0.112635679543,280.630981445,0.485702574253,-0.395677417517,-0.987787783146,29023.0,0.350199997425,55
58705,2720,11525,857,2019,2,25,78,100,62,9,9,9,0.112651728094,285.654815674,0.474938899279,-0.442947268486,-1.35827577114,29157.0,0.350199997425,56
58705,2720,11525,857,2019,2,26,87,105,77,9,9,9,0.112666375935,285.238891602,0.46896597743,-0.294976621866,-0.541884601116,29023.0,0.350199997425,57
58705,2720,11525,857,2019,2,27,81,91,75,9,9,9,0.112681791186,281.47454834,0.46615716814999997,-1.09077048302,-2.26456832886,29072.0,0.350199997425,58
58705,2720,11525,857,2019,2,28,75,92,61,9,9,9,0.112702384591,282.350189209,0.498492628336,-1.1238912344,-1.7889580726599996,29031.0,0.350199997425,59
58705,2720,11525,857,2019,3,1,87,100,75,9,9,9,0.112705700099,284.64019775400004,0.434117645025,-0.796671569347,-0.708383738995,29238.0,0.350199997425,60
58705,2720,11525,857,2019,3,2,90,104,88,9,9,9,0.11272822320499999,282.66293335,0.47708964347800004,0.17505107820000002,-1.9291207790400002,29211.0,0.350199997425,61
58705,2720,11525,857,2019,3,3,97,137,78,9,9,9,0.112737163901,284.296691895,0.48726156353999994,0.639790117741,-0.816398978233,29291.0,0.350199997425,62
58705,2720,11525,857,2019,3,4,109,178,61,9,9,9,0.112754680216,289.255126953,0.473617523909,-1.2491774559,-0.942607820034,29489.0,0.350199997425,63
58705,2720,11525,857,2019,3,5,114,135,99,9,9,9,0.112768284976,287.14562988299997,0.46530774235699995,-0.279613405466,-0.443000525236,29275.0,0.350199997425,64
58705,2720,11525,857,2019,3,6,113,126,107,9,9,9,0.11277946829800001,286.11550903299997,0.486055850983,-1.35304546356,-2.52076411247,29467.0,0.36480000615099994,65
58705,2720,11525,857,2019,3,7,101,124,93,9,9,9,0.11279051005799999,284.663116455,0.492426931858,-0.67772090435,-2.41890907288,29197.0,0.36480000615099994,66
58705,2720,11525,857,2019,3,8,89,99,86,9,9,9,0.11281303316400002,284.619537354,0.5003992915150001,-0.40213179588299997,-2.00796079636,29070.0,0.36480000615099994,67
58705,2720,11525,857,2019,3,9,98,116,86,9,9,9,0.11281529814,282.62863159200003,0.501152515411,0.5259552598,-1.56624448299,29176.0,0.36480000615099994,68
58705,2720,11525,857,2019,3,10,124,189,84,9,9,9,0.112838864326,290.35266113299997,0.48140719533,-0.5016758441929999,-2.0978212356599997,29745.0,0.36480000615099994,69
58705,2720,11525,857,2019,3,11,128,223,66,9,9,9,0.112848863006,292.735046387,0.466325968504,-0.27932447195099996,-2.3028631210299997,29962.0,0.36480000615099994,70
58705,2720,11525,857,2019,3,12,140,244,68,9,9,9,0.11286003887700001,294.520263672,0.452114135027,-1.06680309772,-1.1613817215,30210.0,0.36480000615099994,71
58705,2720,11525,857,2019,3,13,152,252,80,9,9,9,0.11288136988900001,296.283203125,0.439084172249,0.0489540286362,1.0805106163,30159.0,0.36480000615099994,72
58705,2720,11525,857,2019,3,14,140,183,119,9,9,9,0.112894974649,287.009979248,0.463278234005,-0.432499170303,-2.33714151382,29823.0,0.36480000615099994,73
58705,2720,11525,857,2019,3,15,157,225,116,9,9,9,0.112901158631,292.068756104,0.450805842876,-1.05645275116,-1.8048418760299998,30039.0,0.36480000615099994,74
58705,2720,11525,857,2019,3,16,140,169,122,9,9,9,0.113213554025,290.240875244,0.44184568524400003,0.163917347789,-0.8195778131479999,29770.0,0.36480000615099994,75
58705,2720,11525,857,2019,3,17,129,145,118,9,9,9,0.113512180746,287.421783447,0.45202857255900003,-0.145488008857,-0.519692659378,29545.0,0.36480000615099994,76
58705,2720,11525,857,2019,3,18,149,195,124,9,9,9,0.11382985860099999,292.139953613,0.458382457495,2.0127491951,0.459430485964,29970.0,0.36480000615099994,77
58705,2720,11525,857,2019,3,19,167,257,97,9,9,9,0.11414373666,297.708404541,0.44334533810599996,0.434362381697,3.48063158989,30122.0,0.36480000615099994,78
58705,2720,11525,857,2019,3,20,256,317,186,9,9,9,0.114441931248,300.0965271,0.427618861198,2.48552894592,6.23215675354,30801.0,0.36480000615099994,79
58705,2720,11525,857,2019,3,21,214,268,171,9,9,9,0.11474097520099999,300.953704834,0.457062244415,1.99761140347,4.51984405518,30269.0,0.36480000615099994,80
58705,2720,11525,857,2019,3,22,127,174,110,9,9,9,0.11505232751399999,286.918640137,0.455187171698,-1.19451749325,-3.10356211662,29836.0,0.356000006199,81
58705,2720,11525,857,2019,3,23,90,111,83,9,9,9,0.115363962948,283.664794922,0.477342456579,-0.45152664184600005,-2.9623656272900005,29469.0,0.356000006199,82
58705,2720,11525,857,2019,3,24,100,113,91,9,9,9,0.115670308471,287.155761719,0.480106383562,-0.05505770072340001,0.468886613846,29419.0,0.356000006199,83
58705,2720,11525,857,2019,3,25,123,175,99,9,9,9,0.115971796215,290.483795166,0.486431777477,0.8628751635549999,-0.0734130442142,29788.0,0.356000006199,84
58705,2720,11525,857,2019,3,26,123,170,78,9,9,9,0.116285249591,292.80816650400004,0.47953522205399995,-0.732480406761,-0.6373906731610001,29624.0,0.356000006199,85
58705,2720,11525,857,2019,3,27,192,278,122,9,9,9,0.11660335957999998,299.88171386700003,0.4768050313,2.8840394020099995,5.08600330353,30116.0,0.356000006199,86
58705,2720,11525,857,2019,3,28,189,247,167,9,9,9,0.116901554167,300.336334229,0.47828793525700003,2.34770727158,4.591044902799999,30131.0,0.356000006199,87
58705,2720,11525,857,2019,3,29,167,195,144,9,9,9,0.117199547589,295.237365723,0.474767148495,-0.27573621273000004,-1.61704993248,29930.0,0.356000006199,88
58705,2720,11525,857,2019,3,30,163,248,115,9,9,9,0.117516174912,295.2784729,0.468759387732,-0.254097312689,-1.26367914677,30228.0,0.356000006199,89
58705,2720,11525,857,2019,3,31,133,184,106,9,9,9,0.117823578417,285.479675293,0.47746774554300003,-1.54466640949,-3.21500301361,29387.0,0.356000006199,90
58705,2720,11525,857,2019,4,1,147,210,95,9,9,9,0.118130981922,292.439147949,0.47683763503999993,-1.7674127817200003,-0.900926172733,29964.0,0.356000006199,91
58705,2720,11525,857,2019,4,2,144,171,133,9,9,9,0.11843460053200001,294.840148926,0.483084738255,1.00263953209,3.27230525017,30087.0,0.356000006199,92
58705,2720,11525,857,2019,4,3,131,142,122,9,9,9,0.118748471141,288.434539795,0.491237699986,-0.809690475464,-1.9744188785599999,29721.0,0.356000006199,93
58705,2720,11525,857,2019,4,4,135,151,124,9,9,9,0.119060873985,290.383575439,0.47155499458300004,0.5287675857540001,-0.615987300873,29801.0,0.356000006199,94
58705,2720,11525,857,2019,4,5,159,212,135,9,9,9,0.119358301163,293.600158691,0.474486917257,1.99512290955,0.06821516901250001,30130.0,0.356000006199,95
58705,2720,11525,857,2019,4,6,183,284,115,9,9,9,0.119663402438,299.433410645,0.456706494093,1.48458182812,1.92634034157,30300.0,0.356000006199,96
58705,2720,11525,857,2019,4,7,231,320,164,9,9,9,0.119977898896,300.740020752,0.482712686062,1.3345785141,1.2817697525,30884.0,0.368299990892,97
58705,2720,11525,857,2019,4,8,253,330,175,9,9,9,0.12029348313799999,303.0652771,0.454202830791,0.7196893095970001,4.67956638336,30855.0,0.368299990892,98
58705,2720,11525,857,2019,4,9,285,344,226,9,9,9,0.12059315294000002,303.604125977,0.430372953415,2.6717026233700003,5.786754608150001,31098.0,0.368299990892,99
58705,2720,11525,857,2019,4,10,136,293,114,9,9,9,0.120899505913,288.597412109,0.48408249020599997,-1.7428303957,-2.5572926998099996,29838.0,0.368299990892,100
58705,2720,11525,857,2019,4,11,127,152,112,9,9,9,0.12121190130699999,285.883575439,0.42955976724600003,-0.238593116403,-1.6925791502,29555.0,0.368299990892,101
58705,2720,11525,857,2019,4,12,142,176,123,9,9,9,0.121510520577,292.409973145,0.446720004082,-1.38240790367,-0.169064551592,29966.0,0.368299990892,102
58705,2720,11525,857,2019,4,13,160,185,141,9,9,9,0.121817298234,294.227844238,0.510175228119,-0.0744477659464,0.9915674924850001,30020.0,0.368299990892,103
58705,2720,11525,857,2019,4,14,172,188,165,9,9,9,0.122130744159,292.864562988,0.49187242984800006,-1.42227876186,-2.46374249458,29856.0,0.368299990892,104
58705,2720,11525,857,2019,4,15,169,219,135,9,9,9,0.122435413301,294.777557373,0.471425592899,-0.9672856926919999,-0.569421470165,30048.0,0.368299990892,105
58705,2720,11525,857,2019,4,16,180,220,157,9,9,9,0.123499713838,295.54196167,0.427975416183,1.43398690224,-0.839298725128,30051.0,0.368299990892,106
58705,2720,11525,857,2019,4,17,197,283,145,9,9,9,0.12457079440400001,298.882995605,0.419444620609,0.664860606194,1.7985829114900003,30384.0,0.368299990892,107
58705,2720,11525,857,2019,4,18,204,282,138,9,9,9,0.125640511513,302.015625,0.40545615553900005,0.454485148191,3.41316604614,30589.0,0.368299990892,108
58705,2720,11525,857,2019,4,19,226,253,205,9,9,9,0.12670418620100002,299.28250122099996,0.495047539473,1.63248622417,1.36912167072,30350.0,0.368299990892,109
58705,2720,11525,857,2019,4,20,239,291,207,9,9,9,0.127778768539,301.271331787,0.469903737307,-0.21871380507899998,1.7519649267200001,30784.0,0.368299990892,110
58705,2720,11525,857,2019,4,21,253,311,220,9,9,9,0.128835335374,300.34695434599996,0.472601383924,0.954290568829,-0.8238362669939999,30833.0,0.368299990892,111
58705,2720,11525,857,2019,4,22,217,263,202,9,9,9,0.129905670881,301.13742065400004,0.478957533836,0.432050287724,1.61668860912,30644.0,0.368299990892,112
58705,2720,11525,857,2019,4,23,230,279,213,9,9,9,0.130976766348,301.336120605,0.455413371325,1.8490099906900002,0.289041697979,30862.0,0.41319999098800003,113
58705,2720,11525,857,2019,4,24,251,296,223,9,9,9,0.132045298815,300.82199096700003,0.446683108807,0.8638954758640001,-0.411792069674,30737.0,0.41319999098800003,114
58705,2720,11525,857,2019,4,25,232,287,184,9,9,9,0.133113950491,300.883117676,0.479769915342,2.61770057678,0.8912121057510001,30994.0,0.41319999098800003,115
58705,2720,11525,857,2019,4,26,239,316,193,9,9,9,0.134184107184,303.531921387,0.45616441965099996,-0.350009799004,-0.42570656538,30930.0,0.41319999098800003,116
58705,2720,11525,857,2019,4,27,205,232,177,9,9,9,0.135240241885,296.266021729,0.438706457615,0.051435571163900004,3.1627519130699997,30713.0,0.41319999098800003,117
58705,2720,11525,857,2019,4,28,222,278,188,9,9,9,0.136314198375,301.141235352,0.48922303319,1.14101290703,1.8041989803299998,30403.0,0.41319999098800003,118
58705,2720,11525,857,2019,4,29,196,225,163,9,9,9,0.13737562298800002,294.8515625,0.487496435642,0.921367824078,-2.7165997028400004,30215.0,0.41319999098800003,119
58705,2720,11525,857,2019,4,30,161,179,146,9,9,9,0.138446390629,291.095733643,0.488546997309,-0.0741239190102,-1.47522687912,30152.0,0.41319999098800003,120
58705,2720,11525,857,2019,5,1,191,247,155,9,9,9,0.139516741037,295.912139893,0.476998806,-1.9871678352400002,-3.0857231617000003,30262.0,0.41319999098800003,121
58705,2720,11525,857,2019,5,2,192,234,148,9,9,9,0.140581905842,296.913665771,0.456679672003,-0.504489719868,-1.41728484631,30207.0,0.41319999098800003,122
58705,2720,11525,857,2019,5,3,215,280,167,9,9,9,0.141646206379,299.164398193,0.45080313086499996,-1.18376874924,-1.0378719568299999,30800.0,0.41319999098800003,123
58705,2720,11525,857,2019,5,4,224,278,195,9,9,9,0.14272016286800002,298.600738525,0.441665679216,-0.25680065155000004,1.3462526798199999,30614.0,0.41319999098800003,124
58705,2720,11525,857,2019,5,5,178,207,168,9,9,9,0.143780529499,294.235137939,0.448108643293,-0.0570841096342,0.175579726696,30146.0,0.41319999098800003,125
58705,2720,11525,857,2019,5,6,176,199,161,9,9,9,0.144851312041,292.69699096700003,0.49137905240099994,-1.10654520988,-1.70824897289,30073.0,0.41319999098800003,126
58705,2720,11525,857,2019,5,7,171,206,143,9,9,9,0.145914971828,292.93518066400003,0.493928462267,-1.42945301533,-0.578853368759,30085.0,0.41319999098800003,127
58705,2720,11525,857,2019,5,8,160,185,137,9,9,9,0.146988928318,292.748443604,0.48763570189499994,0.787701129913,-0.029126508161400003,30207.0,0.41319999098800003,128
58705,2720,11525,857,2019,5,9,194,251,155,9,9,9,0.148057028651,297.281341553,0.468777120113,-1.01193976402,-1.4886912107499999,30398.0,0.517400026321,129
58705,2720,11525,857,2019,5,10,223,282,184,9,9,9,0.149119019508,299.302337646,0.45523983240099997,-0.0145883727819,-1.30816257,30688.0,0.517400026321,130
58705,2720,11525,857,2019,5,11,226,293,171,9,9,9,0.150192975998,301.238037109,0.44197058677699996,0.258585989475,-0.35037919879,30913.0,0.517400026321,131
58705,2720,11525,857,2019,5,12,232,315,174,9,9,9,0.15124911069900002,303.124267578,0.42673996090899996,0.424545496702,1.13585782051,30931.0,0.517400026321,132
58705,2720,11525,857,2019,5,13,205,225,193,9,9,9,0.152323067188,298.315338135,0.488657444715,1.06158280373,-1.71672070026,30387.0,0.517400026321,133
58705,2720,11525,857,2019,5,14,233,272,204,9,9,9,0.153393834829,301.274505615,0.485441029072,-0.034400857985,0.6682404875760001,30935.0,0.517400026321,134
58705,2720,11525,857,2019,5,15,258,335,210,9,9,9,0.154455274343,304.606231689,0.463058680296,1.75932741165,2.6819870472,30935.0,0.517400026321,135
58705,2720,11525,857,2019,5,16,251,296,229,9,9,9,0.15493132174000002,302.949951172,0.472675710917,1.3482129573800001,0.340466052294,30719.0,0.517400026321,136
58705,2720,11525,857,2019,5,17,245,279,230,9,9,9,0.155412107706,303.206726074,0.456268876791,2.4460811615,0.147364005446,30884.0,0.517400026321,137
58705,2720,11525,857,2019,5,18,269,318,239,9,9,9,0.155885919929,302.23547363299997,0.47768718004199995,-0.221399500966,0.212836548686,30959.0,0.517400026321,138
58705,2720,11525,857,2019,5,19,244,278,235,9,9,9,0.156365022063,298.83630371099997,0.43886402249300005,0.971923172474,-1.60164964199,30701.0,0.517400026321,139
58705,2720,11525,857,2019,5,20,227,274,209,9,9,9,0.156837582588,298.71707153299997,0.424725145102,-1.50221467018,-4.33981323242,30393.0,0.517400026321,140
58705,2720,11525,857,2019,5,21,215,264,179,9,9,9,0.157317310572,298.817016602,0.415027797222,-0.675083756447,-1.3816658258399999,30522.0,0.517400026321,141
58705,2720,11525,857,2019,5,22,206,250,188,9,9,9,0.157798230648,297.225891113,0.41398233175300003,-0.15908934176,-0.28092417120900004,30641.0,0.517400026321,142
58705,2720,11525,857,2019,5,23,224,305,162,9,9,9,0.15827776491599999,301.890869141,0.398400962353,-0.419259548187,-0.09607031941410002,30888.0,0.517400026321,143
58705,2720,11525,857,2019,5,24,259,311,223,9,9,9,0.158755809069,301.426452637,0.38956910371799996,-0.40354487299900005,3.289052248,30870.0,0.517400026321,144
58705,2720,11525,857,2019,5,25,267,305,228,9,9,9,0.159237787127,302.067047119,0.386361300945,0.597678720951,4.4795794487,30788.0,0.528699994087,145
58705,2720,11525,857,2019,5,26,276,318,254,9,9,9,0.15971159935,301.614990234,0.483046174049,1.5973142385499999,4.59634971619,30684.0,0.528699994087,146
58705,2720,11525,857,2019,5,27,244,288,228,9,9,9,0.160198226571,298.797515869,0.508481621742,1.57774686813,-2.36091518402,30357.0,0.528699994087,147
58705,2720,11525,857,2019,5,28,223,246,210,9,9,9,0.16066069901,297.258728027,0.47454559803,-2.0976116657299997,-3.91744589806,30278.0,0.528699994087,148
58705,2720,11525,857,2019,5,29,231,286,180,9,9,9,0.16113980114499998,298.775512695,0.451428949833,-1.1187459230399999,-1.3803371191,30708.0,0.528699994087,149
58705,2720,11525,857,2019,5,30,234,264,212,9,9,9,0.161621153355,299.868133545,0.442207485437,1.7320035696,0.5645004510880001,30671.0,0.528699994087,150
58705,2720,11525,857,2019,5,31,218,233,209,9,9,9,0.162099197507,297.10617065400004,0.512095034122,-0.990468382835,-1.10902321339,30409.0,0.528699994087,151
58705,2720,11525,857,2019,6,1,222,255,202,9,9,9,0.162578299642,298.21456909200003,0.496182471514,0.9981626868250001,-1.11858451366,30443.0,0.528699994087,152
58705,2720,11525,857,2019,6,2,240,295,211,9,9,9,0.1630602777,300.772277832,0.449569553137,1.13985025883,0.388117611408,30883.0,0.528699994087,153
58705,2720,11525,857,2019,6,3,255,331,205,9,9,9,0.16353346407400002,303.680511475,0.438770025969,1.41639912128,0.840447485447,31014.0,0.528699994087,154
58705,2720,11525,857,2019,6,4,278,359,200,9,9,9,0.16401256620899998,305.31765747099996,0.42223998904200005,0.824052095413,1.56271111965,31225.0,0.528699994087,155
58705,2720,11525,857,2019,6,5,285,339,224,9,9,9,0.164488062263,303.841827393,0.408366978168,0.647723555565,4.16611909866,31030.0,0.528699994087,156
58705,2720,11525,857,2019,6,6,288,326,250,9,9,9,0.164961248636,303.408294678,0.433688163757,1.58047521114,3.7772922515900005,30788.0,0.528699994087,157
58705,2720,11525,857,2019,6,7,238,253,228,9,9,9,0.165440350771,300.571655273,0.44586083293000006,1.87835502625,-0.7637294530869999,31029.0,0.528699994087,158
58705,2720,11525,857,2019,6,8,247,276,226,9,9,9,0.165915846825,302.573699951,0.474277496338,0.733675301075,1.41918182373,30811.0,0.528699994087,159
58705,2720,11525,857,2019,6,9,236,250,226,9,9,9,0.16640894115,301.033050537,0.44754821062100003,1.81734728813,-1.30368745327,30910.0,0.528699994087,160
58705,2720,11525,857,2019,6,10,265,318,235,9,9,9,0.166882768273,302.741516113,0.46990445256200003,-0.784415066242,-2.2745864391299997,30930.0,0.550899982452,161
58705,2720,11525,857,2019,6,11,271,320,233,9,9,9,0.167351156473,304.211181641,0.458247214556,-2.08536052704,-2.7145812511400003,31000.0,0.550899982452,162
58705,2720,11525,857,2019,6,12,236,278,217,9,9,9,0.167828574777,300.57254028299997,0.460869431496,-0.0586506687105,-1.0996325016,30447.0,0.550899982452,163
58705,2720,11525,857,2019,6,13,218,235,203,9,9,9,0.168309494853,294.873443604,0.49044638872100005,0.936404466629,-2.9168281555199997,30255.0,0.550899982452,164
58705,2720,11525,857,2019,6,14,231,283,192,9,9,9,0.168784797192,299.643096924,0.461004137993,-1.00515413284,-3.32963514328,30832.0,0.550899982452,165
58705,2720,11525,857,2019,6,15,237,319,175,9,9,9,0.169263467193,302.304077148,0.441486299038,-0.12256982922599999,0.08074740320439999,30970.0,0.550899982452,166
58705,2720,11525,857,2019,6,16,277,336,213,9,9,9,0.168205246329,303.59143066400003,0.42555689811700004,-0.0679341331124,2.9129900932300004,31009.0,0.550899982452,167
