Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57839,2614,10908,5688,2019,1,27,83,125,60,9,9,9,0.0901383161545,281.810699463,0.456255525351,-0.638202190399,0.061889298260199996,29273.0,0.331499993801,27
57839,2614,10908,5688,2019,1,28,61,102,50,9,9,9,0.09012658149,284.45202636700003,0.45570886135099997,-1.16061067581,-0.419655025005,29237.0,0.331499993801,28
57839,2614,10908,5688,2019,1,29,39,50,35,9,9,9,0.0901268869638,278.45266723599997,0.46806293726000003,-0.82605779171,-2.00167131424,29186.0,0.331499993801,29
57839,2614,10908,5688,2019,1,30,81,174,35,9,9,9,0.0901350155473,287.80319213900003,0.480029046535,-0.645192921162,4.779969692230001,29280.0,0.331499993801,30
57839,2614,10908,5688,2019,1,31,66,179,55,9,9,9,0.0901353210211,280.255615234,0.479490756989,-1.8099499940900001,-4.28449058533,29255.0,0.331499993801,31
57839,2614,10908,5688,2019,2,1,50,80,31,9,9,9,0.09018426388499999,277.79016113299997,0.474079549313,-0.714074790478,-2.18199634552,29135.0,0.331499993801,32
57839,2614,10908,5688,2019,2,2,142,204,61,9,9,9,0.0901484936476,286.985656738,0.47263625264200004,0.671274065971,5.97959089279,29653.0,0.338999986649,33
57839,2614,10908,5688,2019,2,3,147,172,108,9,9,9,0.0901453718543,284.473144531,0.484158307314,-0.780827641487,-4.08709621429,29691.0,0.338999986649,34
57839,2614,10908,5688,2019,2,4,83,108,74,9,9,9,0.09015007317069999,278.955657959,0.47592172026600005,-0.582801520824,-3.2383167743700003,29215.0,0.338999986649,35
57839,2614,10908,5688,2019,2,5,106,191,61,9,9,9,0.0901455208659,284.944580078,0.491523891687,0.480868816376,1.2364976406100001,29471.0,0.338999986649,36
57839,2614,10908,5688,2019,2,6,175,232,119,9,9,9,0.0901565179229,291.460754395,0.476327180862,0.9283984899519999,6.10116195679,29827.0,0.338999986649,37
57839,2614,10908,5688,2019,2,7,117,202,81,9,9,9,0.0901566967368,281.366271973,0.497038662434,-0.525247991085,-4.26275634766,29496.0,0.338999986649,38
57839,2614,10908,5688,2019,2,8,40,82,19,9,9,9,0.0901566669345,275.740875244,0.496542364359,-1.16668903828,-3.41216683388,29189.0,0.338999986649,39
57839,2614,10908,5688,2019,2,9,1,20,-3,9,9,9,0.0966746285558,272.70993042,0.497988700867,-1.0948802232700001,-3.64768576622,29160.0,0.338999986649,40
57839,2614,10908,5688,2019,2,10,-4,1,-7,9,9,9,0.109817638993,271.874206543,0.505140066147,-1.02858412266,-3.94922184944,29129.0,0.338999986649,41
57839,2614,10908,5688,2019,2,11,1,15,-10,9,9,9,0.120926573873,272.211883545,0.502335429192,-0.719129443169,-2.10978889465,29167.0,0.338999986649,42
57839,2614,10908,5688,2019,2,12,17,26,10,9,9,9,0.11097954958699999,279.359283447,0.500993192196,-0.986186683178,-1.26840281487,29229.0,0.338999986649,43
57839,2614,10908,5688,2019,2,13,26,35,22,9,9,9,0.09845401346680001,275.882263184,0.502157092094,-0.982432067394,-2.1392261982,29250.0,0.338999986649,44
57839,2614,10908,5688,2019,2,14,18,25,13,9,9,9,0.0952384248376,275.39620971700003,0.502310872078,-1.1603461504,-2.4056079387700002,29267.0,0.338999986649,45
57839,2614,10908,5688,2019,2,15,17,28,12,9,9,9,0.0948989391327,274.43511962900004,0.50617825985,-0.711193859577,-2.6074414253200002,29272.0,0.338999986649,46
57839,2614,10908,5688,2019,2,16,17,24,13,9,9,9,0.0958012714982,274.295837402,0.511434853077,-0.998043477535,-3.1291058063499997,29272.0,0.338999986649,47
57839,2614,10908,5688,2019,2,17,11,16,7,9,9,9,0.0978489518166,272.955963135,0.515579402447,-1.0746428966500001,-3.1765170097400004,29227.0,0.338999986649,48
57839,2614,10908,5688,2019,2,18,7,17,1,9,9,9,0.11290296167099999,272.455841064,0.49872133135799995,-0.603015065193,-3.1730446815499995,29262.0,0.347400009632,49
57839,2614,10908,5688,2019,2,19,12,25,4,9,9,9,0.112694837153,275.207092285,0.49560108780900003,-0.727025449276,-2.23321533203,29226.0,0.347400009632,50
57839,2614,10908,5688,2019,2,20,17,28,10,9,9,9,0.104950636625,276.384246826,0.502490222454,-1.0602469444299998,-2.87068343163,29228.0,0.347400009632,51
57839,2614,10908,5688,2019,2,21,25,41,14,9,9,9,0.09963181614880001,276.19406127900004,0.464134544134,-0.293211013079,-3.9464926719699998,29211.0,0.347400009632,52
57839,2614,10908,5688,2019,2,22,35,48,27,9,9,9,0.0963227897882,279.021697998,0.455916523933,-1.7142573595,-2.9692945480299997,29261.0,0.347400009632,53
57839,2614,10908,5688,2019,2,23,30,35,27,9,9,9,0.09399990737439999,275.663421631,0.496461540461,-0.925360321999,-3.9356396198300003,29227.0,0.347400009632,54
57839,2614,10908,5688,2019,2,24,46,75,25,9,9,9,0.0937785357237,280.946075439,0.477479338646,-1.17990088463,-2.6414937973,29227.0,0.347400009632,55
57839,2614,10908,5688,2019,2,25,70,109,39,9,9,9,0.09379713982339999,285.093963623,0.464144617319,-0.828931450844,-0.9497821331020001,29388.0,0.347400009632,56
57839,2614,10908,5688,2019,2,26,74,86,64,9,9,9,0.09409265965220001,282.640075684,0.476521611214,-0.981839120388,-0.777417004108,29199.0,0.347400009632,57
57839,2614,10908,5688,2019,2,27,67,73,64,9,9,9,0.09443315118550001,278.589294434,0.498826742172,-0.794318437576,-3.2376289367699997,29258.0,0.347400009632,58
57839,2614,10908,5688,2019,2,28,51,63,42,9,9,9,0.0947823449969,278.96838378900003,0.493062853813,-1.16478765011,-2.46409845352,29223.0,0.347400009632,59
57839,2614,10908,5688,2019,3,1,53,65,48,9,9,9,0.0951368287206,280.706512451,0.5022567510600001,-0.9907525181769999,-1.06387758255,29224.0,0.347400009632,60
57839,2614,10908,5688,2019,3,2,59,71,50,9,9,9,0.09548561275010001,278.412506104,0.478474795818,-0.355501413345,-2.85572814941,29251.0,0.347400009632,61
57839,2614,10908,5688,2019,3,3,86,157,60,9,9,9,0.0958497300744,284.105072021,0.488596588373,-1.0629637241399998,-2.1847848892200004,29363.0,0.347400009632,62
57839,2614,10908,5688,2019,3,4,90,131,54,9,9,9,0.0962080508471,285.156494141,0.520002961159,-0.498236268759,0.545510470867,29414.0,0.347400009632,63
57839,2614,10908,5688,2019,3,5,95,116,82,9,9,9,0.0965649932623,282.476501465,0.492639571428,-0.506355524063,-2.98066234589,29676.0,0.347400009632,64
57839,2614,10908,5688,2019,3,6,95,120,82,9,9,9,0.0969185009599,284.445404053,0.469592422247,-2.16471982002,-3.81836986542,29492.0,0.35420000553099995,65
57839,2614,10908,5688,2019,3,7,88,99,80,9,9,9,0.09726969152689999,281.96554565400004,0.504666864872,-1.8473060131099999,-3.32096123695,29449.0,0.35420000553099995,66
57839,2614,10908,5688,2019,3,8,67,88,56,9,9,9,0.0976197719574,280.311035156,0.497584402561,-1.0369647741299999,-2.6329023838,29414.0,0.35420000553099995,67
57839,2614,10908,5688,2019,3,9,71,113,49,9,9,9,0.09797336161139998,282.193878174,0.49013563990599995,-0.64428126812,-2.8773307800300003,29544.0,0.35420000553099995,68
57839,2614,10908,5688,2019,3,10,108,183,69,9,9,9,0.0983264669776,288.647003174,0.47807994484899996,-1.48479831219,-2.7780449390400004,29543.0,0.35420000553099995,69
57839,2614,10908,5688,2019,3,11,117,221,53,9,9,9,0.09867998212580001,290.797454834,0.46396732330300006,-1.75467669964,-2.59033918381,29569.0,0.35420000553099995,70
57839,2614,10908,5688,2019,3,12,133,231,59,9,9,9,0.0990417227149,292.690002441,0.452069818974,-0.752947986126,1.46705913544,29785.0,0.35420000553099995,71
57839,2614,10908,5688,2019,3,13,145,188,121,9,9,9,0.09939426183700001,289.444580078,0.457550168037,-0.894811213017,0.9381151795389999,29884.0,0.35420000553099995,72
57839,2614,10908,5688,2019,3,14,106,143,96,9,9,9,0.09975600987669998,282.412445068,0.478430449963,-0.362334579229,-3.20500969887,29592.0,0.35420000553099995,73
57839,2614,10908,5688,2019,3,15,107,127,95,9,9,9,0.100099936128,284.125915527,0.491709083319,-0.664089798927,-2.16388225555,29534.0,0.35420000553099995,74
57839,2614,10908,5688,2019,3,16,98,113,95,9,9,9,0.100977323949,284.03390502900004,0.480438739061,-0.582827568054,-1.74595487118,29439.0,0.35420000553099995,75
57839,2614,10908,5688,2019,3,17,111,144,87,9,9,9,0.10184854268999999,283.61630249,0.47907781601000005,-0.27550756931299997,-1.13995862007,29865.0,0.35420000553099995,76
57839,2614,10908,5688,2019,3,18,146,210,107,9,9,9,0.102727361023,292.38040161099997,0.466852545738,-0.5660768747330001,0.37598413229,30100.0,0.35420000553099995,77
57839,2614,10908,5688,2019,3,19,182,221,147,9,9,9,0.103606745601,291.58001709,0.460108786821,-0.0874460861087,5.6891727447500005,29980.0,0.35420000553099995,78
57839,2614,10908,5688,2019,3,20,232,291,194,9,9,9,0.104488581419,295.94430542,0.45811030268700004,1.237631917,4.70833683014,30966.0,0.35420000553099995,79
57839,2614,10908,5688,2019,3,21,226,303,175,9,9,9,0.10536111146199999,297.945007324,0.45191338658299995,1.01400971413,4.40035247803,31023.0,0.35420000553099995,80
57839,2614,10908,5688,2019,3,22,75,175,64,9,9,9,0.10624294728,278.897857666,0.501238107681,-0.6582900285719999,-3.7800784111000003,29697.0,0.37139999866499995,81
57839,2614,10908,5688,2019,3,23,65,82,52,9,9,9,0.10710971802500001,279.038879395,0.497492313385,-0.719605445862,-4.003581523899999,29298.0,0.37139999866499995,82
57839,2614,10908,5688,2019,3,24,77,94,71,9,9,9,0.10799147933700001,281.27999877900004,0.484266847372,-0.680496156216,-1.8264539241799997,29715.0,0.37139999866499995,83
57839,2614,10908,5688,2019,3,25,116,205,51,9,9,9,0.10886853188300001,289.24972534200003,0.47371965646700004,-1.03768336773,-1.1183646917299999,29881.0,0.37139999866499995,84
57839,2614,10908,5688,2019,3,26,144,173,122,9,9,9,0.109738171101,289.278686523,0.466542035341,-0.577375292778,1.57315182686,30174.0,0.37139999866499995,85
57839,2614,10908,5688,2019,3,27,183,221,149,9,9,9,0.110618576407,295.293792725,0.47016918659199997,0.664539635181,4.46348428726,30044.0,0.37139999866499995,86
57839,2614,10908,5688,2019,3,28,203,258,176,9,9,9,0.111486785114,294.120330811,0.454141557217,0.36010789871200005,-1.21119952202,30909.0,0.37139999866499995,87
57839,2614,10908,5688,2019,3,29,200,271,159,9,9,9,0.112369515002,296.380828857,0.45833787321999997,-1.46243834496,1.1321187019299999,30867.0,0.37139999866499995,88
57839,2614,10908,5688,2019,3,30,186,253,128,9,9,9,0.113244570792,296.06906127900004,0.46080124378200005,-1.7293626069999999,3.0908789634700002,30393.0,0.37139999866499995,89
57839,2614,10908,5688,2019,3,31,117,215,88,9,9,9,0.11412395536900001,282.219421387,0.47524717450099996,-0.532585084438,-4.07557630539,29515.0,0.37139999866499995,90
57839,2614,10908,5688,2019,4,1,116,154,94,9,9,9,0.115008115768,286.3543396,0.489463448524,-1.3498123884200002,-1.66802918911,29955.0,0.37139999866499995,91
57839,2614,10908,5688,2019,4,2,163,222,122,9,9,9,0.11587489396299999,289.380340576,0.47887617349600003,0.186948820949,3.76290178299,29777.0,0.37139999866499995,92
57839,2614,10908,5688,2019,4,3,119,174,110,9,9,9,0.116758160293,282.695526123,0.480066150427,-0.8112525343889999,-3.4035227298699997,29726.0,0.37139999866499995,93
57839,2614,10908,5688,2019,4,4,115,135,102,9,9,9,0.11762595921800001,284.710449219,0.47930738329899997,-0.192250654101,-2.0990242958099996,29759.0,0.37139999866499995,94
57839,2614,10908,5688,2019,4,5,148,239,88,9,9,9,0.118498615921,293.893920898,0.466303795576,0.8849633932109999,-0.831399798393,30438.0,0.37139999866499995,95
57839,2614,10908,5688,2019,4,6,186,258,130,9,9,9,0.119382724166,293.596099854,0.48076266050300004,0.183398589492,1.94581341743,30605.0,0.37139999866499995,96
57839,2614,10908,5688,2019,4,7,207,297,132,9,9,9,0.120263539255,297.714813232,0.4728126823899999,1.2090086937,2.8868200779000004,30822.0,0.38719999790200005,97
57839,2614,10908,5688,2019,4,8,245,292,211,9,9,9,0.121128931642,298.185424805,0.46689334511799996,0.620112478733,6.67942905426,31011.0,0.38719999790200005,98
57839,2614,10908,5688,2019,4,9,267,328,230,9,9,9,0.122004888952,299.075012207,0.465463191271,1.3929234743099999,3.90050888062,30973.0,0.38719999790200005,99
57839,2614,10908,5688,2019,4,10,128,275,107,9,9,9,0.122889123857,284.698028564,0.49269741773599995,-1.31642496586,-2.8660902977,29629.0,0.38719999790200005,100
57839,2614,10908,5688,2019,4,11,109,130,85,9,9,9,0.12376075983,284.976531982,0.468208700418,-1.11547255516,-3.5118281841300005,29752.0,0.38719999790200005,101
57839,2614,10908,5688,2019,4,12,148,194,116,9,9,9,0.124640524387,287.745788574,0.46765878796599997,-1.2013678550700002,-0.824921131134,30034.0,0.38719999790200005,102
57839,2614,10908,5688,2019,4,13,157,175,143,9,9,9,0.125514149666,288.432159424,0.44677892327299995,-1.11578667164,-1.05701446533,30052.0,0.38719999790200005,103
57839,2614,10908,5688,2019,4,14,146,162,140,9,9,9,0.126393526793,287.140136719,0.468021184206,-1.14150583744,-4.25681209564,29801.0,0.38719999790200005,104
57839,2614,10908,5688,2019,4,15,121,140,113,9,9,9,0.127267077565,286.661773682,0.477459162474,-0.448959469795,-1.2689166069,29705.0,0.38719999790200005,105
57839,2614,10908,5688,2019,4,16,153,235,108,9,9,9,0.12784858048,293.91061401400003,0.440677255392,-0.48476865887599996,-1.9930021762799999,30176.0,0.38719999790200005,106
57839,2614,10908,5688,2019,4,17,176,242,107,9,9,9,0.128439575434,297.431610107,0.42709761858,0.489300698042,4.04468679428,30655.0,0.38719999790200005,107
57839,2614,10908,5688,2019,4,18,227,266,197,9,9,9,0.129024416208,294.813781738,0.428607434034,-1.33311164379,4.38944196701,30830.0,0.38719999790200005,108
57839,2614,10908,5688,2019,4,19,219,295,195,9,9,9,0.12961167097100001,294.649871826,0.47317317128200004,-1.9493443965900001,0.7117761373520001,31086.0,0.38719999790200005,109
57839,2614,10908,5688,2019,4,20,218,246,198,9,9,9,0.13018733263,296.88757324200003,0.482258349657,-1.1092586517299998,2.0472266674,30350.0,0.38719999790200005,110
57839,2614,10908,5688,2019,4,21,209,235,196,9,9,9,0.130772173405,293.335388184,0.48217517137500004,-1.1460349559799998,-1.58131897449,30906.0,0.38719999790200005,111
57839,2614,10908,5688,2019,4,22,187,235,167,9,9,9,0.131363660097,296.720489502,0.44175142049800004,-1.09585261345,1.28933739662,30659.0,0.38719999790200005,112
57839,2614,10908,5688,2019,4,23,206,270,172,9,9,9,0.13194514811,296.303405762,0.46798002719899995,-0.8643594384190001,1.48614060879,30495.0,0.40430000424400003,113
57839,2614,10908,5688,2019,4,24,224,299,182,9,9,9,0.132532402873,299.59225463900003,0.47339490056,0.271439045668,3.7808704376199995,31142.0,0.40430000424400003,114
57839,2614,10908,5688,2019,4,25,222,300,162,9,9,9,0.133118674159,300.498046875,0.439196437597,0.14839133620300002,1.39591491222,31155.0,0.40430000424400003,115
57839,2614,10908,5688,2019,4,26,217,258,200,9,9,9,0.133696660399,300.221862793,0.450160205364,-0.547570645809,3.1123678684200002,30921.0,0.40430000424400003,116
57839,2614,10908,5688,2019,4,27,216,258,181,9,9,9,0.134281501174,293.84918212900004,0.44554591178900005,-1.9913879632900002,4.279828071590001,30899.0,0.40430000424400003,117
57839,2614,10908,5688,2019,4,28,210,248,146,9,9,9,0.13486532867,296.70617675799997,0.459439754486,-1.1637700796100001,4.3653883934,31070.0,0.40430000424400003,118
57839,2614,10908,5688,2019,4,29,126,146,118,9,9,9,0.13545016944399998,284.255828857,0.497274339199,0.256832927465,-2.9577775001499997,29861.0,0.40430000424400003,119
57839,2614,10908,5688,2019,4,30,147,198,116,9,9,9,0.136037409306,291.643493652,0.453232377768,-0.594994187355,-3.54402446747,29811.0,0.40430000424400003,120
57839,2614,10908,5688,2019,5,1,181,261,120,9,9,9,0.136609241366,295.429748535,0.439447879791,-2.20757722855,-1.78441870213,30599.0,0.40430000424400003,121
57839,2614,10908,5688,2019,5,2,174,213,157,9,9,9,0.13720366358799999,291.344421387,0.5077673792840001,-1.17561912537,-1.11287117004,29856.0,0.40430000424400003,122
57839,2614,10908,5688,2019,5,3,158,186,131,9,9,9,0.137786060572,293.23059082,0.48886191844899995,-1.10464394093,0.11872681975400001,29839.0,0.40430000424400003,123
57839,2614,10908,5688,2019,5,4,163,172,155,9,9,9,0.138370901346,292.505523682,0.490822255611,-0.9600793719290001,1.04013848305,29806.0,0.40430000424400003,124
57839,2614,10908,5688,2019,5,5,166,177,157,9,9,9,0.13895814120799999,290.74847412099996,0.496004104614,-1.34173727036,-1.4074041843399998,29860.0,0.40430000424400003,125
57839,2614,10908,5688,2019,5,6,167,176,154,9,9,9,0.13953955471499999,289.128509521,0.495842397213,-2.16935420036,-2.98190522194,29829.0,0.40430000424400003,126
57839,2614,10908,5688,2019,5,7,136,154,126,9,9,9,0.140132561326,285.945953369,0.50218385458,-0.8290243148800001,-2.94759202003,29693.0,0.40430000424400003,127
57839,2614,10908,5688,2019,5,8,132,173,111,9,9,9,0.140710622072,284.683990479,0.45558866858499997,-0.126055076718,-2.21736097336,29836.0,0.40430000424400003,128
57839,2614,10908,5688,2019,5,9,152,200,120,9,9,9,0.14129306375999998,288.428283691,0.48873558640500003,-0.319329798222,-2.44586491585,29892.0,0.42089998722099997,129
57839,2614,10908,5688,2019,5,10,180,256,127,9,9,9,0.141878321767,294.995056152,0.46757504343999995,-0.8327726125720001,-1.2826957702600001,30742.0,0.42089998722099997,130
57839,2614,10908,5688,2019,5,11,211,268,166,9,9,9,0.142463162541,298.47781372099996,0.453953325748,0.401594936848,1.7096775770200001,31004.0,0.42089998722099997,131
57839,2614,10908,5688,2019,5,12,234,267,199,9,9,9,0.143052726984,298.069000244,0.460482537746,0.593646347523,4.73193311691,31030.0,0.42089998722099997,132
57839,2614,10908,5688,2019,5,13,182,246,176,9,9,9,0.143630385399,290.535461426,0.45275214314499995,-1.0807676315299999,-2.8511171340900003,30282.0,0.42089998722099997,133
57839,2614,10908,5688,2019,5,14,206,267,168,9,9,9,0.144215226173,298.000488281,0.465925365686,-0.157532706857,4.7017660141,30873.0,0.42089998722099997,134
57839,2614,10908,5688,2019,5,15,245,308,191,9,9,9,0.144799053669,300.632568359,0.470042645931,1.87055599689,3.8626563549,31129.0,0.42089998722099997,135
57839,2614,10908,5688,2019,5,16,211,269,190,9,9,9,0.144966706634,297.248260498,0.49111777544,0.0851275920868,2.81717371941,31142.0,0.42089998722099997,136
57839,2614,10908,5688,2019,5,17,207,241,185,9,9,9,0.145130544901,296.17745971700003,0.45626935362800003,-0.579666078091,-1.34086859226,31130.0,0.42089998722099997,137
57839,2614,10908,5688,2019,5,18,245,294,206,9,9,9,0.14529107511,299.50604248,0.491187542677,-0.37767124176,4.0986652374300006,31278.0,0.42089998722099997,138
57839,2614,10908,5688,2019,5,19,225,271,211,9,9,9,0.145456328988,296.460784912,0.487131625414,-1.14266335964,-1.40616214275,31129.0,0.42089998722099997,139
57839,2614,10908,5688,2019,5,20,179,223,169,9,9,9,0.145622566342,292.968902588,0.476776063442,-1.5128744840600001,-4.2777762413,30327.0,0.42089998722099997,140
57839,2614,10908,5688,2019,5,21,177,203,158,9,9,9,0.145784080029,291.638275146,0.46118116378799995,0.185392960906,-2.6964445114099997,30804.0,0.42089998722099997,141
57839,2614,10908,5688,2019,5,22,209,281,159,9,9,9,0.14594590663899998,297.61999511700003,0.449494898319,-0.00826863385737,-2.03128743172,30810.0,0.42089998722099997,142
57839,2614,10908,5688,2019,5,23,226,311,154,9,9,9,0.146112143993,299.745422363,0.434686243534,-0.311609774828,0.7459015846250001,31226.0,0.42089998722099997,143
57839,2614,10908,5688,2019,5,24,237,291,183,9,9,9,0.146279394627,300.006774902,0.42095422744800004,0.429097592831,3.70208311081,30982.0,0.42089998722099997,144
57839,2614,10908,5688,2019,5,25,254,270,230,9,9,9,0.14643548429,297.921325684,0.476586401463,0.0816593766212,5.27071809769,30986.0,0.453399986029,145
57839,2614,10908,5688,2019,5,26,248,300,220,9,9,9,0.146609917283,297.202056885,0.466527163982,0.948288202286,1.84964084625,31140.0,0.453399986029,146
57839,2614,10908,5688,2019,5,27,235,287,217,9,9,9,0.146770402789,297.103607178,0.454693883657,-1.6421135664,0.129118934274,31188.0,0.453399986029,147
57839,2614,10908,5688,2019,5,28,195,227,171,9,9,9,0.146934226155,293.652313232,0.47493797540700006,-1.84699392319,-4.329507350919999,30379.0,0.453399986029,148
57839,2614,10908,5688,2019,5,29,166,188,156,9,9,9,0.147095739841,292.677612305,0.47771191596999996,-1.61449754238,-2.82864403725,29834.0,0.453399986029,149
57839,2614,10908,5688,2019,5,30,168,202,148,9,9,9,0.147266745567,291.736846924,0.478047162294,-0.468871384859,-2.13099813461,30116.0,0.453399986029,150
57839,2614,10908,5688,2019,5,31,210,261,175,9,9,9,0.147425234318,298.421539307,0.45914927125,-0.975571572781,-1.38141894341,30796.0,0.453399986029,151
57839,2614,10908,5688,2019,6,1,195,232,180,9,9,9,0.147583320737,293.911529541,0.48152166604999996,0.32692027092,-1.1591145992299998,30510.0,0.453399986029,152
57839,2614,10908,5688,2019,6,2,224,305,163,9,9,9,0.147747144103,299.964202881,0.46988210082099996,0.644174098969,-0.637466073036,31149.0,0.453399986029,153
57839,2614,10908,5688,2019,6,3,254,328,184,9,9,9,0.147923991084,301.681488037,0.45172557234800004,1.0651392936700002,2.20941710472,31380.0,0.453399986029,154
57839,2614,10908,5688,2019,6,4,268,325,208,9,9,9,0.148077264428,301.86050415,0.434843361378,0.33600199222599997,3.44531583786,31312.0,0.453399986029,155
57839,2614,10908,5688,2019,6,5,265,295,245,9,9,9,0.148243486881,299.99890136700003,0.434724360704,-0.29409262538000003,5.293138980869999,31196.0,0.453399986029,156
57839,2614,10908,5688,2019,6,6,260,297,246,9,9,9,0.148411154747,297.8565979,0.474843144417,1.02097380161,1.41492545605,31175.0,0.453399986029,157
57839,2614,10908,5688,2019,6,7,256,282,235,9,9,9,0.148576423526,299.864562988,0.47502809763000003,1.03163599968,3.9577360153199996,31228.0,0.453399986029,158
57839,2614,10908,5688,2019,6,8,262,288,228,9,9,9,0.148738890886,299.576934814,0.453503221273,0.8754832148549999,3.8436670303300007,31125.0,0.453399986029,159
57839,2614,10908,5688,2019,6,9,237,270,224,9,9,9,0.14890758693199999,296.146881104,0.443536221981,-0.265053719282,1.19465863705,31120.0,0.453399986029,160
57839,2614,10908,5688,2019,6,10,238,268,222,9,9,9,0.14906701445599999,299.167633057,0.47494679689400005,-1.3828849792500002,-1.99283385277,31253.0,0.480800002813,161
57839,2614,10908,5688,2019,6,11,249,290,225,9,9,9,0.14922510087500002,300.08001709,0.48811140656499996,-0.817524313927,1.1016249656700001,31097.0,0.480800002813,162
57839,2614,10908,5688,2019,6,12,225,266,193,9,9,9,0.149397075176,297.07510376,0.47236397862400004,-0.529141008854,0.9961768388750001,30650.0,0.480800002813,163
