Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58319,3104,11657,854,2019,1,16,8,48,-13,9,9,9,0.136033892632,277.21005249,0.391432881355,-0.686851561069,-1.06470692158,28579.0,0.285400003195,16
58319,3104,11657,854,2019,1,17,17,93,-31,9,9,9,0.129969194531,280.85748291,0.38535547256499997,-0.281618773937,1.25799143314,28601.0,0.282999992371,17
58319,3104,11657,854,2019,1,18,45,118,-15,9,9,9,0.125092044473,283.891693115,0.37931129336400005,-0.7397123575210001,2.32416439056,28656.0,0.282999992371,18
58319,3104,11657,854,2019,1,19,65,80,43,9,9,9,0.122429959476,282.056060791,0.37578797340400005,0.282936185598,-1.3345489501999999,29184.0,0.282999992371,19
58319,3104,11657,854,2019,1,20,59,93,30,9,9,9,0.12143275886800001,280.425537109,0.373839944601,-0.153777867556,-3.88763785362,28972.0,0.282999992371,20
58319,3104,11657,854,2019,1,21,48,101,18,9,9,9,0.12114132195699999,281.087799072,0.36687788367299995,0.419079512358,0.657788693905,28671.0,0.282999992371,21
58319,3104,11657,854,2019,1,22,43,127,-10,9,9,9,0.12111556529999999,283.91531372099996,0.36159580946000003,0.9458107352259999,0.26639682054499997,28674.0,0.282999992371,22
58319,3104,11657,854,2019,1,23,49,144,-15,9,9,9,0.12120963633099999,285.384033203,0.356792360544,-0.317344248295,1.7258872985799998,29088.0,0.282999992371,23
58319,3104,11657,854,2019,1,24,61,152,9,9,9,9,0.12138999253499999,285.793762207,0.352502763271,-1.26081931591,1.9149730205500002,29129.0,0.282999992371,24
58319,3104,11657,854,2019,1,25,91,140,50,9,9,9,0.12159980088500001,283.231933594,0.349589079618,0.0252667814493,-3.84579849243,29156.0,0.282999992371,25
58319,3104,11657,854,2019,1,26,37,97,4,9,9,9,0.121835254133,277.66708374,0.345383197069,-1.56558036804,-2.24404907227,28627.0,0.282999992371,26
58319,3104,11657,854,2019,1,27,39,101,-21,9,9,9,0.122070021927,282.13973999,0.34232348203699997,-0.871719419956,0.9771300554279999,28755.0,0.282999992371,27
58319,3104,11657,854,2019,1,28,61,77,45,9,9,9,0.12231468409299999,279.90826416,0.344336628914,-1.31434571743,-1.0620636940000001,28935.0,0.282999992371,28
58319,3104,11657,854,2019,1,29,55,68,44,9,9,9,0.12256564945000001,281.422851563,0.357255667448,-0.857414782047,-0.404365479946,28989.0,0.282999992371,29
58319,3104,11657,854,2019,1,30,68,87,57,9,9,9,0.122814565897,282.45602417,0.35621973872199997,-1.05917572975,-0.603916883469,28966.0,0.282999992371,30
58319,3104,11657,854,2019,1,31,24,65,2,9,9,9,0.277129977942,276.685577393,0.405892252922,0.029986066743700003,-3.3890523910500003,28802.0,0.282999992371,31
58319,3104,11657,854,2019,2,1,14,56,-14,9,9,9,0.22533611953299998,280.163818359,0.39500540494900005,-0.293674230576,1.24077129364,28624.0,0.282999992371,32
58319,3104,11657,854,2019,2,2,79,102,5,9,9,9,0.163041695952,284.098175049,0.39713364839599996,1.00818026066,3.9367492198900003,29374.0,0.289400011301,33
58319,3104,11657,854,2019,2,3,77,101,56,9,9,9,0.129555508494,280.222869873,0.419536828995,0.968673348427,-3.56643676758,29157.0,0.289400011301,34
58319,3104,11657,854,2019,2,4,48,101,-5,9,9,9,0.126710146666,283.168731689,0.39323842525499997,-2.00252985954,-0.663130044937,28986.0,0.289400011301,35
58319,3104,11657,854,2019,2,5,62,122,12,9,9,9,0.125515475869,286.07922363299997,0.382768422365,-0.613461196423,1.9499282836900003,29271.0,0.289400011301,36
58319,3104,11657,854,2019,2,6,113,160,46,9,9,9,0.124924793839,288.30969238299997,0.37660795450199996,1.178581357,3.90692639351,29606.0,0.289400011301,37
58319,3104,11657,854,2019,2,7,62,143,29,9,9,9,0.124841302633,275.813110352,0.409381955862,-1.41297614574,-4.6837835311900005,28939.0,0.289400011301,38
58319,3104,11657,854,2019,2,8,3,31,-2,9,9,9,0.13875807821799999,273.365478516,0.412263453007,-1.8167223930400003,-3.5596375465400003,28836.0,0.289400011301,39
58319,3104,11657,854,2019,2,9,-2,2,-5,9,9,9,0.363701462746,272.78079223599997,0.403889894485,-1.6266084909399998,-3.54750227928,28612.0,0.289400011301,40
58319,3104,11657,854,2019,2,10,1,5,-6,9,9,9,0.53770160675,272.714691162,0.39448615908600004,-1.5929018259,-3.28011584282,28817.0,0.289400011301,41
58319,3104,11657,854,2019,2,11,10,23,-6,9,9,9,0.530288100243,274.151611328,0.39843159914000004,-1.56328499317,0.0142471110448,28853.0,0.289400011301,42
58319,3104,11657,854,2019,2,12,23,29,17,9,9,9,0.45418292283999995,274.45812988299997,0.420522898436,0.16992199420899998,-2.0811119079599996,28829.0,0.289400011301,43
58319,3104,11657,854,2019,2,13,33,49,20,9,9,9,0.361660569906,275.53366088900003,0.420389473438,-0.709160864353,-2.2423193454700003,28829.0,0.289400011301,44
58319,3104,11657,854,2019,2,14,41,56,35,9,9,9,0.31575533747699996,276.426300049,0.425380021334,-1.2025005817399999,-0.806729495525,28945.0,0.289400011301,45
58319,3104,11657,854,2019,2,15,37,52,32,9,9,9,0.22399584949,277.047607422,0.43041574955,0.40965485572800003,-2.87891840935,28789.0,0.289400011301,46
58319,3104,11657,854,2019,2,16,33,40,27,9,9,9,0.19841061532499998,276.131866455,0.41260564327200006,-0.885494828224,-3.0261652469599998,28852.0,0.289400011301,47
58319,3104,11657,854,2019,2,17,27,42,11,9,9,9,0.178134918213,278.133483887,0.40399169921899997,-2.23344278336,-1.5491733551,28818.0,0.289400011301,48
58319,3104,11657,854,2019,2,18,32,39,18,9,9,9,0.169581070542,275.82644653299997,0.423996597528,-0.492033392191,-1.8525134325,28806.0,0.31009998917599996,49
58319,3104,11657,854,2019,2,19,28,36,24,9,9,9,0.153782874346,278.91760253900003,0.41262996196699997,0.336934477091,-0.161464899778,28837.0,0.31009998917599996,50
58319,3104,11657,854,2019,2,20,37,53,28,9,9,9,0.141790956259,276.678405762,0.41801482439000004,-1.0830658674200002,-2.7736196517900003,28807.0,0.31009998917599996,51
58319,3104,11657,854,2019,2,21,41,57,31,9,9,9,0.135110631585,276.562835693,0.42381706833800004,-0.9648762345309999,-2.61838722229,28909.0,0.31009998917599996,52
58319,3104,11657,854,2019,2,22,24,48,8,9,9,9,0.31574553251299997,276.733764648,0.425183951855,0.124495849013,-2.0863857269299997,28832.0,0.31009998917599996,53
58319,3104,11657,854,2019,2,23,28,80,-3,9,9,9,0.24454429745700001,279.16168212900004,0.415571331978,-0.852729082108,-2.54132604599,28877.0,0.31009998917599996,54
58319,3104,11657,854,2019,2,24,49,110,7,9,9,9,0.186256989837,283.427185059,0.41172122955300006,-1.42516613007,-0.123335234821,29023.0,0.31009998917599996,55
58319,3104,11657,854,2019,2,25,80,127,38,9,9,9,0.151288002729,285.00851440400004,0.400449126959,-1.8807380199400001,-0.9540405869480001,29267.0,0.31009998917599996,56
58319,3104,11657,854,2019,2,26,76,98,62,9,9,9,0.136844113469,284.63699340799997,0.390546411276,-1.97377228737,-0.456625938416,29160.0,0.31009998917599996,57
58319,3104,11657,854,2019,2,27,61,75,55,9,9,9,0.131754487753,278.41619873,0.42775830626500005,-0.123211026192,-2.65874624252,28902.0,0.31009998917599996,58
58319,3104,11657,854,2019,2,28,70,95,54,9,9,9,0.13050271570699998,282.003997803,0.402896165848,-1.4322983026499998,-0.6519989967350001,29140.0,0.31009998917599996,59
58319,3104,11657,854,2019,3,1,68,78,57,9,9,9,0.130000352859,282.279846191,0.414295732975,-2.5963201522799997,-1.382609725,29121.0,0.31009998917599996,60
58319,3104,11657,854,2019,3,2,63,71,55,9,9,9,0.12992115318800002,279.118652344,0.417026489973,-0.800640583038,-2.64928936958,29085.0,0.31009998917599996,61
58319,3104,11657,854,2019,3,3,62,75,54,9,9,9,0.130061283708,281.112640381,0.40054944157600003,0.758264183998,-0.354914724827,29115.0,0.31009998917599996,62
58319,3104,11657,854,2019,3,4,72,143,21,9,9,9,0.130224645138,286.940216064,0.38946729898500004,-0.933618843555,1.6945716142700002,29331.0,0.31009998917599996,63
58319,3104,11657,854,2019,3,5,88,94,77,9,9,9,0.130409568548,281.423919678,0.43214613199199997,-0.251149594784,-2.61084103584,29176.0,0.31009998917599996,64
58319,3104,11657,854,2019,3,6,117,167,81,9,9,9,0.130608186126,286.147460938,0.40324699878700004,-0.815129518509,-3.3969786167100002,29354.0,0.29469999671,65
58319,3104,11657,854,2019,3,7,84,122,54,9,9,9,0.130808159709,283.561157227,0.389931052923,-2.8239326477099995,-2.1634554862999997,28856.0,0.29469999671,66
58319,3104,11657,854,2019,3,8,79,115,54,9,9,9,0.131010428071,284.138519287,0.38186171650899997,-1.81655275822,0.0560859665275,29179.0,0.29469999671,67
58319,3104,11657,854,2019,3,9,103,155,61,9,9,9,0.131208360195,288.309967041,0.375342100859,0.40407130122199997,-1.8755333423599998,29407.0,0.29469999671,68
58319,3104,11657,854,2019,3,10,111,177,58,9,9,9,0.13141237199300002,288.797058105,0.36627539992299996,0.11435753107100001,-1.66457355022,29570.0,0.29469999671,69
58319,3104,11657,854,2019,3,11,134,213,69,9,9,9,0.131612360477,290.74005127,0.357005566359,2.70243525505,-2.04762482643,29554.0,0.29469999671,70
58319,3104,11657,854,2019,3,12,139,238,65,9,9,9,0.131818413734,292.98117065400004,0.34740725159599994,2.1923964023599996,-2.77390837669,30052.0,0.29469999671,71
58319,3104,11657,854,2019,3,13,130,196,59,9,9,9,0.132021293044,291.259643555,0.340165734291,-1.92969584465,-0.40493482351300003,29671.0,0.29469999671,72
58319,3104,11657,854,2019,3,14,129,191,91,9,9,9,0.132227644324,290.877075195,0.364398688078,0.151195108891,-0.476392060518,29790.0,0.29469999671,73
58319,3104,11657,854,2019,3,15,134,219,70,9,9,9,0.13241432607200002,291.344360352,0.34576109051700005,-0.10860684514,-3.4027218818700002,29800.0,0.29469999671,74
58319,3104,11657,854,2019,3,16,144,219,74,9,9,9,0.13281236589,292.29486084,0.335575252771,1.1462996006000001,2.84811472893,30116.0,0.29469999671,75
58319,3104,11657,854,2019,3,17,140,214,68,9,9,9,0.133208349347,292.006439209,0.327996701002,-1.87474215031,0.528540849686,30128.0,0.29469999671,76
58319,3104,11657,854,2019,3,18,125,172,110,9,9,9,0.133603647351,288.30163574200003,0.36744517087899997,-0.354714602232,0.043722257018099994,29839.0,0.29469999671,77
58319,3104,11657,854,2019,3,19,147,217,69,9,9,9,0.13400799036,293.394195557,0.34712967276600004,-0.48466566205,4.23901224136,30139.0,0.29469999671,78
58319,3104,11657,854,2019,3,20,205,250,163,9,9,9,0.13439300656300002,294.733337402,0.401042997837,3.82311749458,4.95173025131,30386.0,0.29469999671,79
58319,3104,11657,854,2019,3,21,162,204,123,9,9,9,0.13478115201,290.16754150400004,0.405687332153,-2.64019751549,-3.13967823982,29884.0,0.29469999671,80
58319,3104,11657,854,2019,3,22,91,124,54,9,9,9,0.135177135468,285.38351440400004,0.392478346825,-2.9705142974900003,-3.0823996067,29458.0,0.33829998969999997,81
58319,3104,11657,854,2019,3,23,93,162,42,9,9,9,0.135575175285,286.95159912099996,0.381377279758,-1.5298550128900001,-1.20316231251,29491.0,0.33829998969999997,82
58319,3104,11657,854,2019,3,24,110,159,55,9,9,9,0.135970473289,288.215423584,0.370429694653,-0.46720781922300003,1.84848916531,29720.0,0.33829998969999997,83
58319,3104,11657,854,2019,3,25,122,186,82,9,9,9,0.136357247829,290.573669434,0.37445366382600004,0.375942647457,2.2239532470700003,30017.0,0.33829998969999997,84
58319,3104,11657,854,2019,3,26,149,215,72,9,9,9,0.136759534478,292.91708374,0.359236985445,0.6141970753670001,3.4463090896599997,30220.0,0.33829998969999997,85
58319,3104,11657,854,2019,3,27,154,186,140,9,9,9,0.137150585651,292.155609131,0.368969589472,0.0389756895602,1.5223530530899998,30219.0,0.33829998969999997,86
58319,3104,11657,854,2019,3,28,142,162,113,9,9,9,0.137546569109,290.748657227,0.371989876032,-2.15442538261,-0.911751806736,30075.0,0.33829998969999997,87
58319,3104,11657,854,2019,3,29,145,184,113,9,9,9,0.137931182981,292.43624877900004,0.360735833645,-0.820375323296,1.6706277132,30176.0,0.33829998969999997,88
58319,3104,11657,854,2019,3,30,154,205,95,9,9,9,0.138324961066,291.616119385,0.34928584098800003,-0.31823176145599996,-5.0432424545300005,29826.0,0.33829998969999997,89
58319,3104,11657,854,2019,3,31,122,171,84,9,9,9,0.138722300529,288.527313232,0.362824290991,-2.70534157753,-0.6760392785070001,29648.0,0.33829998969999997,90
58319,3104,11657,854,2019,4,1,129,210,51,9,9,9,0.13911511004000002,291.238800049,0.34244039654700004,-1.28062951565,1.78420472145,30062.0,0.33829998969999997,91
58319,3104,11657,854,2019,4,2,120,153,104,9,9,9,0.139511093497,288.770996094,0.33673834800700003,0.8437184095379999,1.89019811153,29554.0,0.33829998969999997,92
58319,3104,11657,854,2019,4,3,152,210,107,9,9,9,0.139904171228,291.816925049,0.356062501669,-3.12872433662,-1.08482646942,30014.0,0.33829998969999997,93
58319,3104,11657,854,2019,4,4,149,187,110,9,9,9,0.140299469233,290.38470459,0.34105718135799995,-0.687054157257,0.342431098223,29906.0,0.33829998969999997,94
58319,3104,11657,854,2019,4,5,159,230,111,9,9,9,0.14069324731799998,294.920440674,0.32688245177299996,0.7624322175980001,3.5517899990099995,30442.0,0.33829998969999997,95
58319,3104,11657,854,2019,4,6,190,257,121,9,9,9,0.141085714102,297.173675537,0.31399783492100003,1.9815070629099998,4.59681463242,30470.0,0.33829998969999997,96
58319,3104,11657,854,2019,4,7,213,305,133,9,9,9,0.14147606492,300.798736572,0.30153411626800003,0.520085394382,2.4876861572299998,30707.0,0.435499995947,97
58319,3104,11657,854,2019,4,8,236,322,146,9,9,9,0.141869843006,301.648773193,0.289258539677,1.31572628021,4.887075424190001,30921.0,0.435499995947,98
58319,3104,11657,854,2019,4,9,159,269,88,9,9,9,0.14226923883,290.818328857,0.432503938675,3.54951190948,-4.38573169708,29655.0,0.435499995947,99
58319,3104,11657,854,2019,4,10,100,139,80,9,9,9,0.142666980624,287.262390137,0.355255484581,-0.9504023194310001,-2.31671190262,29419.0,0.435499995947,100
58319,3104,11657,854,2019,4,11,117,155,89,9,9,9,0.14305131137399998,288.108734131,0.365995258093,-0.976155102253,-1.2862714529000001,29692.0,0.435499995947,101
58319,3104,11657,854,2019,4,12,144,207,83,9,9,9,0.143447294831,292.010742188,0.34491640329400003,-2.53200483322,0.34229797124899997,30061.0,0.435499995947,102
58319,3104,11657,854,2019,4,13,166,229,98,9,9,9,0.143847540021,294.918609619,0.331583023071,-0.6802722811699999,0.8204710483550001,30276.0,0.435499995947,103
58319,3104,11657,854,2019,4,14,175,210,141,9,9,9,0.144238129258,292.501312256,0.323335111141,-1.58542072773,-4.15689325333,30246.0,0.435499995947,104
58319,3104,11657,854,2019,4,15,164,228,97,9,9,9,0.144633710384,292.971282959,0.310990571976,-1.8553601503400001,1.39184772968,30211.0,0.435499995947,105
58319,3104,11657,854,2019,4,16,179,251,111,9,9,9,0.145023927093,296.664611816,0.301816225052,1.8532589674000002,0.343557357788,30429.0,0.435499995947,106
58319,3104,11657,854,2019,4,17,192,268,119,9,9,9,0.145424246788,298.505950928,0.289192944765,1.41476726532,4.20679044724,30575.0,0.435499995947,107
58319,3104,11657,854,2019,4,18,225,292,171,9,9,9,0.145822793245,300.615997314,0.27467435598400003,1.14730536938,4.36642599106,30905.0,0.435499995947,108
58319,3104,11657,854,2019,4,19,226,281,170,9,9,9,0.146225333214,299.723968506,0.264610439539,-2.2783908844,-1.2517586946500001,30640.0,0.435499995947,109
58319,3104,11657,854,2019,4,20,198,243,171,9,9,9,0.14661963284,298.184997559,0.257440507412,-0.884832262993,-0.175611704588,30709.0,0.435499995947,110
58319,3104,11657,854,2019,4,21,192,210,186,9,9,9,0.14700983464700002,295.311950684,0.27622908353799996,0.36692792177199995,-2.5648059845,30401.0,0.435499995947,111
58319,3104,11657,854,2019,4,22,190,203,184,9,9,9,0.147414416075,292.6121521,0.31368771195399997,-0.908116698265,-1.61251139641,30488.0,0.435499995947,112
58319,3104,11657,854,2019,4,23,200,230,183,9,9,9,0.14781473576999998,295.099609375,0.33463206887200003,-0.20282977819400003,1.03382337093,30595.0,0.551599979401,113
58319,3104,11657,854,2019,4,24,224,272,195,9,9,9,0.148206979036,298.09616088900003,0.338374316692,-0.391127496958,0.08080890774730001,30909.0,0.551599979401,114
58319,3104,11657,854,2019,4,25,211,279,177,9,9,9,0.148605540395,300.29208374,0.314459204674,-0.361572355032,-2.9312264919300004,30689.0,0.551599979401,115
58319,3104,11657,854,2019,4,26,139,193,116,9,9,9,0.14900381863099998,289.433105469,0.305931657553,-2.60280179977,-3.8675487041500003,29843.0,0.551599979401,116
58319,3104,11657,854,2019,4,27,157,206,115,9,9,9,0.14940953254699998,293.246917725,0.291594773531,-2.9770829677599995,0.845412731171,30431.0,0.551599979401,117
58319,3104,11657,854,2019,4,28,160,185,138,9,9,9,0.149801790714,291.619140625,0.293852388859,-0.329692363739,-2.25958418846,29979.0,0.551599979401,118
58319,3104,11657,854,2019,4,29,146,165,135,9,9,9,0.15020211041,286.911071777,0.393752276897,0.966701209545,-2.7034957408899998,29785.0,0.551599979401,119
58319,3104,11657,854,2019,4,30,161,187,138,9,9,9,0.150598615408,291.707611084,0.367453634739,-0.45610445737800004,-2.3109905719799997,30359.0,0.551599979401,120
58319,3104,11657,854,2019,5,1,194,253,145,9,9,9,0.150992631912,295.854309082,0.34581384062799997,-0.017462531104700002,-4.35345220566,30499.0,0.551599979401,121
58319,3104,11657,854,2019,5,2,183,249,130,9,9,9,0.15139544010199998,295.30114746099997,0.328283786774,-2.3178577423099997,0.294829070568,30536.0,0.551599979401,122
58319,3104,11657,854,2019,5,3,195,273,116,9,9,9,0.151791960001,297.30480957,0.31158530712099997,-2.04661774635,0.8738010525700002,30489.0,0.551599979401,123
58319,3104,11657,854,2019,5,4,213,281,139,9,9,9,0.152190238237,298.94177246099997,0.296421676874,0.17349788546599998,3.05013513565,30963.0,0.551599979401,124
58319,3104,11657,854,2019,5,5,229,299,148,9,9,9,0.152584239841,300.056518555,0.281939953566,-1.0804630518,1.0734595060299998,30853.0,0.551599979401,125
58319,3104,11657,854,2019,5,6,186,245,169,9,9,9,0.152976095676,294.030914307,0.2702473104,-3.7571103572800006,-2.90874791145,30341.0,0.551599979401,126
58319,3104,11657,854,2019,5,7,167,200,133,9,9,9,0.153380677104,292.947937012,0.257816910744,-3.73977708817,-0.462980389595,30252.0,0.551599979401,127
58319,3104,11657,854,2019,5,8,181,238,140,9,9,9,0.153780996799,294.28234863299997,0.25040149688700003,0.135516613722,1.7669240236300001,30564.0,0.551599979401,128
58319,3104,11657,854,2019,5,9,197,270,128,9,9,9,0.154171198606,297.560394287,0.239684090018,-0.158223733306,-0.546680927277,30756.0,0.377900004387,129
58319,3104,11657,854,2019,5,10,220,284,149,9,9,9,0.15457470715,299.215332031,0.231271609664,-0.395141929388,0.267592489719,30927.0,0.377900004387,130
58319,3104,11657,854,2019,5,11,227,312,156,9,9,9,0.154977232218,301.43118286099997,0.219823405147,-0.37522706389399996,2.20167636871,31438.0,0.377900004387,131
58319,3104,11657,854,2019,5,12,230,290,173,9,9,9,0.155362322927,302.242431641,0.208855852485,-1.19691002369,1.9575060606,31030.0,0.377900004387,132
58319,3104,11657,854,2019,5,13,229,262,199,9,9,9,0.155774757266,299.67941284200003,0.215568289161,-1.4152561426199999,-0.838995277882,30802.0,0.377900004387,133
58319,3104,11657,854,2019,5,14,216,256,168,9,9,9,0.156167000532,299.783691406,0.20866984129000002,-2.46222639084,1.6002062559099999,30833.0,0.377900004387,134
58319,3104,11657,854,2019,5,15,198,214,190,9,9,9,0.156562834978,293.777496338,0.42801105976099996,-0.61196231842,-0.9212259650229999,30736.0,0.377900004387,135
58319,3104,11657,854,2019,5,16,213,245,184,9,9,9,0.156668007374,298.298583984,0.369818329811,-1.1819953918500001,-1.10751092434,30867.0,0.377900004387,136
58319,3104,11657,854,2019,5,17,234,262,198,9,9,9,0.156781539321,299.303863525,0.37451064586599997,0.427222698927,-2.09483766556,30984.0,0.377900004387,137
58319,3104,11657,854,2019,5,18,218,245,192,9,9,9,0.15689450502399999,299.01242065400004,0.35442474484399994,-1.9581793546700001,-1.7930841445900003,30948.0,0.377900004387,138
58319,3104,11657,854,2019,5,19,230,271,194,9,9,9,0.15699541568800002,298.820556641,0.382853329182,0.437884390354,-3.5285570621499995,30899.0,0.377900004387,139
58319,3104,11657,854,2019,5,20,231,265,208,9,9,9,0.157109111547,296.163238525,0.34265732765199997,-0.465771079063,-3.9231355190300006,30801.0,0.377900004387,140
58319,3104,11657,854,2019,5,21,204,261,144,9,9,9,0.157209351659,297.053222656,0.322129935026,0.42314606905,2.03291010857,31152.0,0.377900004387,141
58319,3104,11657,854,2019,5,22,215,299,131,9,9,9,0.157320827246,299.98248291,0.30415213108100003,0.0308126658201,1.8265858888599997,31251.0,0.377900004387,142
58319,3104,11657,854,2019,5,23,235,335,140,9,9,9,0.15742601454299998,303.08752441400003,0.284992128611,-0.248173967004,2.29539442062,31261.0,0.377900004387,143
58319,3104,11657,854,2019,5,24,259,320,177,9,9,9,0.15753544867,302.739593506,0.268281728029,0.587513685226,4.71681118011,31383.0,0.377900004387,144
58319,3104,11657,854,2019,5,25,229,277,219,9,9,9,0.157639935613,296.746002197,0.379714787006,-0.450652211905,3.93141579628,30785.0,0.453700006008,145
58319,3104,11657,854,2019,5,26,225,252,212,9,9,9,0.15775988995999998,297.755310059,0.41679084300999997,2.03373622894,5.22779893875,30866.0,0.453700006008,146
58319,3104,11657,854,2019,5,27,241,286,207,9,9,9,0.15785092115399998,299.034942627,0.38665688037900003,1.1260250806799998,-5.92227125168,30723.0,0.453700006008,147
58319,3104,11657,854,2019,5,28,212,255,181,9,9,9,0.15796239674100002,295.978546143,0.35461750626599997,-3.04224610329,-2.44789671898,30709.0,0.453700006008,148
58319,3104,11657,854,2019,5,29,220,268,184,9,9,9,0.15807388722899998,296.82589721700003,0.340180009604,-1.82652699947,0.434879750013,30750.0,0.453700006008,149
58319,3104,11657,854,2019,5,30,187,222,153,9,9,9,0.158179059625,294.687255859,0.38285589218099997,0.656856000423,2.7261710166900004,30797.0,0.453700006008,150
58319,3104,11657,854,2019,5,31,219,264,185,9,9,9,0.158288508654,298.277526855,0.36210089922,-2.28303384781,-1.8546690940900001,30845.0,0.453700006008,151
58319,3104,11657,854,2019,6,1,235,277,189,9,9,9,0.158397942781,299.515045166,0.336711704731,-1.04564237595,0.918248832226,30965.0,0.453700006008,152
58319,3104,11657,854,2019,6,2,245,297,196,9,9,9,0.158494532108,301.534423828,0.31859713792800004,-0.328605771065,1.5474439859399998,31365.0,0.453700006008,153
58319,3104,11657,854,2019,6,3,256,319,189,9,9,9,0.158608928323,302.976257324,0.298695504665,0.590482354164,3.0079965591400004,31370.0,0.453700006008,154
58319,3104,11657,854,2019,6,4,272,335,203,9,9,9,0.158713415265,304.779449463,0.279572457075,0.597122609615,3.40587520599,31307.0,0.453700006008,155
58319,3104,11657,854,2019,6,5,293,344,220,9,9,9,0.158829838037,305.459594727,0.261777937412,0.339590638876,4.5422792434699995,31253.0,0.453700006008,156
58319,3104,11657,854,2019,6,6,255,319,221,9,9,9,0.158939287066,301.60501098599997,0.265138536692,4.09514474869,-2.3885781765000003,31052.0,0.453700006008,157
58319,3104,11657,854,2019,6,7,249,297,193,9,9,9,0.159035250545,301.442626953,0.247099637985,-1.76880776882,-0.07199776172639999,31238.0,0.453700006008,158
58319,3104,11657,854,2019,6,8,264,325,208,9,9,9,0.159152761102,302.81048584,0.23597730696199998,0.121375016868,2.1117870807599997,31396.0,0.453700006008,159
58319,3104,11657,854,2019,6,9,274,335,226,9,9,9,0.15925793349700001,304.139984131,0.22680383920699998,-0.866297781467,0.43713203072499995,31610.0,0.453700006008,160
58319,3104,11657,854,2019,6,10,273,308,242,9,9,9,0.15936942398499998,303.98538208,0.212369322777,-1.23289167881,-4.27555847168,31472.0,0.475300014019,161
58319,3104,11657,854,2019,6,11,254,300,193,9,9,9,0.159469649196,301.862762451,0.198438450694,-3.25784373283,-1.31505346298,31065.0,0.475300014019,162
58319,3104,11657,854,2019,6,12,258,298,214,9,9,9,0.15957659483,302.049835205,0.187378764153,-2.69379210472,0.243656858802,31213.0,0.475300014019,163
58319,3104,11657,854,2019,6,13,223,258,204,9,9,9,0.159690290689,296.659118652,0.237975791097,-2.2988302707700004,-0.0175806786865,30903.0,0.475300014019,164
58319,3104,11657,854,2019,6,14,229,286,166,9,9,9,0.159795477986,300.011199951,0.22470773756499998,-1.32530391216,-1.11907172203,31157.0,0.475300014019,165
58319,3104,11657,854,2019,6,15,256,330,186,9,9,9,0.159903764725,304.119110107,0.205247163773,-1.24067628384,1.90228402615,31080.0,0.475300014019,166
58319,3104,11657,854,2019,6,16,254,293,226,9,9,9,0.1595685184,300.961608887,0.194541424513,-0.195438474417,1.19975793362,31181.0,0.475300014019,167
