Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57625,2832,10727,8164,2019,3,19,176,276,115,9,9,9,0.125275731087,290.74972534200003,0.43718427419699996,-1.06045460701,3.06877708435,29850.0,0.455399990082,78
57625,2832,10727,8164,2019,3,20,186,266,119,9,9,9,0.125550046563,294.58972168,0.43073835968999996,-0.806709289551,0.488145381212,30459.0,0.455399990082,79
57625,2832,10728,8164,2019,3,21,186,242,137,9,9,9,0.125828102231,293.396789551,0.42225953936599997,2.1288256645200003,-1.13283789158,30372.0,0.455399990082,80
57625,2832,10728,8164,2019,3,22,109,177,95,9,9,9,0.12610681355,280.83248901400003,0.453818887472,-0.9704789519310001,-0.072349794209,29431.0,0.524699985981,81
57625,2832,10727,8164,2019,3,23,76,95,64,9,9,9,0.12637513875999998,281.24719238299997,0.462205290794,-1.25999927521,0.285462021828,29170.0,0.524699985981,82
57625,2832,10728,8164,2019,3,24,69,83,57,9,9,9,0.149474233389,283.125671387,0.46297684311899995,0.0719255059958,-0.09043169766660002,29269.0,0.524699985981,83
57625,2832,10728,8164,2019,3,25,108,183,57,9,9,9,0.1365519315,288.574981689,0.443721204996,-0.696609735489,0.8907037973399999,29920.0,0.524699985981,84
57625,2832,10728,8164,2019,3,26,152,191,119,9,9,9,0.129287987947,288.428649902,0.43496760726000006,-1.0403239727,1.3527015447600002,29869.0,0.524699985981,85
57625,2832,10727,8164,2019,3,27,161,204,133,9,9,9,0.12780967354800002,288.406463623,0.455243825912,0.879038691521,-0.7028456926350001,29864.0,0.524699985981,86
57625,2832,10728,8164,2019,3,28,173,229,127,9,9,9,0.127797573805,292.118560791,0.450792521238,1.41062378883,-2.12411689758,29847.0,0.524699985981,87
57625,2832,10727,8164,2019,3,29,183,278,103,9,9,9,0.128044843674,295.558197021,0.433006703854,-1.0767318010299998,1.71061193943,30709.0,0.524699985981,88
57625,2832,10727,8164,2019,3,30,174,233,157,9,9,9,0.128314778209,289.576812744,0.45728737115900003,-2.07514715195,0.108992032707,29811.0,0.524699985981,89
57625,2832,10727,8164,2019,3,31,104,163,90,9,9,9,0.128585338593,281.677001953,0.463262230158,-1.21754062176,-0.684787929058,29199.0,0.524699985981,90
57625,2832,10727,8164,2019,4,1,110,143,84,9,9,9,0.128864437342,285.654846191,0.454721659422,-1.48448085785,1.33705461025,29701.0,0.524699985981,91
57625,2832,10728,8164,2019,4,2,112,127,98,9,9,9,0.129139393568,285.37332153299997,0.458097308874,0.382776707411,-0.837120115757,29553.0,0.524699985981,92
57625,2832,10728,8164,2019,4,3,116,123,110,9,9,9,0.129420727491,283.915863037,0.47110357880599996,-1.26753818989,0.490442842245,29559.0,0.524699985981,93
57625,2832,10727,8164,2019,4,4,113,141,90,9,9,9,0.129685372114,287.570007324,0.463273584843,0.576479375362,-1.0335739851,29438.0,0.524699985981,94
57625,2832,10727,8164,2019,4,5,148,229,91,9,9,9,0.129974856973,292.24029541,0.444228976965,0.849963724613,-1.59164226055,30193.0,0.524699985981,95
57625,2832,10727,8164,2019,4,6,178,262,106,9,9,9,0.130242034793,296.14642334,0.429903626442,0.193387955427,0.8745627999310001,30391.0,0.524699985981,96
57625,2832,10728,8164,2019,4,7,199,304,107,9,9,9,0.130520120263,298.11291503900003,0.41673597693400005,-1.0080571174600002,2.91263198853,30767.0,0.5515000224109999,97
57625,2832,10728,8164,2019,4,8,243,304,194,9,9,9,0.13079655170399998,299.312438965,0.405358433723,-0.738483846188,3.67266988754,30642.0,0.5515000224109999,98
57625,2832,10727,8164,2019,4,9,238,288,187,9,9,9,0.13107866048800002,295.544311523,0.40092036127999997,2.45401191711,-0.978526711464,30719.0,0.5515000224109999,99
57625,2832,10728,8164,2019,4,10,146,242,115,9,9,9,0.131346970797,283.621276855,0.42318964004500004,-1.8370052576099998,0.375601917505,29867.0,0.5515000224109999,100
57625,2832,10727,8164,2019,4,11,140,207,97,9,9,9,0.131630927324,289.81292724599996,0.44363185763400004,-0.57138389349,0.11177147924900001,30008.0,0.5515000224109999,101
57625,2832,10728,8164,2019,4,12,137,169,126,9,9,9,0.131901487708,289.150543213,0.426042109728,-1.80458676815,1.82004249096,29860.0,0.5515000224109999,102
57625,2832,10728,8164,2019,4,13,174,247,127,9,9,9,0.132192075253,293.784942627,0.436206251383,-1.04259026051,1.0150997638700001,30328.0,0.5515000224109999,103
57625,2832,10727,8164,2019,4,14,165,202,150,9,9,9,0.132453382015,288.043029785,0.456045508385,-1.58558428288,-0.0106179434806,29690.0,0.5515000224109999,104
57625,2832,10728,8164,2019,4,15,120,152,109,9,9,9,0.132732570171,284.473175049,0.47484767437,-0.8840873837469999,0.189625650644,29513.0,0.5515000224109999,105
57625,2832,10728,8164,2019,4,16,162,237,109,9,9,9,0.133163824677,291.592102051,0.4453607499600001,0.5721725225450001,-1.24126243591,30093.0,0.5515000224109999,106
57625,2832,10727,8164,2019,4,17,181,259,116,9,9,9,0.133594706655,295.936218262,0.429460018873,-0.608009636402,2.9502787589999997,30691.0,0.5515000224109999,107
57625,2832,10727,8164,2019,4,18,225,279,174,9,9,9,0.134027838707,295.673065186,0.425844371319,-0.77142226696,0.63253057003,30633.0,0.5515000224109999,108
57625,2832,10727,8164,2019,4,19,217,260,192,9,9,9,0.134467348456,296.305206299,0.42498400807400005,-2.08878016472,0.498674273491,30674.0,0.5515000224109999,109
57625,2832,10727,8164,2019,4,20,203,217,185,9,9,9,0.13490046560799998,293.933258057,0.464648425579,-0.9668790698049999,0.295736342669,30658.0,0.5515000224109999,110
57625,2832,10727,8164,2019,4,21,199,236,172,9,9,9,0.135333970189,291.256774902,0.422824800014,0.847799539566,-0.448594689369,30498.0,0.5515000224109999,111
57625,2832,10728,8164,2019,4,22,212,264,180,9,9,9,0.135766461492,291.79455566400003,0.45319691300399995,-1.00294137001,0.585182547569,30670.0,0.5515000224109999,112
57625,2832,10727,8164,2019,4,23,202,226,176,9,9,9,0.136197343469,292.158081055,0.43986749648999995,-0.676522672176,0.674109101295,30731.0,0.6248000264169999,113
57625,2832,10728,8164,2019,4,24,209,266,174,9,9,9,0.13663084805,297.927093506,0.44644388556500003,-0.509747445583,0.459355026484,30826.0,0.6248000264169999,114
57625,2832,10728,8164,2019,4,25,234,313,184,9,9,9,0.13705958425999998,300.238616943,0.43965798616400004,-0.749905407429,0.7205252647399999,30804.0,0.6248000264169999,115
57625,2832,10728,8164,2019,4,26,248,295,216,9,9,9,0.13749422133,299.21316528299997,0.42658936977399997,-1.7944552898400004,2.95968437195,30893.0,0.6248000264169999,116
57625,2832,10727,8164,2019,4,27,214,254,200,9,9,9,0.137929961085,293.157684326,0.43133962154399996,-1.74531686306,1.2791683673899998,30852.0,0.6248000264169999,117
57625,2832,10727,8164,2019,4,28,180,201,168,9,9,9,0.138356462121,289.06918335,0.451406776905,-1.5658967494999998,0.320347756147,30178.0,0.6248000264169999,118
57625,2832,10727,8164,2019,4,29,156,173,144,9,9,9,0.13880035281199998,287.82574462900004,0.47574684023900005,-0.765086591244,-0.09145646542310001,30108.0,0.6248000264169999,119
57625,2832,10727,8164,2019,4,30,151,189,138,9,9,9,0.13923059403899998,289.068389893,0.446172088385,-0.0863385647535,-1.0052341222799999,29989.0,0.6248000264169999,120
57625,2832,10728,8164,2019,5,1,177,242,127,9,9,9,0.13966409862,292.86648559599996,0.43989193439499996,-2.08434605598,1.4790705442399998,30157.0,0.6248000264169999,121
57625,2832,10727,8164,2019,5,2,159,203,131,9,9,9,0.140099853277,289.484558105,0.465010434389,-1.0703240633,0.935507595539,29906.0,0.6248000264169999,122
57625,2832,10727,8164,2019,5,3,148,169,140,9,9,9,0.140534490347,289.372406006,0.469247192144,-1.2240412235299998,1.65142118931,29921.0,0.6248000264169999,123
57625,2832,10728,8164,2019,5,4,158,181,140,9,9,9,0.140964999795,289.321350098,0.465278923512,-0.740318536758,0.446134537458,30064.0,0.6248000264169999,124
57625,2832,10727,8164,2019,5,5,159,177,144,9,9,9,0.14139033854,289.37802124,0.475654751062,-0.958498120308,-0.41326564550399997,29910.0,0.6248000264169999,125
57625,2832,10727,8164,2019,5,6,152,164,139,9,9,9,0.141823470592,287.920654297,0.48204663395900005,-2.33936786652,0.0859528779984,29870.0,0.6248000264169999,126
57625,2832,10728,8164,2019,5,7,120,140,107,9,9,9,0.142262980342,283.50817871099997,0.467975914478,-1.54225540161,-0.233814939857,29297.0,0.6248000264169999,127
57625,2832,10728,8164,2019,5,8,130,157,109,9,9,9,0.14268721640100002,287.88494873,0.457971036434,0.643727838993,-0.826736271381,29806.0,0.6248000264169999,128
57625,2832,10727,8164,2019,5,9,146,168,129,9,9,9,0.143122583628,288.211242676,0.464891314507,0.550494253635,-0.433161795139,29894.0,0.685100018978,129
57625,2832,10727,8164,2019,5,10,174,237,132,9,9,9,0.143553853035,295.040985107,0.438603579998,-0.45443674922,-0.113684043288,30472.0,0.685100018978,130
57625,2832,10728,8164,2019,5,11,191,246,144,9,9,9,0.143992975354,297.501953125,0.42391037941,-0.160139068961,0.587408185005,30498.0,0.685100018978,131
57625,2832,10727,8164,2019,5,12,190,221,172,9,9,9,0.14442422986,293.46832275400004,0.474148601294,0.31154006719599997,-2.2544167041799996,30235.0,0.685100018978,132
57625,2832,10727,8164,2019,5,13,181,213,162,9,9,9,0.144861117005,292.630859375,0.45899567008000003,-1.4356410503400001,0.287131637335,30053.0,0.685100018978,133
57625,2832,10727,8164,2019,5,14,165,186,155,9,9,9,0.145295754075,290.201782227,0.421976178885,-1.20498239994,0.116959519684,30497.0,0.685100018978,134
57625,2832,10727,8164,2019,5,15,185,225,156,9,9,9,0.145718961954,293.70144653299997,0.46400770545000003,0.7557331919670001,-1.26154732704,30598.0,0.685100018978,135
57625,2832,10727,8164,2019,5,16,198,224,180,9,9,9,0.146097838879,294.475799561,0.452476084232,-0.7178370356559999,0.332257568836,30755.0,0.685100018978,136
57625,2832,10727,8164,2019,5,17,225,275,185,9,9,9,0.146480098367,298.613464355,0.44690302014399996,-0.7766578197480001,-0.249388054013,30832.0,0.685100018978,137
57625,2832,10727,8164,2019,5,18,213,240,197,9,9,9,0.146860584617,295.36505127,0.44794782996200005,-1.30160939693,0.505896508694,30669.0,0.685100018978,138
57625,2832,10727,8164,2019,5,19,201,224,191,9,9,9,0.147251367569,293.963531494,0.483371973038,0.796581625938,-0.140422493219,30290.0,0.685100018978,139
57625,2832,10728,8164,2019,5,20,156,203,149,9,9,9,0.14762322604699998,290.142242432,0.45629626512500004,0.8173650503159999,-0.8398889303210001,30017.0,0.685100018978,140
57625,2832,10727,8164,2019,5,21,157,184,139,9,9,9,0.14800371229599998,290.332672119,0.437768310308,0.5474933385849999,-1.00044906139,29972.0,0.685100018978,141
57625,2832,10727,8164,2019,5,22,191,274,136,9,9,9,0.148384839296,296.153411865,0.421834468842,-0.0250555444509,-1.3829995393799999,30413.0,0.685100018978,142
57625,2832,10727,8164,2019,5,23,206,295,125,9,9,9,0.148773476481,298.63699340799997,0.402778595686,-2.1109290122999997,1.8224766254400002,31119.0,0.685100018978,143
57625,2832,10727,8164,2019,5,24,188,252,160,9,9,9,0.149141326547,297.226013184,0.398132175207,-0.6924613714219999,2.2428467273700003,30344.0,0.685100018978,144
57625,2832,10727,8164,2019,5,25,199,251,170,9,9,9,0.149525359273,295.684661865,0.464481502771,0.014915768988399998,-0.0573515370488,30663.0,0.66939997673,145
57625,2832,10728,8164,2019,5,26,223,281,189,9,9,9,0.149902075529,299.676727295,0.449093282223,0.195739611983,-1.05439794064,30873.0,0.66939997673,146
57625,2832,10727,8164,2019,5,27,239,283,202,9,9,9,0.15029071271400002,299.667327881,0.43834477663000004,-2.53420853615,0.6598071455960001,30968.0,0.66939997673,147
57625,2832,10728,8164,2019,5,28,200,240,187,9,9,9,0.150670737028,293.663085938,0.43177986145,-1.97205984592,-0.280627340078,30154.0,0.66939997673,148
57625,2832,10727,8164,2019,5,29,165,191,146,9,9,9,0.151046827435,289.00631713900003,0.43957066535899997,-1.09106242657,0.411012202501,30089.0,0.66939997673,149
57625,2832,10728,8164,2019,5,30,171,203,147,9,9,9,0.15142570436,291.091644287,0.43882521986999995,1.30025923252,-1.5231705904,29969.0,0.66939997673,150
57625,2832,10728,8164,2019,5,31,184,246,139,9,9,9,0.151806816459,295.05895996099997,0.425921231508,-0.21448731422400003,-0.116662845016,30546.0,0.66939997673,151
57625,2832,10727,8164,2019,6,1,185,232,160,9,9,9,0.152190595865,296.134002686,0.418887466192,1.42995560169,-1.49704623222,30636.0,0.66939997673,152
57625,2832,10728,8164,2019,6,2,216,306,153,9,9,9,0.152571707964,299.548278809,0.403120219707,-0.625648736954,-0.0732109993696,31217.0,0.66939997673,153
57625,2832,10728,8164,2019,6,3,236,333,147,9,9,9,0.15294995904,301.530090332,0.383325845003,-0.573686659336,1.61161196232,31330.0,0.66939997673,154
57625,2832,10727,8164,2019,6,4,253,329,179,9,9,9,0.153324067593,302.159759521,0.36541369557400005,-1.5315868854499999,3.2740771770499997,31042.0,0.66939997673,155
57625,2832,10727,8164,2019,6,5,254,291,198,9,9,9,0.153714209795,299.04757690400004,0.369830816984,1.6273889541600002,1.50515925884,30728.0,0.66939997673,156
57625,2832,10728,8164,2019,6,6,236,290,179,9,9,9,0.15408718586,301.064422607,0.355092287064,-0.5424013137820001,-1.7136709690099998,30913.0,0.66939997673,157
57625,2832,10727,8164,2019,6,7,247,301,197,9,9,9,0.154469445348,299.016967773,0.34697362780599994,-1.11888110638,1.74228668213,30826.0,0.66939997673,158
57625,2832,10727,8164,2019,6,8,237,266,199,9,9,9,0.154855832458,298.14831543,0.45332589745499996,0.37767165899300004,1.1859767437,30974.0,0.66939997673,159
57625,2832,10727,8164,2019,6,9,214,238,207,9,9,9,0.155233204365,296.78976440400004,0.459800213575,0.9674985408779999,-0.5808466672899999,30841.0,0.66939997673,160
57625,2832,10727,8164,2019,6,10,216,243,200,9,9,9,0.1556212008,296.31988525400004,0.47226819396,-0.541153490543,-0.36410719156300003,30901.0,0.714500010014,161
57625,2832,10727,8164,2019,6,11,209,226,197,9,9,9,0.155991449952,295.34143066400003,0.467279314995,-1.0558544397399998,0.23092453181699998,30814.0,0.714500010014,162
57625,2832,10727,8164,2019,6,12,202,213,195,9,9,9,0.156371310353,293.001342773,0.46374803781499996,-1.2283556461299998,-0.192908003926,30341.0,0.714500010014,163
57625,2832,10727,8164,2019,6,13,233,303,188,9,9,9,0.15675394237,299.221984863,0.440294891596,-0.47260889411000007,-1.15127623081,31178.0,0.714500010014,164
57625,2832,10727,8164,2019,6,14,246,285,201,9,9,9,0.157140597701,298.786895752,0.422537118196,-2.08127045631,2.1133377552,30946.0,0.714500010014,165
57625,2832,10728,8164,2019,6,15,198,260,179,9,9,9,0.157518461347,295.439117432,0.457166880369,-1.4437137842200003,0.702250897884,30175.0,0.714500010014,166
