Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57178,3306,11229,1806,2019,2,13,5,18,-5,9,9,9,0.177433773875,275.491943359,0.277541786432,-2.67843580246,-2.3517024517099996,28593.0,0.28110000491099996,44
57178,3306,11229,1806,2019,2,14,-6,5,-15,9,9,9,0.289661586285,275.697021484,0.279321879148,-1.4145090580000002,-2.24391102791,28608.0,0.28110000491099996,45
57178,3306,11229,1806,2019,2,15,22,55,-2,9,9,9,0.24290081858600002,281.00354003900003,0.294850289822,-0.542671442032,-0.07855676114560001,28897.0,0.28110000491099996,46
57178,3306,11229,1806,2019,2,16,8,37,-23,9,9,9,0.22341170906999996,277.109588623,0.29529517889,-2.94349884987,-1.23318243027,28747.0,0.28110000491099996,47
57178,3306,11229,1806,2019,2,17,11,28,-3,9,9,9,0.214469015598,277.128387451,0.290925234556,-2.41550636292,-1.30045616627,28759.0,0.28110000491099996,48
57178,3306,11229,1806,2019,2,18,-3,19,-17,9,9,9,0.22576390206799998,277.092285156,0.293439388275,-1.4594078063999998,-0.667890369892,28761.0,0.347099989653,49
57178,3306,11229,1806,2019,2,19,9,82,-41,9,9,9,0.201262801886,280.73522949200003,0.297204971313,0.695421814919,1.38365828991,28862.0,0.347099989653,50
57178,3306,11229,1806,2019,2,20,25,57,-20,9,9,9,0.174379095435,280.812530518,0.298671782017,-2.9471116066,-1.9294580221200002,28784.0,0.347099989653,51
57178,3306,11229,1806,2019,2,21,41,67,25,9,9,9,0.164880529046,279.902923584,0.29456514120099997,-1.8036341667200002,-1.18173754215,28979.0,0.347099989653,52
57178,3306,11229,1806,2019,2,22,51,121,-11,9,9,9,0.160691812634,283.901794434,0.294234216213,0.761428356171,1.31165063381,29216.0,0.347099989653,53
57178,3306,11229,1806,2019,2,23,57,114,21,9,9,9,0.157720312476,284.945983887,0.285276055336,-1.67762386799,0.061518032103800004,29157.0,0.347099989653,54
57178,3306,11229,1806,2019,2,24,58,126,7,9,9,9,0.157331258059,285.058380127,0.277458131313,0.7618674635889999,1.06611669064,29079.0,0.347099989653,55
57178,3306,11229,1806,2019,2,25,85,140,45,9,9,9,0.157686263323,286.996063232,0.270105183125,-2.01101779938,0.252138972282,29310.0,0.347099989653,56
57178,3306,11229,1806,2019,2,26,81,100,72,9,9,9,0.158237233758,281.032653809,0.283407717943,-2.1681022644,-2.6371307372999997,29034.0,0.347099989653,57
57178,3306,11229,1806,2019,2,27,62,110,25,9,9,9,0.158850625157,283.009735107,0.278816759586,-1.26870930195,-1.33491337299,29014.0,0.347099989653,58
57178,3306,11229,1806,2019,2,28,60,117,0,9,9,9,0.159480422735,284.96765136700003,0.272196024656,-0.706780791283,0.524684369564,29025.0,0.347099989653,59
57178,3306,11229,1806,2019,3,1,58,89,45,9,9,9,0.160107880831,281.479949951,0.27856454253199997,-2.41833996773,-1.23916196823,29085.0,0.347099989653,60
57178,3306,11229,1806,2019,3,2,56,70,48,9,9,9,0.160737678409,280.508392334,0.296564012766,-2.15458798409,-2.01545524597,29185.0,0.347099989653,61
57178,3306,11229,1806,2019,3,3,71,131,30,9,9,9,0.16137762367699998,285.695526123,0.288095653057,2.574467659,0.6452129483219999,29235.0,0.347099989653,62
57178,3306,11229,1806,2019,3,4,87,148,18,9,9,9,0.16200754046399998,288.489257813,0.27854207158100003,-0.510973334312,2.4256658554099997,29345.0,0.347099989653,63
57178,3306,11229,1806,2019,3,5,127,182,93,9,9,9,0.162637129426,287.202484131,0.279407709837,-0.036152180284300006,0.263595104218,29855.0,0.347099989653,64
57178,3306,11229,1806,2019,3,6,117,168,77,9,9,9,0.163267046213,289.87039184599996,0.269222050905,-4.0495038032499995,-1.8460915088699998,30023.0,0.35929998755500003,65
57178,3306,11229,1806,2019,3,7,84,124,48,9,9,9,0.163897067308,284.21203613299997,0.258332878351,-3.5358686447099994,-1.64381027222,29135.0,0.35929998755500003,66
57178,3306,11229,1806,2019,3,8,85,133,38,9,9,9,0.16453722119300002,284.890319824,0.250622421503,-1.6050040721899999,0.052210438996599995,29078.0,0.35929998755500003,67
57178,3306,11229,1806,2019,3,9,82,159,15,9,9,9,0.165157422423,289.12023925799997,0.244197577238,2.06164288521,0.9569640755650001,29479.0,0.35929998755500003,68
57178,3306,11229,1806,2019,3,10,103,205,27,9,9,9,0.165787220001,291.486450195,0.23753143847,1.72245764732,2.57657527924,30231.0,0.35929998755500003,69
57178,3306,11229,1806,2019,3,11,109,200,27,9,9,9,0.16642460227,291.223602295,0.24362203478799999,2.14047837257,-1.15305566788,29944.0,0.35929998755500003,70
57178,3306,11229,1806,2019,3,12,113,202,32,9,9,9,0.167054519057,292.430419922,0.23367916047600001,-3.64227795601,-0.555952012539,30043.0,0.35929998755500003,71
57178,3306,11229,1806,2019,3,13,109,154,68,9,9,9,0.167684853077,289.611480713,0.225915297866,-1.61327016354,-1.1802754402200002,29848.0,0.35929998755500003,72
57178,3306,11229,1806,2019,3,14,124,210,36,9,9,9,0.16832436621199998,293.36755371099997,0.22702257335200002,2.7867534160600003,0.975213527679,30240.0,0.35929998755500003,73
57178,3306,11229,1806,2019,3,15,133,213,48,9,9,9,0.16894435882599998,293.420898438,0.218066677451,1.11814177036,-0.533238470554,30197.0,0.35929998755500003,74
57178,3306,11229,1806,2019,3,16,135,228,62,9,9,9,0.169242888689,294.122467041,0.210346445441,1.52850818634,1.9469120502500001,30282.0,0.35929998755500003,75
57178,3306,11229,1806,2019,3,17,142,197,85,9,9,9,0.16950866579999999,293.635986328,0.20371788740200003,0.0453626438975,3.05671143532,30196.0,0.35929998755500003,76
57178,3306,11229,1806,2019,3,18,148,219,79,9,9,9,0.169797152281,293.714233398,0.198271721601,2.511729002,3.36654305458,30334.0,0.35929998755500003,77
57178,3306,11229,1806,2019,3,19,158,224,92,9,9,9,0.170085757971,295.261474609,0.192820504308,-1.26619386673,5.16058254242,30191.0,0.35929998755500003,78
57178,3306,11229,1806,2019,3,20,177,239,127,9,9,9,0.17035397887200002,298.66607666,0.214905589819,1.69486236572,0.230161041021,30709.0,0.35929998755500003,79
57178,3306,11229,1806,2019,3,21,142,198,93,9,9,9,0.170640140772,285.865631104,0.211855843663,-2.20330786705,-3.16956448555,29682.0,0.35929998755500003,80
57178,3306,11229,1806,2019,3,22,86,131,56,9,9,9,0.17091871798,286.21182251,0.209099024534,-1.01148700714,-0.632301568985,29312.0,0.44969999790200005,81
57178,3306,11229,1806,2019,3,23,90,167,23,9,9,9,0.17121681571,289.809417725,0.203239545226,-3.5701746940599994,-2.76387310028,29809.0,0.44969999790200005,82
57178,3306,11229,1806,2019,3,24,107,175,47,9,9,9,0.17148588597800002,290.488342285,0.19663627445700002,1.5169799327899998,3.6008236408199994,30072.0,0.44969999790200005,83
57178,3306,11229,1806,2019,3,25,135,222,57,9,9,9,0.17176713049400003,296.304168701,0.18987482786200002,1.7839192152,1.59110426903,30390.0,0.44969999790200005,84
57178,3306,11229,1806,2019,3,26,162,237,111,9,9,9,0.172050505877,295.338378906,0.183686763048,0.44004592299500006,3.04933404922,30652.0,0.44969999790200005,85
57178,3306,11229,1806,2019,3,27,174,248,111,9,9,9,0.172333985567,295.65383911099997,0.178408846259,0.627795100212,0.838603138924,30884.0,0.44969999790200005,86
57178,3306,11229,1806,2019,3,28,178,255,147,9,9,9,0.172610104084,298.45153808599997,0.17412938177600001,0.208334416151,1.73267364502,30977.0,0.44969999790200005,87
57178,3306,11229,1806,2019,3,29,130,173,91,9,9,9,0.172898605466,293.137481689,0.20638868212699998,1.4100205898299998,-2.60887384415,30274.0,0.44969999790200005,88
57178,3306,11229,1806,2019,3,30,139,178,93,9,9,9,0.17317685484900003,290.672485352,0.208903864026,-2.6200387477900002,-2.29810404778,30151.0,0.44969999790200005,89
57178,3306,11229,1806,2019,3,31,122,188,46,9,9,9,0.173465356231,291.51046752900004,0.19937302172200003,-0.4786041677,0.0950821563601,30129.0,0.44969999790200005,90
57178,3306,11229,1806,2019,4,1,146,236,43,9,9,9,0.17375396192099998,294.77041626,0.190738812089,0.381706267595,3.41897273064,30249.0,0.44969999790200005,91
57178,3306,11229,1806,2019,4,2,144,190,131,9,9,9,0.174019739032,289.730560303,0.185537204146,-0.750170767307,1.70845103264,29835.0,0.44969999790200005,92
57178,3306,11229,1806,2019,4,3,154,216,101,9,9,9,0.174308761954,294.515625,0.18533687293499998,-2.86198806763,-0.436372697353,30292.0,0.44969999790200005,93
57178,3306,11229,1806,2019,4,4,162,230,117,9,9,9,0.174587219954,295.27893066400003,0.17906719446199998,2.3801867961900003,2.02374768257,30398.0,0.44969999790200005,94
57178,3306,11229,1806,2019,4,5,181,264,98,9,9,9,0.174875944853,300.592468262,0.172751232982,2.21874856949,2.49437761307,30878.0,0.44969999790200005,95
57178,3306,11229,1806,2019,4,6,215,301,136,9,9,9,0.17516401410100002,302.279693604,0.16654600203,3.9407980442,2.8910548687,31007.0,0.44969999790200005,96
57178,3306,11229,1806,2019,4,7,189,255,127,9,9,9,0.175430208445,297.905181885,0.16577938199,-1.6343715190900001,0.24443566799199998,30786.0,0.516300022602,97
57178,3306,11229,1806,2019,4,8,188,251,155,9,9,9,0.17571881413499998,302.340026855,0.161540403962,-3.06389212608,1.9246891737,30878.0,0.516300022602,98
57178,3306,11229,1806,2019,4,9,94,160,80,9,9,9,0.17599707841899997,285.248657227,0.36753252148599996,-2.75459909439,-5.28171253204,29906.0,0.516300022602,99
57178,3306,11229,1806,2019,4,10,91,125,66,9,9,9,0.17628343403299998,286.332183838,0.33188769221299996,-1.32026648521,-0.859985947609,29503.0,0.516300022602,100
57178,3306,11229,1806,2019,4,11,123,204,54,9,9,9,0.17657172679900002,291.643981934,0.323125362396,1.1949599981299999,1.32059264183,30214.0,0.516300022602,101
57178,3306,11229,1806,2019,4,12,155,212,94,9,9,9,0.176850304008,293.13644409200003,0.30452573299400004,-1.5931687355000002,3.05026769638,30266.0,0.516300022602,102
57178,3306,11229,1806,2019,4,13,180,238,122,9,9,9,0.177128329873,295.04138183599997,0.292961657047,0.306315660477,0.6677937507630001,30551.0,0.516300022602,103
57178,3306,11229,1806,2019,4,14,181,223,150,9,9,9,0.177404567599,293.89343261700003,0.275839209557,-3.5018355846399998,-2.03111743927,30643.0,0.516300022602,104
57178,3306,11229,1806,2019,4,15,128,190,53,9,9,9,0.17768537998199999,292.164825439,0.262625128031,0.863376438618,1.67208611965,29911.0,0.516300022602,105
57178,3306,11229,1806,2019,4,16,197,292,79,9,9,9,0.17741516232500001,299.585632324,0.250896841288,3.17187213898,0.914586782455,30967.0,0.516300022602,106
57178,3306,11229,1806,2019,4,17,221,303,144,9,9,9,0.177124544978,299.610412598,0.236893057823,1.7990801334400002,3.79826426506,30935.0,0.516300022602,107
57178,3306,11229,1806,2019,4,18,231,298,152,9,9,9,0.17683447897399998,301.100219727,0.225213348866,-0.24918755888900002,1.56226098537,31488.0,0.516300022602,108
57178,3306,11229,1806,2019,4,19,178,244,157,9,9,9,0.17654654383699997,293.717285156,0.32957121729899996,-4.536491870880001,-4.09505224228,30791.0,0.516300022602,109
57178,3306,11229,1806,2019,4,20,147,176,140,9,9,9,0.17626810073899998,294.269500732,0.299059510231,-0.7894030213359999,-0.5771448612210001,30253.0,0.516300022602,110
57178,3306,11229,1806,2019,4,21,158,194,142,9,9,9,0.175987944007,292.117370605,0.321632921696,-1.92165136337,-2.73808479309,30234.0,0.516300022602,111
57178,3306,11229,1806,2019,4,22,156,172,144,9,9,9,0.175697460771,292.468200684,0.304487407207,-1.4395592212700001,-0.618976056576,30424.0,0.516300022602,112
57178,3306,11229,1806,2019,4,23,186,239,146,9,9,9,0.175407379866,297.985046387,0.28704845905299997,1.87581455708,1.12598562241,31076.0,0.489499986172,113
57178,3306,11229,1806,2019,4,24,207,263,153,9,9,9,0.175129249692,300.313079834,0.269324600697,-0.110829792917,1.9177526235599998,31279.0,0.489499986172,114
57178,3306,11229,1806,2019,4,25,169,214,150,9,9,9,0.174840897322,292.060058594,0.256009429693,-4.95235490799,-2.7678859233899997,31002.0,0.489499986172,115
57178,3306,11229,1806,2019,4,26,124,152,105,9,9,9,0.17456074059,287.66247558599997,0.252647131681,-4.93685674667,-3.6663620472000003,30269.0,0.489499986172,116
57178,3306,11229,1806,2019,4,27,119,135,94,9,9,9,0.174270242453,285.040222168,0.259544938803,-2.38353490829,-2.6972861289999996,29622.0,0.489499986172,117
57178,3306,11229,1806,2019,4,28,109,129,94,9,9,9,0.17399264872099998,287.841796875,0.288276642561,-2.0992946624799997,-1.27158093452,29467.0,0.489499986172,118
57178,3306,11229,1806,2019,4,29,147,223,94,9,9,9,0.17370173335099998,295.0027771,0.301103234291,0.851877391338,0.237292066216,30526.0,0.489499986172,119
57178,3306,11229,1806,2019,4,30,188,276,113,9,9,9,0.173413798213,299.25344848599997,0.27728369832,-2.53097963333,-3.85129141808,31098.0,0.489499986172,120
57178,3306,11229,1806,2019,5,1,196,253,149,9,9,9,0.173133537173,297.70080566400003,0.25419685244600004,-4.02736997604,0.24217003583900001,30525.0,0.489499986172,121
57178,3306,11229,1806,2019,5,2,201,254,166,9,9,9,0.172852963209,294.851409912,0.241784021258,-0.240033566952,-0.22819443047,31026.0,0.489499986172,122
57178,3306,11229,1806,2019,5,3,203,267,139,9,9,9,0.172564595938,298.81790161099997,0.227410942316,-1.29613864422,2.00275301933,30969.0,0.489499986172,123
57178,3306,11229,1806,2019,5,4,225,289,176,9,9,9,0.172274529934,300.194274902,0.214687034488,-0.441820919514,2.0139851570099996,31299.0,0.489499986172,124
57178,3306,11229,1806,2019,5,5,221,259,188,9,9,9,0.17198657989500002,299.879669189,0.204976335168,-3.67012023926,-2.28130936623,31286.0,0.489499986172,125
57178,3306,11229,1806,2019,5,6,174,230,158,9,9,9,0.171716362238,294.083068848,0.200776949525,-4.76756286621,-2.94202065468,30427.0,0.489499986172,126
57178,3306,11229,1806,2019,5,7,160,196,133,9,9,9,0.171425759792,291.644348145,0.19411866366900002,-2.09296417236,-0.525804698467,30233.0,0.489499986172,127
57178,3306,11229,1806,2019,5,8,185,246,130,9,9,9,0.171137392521,296.423431396,0.187678948045,2.74182248116,1.15885102749,30789.0,0.489499986172,128
57178,3306,11229,1806,2019,5,9,214,269,131,9,9,9,0.17084732651700002,298.89685058599997,0.180290490389,-1.07086360455,0.5671932697300001,31332.0,0.453500002623,129
57178,3306,11229,1806,2019,5,10,235,311,143,9,9,9,0.17056930065200002,302.625183105,0.17321558296700001,2.41635298729,1.38903522491,31097.0,0.453500002623,130
57178,3306,11229,1806,2019,5,11,211,264,198,9,9,9,0.17028167843800002,301.474090576,0.170507997274,-0.0483489073813,-0.998849928379,31367.0,0.453500002623,131
57178,3306,11229,1806,2019,5,12,214,289,161,9,9,9,0.169998243451,301.52545166,0.16627137363,0.7844750881199999,2.47493052483,31408.0,0.453500002623,132
57178,3306,11229,1806,2019,5,13,201,229,180,9,9,9,0.169710725546,296.740966797,0.17260594665999998,-1.95443856716,-1.41443812847,30522.0,0.453500002623,133
57178,3306,11229,1806,2019,5,14,173,233,115,9,9,9,0.169439971447,295.379516602,0.18038406968100001,1.1977566480600002,2.60347628593,30380.0,0.453500002623,134
57178,3306,11229,1806,2019,5,15,218,288,164,9,9,9,0.16915202140799998,300.605377197,0.17897053062899998,-0.744826614857,-1.0859469175299998,31389.0,0.453500002623,135
57178,3306,11229,1806,2019,5,16,230,281,160,9,9,9,0.169918179512,301.095153809,0.173429355025,0.71119248867,1.54828834534,31793.0,0.453500002623,136
57178,3306,11229,1806,2019,5,17,259,326,207,9,9,9,0.170691266656,302.973266602,0.18138061463799998,-0.277087837458,-0.22399902343800002,31714.0,0.453500002623,137
57178,3306,11229,1806,2019,5,18,236,300,194,9,9,9,0.17147192359000002,302.91607666,0.172160461545,-3.9230418205300004,0.794354081154,31771.0,0.453500002623,138
57178,3306,11229,1806,2019,5,19,231,285,185,9,9,9,0.172238171101,302.837402344,0.17782153189199998,0.988834679127,-5.0875163078300005,31346.0,0.453500002623,139
57178,3306,11229,1806,2019,5,20,229,278,178,9,9,9,0.173009559512,298.75289917,0.168571949005,0.940125584602,-0.0018253099406099998,31443.0,0.453500002623,140
57178,3306,11229,1806,2019,5,21,232,310,160,9,9,9,0.173785105348,302.990814209,0.16136854887,1.7527679204900002,1.64023065567,31725.0,0.453500002623,141
57178,3306,11229,1806,2019,5,22,245,353,141,9,9,9,0.174563735723,306.155029297,0.156095981598,1.61634850502,1.80034565926,32070.0,0.453500002623,142
57178,3306,11229,1806,2019,5,23,270,360,177,9,9,9,0.17532902956000002,307.533081055,0.151764571667,0.707983672619,3.83906149864,31950.0,0.453500002623,143
57178,3306,11229,1806,2019,5,24,266,327,180,9,9,9,0.17610511183699998,303.338378906,0.153689146042,-0.489530831575,3.5625808239,31806.0,0.453500002623,144
57178,3306,11229,1806,2019,5,25,265,323,204,9,9,9,0.176880761981,306.03704834,0.151687383652,-0.429977118969,3.69074988365,31992.0,0.308499991894,145
57178,3306,11229,1806,2019,5,26,272,343,200,9,9,9,0.177657142282,307.040130615,0.151253312826,0.256745576859,0.11877717077700001,31830.0,0.308499991894,146
57178,3306,11229,1806,2019,5,27,270,301,240,9,9,9,0.178423404694,302.853668213,0.15703593194499998,-3.63610196114,-4.05505657196,31812.0,0.308499991894,147
57178,3306,11229,1806,2019,5,28,192,252,157,9,9,9,0.17919851839499998,296.26864624,0.153018161654,0.7763532996179999,-0.967766165733,30614.0,0.308499991894,148
57178,3306,11229,1806,2019,5,29,189,256,133,9,9,9,0.179974168539,297.132843018,0.153105512261,2.0380654335,2.93228816986,31537.0,0.308499991894,149
57178,3306,11229,1806,2019,5,30,209,269,176,9,9,9,0.180750772357,301.867828369,0.166854411364,3.0865211486799997,0.924846053123,31630.0,0.308499991894,150
57178,3306,11229,1806,2019,5,31,232,292,161,9,9,9,0.181516811252,302.796295166,0.160842642188,-1.8270827531799998,1.6873857975,31737.0,0.308499991894,151
57178,3306,11229,1806,2019,6,1,268,332,212,9,9,9,0.182302385569,305.35266113299997,0.156240269542,3.0018935203600003,2.02083444595,32043.0,0.308499991894,152
57178,3306,11229,1806,2019,6,2,280,371,193,9,9,9,0.18307109177099998,307.917449951,0.15187714994,2.8522074222600002,2.78669047356,32013.0,0.308499991894,153
57178,3306,11229,1806,2019,6,3,300,380,224,9,9,9,0.183856248856,309.113525391,0.149538099766,3.0469136238099996,2.6219210624700002,32357.0,0.308499991894,154
57178,3306,11229,1806,2019,6,4,300,378,217,9,9,9,0.1846229285,310.145904541,0.14813092350999998,-0.47898042202,3.04477500916,31999.0,0.308499991894,155
57178,3306,11229,1806,2019,6,5,275,339,211,9,9,9,0.185388535261,306.597320557,0.145818740129,-1.60100567341,4.45092916489,31742.0,0.308499991894,156
57178,3306,11229,1806,2019,6,6,232,277,200,9,9,9,0.186164617538,301.294189453,0.38116183877,0.330003291368,0.43390837311700003,31203.0,0.308499991894,157
57178,3306,11229,1806,2019,6,7,260,318,195,9,9,9,0.18694026768199998,302.812316895,0.356926083565,0.0231246426702,2.208537817,31553.0,0.308499991894,158
57178,3306,11229,1806,2019,6,8,279,329,221,9,9,9,0.187716335058,304.179626465,0.33457493782,-1.01439750195,0.383132636547,31577.0,0.308499991894,159
57178,3306,11229,1806,2019,6,9,295,361,236,9,9,9,0.18848985433600002,306.430999756,0.312981188297,1.1067517995799998,0.688755393028,31678.0,0.308499991894,160
57178,3306,11229,1806,2019,6,10,288,327,245,9,9,9,0.189268484712,303.373565674,0.289168655872,-3.42731690407,-2.12474274635,31773.0,0.513400018215,161
57178,3306,11229,1806,2019,6,11,259,299,216,9,9,9,0.190044134855,302.660919189,0.270821064711,-2.203094244,-0.16637140512499998,31589.0,0.513400018215,162
57178,3306,11229,1806,2019,6,12,255,309,191,9,9,9,0.19080986082600002,301.838439941,0.260454654694,1.44946670532,2.6105351448099996,31600.0,0.513400018215,163
57178,3306,11229,1806,2019,6,13,265,328,205,9,9,9,0.19157589972,303.338806152,0.25384533405299997,-2.1658284664200003,-0.6715470552439999,31607.0,0.513400018215,164
57178,3306,11229,1806,2019,6,14,279,346,196,9,9,9,0.19236414134500002,305.79397583,0.236667335033,-0.840205550194,1.0899708271,32110.0,0.513400018215,165
