Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57279,3208,11245,1255,2019,1,31,22,54,4,9,9,9,0.312201350927,278.094726563,0.348888397217,-1.11647903919,-2.1225683689099997,28962.0,0.260699987411,31
57279,3208,11245,1255,2019,2,1,24,77,-8,9,9,9,0.271887660027,281.828613281,0.329834342003,0.36837631464000004,3.6277084350599997,28850.0,0.260699987411,32
57279,3208,11245,1255,2019,2,2,49,61,32,9,9,9,0.18768565356699998,283.87487793,0.33137857914,1.9247748851800002,1.06811726093,28986.0,0.319900006056,33
57279,3208,11245,1255,2019,2,3,68,129,36,9,9,9,0.163497135043,283.924713135,0.31922623515099996,0.9322514534,-2.4876770973199998,29139.0,0.319900006056,34
57279,3208,11245,1255,2019,2,4,79,146,28,9,9,9,0.151851832867,286.420501709,0.30812689662,0.183127492666,2.36254477501,29179.0,0.319900006056,35
57279,3208,11245,1255,2019,2,5,89,163,43,9,9,9,0.145727857947,287.628082275,0.297806739807,0.267042994499,3.51358771324,29198.0,0.319900006056,36
57279,3208,11245,1255,2019,2,6,71,103,60,9,9,9,0.143106624484,283.90945434599996,0.300084412098,-1.3519835472100001,-1.37924325466,29455.0,0.319900006056,37
57279,3208,11245,1255,2019,2,7,7,65,-8,9,9,9,0.1428257972,277.24499511700003,0.308043211699,-3.2111935615499996,-3.9037127494800004,28855.0,0.319900006056,38
57279,3208,11245,1255,2019,2,8,-22,-5,-28,9,9,9,0.268265724182,273.390380859,0.310684770346,-1.90390217304,-3.51198267937,28823.0,0.319900006056,39
57279,3208,11245,1255,2019,2,9,-19,-10,-25,9,9,9,0.293636709452,274.186767578,0.303076148033,-3.094861269,-2.5302989482900005,28842.0,0.319900006056,40
57279,3208,11245,1255,2019,2,10,-22,-7,-32,9,9,9,0.342618733644,273.23135376,0.297581404448,-1.0035895109200001,-3.05915856361,28779.0,0.319900006056,41
57279,3208,11245,1255,2019,2,11,2,52,-39,9,9,9,0.310614526272,278.906036377,0.306781053543,-0.9990829229350001,2.15078353882,28816.0,0.319900006056,42
57279,3208,11245,1255,2019,2,12,19,35,9,9,9,9,0.242057085037,278.196777344,0.318728297949,-0.254567265511,-1.76342773438,28935.0,0.319900006056,43
57279,3208,11245,1255,2019,2,13,14,27,7,9,9,9,0.20849291980300003,275.89755249,0.324923992157,-1.7519384622599998,-2.2772395610799996,28823.0,0.319900006056,44
57279,3208,11245,1255,2019,2,14,1,8,-1,9,9,9,0.210641950369,275.447143555,0.331605166197,-0.101862892509,-3.59716939926,28902.0,0.319900006056,45
57279,3208,11245,1255,2019,2,15,4,29,-24,9,9,9,0.188046067953,279.884033203,0.32735979556999995,-0.0303562618792,-2.04724931717,28999.0,0.319900006056,46
57279,3208,11245,1255,2019,2,16,19,32,8,9,9,9,0.178312271833,276.48864746099997,0.319805920124,-1.9744648933400002,-1.46504700184,28893.0,0.319900006056,47
57279,3208,11245,1255,2019,2,17,17,34,6,9,9,9,0.171124592423,278.09835815400004,0.31292092800099996,-1.9211846590000001,-1.5640544891400001,28992.0,0.319900006056,48
57279,3208,11245,1255,2019,2,18,-3,18,-15,9,9,9,0.303214490414,276.20422363299997,0.31734707951499996,-0.571628034115,-1.7352862358099996,28998.0,0.33910000324199996,49
57279,3208,11245,1255,2019,2,19,15,58,-30,9,9,9,0.249543651938,280.415008545,0.329517185688,0.0194408949465,1.3235476017,28977.0,0.33910000324199996,50
57279,3208,11245,1255,2019,2,20,29,54,5,9,9,9,0.199109271169,279.79187011700003,0.33375269174600003,-1.74938225746,-2.3856790065799998,28841.0,0.33910000324199996,51
57279,3208,11245,1255,2019,2,21,38,54,30,9,9,9,0.17401257157299999,278.97610473599997,0.329965293407,-1.2257887125,-2.6161451339700004,28849.0,0.33910000324199996,52
57279,3208,11245,1255,2019,2,22,53,113,13,9,9,9,0.16178092360500002,282.814666748,0.32772251963599996,0.207593649626,-0.725202023983,29135.0,0.33910000324199996,53
57279,3208,11245,1255,2019,2,23,73,126,37,9,9,9,0.154834389687,284.575592041,0.31676617264699997,-1.7744575738900004,-0.8996198177339999,29072.0,0.33910000324199996,54
57279,3208,11245,1255,2019,2,24,72,128,27,9,9,9,0.152442887425,284.80203247099996,0.307057350874,0.189160823822,-0.022685009986200003,29220.0,0.33910000324199996,55
57279,3208,11245,1255,2019,2,25,101,159,48,9,9,9,0.15216460824,287.330230713,0.297837823629,-1.02336633205,-0.156131953001,29242.0,0.33910000324199996,56
57279,3208,11245,1255,2019,2,26,83,125,69,9,9,9,0.152537152171,281.317169189,0.306455612183,-1.08132004738,-2.47694587708,28932.0,0.33910000324199996,57
57279,3208,11245,1255,2019,2,27,64,95,41,9,9,9,0.153068169951,282.488922119,0.305579185486,-0.922811746597,-2.52967214584,29067.0,0.33910000324199996,58
57279,3208,11245,1255,2019,2,28,71,125,23,9,9,9,0.15363509952999999,284.091308594,0.297603517771,-0.828107774258,0.250697940588,29035.0,0.33910000324199996,59
57279,3208,11245,1255,2019,3,1,77,100,72,9,9,9,0.154221087694,281.391143799,0.30615568161,-1.28565371037,-1.5847585201299998,28939.0,0.33910000324199996,60
57279,3208,11245,1255,2019,3,2,59,77,50,9,9,9,0.154816821218,281.01803588900003,0.309693723917,-1.26502454281,-2.9229855537400002,29023.0,0.33910000324199996,61
57279,3208,11245,1255,2019,3,3,71,145,21,9,9,9,0.15541200339800001,285.81161499,0.30154389143000004,2.30376935005,0.491959214211,29317.0,0.33910000324199996,62
57279,3208,11245,1255,2019,3,4,105,160,56,9,9,9,0.156001776457,288.965637207,0.291735440493,-0.910246014595,3.6511194706,29364.0,0.33910000324199996,63
57279,3208,11245,1255,2019,3,5,119,177,87,9,9,9,0.15660129487500002,286.42102050799997,0.348141431808,0.144637063146,-3.4721298217800003,29567.0,0.33910000324199996,64
57279,3208,11245,1255,2019,3,6,127,191,74,9,9,9,0.157193258405,290.471221924,0.32063749432599997,-2.6373758316,-1.8664884567299997,29313.0,0.376199990511,65
57279,3208,11245,1255,2019,3,7,103,141,71,9,9,9,0.15778902173,285.421386719,0.302377134562,-2.6376931667299996,-1.54092872143,29129.0,0.376199990511,66
57279,3208,11245,1255,2019,3,8,87,132,42,9,9,9,0.158384770155,286.32897949200003,0.289624810219,0.0928786918521,0.793539464474,29245.0,0.376199990511,67
57279,3208,11245,1255,2019,3,9,104,160,39,9,9,9,0.158976703882,288.018310547,0.280622661114,1.87120950222,-0.656194329262,29373.0,0.376199990511,68
57279,3208,11245,1255,2019,3,10,126,212,50,9,9,9,0.159572422504,292.08328247099996,0.271334081888,0.715259075165,1.9673397541,29979.0,0.376199990511,69
57279,3208,11245,1255,2019,3,11,130,189,65,9,9,9,0.160171434283,291.60534668,0.260999113321,2.0714490413699997,-2.2546131610900004,29851.0,0.376199990511,70
57279,3208,11245,1255,2019,3,12,138,230,49,9,9,9,0.160773709416,293.56072998,0.250917136669,1.32176876068,-0.49470072984700003,30379.0,0.376199990511,71
57279,3208,11245,1255,2019,3,13,113,169,80,9,9,9,0.161362379789,287.91192627,0.24442806839899997,1.06509101391,-1.73030745983,29552.0,0.376199990511,72
57279,3208,11245,1255,2019,3,14,129,201,67,9,9,9,0.161961391568,291.815795898,0.25209891796100004,2.99306082726,-0.831381797791,29778.0,0.376199990511,73
57279,3208,11245,1255,2019,3,15,135,212,71,9,9,9,0.162550196052,292.771636963,0.242059648037,-0.17779520154,-2.1486475467700004,30061.0,0.376199990511,74
57279,3208,11245,1255,2019,3,16,165,228,122,9,9,9,0.162733405828,294.179992676,0.233233958483,2.1162014007599996,2.32629823685,30271.0,0.376199990511,75
57279,3208,11245,1255,2019,3,17,156,205,125,9,9,9,0.162912368774,293.305908203,0.22509250044799997,-0.474415302277,3.8476521968800004,30025.0,0.376199990511,76
57279,3208,11245,1255,2019,3,18,168,238,117,9,9,9,0.163094550371,293.819732666,0.21877257525899999,1.7781913280500001,2.19258403778,30394.0,0.376199990511,77
57279,3208,11245,1255,2019,3,19,170,225,123,9,9,9,0.163269728422,295.496490479,0.21080571413,-1.7576366663,6.250181198119999,30217.0,0.376199990511,78
57279,3208,11245,1255,2019,3,20,186,252,132,9,9,9,0.163458943367,297.57598877,0.297036319971,2.9334750175499997,-1.5088560581200001,30759.0,0.376199990511,79
57279,3208,11246,1255,2019,3,21,134,208,86,9,9,9,0.16363790631300001,285.058624268,0.281705707312,-0.757843196392,-5.48698329926,29312.0,0.376199990511,80
57279,3208,11246,1255,2019,3,22,83,114,67,9,9,9,0.163814112544,284.341064453,0.291814565659,-0.13959428667999998,-2.47688508034,29422.0,0.44130000472099995,81
57279,3208,11245,1255,2019,3,23,108,182,52,9,9,9,0.163996860385,290.157318115,0.277239173651,-1.5123673677399998,-3.10491490364,29351.0,0.44130000472099995,82
57279,3208,11246,1255,2019,3,24,129,175,90,9,9,9,0.16418229043500002,288.910980225,0.262215226889,1.04282724857,3.85974025726,29383.0,0.44130000472099995,83
57279,3208,11246,1255,2019,3,25,143,229,75,9,9,9,0.164355292916,293.781066895,0.248794674873,2.3922879695900003,1.4020643234299999,30075.0,0.44130000472099995,84
57279,3208,11246,1255,2019,3,26,171,245,118,9,9,9,0.16453747451300002,295.25402832,0.235708549619,-0.137108430266,4.3690891265900005,30593.0,0.44130000472099995,85
57279,3208,11245,1255,2019,3,27,174,221,126,9,9,9,0.164716437459,294.337982178,0.225186243653,1.4849380254700002,0.226827397943,30468.0,0.44130000472099995,86
57279,3208,11246,1255,2019,3,28,183,246,146,9,9,9,0.16489584744000002,294.800872803,0.21839526295699999,1.26266384125,0.0965429246426,30352.0,0.44130000472099995,87
57279,3208,11245,1255,2019,3,29,157,201,107,9,9,9,0.16507807374000003,296.380981445,0.211020946503,3.1062238216400004,0.24316473305199998,30085.0,0.44130000472099995,88
57279,3208,11245,1255,2019,3,30,150,183,114,9,9,9,0.16525657475,290.977478027,0.214121863246,-3.47559309006,-3.2207820415499997,29814.0,0.44130000472099995,89
57279,3208,11245,1255,2019,3,31,145,207,71,9,9,9,0.165442556143,291.873840332,0.206160351634,-0.42539075017,-1.1174578666700001,30069.0,0.44130000472099995,90
57279,3208,11245,1255,2019,4,1,171,241,111,9,9,9,0.165622547269,294.763061523,0.197171270847,0.115901790559,4.66398906708,30256.0,0.44130000472099995,91
57279,3208,11246,1255,2019,4,2,137,192,121,9,9,9,0.165804192424,286.52233886700003,0.247536823153,-1.7681670188900003,0.314257264137,29706.0,0.44130000472099995,92
57279,3208,11246,1255,2019,4,3,149,211,112,9,9,9,0.16598315537,293.599365234,0.294354647398,-1.79814743996,-0.6021509170530001,30193.0,0.44130000472099995,93
57279,3208,11245,1255,2019,4,4,173,227,133,9,9,9,0.166162565351,294.668914795,0.268916845322,1.5747058391600002,1.4716958999599998,30439.0,0.44130000472099995,94
57279,3208,11245,1255,2019,4,5,189,263,131,9,9,9,0.166338324547,297.928741455,0.250132024288,2.2839512825,1.9738235473599997,30697.0,0.44130000472099995,95
57279,3208,11245,1255,2019,4,6,224,317,151,9,9,9,0.166517853737,300.876190186,0.23214687406999998,1.3875381946599998,3.2354152202599997,31108.0,0.44130000472099995,96
57279,3208,11246,1255,2019,4,7,222,296,142,9,9,9,0.166696742177,299.308746338,0.216607287526,-0.48533782362899996,0.0386799238622,30962.0,0.505599975586,97
57279,3208,11246,1255,2019,4,8,252,339,194,9,9,9,0.166879490018,303.527740479,0.20330198109099998,-1.03314375877,5.63949537277,31223.0,0.505599975586,98
57279,3208,11245,1255,2019,4,9,97,241,80,9,9,9,0.167060643435,284.616668701,0.394431918859,-1.5494427681,-6.435470581050001,29139.0,0.505599975586,99
57279,3208,11246,1255,2019,4,10,86,133,47,9,9,9,0.167247116566,285.615570068,0.36828705668399997,-0.7681244015690001,-2.21401953697,29404.0,0.505599975586,100
57279,3208,11245,1255,2019,4,11,134,201,82,9,9,9,0.167426079512,290.666900635,0.359535932541,1.2770345211,0.10722094029200001,30165.0,0.505599975586,101
57279,3208,11246,1255,2019,4,12,162,223,113,9,9,9,0.167605042458,292.931427002,0.33918184041999994,-1.80067610741,3.4746577739699998,30262.0,0.505599975586,102
57279,3208,11246,1255,2019,4,13,184,232,139,9,9,9,0.167791038752,294.884185791,0.326083779335,0.557481586933,0.240445926785,30524.0,0.505599975586,103
57279,3208,11245,1255,2019,4,14,185,233,167,9,9,9,0.16796077787900002,293.872741699,0.310578435659,-3.21608018875,-2.59483146667,30339.0,0.505599975586,104
57279,3208,11246,1255,2019,4,15,179,236,127,9,9,9,0.168152183294,293.993835449,0.29428049922,-0.19545930624000002,2.37467980385,30083.0,0.505599975586,105
57279,3208,11246,1255,2019,4,16,202,287,119,9,9,9,0.168646275997,298.148040771,0.280905395746,3.11897087097,0.430755525827,31096.0,0.505599975586,106
57279,3208,11245,1255,2019,4,17,231,309,166,9,9,9,0.16915613412900002,300.083648682,0.265901386738,0.6156128048899999,6.04239988327,30914.0,0.505599975586,107
57279,3208,11245,1255,2019,4,18,255,325,188,9,9,9,0.169647529721,302.232391357,0.250588178635,0.184454530478,3.9507858753199994,31476.0,0.505599975586,108
57279,3208,11245,1255,2019,4,19,201,280,160,9,9,9,0.17015738785300003,297.968780518,0.278095006943,-4.2646150589,-2.4143471717800002,30269.0,0.505599975586,109
57279,3208,11245,1255,2019,4,20,153,191,123,9,9,9,0.170664489269,294.82269287099996,0.26647007465399997,0.45924669504199994,-1.8255194425599999,30090.0,0.505599975586,110
57279,3208,11245,1255,2019,4,21,168,204,146,9,9,9,0.17116186022799998,291.872741699,0.381728112698,-1.48689234257,-2.95362854004,30081.0,0.505599975586,111
57279,3208,11246,1255,2019,4,22,168,194,152,9,9,9,0.17166137695300002,293.71987915,0.346528887749,-0.8823453783990001,-0.867756128311,30192.0,0.505599975586,112
57279,3208,11245,1255,2019,4,23,189,235,162,9,9,9,0.17216847837000002,297.235687256,0.323967427015,1.4025486707700001,-0.606914758682,30348.0,0.34509998560000005,113
57279,3208,11246,1255,2019,4,24,216,262,173,9,9,9,0.172665402293,299.49133300799997,0.30702733993500003,-0.40863999724399996,1.59348678589,31074.0,0.34509998560000005,114
57279,3208,11246,1255,2019,4,25,204,239,185,9,9,9,0.173172488809,295.231628418,0.293180435896,-4.13003730774,-3.1540286541,30352.0,0.34509998560000005,115
57279,3208,11246,1255,2019,4,26,148,193,133,9,9,9,0.173673123121,287.792327881,0.288730829954,-3.64132452011,-3.3690474033399997,29524.0,0.34509998560000005,116
57279,3208,11245,1255,2019,4,27,132,152,115,9,9,9,0.174173176289,286.64816284200003,0.303159296513,-0.33974263072,-2.2255022525799997,29825.0,0.34509998560000005,117
57279,3208,11245,1255,2019,4,28,110,131,93,9,9,9,0.174680277705,284.789245605,0.33518686890599997,-0.904389321804,-2.58411669731,29690.0,0.34509998560000005,118
57279,3208,11245,1255,2019,4,29,153,215,105,9,9,9,0.175180912018,293.830871582,0.351855903864,0.7736617922779999,-1.60221087933,30413.0,0.34509998560000005,119
57279,3208,11245,1255,2019,4,30,195,269,132,9,9,9,0.175681531429,297.893188477,0.32076281309099997,0.167463809252,-3.8941142559099995,30745.0,0.34509998560000005,120
57279,3208,11246,1255,2019,5,1,207,270,150,9,9,9,0.176178380847,297.695800781,0.297879546881,-3.3497905731200004,-0.261402547359,30706.0,0.34509998560000005,121
57279,3208,11245,1255,2019,5,2,215,266,171,9,9,9,0.176685467362,297.398406982,0.277554512024,-1.77537178993,0.669227182865,30256.0,0.34509998560000005,122
57279,3208,11245,1255,2019,5,3,227,283,157,9,9,9,0.17719635367400002,299.27734375,0.26018288731600003,-1.41785609722,2.8632876873,30813.0,0.34509998560000005,123
57279,3208,11246,1255,2019,5,4,246,309,196,9,9,9,0.177686154842,300.564666748,0.24548953771600002,0.47785642743100004,2.8635764122000005,31444.0,0.34509998560000005,124
57279,3208,11245,1255,2019,5,5,219,275,204,9,9,9,0.17819876968899998,300.347686768,0.234856426716,-2.9978280067400003,-1.37964308262,30995.0,0.34509998560000005,125
57279,3208,11245,1255,2019,5,6,189,218,166,9,9,9,0.178696677089,294.414276123,0.249586701393,-4.10860586166,-2.37513923645,30459.0,0.34509998560000005,126
57279,3208,11246,1255,2019,5,7,168,202,138,9,9,9,0.179200038314,291.709655762,0.239480525255,-1.5654270649000002,-1.03778064251,30264.0,0.34509998560000005,127
57279,3208,11246,1255,2019,5,8,191,239,146,9,9,9,0.17970058322000002,295.21987915,0.230725064874,2.57262539864,0.601944625378,30643.0,0.34509998560000005,128
57279,3208,11245,1255,2019,5,9,217,277,158,9,9,9,0.18020072579399998,298.096313477,0.218857556581,0.8085741996770001,-0.5966152548789999,31318.0,0.306199997663,129
57279,3208,11245,1255,2019,5,10,244,307,173,9,9,9,0.18070781230900002,301.48260498,0.207981914282,1.90914416313,0.98968821764,31265.0,0.306199997663,130
57279,3208,11246,1255,2019,5,11,251,314,209,9,9,9,0.181211695075,301.969390869,0.196850761771,0.872112631798,-0.5497494935989999,31751.0,0.306199997663,131
57279,3208,11245,1255,2019,5,12,244,282,219,9,9,9,0.181709080935,299.84524536099997,0.190570428967,0.7216839790340001,3.12017869949,31259.0,0.306199997663,132
57279,3208,11245,1255,2019,5,13,218,252,209,9,9,9,0.18221840262400002,296.409759521,0.185289561749,-1.04970991611,-2.988904953,30590.0,0.306199997663,133
57279,3208,11245,1255,2019,5,14,173,223,158,9,9,9,0.18271899223299998,294.01071167,0.20227657258499998,0.509144365788,1.74465286732,31219.0,0.306199997663,134
57279,3208,11245,1255,2019,5,15,195,262,151,9,9,9,0.18322287499899997,298.716674805,0.23803703486900002,-0.0015529270749500002,-1.32207334042,31215.0,0.306199997663,135
57279,3208,11245,1255,2019,5,16,237,292,187,9,9,9,0.18322339654,301.64343261700003,0.225286871195,-0.427074670792,0.19766221940499998,31710.0,0.306199997663,136
57279,3208,11245,1255,2019,5,17,256,315,214,9,9,9,0.183221161366,301.79574585,0.22666883468600002,0.44999250769599997,-1.93193161488,31878.0,0.306199997663,137
57279,3208,11245,1255,2019,5,18,256,305,223,9,9,9,0.18321838975000002,302.62878418,0.21301513910300002,-3.22593784332,1.1194642782200002,31868.0,0.306199997663,138
57279,3208,11245,1255,2019,5,19,230,287,194,9,9,9,0.183230191469,301.935791016,0.216610893607,0.842523515224,-4.96359205246,31272.0,0.306199997663,139
57279,3208,11246,1255,2019,5,20,228,279,196,9,9,9,0.183220461011,297.33895874,0.20160588622099998,-0.48239138722400005,-1.5897164344799999,31000.0,0.306199997663,140
57279,3208,11245,1255,2019,5,21,211,254,186,9,9,9,0.183231770992,299.210845947,0.191983923316,1.8116219043700001,2.06791877747,31357.0,0.306199997663,141
57279,3208,11245,1255,2019,5,22,248,345,160,9,9,9,0.183228999376,303.392242432,0.18312835693399998,1.86909842491,1.39011514187,31988.0,0.306199997663,142
57279,3208,11245,1255,2019,5,23,281,355,207,9,9,9,0.183233305812,305.72265625,0.172867566347,0.07085833698510001,4.18913841248,32069.0,0.306199997663,143
57279,3208,11245,1255,2019,5,24,270,314,211,9,9,9,0.183230534196,304.675964355,0.16515396535399998,0.125494793057,5.335932731630001,31779.0,0.306199997663,144
57279,3208,11245,1255,2019,5,25,264,300,244,9,9,9,0.18323530256700002,302.58160400400004,0.16454572975600001,0.591603159904,4.51705265045,31742.0,0.261099994183,145
57279,3208,11246,1255,2019,5,26,266,320,226,9,9,9,0.18323262035799998,304.561126709,0.229142904282,1.6395757198299998,0.2070209831,32114.0,0.261099994183,146
57279,3208,11245,1255,2019,5,27,271,302,253,9,9,9,0.183237373829,302.417877197,0.20654764771499998,-3.2263245582599995,-5.0916185379000005,31752.0,0.261099994183,147
57279,3208,11246,1255,2019,5,28,214,268,180,9,9,9,0.18324066698600003,298.35592651400003,0.190502658486,-1.3810178041499999,-3.9219455719,30615.0,0.261099994183,148
57279,3208,11245,1255,2019,5,29,184,240,151,9,9,9,0.183241680264,293.289001465,0.218962743878,0.39672836661300004,1.51919960976,31008.0,0.261099994183,149
57279,3208,11246,1255,2019,5,30,197,232,176,9,9,9,0.18324598670000003,298.98019409200003,0.237879052758,2.7475683689099997,1.8012471199000002,30652.0,0.261099994183,150
57279,3208,11246,1255,2019,5,31,234,300,177,9,9,9,0.18324053287500003,301.26208496099997,0.23029698431499998,-2.02702236176,1.49662959576,31606.0,0.261099994183,151
57279,3208,11245,1255,2019,6,1,257,316,214,9,9,9,0.18324427306699997,303.630706787,0.212826490402,1.3675181865700001,2.32080101967,31971.0,0.261099994183,152
57279,3208,11246,1255,2019,6,2,280,358,215,9,9,9,0.183241471648,306.27307128900003,0.19562342762899998,1.02720427513,3.3473763465900004,32045.0,0.261099994183,153
57279,3208,11246,1255,2019,6,3,294,372,232,9,9,9,0.183246269822,307.446105957,0.181461706758,0.6247182488440001,3.5378913879400002,32390.0,0.261099994183,154
57279,3208,11245,1255,2019,6,4,312,382,244,9,9,9,0.18324358761300003,308.72253418,0.174220338464,-0.710227012634,4.4044342041,32017.0,0.261099994183,155
57279,3208,11245,1255,2019,6,5,284,329,227,9,9,9,0.183244600892,305.419006348,0.165804415941,-1.8582986593200002,5.3247337341300005,31694.0,0.261099994183,156
57279,3208,11246,1255,2019,6,6,245,284,208,9,9,9,0.183255910873,301.678222656,0.34927827119800003,0.5709359645840001,-1.72420680523,31466.0,0.261099994183,157
57279,3208,11245,1255,2019,6,7,274,329,223,9,9,9,0.18325264751899997,303.003692627,0.316822618246,-0.955577969551,2.63057732582,31806.0,0.261099994183,158
57279,3208,11245,1255,2019,6,8,287,328,247,9,9,9,0.18325419724,303.90466308599997,0.298316448927,-0.9183495044709999,1.39342844486,32045.0,0.261099994183,159
57279,3208,11245,1255,2019,6,9,308,363,258,9,9,9,0.183260649443,304.94052124,0.282107710838,1.4920949935899999,0.641586303711,31933.0,0.261099994183,160
57279,3208,11245,1255,2019,6,10,307,351,270,9,9,9,0.183265984058,305.023468018,0.258828729391,-2.82943344116,-1.74721634388,32037.0,0.37860000133500005,161
57279,3208,11245,1255,2019,6,11,266,309,241,9,9,9,0.183259472251,303.492156982,0.23999886214699997,-1.98535299301,0.846880078316,31643.0,0.37860000133500005,162
57279,3208,11245,1255,2019,6,12,232,279,210,9,9,9,0.18326048553,298.860656738,0.24372063577199998,1.48638081551,2.60545754433,30630.0,0.37860000133500005,163
57279,3208,11245,1255,2019,6,13,266,327,214,9,9,9,0.183264806867,303.215606689,0.24664618074900002,-0.989728987217,-2.0004131794,31444.0,0.37860000133500005,164
57279,3208,11245,1255,2019,6,14,285,345,224,9,9,9,0.18326474726199998,305.204101563,0.22674582898600001,-1.01106917858,1.12863123417,32244.0,0.37860000133500005,165
