Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57127,3304,10702,5095,2019,2,19,40,73,16,9,9,9,0.213774874806,280.34811401400003,0.37042257189800004,-1.15969133377,-0.841952204704,28766.0,0.231399998069,50
57127,3304,10702,5095,2019,2,20,58,88,39,9,9,9,0.184264957905,279.329437256,0.36786165833499995,-1.5161385536200003,-1.21269798279,28785.0,0.231399998069,51
57127,3304,10702,5095,2019,2,21,55,81,46,9,9,9,0.17025402188299998,280.887512207,0.366581588984,-1.12202048302,-0.575399339199,28742.0,0.231399998069,52
57127,3304,10702,5095,2019,2,22,50,105,13,9,9,9,0.159914597869,282.624389648,0.360088467598,-0.9661463499070001,-0.707422077656,28772.0,0.231399998069,53
57127,3304,10702,5095,2019,2,23,89,137,52,9,9,9,0.154753565788,283.902252197,0.35341963171999996,-1.86072540283,-1.24852108955,28834.0,0.231399998069,54
57127,3304,10702,5095,2019,2,24,96,132,66,9,9,9,0.153184145689,284.03781127900004,0.346509814262,-0.708408415318,-1.1508932113600001,28788.0,0.231399998069,55
57127,3304,10702,5095,2019,2,25,85,132,45,9,9,9,0.152950808406,283.94210815400004,0.342742592096,-1.29429709911,-1.38550412655,28782.0,0.231399998069,56
57127,3304,10702,5095,2019,2,26,73,106,63,9,9,9,0.157373666763,279.62268066400003,0.38937073946,-1.83823180199,-0.996792256832,28764.0,0.231399998069,57
57127,3304,10702,5095,2019,2,27,74,102,47,9,9,9,0.156443104148,281.097351074,0.36902180314099997,-1.9874432086900002,-0.7634230852130001,28793.0,0.231399998069,58
57127,3304,10702,5095,2019,2,28,62,92,28,9,9,9,0.155336514115,281.940582275,0.36220389604599995,-1.7671504020700002,-0.450524955988,28805.0,0.231399998069,59
57127,3304,10702,5095,2019,3,1,63,82,56,9,9,9,0.158544450998,278.422790527,0.39283564686800004,-1.77044999599,-1.09062051773,28773.0,0.231399998069,60
57127,3304,10702,5095,2019,3,2,73,108,48,9,9,9,0.160674750805,281.900634766,0.39235585928000005,-0.825829267502,-0.09395222365860001,28791.0,0.231399998069,61
57127,3304,10702,5095,2019,3,3,74,133,23,9,9,9,0.157493874431,287.205322266,0.37545928358999997,1.4328370094299998,0.343191504478,28796.0,0.231399998069,62
57127,3304,10702,5095,2019,3,4,93,136,52,9,9,9,0.156537100673,283.54977417,0.367839694023,-0.11647815257300001,-0.778602540493,28765.0,0.231399998069,63
57127,3304,10702,5095,2019,3,5,110,156,74,9,9,9,0.156551793218,286.673583984,0.37863561511,-0.47026908397699996,-0.158964723349,28779.0,0.231399998069,64
57127,3304,10702,5095,2019,3,6,100,160,62,9,9,9,0.156847074628,286.774719238,0.36681255698200005,-1.8728158474,-0.7076299786570001,28887.0,0.249599993229,65
57127,3304,10702,5095,2019,3,7,98,121,86,9,9,9,0.157264009118,280.7371521,0.42154183983800003,-1.72494840622,-2.0055849552200002,28875.0,0.249599993229,66
57127,3304,10702,5095,2019,3,8,80,99,68,9,9,9,0.157772049308,281.403991699,0.40393656492200003,-1.12432742119,-1.26245498657,28783.0,0.249599993229,67
57127,3304,10702,5095,2019,3,9,95,173,46,9,9,9,0.158214986324,288.23898315400004,0.38349175453199996,0.0534759648144,-0.267707884312,29334.0,0.249599993229,68
57127,3304,10702,5095,2019,3,10,117,200,53,9,9,9,0.158672004938,289.288726807,0.37276789545999994,1.8815324306499999,-0.920655071735,29356.0,0.249599993229,69
57127,3304,10702,5095,2019,3,11,124,201,78,9,9,9,0.15914312005,288.81921386700003,0.365676879883,-0.7426926493639999,-1.23250079155,29488.0,0.249599993229,70
57127,3304,10702,5095,2019,3,12,129,206,60,9,9,9,0.159614264965,289.29519653299997,0.35797983408,-1.35455155373,-1.13159573078,29594.0,0.249599993229,71
57127,3304,10702,5095,2019,3,13,111,163,94,9,9,9,0.16008378565300002,282.59222412099996,0.40587094426200004,-1.21949005127,-1.93746912479,28903.0,0.249599993229,72
57127,3304,10702,5095,2019,3,14,92,158,45,9,9,9,0.160562559962,288.259674072,0.37924143672,-0.165312841535,-0.26091197133099997,29265.0,0.249599993229,73
57127,3304,10702,5095,2019,3,15,108,159,65,9,9,9,0.161034762859,288.523040771,0.365070283413,-1.06991517544,-1.3972848653799999,29245.0,0.249599993229,74
57127,3304,10702,5095,2019,3,16,139,206,98,9,9,9,0.161091431975,288.762786865,0.356247514486,0.832281410694,-1.25721120834,29625.0,0.249599993229,75
57127,3304,10702,5095,2019,3,17,124,157,108,9,9,9,0.161129236221,286.36178588900003,0.359458625317,0.513316988945,-0.946271955967,29117.0,0.249599993229,76
57127,3304,10702,5095,2019,3,18,136,235,73,9,9,9,0.161187022924,291.311035156,0.35284999012900004,1.6572984457,0.07306119054560001,30009.0,0.249599993229,77
57127,3304,10702,5095,2019,3,19,139,161,115,9,9,9,0.161243200302,285.47366333,0.358046591282,-0.325050681829,-0.904034256935,29535.0,0.249599993229,78
57127,3304,10702,5095,2019,3,20,165,242,96,9,9,9,0.161292925477,294.475616455,0.34865379333499996,0.308485150337,-0.31929308176,29915.0,0.249599993229,79
57127,3304,10702,5095,2019,3,21,129,194,109,9,9,9,0.16196539998099999,282.464904785,0.34891769289999996,-2.74200582504,-0.399375885725,28966.0,0.249599993229,80
57127,3304,10702,5095,2019,3,22,98,131,76,9,9,9,0.163412466645,282.388763428,0.35038086772,-1.7992120981200002,-0.845450103283,29198.0,0.269499987364,81
57127,3304,10702,5095,2019,3,23,113,183,64,9,9,9,0.162502214313,287.449768066,0.34109318256399995,-1.98511767387,-1.26131057739,29246.0,0.269499987364,82
57127,3304,10702,5095,2019,3,24,126,181,86,9,9,9,0.16190280020199999,286.56710815400004,0.33188608288800003,1.4926860332499998,0.35160589218099997,29266.0,0.269499987364,83
57127,3304,10702,5095,2019,3,25,129,208,70,9,9,9,0.161696746945,290.048980713,0.324404746294,0.815409958363,0.101857706904,29707.0,0.269499987364,84
57127,3304,10702,5095,2019,3,26,152,200,99,9,9,9,0.161630064249,291.401153564,0.31585380435,-0.505697548389,-1.08224797249,29712.0,0.269499987364,85
57127,3304,10702,5095,2019,3,27,147,175,134,9,9,9,0.161655828357,292.60388183599997,0.31901738047600003,0.5678349137309999,-0.579584419727,29580.0,0.269499987364,86
57127,3304,10702,5095,2019,3,28,163,261,92,9,9,9,0.161709785461,294.218658447,0.325148284435,0.518128454685,-2.21836471558,29953.0,0.269499987364,87
57127,3304,10702,5095,2019,3,29,149,200,112,9,9,9,0.161759480834,289.78668212900004,0.337855815887,-1.2925286293,0.26097404956799997,29601.0,0.269499987364,88
57127,3304,10702,5095,2019,3,30,151,222,84,9,9,9,0.161821082234,289.987701416,0.323931396008,-3.8314790725699996,-1.3697053194,29918.0,0.269499987364,89
57127,3304,10702,5095,2019,3,31,143,213,78,9,9,9,0.16186696291,290.170806885,0.309292107821,-1.9818938970599997,-1.00215995312,29412.0,0.269499987364,90
57127,3304,10702,5095,2019,4,1,153,216,83,9,9,9,0.16191557049799998,291.719787598,0.298393785954,-0.952009439468,-0.314996063709,30034.0,0.269499987364,91
57127,3304,10702,5095,2019,4,2,142,183,119,9,9,9,0.161965250969,286.83480835,0.37991186976400004,-0.36992457509000004,0.465859144926,29239.0,0.269499987364,92
57127,3304,10702,5095,2019,4,3,129,168,103,9,9,9,0.162029534578,286.73916626,0.35960739850999995,-2.11303448677,-0.36314055323600003,29527.0,0.269499987364,93
57127,3304,10702,5095,2019,4,4,159,237,97,9,9,9,0.162066221237,291.84265136700003,0.33967801928499997,1.06311607361,0.9639791846279999,29955.0,0.269499987364,94
57127,3304,10702,5095,2019,4,5,189,295,115,9,9,9,0.162125110626,296.895446777,0.322974592447,2.07626342773,-0.440687477589,30288.0,0.269499987364,95
57127,3304,10702,5095,2019,4,6,202,290,131,9,9,9,0.162174805999,296.464324951,0.308311581612,1.9426585435900003,0.0470095798373,30244.0,0.269499987364,96
57127,3304,10702,5095,2019,4,7,211,298,141,9,9,9,0.162237972021,297.147460938,0.295753091574,-1.1531302928899998,-0.7597223520280001,30386.0,0.283600002527,97
57127,3304,10702,5095,2019,4,8,218,301,150,9,9,9,0.16228227317299998,295.931976318,0.286954134703,-0.45893600583099997,-1.3707119226499997,30294.0,0.283600002527,98
57127,3304,10702,5095,2019,4,9,201,253,175,9,9,9,0.16233734786499998,294.322784424,0.3112590909,-0.147832080722,-0.37163746357,30297.0,0.283600002527,99
57127,3304,10702,5095,2019,4,10,152,212,133,9,9,9,0.162387058139,286.30187988299997,0.33685338497199996,-1.87834560871,-0.921396255493,29311.0,0.283600002527,100
57127,3304,10702,5095,2019,4,11,151,210,99,9,9,9,0.162442103028,290.841461182,0.32053413987199997,-0.892477273941,-0.830817997456,30047.0,0.283600002527,101
57127,3304,10702,5095,2019,4,12,150,183,140,9,9,9,0.162490725517,287.160644531,0.328379660845,-0.34704676270499996,-0.6934027671809999,29305.0,0.283600002527,102
57127,3304,10702,5095,2019,4,13,172,212,140,9,9,9,0.16253930330299998,292.621612549,0.317894160748,-0.702404081821,-0.0518733337522,29693.0,0.283600002527,103
57127,3304,10702,5095,2019,4,14,184,245,138,9,9,9,0.16258788108799999,292.014312744,0.311883270741,-2.91712927818,-1.40506350994,30089.0,0.283600002527,104
57127,3304,10702,5095,2019,4,15,179,220,149,9,9,9,0.162650585175,287.268615723,0.326197296381,-0.671033501625,-0.621063530445,30047.0,0.283600002527,105
57127,3304,10702,5095,2019,4,16,187,284,118,9,9,9,0.162533938885,295.923950195,0.31161609292,1.6957933902700002,0.546629607677,30390.0,0.283600002527,106
57127,3304,10702,5095,2019,4,17,203,268,139,9,9,9,0.162426501513,297.170562744,0.293592691422,1.57948982716,0.741717338562,30441.0,0.283600002527,107
57127,3304,10702,5095,2019,4,18,219,290,166,9,9,9,0.162304461002,297.315856934,0.28106775879900003,-0.8648157715799999,-1.06828081608,30439.0,0.283600002527,108
57127,3304,10702,5095,2019,4,19,234,313,193,9,9,9,0.162185177207,297.581207275,0.272093057632,-2.70922446251,-1.0579864978799998,30423.0,0.283600002527,109
57127,3304,10702,5095,2019,4,20,177,223,149,9,9,9,0.162082657218,288.634002686,0.428411930799,1.70708978176,0.610720098019,29885.0,0.283600002527,110
57127,3304,10702,5095,2019,4,21,185,238,151,9,9,9,0.161964893341,294.622283936,0.36323997378300005,-1.33586347103,-0.601277053356,30417.0,0.283600002527,111
57127,3304,10702,5095,2019,4,22,217,272,172,9,9,9,0.161858543754,293.445007324,0.34883666038500005,-1.32488536835,-0.85427993536,30314.0,0.283600002527,112
57127,3304,10702,5095,2019,4,23,224,280,172,9,9,9,0.16174462437599998,296.720153809,0.33300447464,-0.615802407265,-0.6527364850039999,30461.0,0.32310000062,113
57127,3304,10702,5095,2019,4,24,233,310,183,9,9,9,0.161625310779,299.440643311,0.320533305407,1.8892146349,-0.5088858008380001,30827.0,0.32310000062,114
57127,3304,10702,5095,2019,4,25,236,311,174,9,9,9,0.16151899099300002,300.280731201,0.317719638348,-1.14819335938,-1.05870759487,30905.0,0.32310000062,115
57127,3304,10702,5095,2019,4,26,237,289,207,9,9,9,0.161399647593,296.941192627,0.306554704905,-2.11621260643,-0.819550156593,30679.0,0.32310000062,116
57127,3304,10702,5095,2019,4,27,146,225,118,9,9,9,0.161296054721,286.640594482,0.401847243309,-1.1476277113,-0.39855390787100003,29791.0,0.32310000062,117
57127,3304,10702,5095,2019,4,28,123,142,114,9,9,9,0.16117669642000002,286.301452637,0.393377691507,-1.04185438156,-0.38835144043000003,29341.0,0.32310000062,118
57127,3304,10702,5095,2019,4,29,155,198,121,9,9,9,0.161057382822,293.2940979,0.37076038122199995,-1.21729815006,-0.235952943563,30077.0,0.32310000062,119
57127,3304,10702,5095,2019,4,30,187,240,154,9,9,9,0.160952597857,294.367584229,0.350340396166,0.0681812241673,0.0862908884883,30406.0,0.32310000062,120
57127,3304,10702,5095,2019,5,1,183,216,147,9,9,9,0.160839825869,294.68560791,0.334316313267,-1.6371423006099999,-1.6444170475,30210.0,0.32310000062,121
57127,3304,10702,5095,2019,5,2,203,244,172,9,9,9,0.160723179579,294.225097656,0.327385544777,-1.2253620624500001,-0.133728817105,30250.0,0.32310000062,122
57127,3304,10702,5095,2019,5,3,191,218,175,9,9,9,0.16060382127800002,291.01989746099997,0.330209076405,-1.1645820140799998,-1.03417623043,29662.0,0.32310000062,123
57127,3304,10702,5095,2019,5,4,215,272,166,9,9,9,0.160506725311,295.486022949,0.336788624525,-1.32540798187,-1.39717555046,30392.0,0.32310000062,124
57127,3304,10702,5095,2019,5,5,196,243,182,9,9,9,0.160387381911,290.40597534200003,0.42868328094499997,-0.589069783688,-1.0477981567399999,30261.0,0.32310000062,125
57127,3304,10702,5095,2019,5,6,150,194,120,9,9,9,0.160268068314,287.409973145,0.42360964417499997,-2.66482830048,-1.76037490368,29386.0,0.32310000062,126
57127,3304,10702,5095,2019,5,7,106,120,95,9,9,9,0.16016443073699999,283.29226684599996,0.418572098017,-1.39288938046,-1.57192158699,29307.0,0.32310000062,127
57127,3304,10702,5095,2019,5,8,141,197,92,9,9,9,0.16005051136,293.223236084,0.392633259296,1.66791415215,1.71630704403,29905.0,0.32310000062,128
57127,3304,10702,5095,2019,5,9,180,252,131,9,9,9,0.15994147956399998,295.26046752900004,0.373697400093,0.7075150609020001,-0.582789719105,30048.0,0.351999998093,129
57127,3304,10702,5095,2019,5,10,198,282,135,9,9,9,0.159818336368,296.673980713,0.359336256981,-0.269640594721,-0.723373174667,30396.0,0.351999998093,130
57127,3304,10702,5095,2019,5,11,208,264,161,9,9,9,0.159708201885,296.61746215799997,0.364505648613,-0.40633618831600005,-0.7567397952079999,30684.0,0.351999998093,131
57127,3304,10702,5095,2019,5,12,216,289,180,9,9,9,0.15959918499,295.3722229,0.357172369957,0.818563580513,-1.77675771713,30761.0,0.351999998093,132
57127,3304,10702,5095,2019,5,13,189,245,148,9,9,9,0.159479871392,291.70339965799997,0.353107571602,-1.38914549351,-0.8240460157389999,30206.0,0.351999998093,133
57127,3304,10702,5095,2019,5,14,195,230,170,9,9,9,0.159368619323,289.789855957,0.392184495926,-0.0476427860558,-1.11312007904,29712.0,0.351999998093,134
57127,3304,10702,5095,2019,5,15,217,269,177,9,9,9,0.15925848484000002,296.706481934,0.364581763744,-1.24312472343,0.697719395161,30846.0,0.351999998093,135
57127,3304,10702,5095,2019,5,16,194,245,185,9,9,9,0.159385219216,294.361877441,0.373260945082,-0.970212519169,-1.03792655468,30238.0,0.351999998093,136
57127,3304,10702,5095,2019,5,17,208,276,148,9,9,9,0.15950775146500001,296.818878174,0.35196384787600005,-1.5065438747400002,-0.597761929035,30971.0,0.351999998093,137
57127,3304,10702,5095,2019,5,18,208,249,198,9,9,9,0.159630700946,292.79714965799997,0.422551244497,-0.0599375516176,-0.719057440758,30433.0,0.351999998093,138
57127,3304,10702,5095,2019,5,19,199,233,181,9,9,9,0.159753203392,294.720855713,0.392255693674,0.008774263784290002,-1.6181371212,30736.0,0.351999998093,139
57127,3304,10702,5095,2019,5,20,187,218,156,9,9,9,0.15988107025599999,292.753601074,0.38335809111599994,-0.435008525848,-0.23755663633299998,30462.0,0.351999998093,140
57127,3304,10702,5095,2019,5,21,219,292,161,9,9,9,0.160011649132,297.040405273,0.36556866765,1.11382937431,0.45897084474600003,31141.0,0.351999998093,141
57127,3304,10702,5095,2019,5,22,233,308,165,9,9,9,0.16014111042,300.007141113,0.34700524806999994,0.270993441343,-0.229953795671,30779.0,0.351999998093,142
57127,3304,10702,5095,2019,5,23,235,295,184,9,9,9,0.16025820374500002,298.851348877,0.33366984129,-0.703281402588,-0.100945904851,30709.0,0.351999998093,143
57127,3304,10702,5095,2019,5,24,241,300,189,9,9,9,0.160375773907,299.03210449200003,0.32171097397799997,-0.45526498556100004,-0.988082647324,30756.0,0.351999998093,144
57127,3304,10702,5095,2019,5,25,259,327,199,9,9,9,0.160511285067,300.520080566,0.31180474162099997,0.11551368236500001,-0.8127859234810001,30997.0,0.36269998550399996,145
57127,3304,10702,5095,2019,5,26,280,347,220,9,9,9,0.160638049245,303.044891357,0.301946759224,1.41824066639,-0.354773014784,31257.0,0.36269998550399996,146
57127,3304,10702,5095,2019,5,27,209,298,188,9,9,9,0.16075672209300002,294.208862305,0.292426526546,0.719487190247,-1.4341366291,29632.0,0.36269998550399996,147
57127,3304,10702,5095,2019,5,28,145,188,123,9,9,9,0.160884603858,286.373931885,0.397211998701,-1.47516739368,-1.42198097706,29512.0,0.36269998550399996,148
57127,3304,10702,5095,2019,5,29,156,169,143,9,9,9,0.16101516783199998,287.29953002900004,0.36486870050399994,-0.212113067508,-0.612276136875,29773.0,0.36269998550399996,149
57127,3304,10702,5095,2019,5,30,197,260,149,9,9,9,0.16113545000600002,297.844726563,0.35011559724799995,0.195297926664,1.01978480816,30732.0,0.36269998550399996,150
57127,3304,10702,5095,2019,5,31,207,239,173,9,9,9,0.16126061976,297.262512207,0.33302396535900003,0.948193490505,-0.180869475007,30512.0,0.36269998550399996,151
57127,3304,10702,5095,2019,6,1,229,296,168,9,9,9,0.161384686828,300.016937256,0.320115178823,0.9537232518200001,0.7742846012119999,30631.0,0.36269998550399996,152
57127,3304,10702,5095,2019,6,2,251,334,177,9,9,9,0.16151483357000002,301.77078247099996,0.302165091038,0.783521234989,-0.396258026361,30779.0,0.36269998550399996,153
57127,3304,10702,5095,2019,6,3,249,325,175,9,9,9,0.161641567945,301.902862549,0.28658697009100004,0.8808765411380001,-0.30332529544799997,31175.0,0.36269998550399996,154
57127,3304,10702,5095,2019,6,4,270,334,205,9,9,9,0.161765664816,301.304016113,0.273671984673,-1.7377578020099997,-1.4385715722999999,30827.0,0.36269998550399996,155
57127,3304,10702,5095,2019,6,5,225,304,181,9,9,9,0.161892399192,294.244049072,0.399077832699,0.7610685229299999,0.589702188969,30573.0,0.36269998550399996,156
57127,3304,10702,5095,2019,6,6,226,273,183,9,9,9,0.16201493144,297.746337891,0.35994231700900003,-0.34072253108,0.389962047338,30888.0,0.36269998550399996,157
57127,3304,10702,5095,2019,6,7,245,296,202,9,9,9,0.16214166581599998,299.57785034200003,0.341473579407,-0.976342499256,-0.7416350245479999,30897.0,0.36269998550399996,158
57127,3304,10702,5095,2019,6,8,250,284,221,9,9,9,0.162259235978,300.240325928,0.32702064514199997,-0.283056050539,-0.215500026941,31025.0,0.36269998550399996,159
57127,3304,10702,5095,2019,6,9,253,287,231,9,9,9,0.162388250232,299.9090271,0.31851926446,0.32597950100900003,0.502269268036,30913.0,0.36269998550399996,160
57127,3304,10702,5095,2019,6,10,259,314,218,9,9,9,0.162516117096,300.97042846700003,0.309562623501,-1.02774763107,-1.13392746449,30967.0,0.367399990559,161
57127,3304,10702,5095,2019,6,11,218,270,210,9,9,9,0.162642896175,294.07269287099996,0.423027127981,-1.7527437210099999,-1.0309720039399999,30581.0,0.367399990559,162
57127,3304,10702,5095,2019,6,12,235,280,194,9,9,9,0.162761569023,298.397644043,0.368872702122,-1.25133311749,-0.683345913887,30851.0,0.367399990559,163
57127,3304,10702,5095,2019,6,13,255,308,207,9,9,9,0.162890568376,298.972259521,0.347985118628,-0.7803772091869999,-0.49274185299900003,31359.0,0.367399990559,164
57127,3304,10702,5095,2019,6,14,245,299,217,9,9,9,0.163017347455,299.59375,0.329824447632,-2.15102148056,-1.63907968998,31106.0,0.367399990559,165
