Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57581,2949,11327,274,2019,2,17,24,32,20,9,9,9,0.11007129400999999,276.05422973599997,0.33399325609200003,-1.18043076992,-2.82579112053,28150.0,0.289900004864,48
57581,2949,11327,274,2019,2,18,12,24,5,9,9,9,0.108364671469,274.94503784200003,0.372366249561,-0.0902122408152,-2.60617041588,28144.0,0.312400013208,49
57581,2949,11327,274,2019,2,19,25,38,10,9,9,9,0.105808719993,278.591705322,0.33310112357099997,-0.511260688305,-1.40392518044,28145.0,0.312400013208,50
57581,2949,11327,274,2019,2,20,36,46,27,9,9,9,0.102563001215,277.868011475,0.34845584631,-0.556102097034,-2.8474225997900002,28321.0,0.312400013208,51
57581,2949,11327,274,2019,2,21,37,43,33,9,9,9,0.100460536778,277.33523559599996,0.343509972095,0.217804342508,-2.52685880661,28171.0,0.312400013208,52
57581,2949,11327,274,2019,2,22,41,73,9,9,9,9,0.09945826977489998,280.164672852,0.329528868198,0.160255774856,-1.6934453249,28409.0,0.312400013208,53
57581,2949,11327,274,2019,2,23,47,61,37,9,9,9,0.09909096360210001,277.6746521,0.34661126136799997,-1.8423382043799998,-1.3034256696700002,28327.0,0.312400013208,54
57581,2949,11327,274,2019,2,24,62,85,43,9,9,9,0.0985123515129,283.200195313,0.322956234217,-1.60396182537,-0.997385144234,28659.0,0.312400013208,55
57581,2949,11327,274,2019,2,25,85,124,60,9,9,9,0.09812228381629999,285.88885498,0.313088029623,-1.6509213447600002,-0.180906459689,29202.0,0.312400013208,56
57581,2949,11327,274,2019,2,26,87,104,78,9,9,9,0.0979659929872,284.329284668,0.320571899414,-0.377030730247,-1.9028788805,28897.0,0.312400013208,57
57581,2949,11327,274,2019,2,27,62,81,51,9,9,9,0.097965836525,279.204406738,0.34504055976899994,-0.698170244694,-3.06590890884,28679.0,0.312400013208,58
57581,2949,11327,274,2019,2,28,75,96,46,9,9,9,0.0979830026627,283.367980957,0.319976568222,-0.824837505817,-1.1084980964700002,28988.0,0.312400013208,59
57581,2949,11327,274,2019,3,1,83,91,75,9,9,9,0.09801831841469999,281.88912963900003,0.33995622396499997,-1.6608412265799999,-1.7691431045500001,28900.0,0.312400013208,60
57581,2949,11327,274,2019,3,2,77,85,69,9,9,9,0.09806270897389999,280.81335449200003,0.348684489727,0.231549605727,-2.92287445068,28810.0,0.312400013208,61
57581,2949,11327,274,2019,3,3,83,137,51,9,9,9,0.098116800189,284.938659668,0.32509151101100003,0.8718314170839999,-0.09551171958450001,29323.0,0.312400013208,62
57581,2949,11327,274,2019,3,4,107,158,56,9,9,9,0.0981667414308,288.358428955,0.31461694836599996,-2.47491121292,-0.139265656471,29064.0,0.312400013208,63
57581,2949,11327,274,2019,3,5,104,124,95,9,9,9,0.09821461141110001,285.697753906,0.34266915917400004,-0.238820910454,-4.03734493256,29063.0,0.312400013208,64
57581,2949,11327,274,2019,3,6,117,158,74,9,9,9,0.09826870262620001,288.741149902,0.323162615299,-2.05370330811,-2.54602766037,29339.0,0.325199991465,65
57581,2949,11327,274,2019,3,7,120,150,96,9,9,9,0.0983266830444,287.795043945,0.311258435249,-4.14274692535,-2.86172437668,29275.0,0.325199991465,66
57581,2949,11327,274,2019,3,8,101,122,88,9,9,9,0.0983793213964,285.43460083,0.30689701438,-0.233474746346,-0.497563302517,29206.0,0.325199991465,67
57581,2949,11327,274,2019,3,9,112,148,83,9,9,9,0.0984307155013,287.532287598,0.301415830851,0.341678023338,-1.43562221527,29288.0,0.325199991465,68
57581,2949,11327,274,2019,3,10,117,178,66,9,9,9,0.0984715819359,290.35574340799997,0.292599409819,0.948514759541,-0.25356349349,29381.0,0.325199991465,69
57581,2949,11327,274,2019,3,11,134,209,79,9,9,9,0.09852645546199999,291.028778076,0.285898059607,-0.766362786293,-1.26955938339,29499.0,0.325199991465,70
57581,2949,11327,274,2019,3,12,149,222,84,9,9,9,0.0985803380609,294.364349365,0.27926194667800003,0.26756790280299997,0.0187700819224,29649.0,0.325199991465,71
57581,2949,11327,274,2019,3,13,141,182,123,9,9,9,0.09863504767419999,289.34564209,0.278108656406,1.7753831148099997,-2.25427103043,29266.0,0.325199991465,72
57581,2949,11327,274,2019,3,14,133,178,96,9,9,9,0.0986954644322,290.11364746099997,0.320993244648,-0.10122338682399999,-1.8311406374,29287.0,0.325199991465,73
57581,2949,11327,274,2019,3,15,153,214,108,9,9,9,0.0987425521016,293.01828002900004,0.302398651838,-0.06677233427759999,-1.6868696212799998,29476.0,0.325199991465,74
57581,2949,11327,274,2019,3,16,140,172,120,9,9,9,0.0989157631993,291.623596191,0.294336020947,2.70170807838,1.17104232311,29659.0,0.325199991465,75
57581,2949,11327,274,2019,3,17,129,161,105,9,9,9,0.099086523056,290.996673584,0.294422239065,-1.9576826095599997,0.801101624966,29240.0,0.325199991465,76
57581,2949,11327,274,2019,3,18,146,202,120,9,9,9,0.09925210475919999,291.821655273,0.28777399659200004,1.86521661282,1.52044379711,29530.0,0.325199991465,77
57581,2949,11327,274,2019,3,19,176,224,128,9,9,9,0.09942121803760001,294.484893799,0.28107625246,-1.66937184334,1.9565287828400002,29295.0,0.325199991465,78
57581,2949,11327,274,2019,3,20,242,276,200,9,9,9,0.0995931774378,295.597595215,0.345676183701,3.5513281822199994,-0.177044615149,30628.0,0.325199991465,79
57581,2949,11327,274,2019,3,21,169,241,102,9,9,9,0.0997581779957,291.544616699,0.37890407443,-2.49304246902,-6.0924997329699995,29379.0,0.325199991465,80
57581,2949,11327,274,2019,3,22,83,102,79,9,9,9,0.0999315902591,283.652679443,0.339444100857,-0.327859967947,-4.85780954361,29025.0,0.276300013065,81
57581,2949,11327,274,2019,3,23,99,131,78,9,9,9,0.100097380579,287.952880859,0.322197586298,-1.6098158359499999,-2.15288758278,29174.0,0.276300013065,82
57581,2949,11326,247,2019,3,24,97,115,71,9,9,9,0.10027680546000001,286.684417725,0.313484936953,0.548364579678,1.0439267158499999,29332.0,0.276300013065,83
57581,2949,11326,247,2019,3,25,121,186,74,9,9,9,0.100441142917,290.5887146,0.307344138622,2.3214013576499997,2.8015806675,29386.0,0.276300013065,84
57581,2949,11326,247,2019,3,26,142,188,108,9,9,9,0.10061455518,291.469268799,0.302914619446,-0.310425788164,1.41370904446,29246.0,0.276300013065,85
57581,2949,11327,247,2019,3,27,154,182,137,9,9,9,0.100783661008,292.097259521,0.308336883783,1.15325117111,1.44169461727,29509.0,0.276300013065,86
57581,2949,11326,247,2019,3,28,144,165,131,9,9,9,0.100951522589,293.731781006,0.31745904684099996,-0.751945912838,-1.7542279958700002,29163.0,0.276300013065,87
57581,2949,11327,247,2019,3,29,157,207,128,9,9,9,0.101123325527,295.554107666,0.300066202879,-0.677951395512,1.30918085575,29406.0,0.276300013065,88
57581,2949,11327,247,2019,3,30,161,203,123,9,9,9,0.10129321366499999,293.490570068,0.289927184582,-3.5991604328199993,-4.25008106232,29393.0,0.276300013065,89
57581,2949,11327,247,2019,3,31,128,164,103,9,9,9,0.101456768811,288.072662354,0.32341918349300003,-2.80980753899,-2.43535208702,29311.0,0.276300013065,90
57581,2949,11327,247,2019,4,1,142,204,87,9,9,9,0.10163142532099999,293.13406372099996,0.302242547274,-2.08347153664,0.745292007923,29516.0,0.276300013065,91
57581,2949,11326,247,2019,4,2,137,161,115,9,9,9,0.10179928690199999,286.487792969,0.367655962706,-2.96142101288,-0.9136860370640001,29232.0,0.276300013065,92
57581,2949,11326,247,2019,4,3,142,178,121,9,9,9,0.101973943412,290.03793335,0.330440461636,-2.05146026611,-2.1651446819299998,29291.0,0.276300013065,93
57581,2949,11327,247,2019,4,4,142,176,123,9,9,9,0.10214118659499999,292.579986572,0.314734399319,-0.231195136905,0.636865198612,29433.0,0.276300013065,94
57581,2949,11327,247,2019,4,5,171,229,111,9,9,9,0.10231314599500001,295.306488037,0.303939253092,2.43352341652,3.50609493256,29995.0,0.276300013065,95
57581,2949,11327,247,2019,4,6,216,288,144,9,9,9,0.10247794538699999,298.582000732,0.293774783611,2.27059864998,4.89154815674,30813.0,0.276300013065,96
57581,2949,11326,247,2019,4,7,235,304,172,9,9,9,0.102652803063,300.815795898,0.283966600895,2.2962949276,3.34084773064,31258.0,0.342700004578,97
57581,2949,11326,247,2019,4,8,272,336,199,9,9,9,0.102821908891,303.08523559599996,0.27470350265500004,0.699399471283,6.1263217926,31103.0,0.342700004578,98
57581,2949,11327,247,2019,4,9,185,288,107,9,9,9,0.102985262871,287.028259277,0.37732607126199996,-1.4051827192299997,-6.021667957309999,29619.0,0.342700004578,99
57581,2949,11326,247,2019,4,10,94,110,87,9,9,9,0.103154107928,286.213928223,0.32719284296,-1.92139208317,-3.30184078217,29174.0,0.342700004578,100
57581,2949,11327,247,2019,4,11,118,160,92,9,9,9,0.103328764439,289.28213501,0.327858060598,-0.6475456953050001,-1.27825510502,29196.0,0.342700004578,101
57581,2949,11326,247,2019,4,12,152,214,102,9,9,9,0.10350467264699999,293.48287963900003,0.31225797534,-1.8061599731400002,0.386802524328,29547.0,0.342700004578,102
57581,2949,11326,247,2019,4,13,172,195,148,9,9,9,0.103669881821,292.194702148,0.30684709549,0.665961444378,-0.491244405508,29085.0,0.342700004578,103
57581,2949,11327,247,2019,4,14,161,198,135,9,9,9,0.10383878648299999,290.878326416,0.330656468868,-0.9453774690629999,-2.82724952698,29066.0,0.342700004578,104
57581,2949,11326,247,2019,4,15,157,209,109,9,9,9,0.104007430375,295.253967285,0.30569335818300003,-0.8642926812170001,0.7615115642550001,29625.0,0.342700004578,105
57581,2949,11326,247,2019,4,16,174,228,129,9,9,9,0.10418722033500001,295.463134766,0.29857215285300004,2.87581729889,2.5471646785699997,29275.0,0.342700004578,106
57581,2949,11327,247,2019,4,17,220,294,149,9,9,9,0.104363895953,298.875915527,0.286686748266,1.6431661844299998,4.685085773469999,30770.0,0.342700004578,107
57581,2949,11327,247,2019,4,18,247,320,182,9,9,9,0.10454493761099999,301.77191162099996,0.28107598424,1.14915025234,4.56938886642,31515.0,0.342700004578,108
57581,2949,11327,247,2019,4,19,243,291,199,9,9,9,0.1047263816,300.20675659200003,0.299533098936,-3.09912872314,-1.6310138702399999,31332.0,0.342700004578,109
57581,2949,11327,247,2019,4,20,220,264,190,9,9,9,0.10490062832800001,300.40713501,0.29311552643800004,-1.36290109158,-1.85938334465,30839.0,0.342700004578,110
57581,2949,11327,247,2019,4,21,187,223,171,9,9,9,0.105075187981,292.701263428,0.32538005709600004,0.16506288945699998,-3.0016627311699997,29929.0,0.342700004578,111
57581,2949,11326,247,2019,4,22,193,215,171,9,9,9,0.10525232553500001,294.037902832,0.315752923489,-1.0807942151999999,-1.0967472791700001,29581.0,0.342700004578,112
57581,2949,11327,247,2019,4,23,214,256,189,9,9,9,0.105439119041,297.50241088900003,0.311196237803,-0.06892012059689999,0.9179263710979999,30648.0,0.442000001669,113
57581,2949,11326,247,2019,4,24,230,278,199,9,9,9,0.105613365769,299.44363403299997,0.320779532194,-0.479167997837,-0.28834173083299997,31632.0,0.442000001669,114
57581,2949,11326,247,2019,4,25,248,290,218,9,9,9,0.105794139206,301.40750122099996,0.311496049166,0.59832572937,-1.51740169525,31720.0,0.442000001669,115
57581,2949,11326,247,2019,4,26,200,254,172,9,9,9,0.105969831347,300.70397949200003,0.298496335745,-1.99710297585,-2.67849779129,30430.0,0.442000001669,116
57581,2949,11327,247,2019,4,27,170,197,149,9,9,9,0.106144860387,295.66708374,0.29995369911200004,1.5924175977700001,0.54819726944,30416.0,0.442000001669,117
57581,2949,11327,247,2019,4,28,129,169,121,9,9,9,0.10632880032099999,287.38482666,0.314874112606,-0.658365666866,-3.4238259792299996,29288.0,0.442000001669,118
57581,2949,11327,247,2019,4,29,133,155,117,9,9,9,0.106502577662,287.916046143,0.345696240664,0.0636375099421,-1.9309898614900003,29459.0,0.442000001669,119
57581,2949,11327,247,2019,4,30,165,198,128,9,9,9,0.10668983310499999,295.431091309,0.323348581791,1.08436560631,-1.8211059570299999,30008.0,0.442000001669,120
57581,2949,11326,247,2019,5,1,207,256,149,9,9,9,0.10686506331000001,297.602508545,0.308802425861,-3.25077819824,-1.33245635033,30513.0,0.442000001669,121
57581,2949,11327,247,2019,5,2,214,257,174,9,9,9,0.10705040395300001,298.115112305,0.297504067421,-1.7329028844799998,-0.464144229889,30630.0,0.442000001669,122
57581,2949,11327,247,2019,5,3,217,263,162,9,9,9,0.107220083475,299.368103027,0.28780293464699996,-0.901766240597,0.19350898265799998,30751.0,0.442000001669,123
57581,2949,11326,247,2019,5,4,235,281,199,9,9,9,0.10739701986300002,299.68591308599997,0.28100246191,-0.381440848112,2.57822680473,31264.0,0.442000001669,124
57581,2949,11327,247,2019,5,5,215,250,198,9,9,9,0.10758479684599999,296.937744141,0.27916693687399996,-0.822663784027,-0.875142931938,30584.0,0.442000001669,125
57581,2949,11327,247,2019,5,6,190,210,184,9,9,9,0.107754275203,294.76083374,0.300371855497,-2.43937039375,-3.11368227005,29465.0,0.442000001669,126
57581,2949,11326,247,2019,5,7,175,188,159,9,9,9,0.10793837159900001,289.633026123,0.295247405767,-3.03376507759,-2.7346789836900003,29777.0,0.442000001669,127
57581,2949,11326,247,2019,5,8,184,227,157,9,9,9,0.108121529222,294.75793457,0.286281615496,0.8743779063220001,-0.13263987004799999,30416.0,0.442000001669,128
57581,2949,11327,247,2019,5,9,191,231,158,9,9,9,0.108300857246,296.338134766,0.276135444641,1.6547960043,0.373562633991,30640.0,0.38089999556500004,129
57581,2949,11327,247,2019,5,10,215,272,154,9,9,9,0.108471781015,299.089752197,0.268718540668,0.6318103075029999,1.0051356554000002,31437.0,0.38089999556500004,130
57581,2949,11326,247,2019,5,11,245,303,189,9,9,9,0.108651570976,301.583648682,0.258425086737,1.28542649746,1.4743376970299997,31689.0,0.38089999556500004,131
57581,2949,11327,247,2019,5,12,239,284,212,9,9,9,0.10882680118100001,298.812896729,0.269395470619,1.91302478313,-0.932626664639,30881.0,0.38089999556500004,132
57581,2949,11327,247,2019,5,13,215,225,193,9,9,9,0.10900394618499999,295.37820434599996,0.33464416861499996,-0.178637847304,-3.5979042053199994,30435.0,0.38089999556500004,133
57581,2949,11327,247,2019,5,14,172,215,149,9,9,9,0.109189286828,296.581512451,0.342091709375,0.5424025058749999,0.616312503815,30134.0,0.38089999556500004,134
57581,2949,11327,247,2019,5,15,190,216,163,9,9,9,0.10936430841700001,293.143554688,0.3804705441,0.44919207692100005,-0.575181365013,29810.0,0.38089999556500004,135
57581,2949,11327,247,2019,5,16,210,225,201,9,9,9,0.10940089821799999,298.52041626,0.334322601557,-0.69870197773,0.323631823063,30835.0,0.38089999556500004,136
57581,2949,11327,247,2019,5,17,235,283,207,9,9,9,0.10943682491800001,301.242858887,0.33366721868500004,0.33063161373100003,-1.69130432606,31631.0,0.38089999556500004,137
57581,2949,11327,247,2019,5,18,248,292,213,9,9,9,0.109476067126,302.415252686,0.316886425018,-0.949407041073,0.7072605490680001,31889.0,0.38089999556500004,138
57581,2949,11327,247,2019,5,19,229,252,209,9,9,9,0.109515510499,298.839630127,0.33944976329800003,-0.906322240829,-4.12298202515,30258.0,0.38089999556500004,139
57581,2949,11326,247,2019,5,20,227,252,191,9,9,9,0.109545886517,297.46636962900004,0.319746524096,-3.10599780083,-4.34574270248,30303.0,0.38089999556500004,140
57581,2949,11327,247,2019,5,21,193,219,163,9,9,9,0.109581813216,296.14605712900004,0.309338271618,0.6977480053899999,0.220978453755,30636.0,0.38089999556500004,141
57581,2949,11327,247,2019,5,22,222,287,155,9,9,9,0.10961549729100001,299.767456055,0.297722399235,1.4422501325600001,1.6523425579100002,31278.0,0.38089999556500004,142
57581,2949,11327,247,2019,5,23,248,313,185,9,9,9,0.109652094543,302.346374512,0.285354733467,-0.55287116766,0.9789363145829999,31264.0,0.38089999556500004,143
57581,2949,11327,247,2019,5,24,271,330,212,9,9,9,0.109686568379,303.840911865,0.274242907763,1.03372812271,4.37532520294,31582.0,0.38089999556500004,144
57581,2949,11327,247,2019,5,25,245,282,226,9,9,9,0.109721243382,300.70275878900003,0.35377389192599995,1.04296469688,3.99941062927,31376.0,0.347099989653,145
57581,2949,11326,247,2019,5,26,247,294,219,9,9,9,0.109757632017,299.592346191,0.35083872079800005,2.42462182045,3.9177863597900004,31692.0,0.347099989653,146
57581,2949,11327,247,2019,5,27,265,299,233,9,9,9,0.10979852825400001,301.65109252900004,0.319591581821,-3.4256060123400003,-6.24620485306,31165.0,0.347099989653,147
57581,2949,11326,247,2019,5,28,242,269,213,9,9,9,0.10982745140799999,298.074768066,0.300426542759,-2.48439526558,-3.61314940453,30669.0,0.347099989653,148
57581,2949,11327,247,2019,5,29,213,251,183,9,9,9,0.109862133861,298.034515381,0.28697314858399997,-2.01796340942,-1.2511985302,29616.0,0.347099989653,149
57581,2949,11326,247,2019,5,30,192,213,175,9,9,9,0.10990406572799999,294.90579223599997,0.324710041285,0.987628161907,0.307669103146,30251.0,0.347099989653,150
57581,2949,11326,247,2019,5,31,224,268,184,9,9,9,0.10994206368899999,299.069824219,0.300425976515,-2.05051398277,-1.4075926542299997,30845.0,0.347099989653,151
57581,2949,11327,247,2019,6,1,241,266,222,9,9,9,0.109966889024,300.00302124,0.293975174427,0.57518517971,-0.494472622871,31960.0,0.347099989653,152
57581,2949,11326,247,2019,6,2,247,300,199,9,9,9,0.110007576644,301.847991943,0.281218975782,0.392457872629,2.03507375717,31785.0,0.347099989653,153
57581,2949,11326,247,2019,6,3,279,342,218,9,9,9,0.11003940552500001,304.397460938,0.26822963356999996,1.23932206631,3.7289187908199994,31910.0,0.347099989653,154
57581,2949,11327,247,2019,6,4,301,354,248,9,9,9,0.11007719486999999,306.135498047,0.255938708782,0.6657319068909999,4.27766275406,31674.0,0.347099989653,155
57581,2949,11327,247,2019,6,5,294,345,270,9,9,9,0.11011332273499999,305.042907715,0.246121481061,0.34847083687799996,5.877748489380001,31968.0,0.347099989653,156
57581,2949,11326,247,2019,6,6,262,304,229,9,9,9,0.11015380919000002,301.970825195,0.322096973658,-0.642411768436,-2.1326417923,30865.0,0.347099989653,157
57581,2949,11327,247,2019,6,7,277,319,244,9,9,9,0.11018215864900001,302.91955566400003,0.301371961832,-1.75287568569,0.371545612812,31810.0,0.347099989653,158
57581,2949,11327,247,2019,6,8,256,291,239,9,9,9,0.110219530761,300.554077148,0.366390198469,0.47744095325499997,3.2744798660299996,31621.0,0.347099989653,159
57581,2949,11327,247,2019,6,9,270,302,242,9,9,9,0.11025877296900001,303.232177734,0.328214675188,-0.544804573059,-0.152455165982,32119.0,0.347099989653,160
57581,2949,11327,247,2019,6,10,294,335,258,9,9,9,0.110298216343,304.993103027,0.309410780668,-2.4504935741400002,-2.35251188278,32313.0,0.5080999732020001,161
57581,2949,11327,247,2019,6,11,292,327,262,9,9,9,0.11032838374399999,303.57458496099997,0.295605838299,-3.93641257286,-0.5242981910710001,31525.0,0.5080999732020001,162
57581,2949,11327,247,2019,6,12,227,295,195,9,9,9,0.110366545618,297.170654297,0.296500831842,-3.12494301796,-1.4859145879700002,30149.0,0.5080999732020001,163
57581,2949,11327,247,2019,6,13,225,267,195,9,9,9,0.110396139324,299.60827636700003,0.318470329046,-1.9313555955900001,-2.84227609634,30715.0,0.5080999732020001,164
57581,2949,11327,247,2019,6,14,254,311,211,9,9,9,0.110435374081,302.34387207,0.298634707928,-0.597370445728,-0.693674385548,31426.0,0.5080999732020001,165
57581,2949,11326,247,2019,6,15,276,319,229,9,9,9,0.110476270318,303.721862793,0.28453209996199996,-0.5381432771679999,1.98041927814,31677.0,0.5080999732020001,166
