Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57832,2658,10840,6269,2019,2,23,29,38,24,9,9,9,0.12537364661699998,275.817443848,0.47853016853299996,-1.77137696743,-2.65182185173,28824.0,0.263399988413,54
57832,2658,10840,6269,2019,2,24,45,75,22,9,9,9,0.114596195519,280.27819824200003,0.47790169715899994,-1.6166275739700002,-1.7524956464800001,28830.0,0.263399988413,55
57832,2658,10840,6269,2019,2,25,72,120,43,9,9,9,0.10630441457,284.53097534200003,0.46934345364600005,-1.6255518197999999,-0.397899508476,28894.0,0.263399988413,56
57832,2658,10840,6269,2019,2,26,68,97,58,9,9,9,0.10385638475400001,280.516662598,0.480576664209,-2.22778606415,-1.0197415351899999,28843.0,0.263399988413,57
57832,2658,10840,6269,2019,2,27,58,69,49,9,9,9,0.103625193238,277.508300781,0.496718972921,-1.58324968815,-2.0317902565,28983.0,0.263399988413,58
57832,2658,10840,6269,2019,2,28,47,63,38,9,9,9,0.10378395766000001,277.998046875,0.489898830652,-2.0142865181,-1.29597866535,28823.0,0.263399988413,59
57832,2658,10840,6269,2019,3,1,47,55,38,9,9,9,0.10403994470799999,278.70657348599997,0.502559959888,-1.9027059078200002,-0.8647907376289999,28942.0,0.263399988413,60
57832,2658,10840,6269,2019,3,2,60,84,45,9,9,9,0.104317560792,278.250183105,0.468775510788,0.00808540731668,-1.42317819595,28963.0,0.263399988413,61
57832,2658,10840,6269,2019,3,3,91,153,58,9,9,9,0.104619733989,284.74319458,0.468572795391,-0.931282997131,-0.35056078434,28971.0,0.263399988413,62
57832,2658,10840,6269,2019,3,4,73,108,50,9,9,9,0.10490795970000001,284.16085815400004,0.465165346861,-2.3485684394799997,0.581530094147,29004.0,0.263399988413,63
57832,2658,10840,6269,2019,3,5,95,128,76,9,9,9,0.105211555958,283.481109619,0.462867110968,0.62108540535,-1.91012024879,29119.0,0.263399988413,64
57832,2658,10840,6269,2019,3,6,98,118,82,9,9,9,0.105513192713,284.39016723599997,0.48148214817,-3.3173909187299997,-2.34168720245,29051.0,0.26289999485,65
57832,2658,10840,6269,2019,3,7,85,105,76,9,9,9,0.10581536591099999,281.76394653299997,0.482687622309,-3.11420869827,-1.7614525556599998,28884.0,0.26289999485,66
57832,2658,10840,6269,2019,3,8,49,87,39,9,9,9,0.10612713545600001,278.773345947,0.490886509418,-1.8980644941299998,-1.4978368282299999,28959.0,0.26289999485,67
57832,2658,10840,6269,2019,3,9,73,126,39,9,9,9,0.106423534453,282.01144409200003,0.492553681135,0.575646460056,-1.43721175194,29147.0,0.26289999485,68
57832,2658,10840,6269,2019,3,10,108,189,63,9,9,9,0.106718957424,288.475006104,0.475168198347,-2.04339313507,-1.80410552025,29432.0,0.26289999485,69
57832,2658,10840,6269,2019,3,11,123,215,58,9,9,9,0.10702059418,290.537750244,0.46284532546999996,-2.33520030975,-1.1933709383,29777.0,0.26289999485,70
57832,2658,10840,6269,2019,3,12,115,197,47,9,9,9,0.107328549027,291.185546875,0.45251289009999995,-2.19594931602,1.02542209625,29400.0,0.26289999485,71
57832,2658,10840,6269,2019,3,13,116,147,107,9,9,9,0.10762294381899999,286.259185791,0.49086281657200004,-1.8009859323500002,-1.1473693847700002,29364.0,0.26289999485,72
57832,2658,10840,6269,2019,3,14,101,113,91,9,9,9,0.10792751610300001,282.069580078,0.495688796043,-0.432293087244,-1.7450094223,29141.0,0.26289999485,73
57832,2658,10840,6269,2019,3,15,108,132,93,9,9,9,0.108235955238,284.18371582,0.49362874031099996,-0.191345378757,-1.07648146152,29247.0,0.26289999485,74
57832,2658,10840,6269,2019,3,16,95,115,86,9,9,9,0.108755268157,283.862640381,0.480118662119,-1.69016492367,-1.33686470985,29436.0,0.26289999485,75
57832,2658,10840,6269,2019,3,17,123,174,87,9,9,9,0.10927502810999999,284.729705811,0.47491759061800004,0.167919054627,-0.126214742661,29497.0,0.26289999485,76
57832,2658,10840,6269,2019,3,18,141,202,84,9,9,9,0.109801575541,291.979187012,0.463757425547,0.0811634063721,0.753882467747,30000.0,0.26289999485,77
57832,2658,10840,6269,2019,3,19,185,254,118,9,9,9,0.110322311521,293.717102051,0.46394816041000003,1.7228883504900003,7.25669240952,30041.0,0.26289999485,78
57832,2658,10840,6269,2019,3,20,229,309,150,9,9,9,0.1108430475,298.434509277,0.452095508575,3.2854375839200003,4.09057569504,30853.0,0.26289999485,79
57832,2658,10840,6269,2019,3,21,211,305,155,9,9,9,0.111360006034,297.788116455,0.444019377232,3.5677859783199994,-0.299095481634,30757.0,0.26289999485,80
57832,2658,10840,6269,2019,3,22,73,155,63,9,9,9,0.111884556711,278.722564697,0.487926751375,-1.39440500736,-2.8651900291400003,29201.0,0.347900003195,81
57832,2658,10840,6269,2019,3,23,68,89,50,9,9,9,0.11240631341900001,279.885070801,0.488402068615,-1.69460642338,-2.89437675476,29043.0,0.347900003195,82
57832,2658,10840,6269,2019,3,24,78,94,64,9,9,9,0.112932868302,281.789154053,0.474546015263,-1.08817696571,-0.976245105267,29304.0,0.347900003195,83
57832,2658,10840,6269,2019,3,25,104,200,29,9,9,9,0.11344778537799999,289.525299072,0.466000109911,-0.9955853819850001,-0.106321975589,29790.0,0.347900003195,84
57832,2658,10840,6269,2019,3,26,145,181,111,9,9,9,0.11396954208599999,288.722167969,0.458611041307,-1.30690038204,0.715349733829,30140.0,0.347900003195,85
57832,2658,10840,6269,2019,3,27,163,206,134,9,9,9,0.114492677152,291.98995971700003,0.47312703728699995,-0.336241155863,0.584026217461,29616.0,0.347900003195,86
57832,2658,10840,6269,2019,3,28,190,248,165,9,9,9,0.11502167582499999,293.824737549,0.486053049564,2.61817312241,-1.8662962913499999,29888.0,0.347900003195,87
57832,2658,10840,6269,2019,3,29,197,273,139,9,9,9,0.11554098874299999,296.090454102,0.4638298451899999,-1.11552715302,2.15900683403,30678.0,0.347900003195,88
57832,2658,10840,6269,2019,3,30,164,224,112,9,9,9,0.116059720516,294.421691895,0.45497524738300005,-3.3183357715599997,1.22878623009,29635.0,0.347900003195,89
57832,2658,10840,6269,2019,3,31,99,190,75,9,9,9,0.116587206721,281.12854003900003,0.483369231224,-1.51240384579,-2.99158024788,29123.0,0.347900003195,90
57832,2658,10840,6269,2019,4,1,113,140,92,9,9,9,0.117104612291,285.957855225,0.47458750009499995,-1.88684332371,-0.610106170177,29617.0,0.347900003195,91
57832,2658,10840,6269,2019,4,2,124,140,115,9,9,9,0.117628768086,290.043548584,0.48728874325800003,0.348979324102,2.43492484093,29891.0,0.347900003195,92
57832,2658,10840,6269,2019,4,3,115,132,103,9,9,9,0.118155322969,282.561096191,0.45544809103,-1.88562238216,-2.41577267647,29433.0,0.347900003195,93
57832,2658,10840,6269,2019,4,4,124,172,95,9,9,9,0.118673659861,286.104827881,0.49324667453800003,-0.07922942936420001,-0.9521839022640001,29472.0,0.347900003195,94
57832,2658,10840,6269,2019,4,5,152,245,87,9,9,9,0.119203984737,292.801849365,0.47267788648599995,1.77783107758,-1.19844353199,30287.0,0.347900003195,95
57832,2658,10840,6269,2019,4,6,168,270,110,9,9,9,0.11972094327199999,294.289611816,0.46836599707599996,1.2336827516600002,2.0112118721,30528.0,0.347900003195,96
57832,2658,10840,6269,2019,4,7,199,314,125,9,9,9,0.120241679251,298.142333984,0.45563557743999994,0.695459485054,2.7448308467900002,30909.0,0.392300009727,97
57832,2658,10840,6269,2019,4,8,225,312,151,9,9,9,0.12076818943,299.961975098,0.43929591774899995,1.9639165401499998,6.406558513639999,31075.0,0.392300009727,98
57832,2658,10840,6269,2019,4,9,265,329,210,9,9,9,0.121279813349,300.532287598,0.422785609961,4.216144084930001,1.8730542659799998,30968.0,0.392300009727,99
57832,2658,10840,6269,2019,4,10,113,267,95,9,9,9,0.121801488101,282.71081543,0.43840149045000004,-2.2685816288,-2.0159299373599997,29141.0,0.392300009727,100
57832,2658,10840,6269,2019,4,11,109,145,77,9,9,9,0.122328035533,286.85784912099996,0.476947695017,-1.7960828542700003,-1.76089894772,29623.0,0.392300009727,101
57832,2658,10840,6269,2019,4,12,145,171,122,9,9,9,0.122846372426,288.411071777,0.46476292610200004,-2.34130167961,0.5961384177210001,29564.0,0.392300009727,102
57832,2658,10840,6269,2019,4,13,161,194,137,9,9,9,0.123377770185,288.97613525400004,0.473736852407,-0.9120348095890001,-0.10540771484400001,30377.0,0.392300009727,103
57832,2658,10840,6269,2019,4,14,141,170,126,9,9,9,0.123892724514,287.14099121099997,0.44957360625299997,-3.19257378578,-3.4555327892300003,29415.0,0.392300009727,104
57832,2658,10840,6269,2019,4,15,111,126,102,9,9,9,0.12442065775399999,285.83795166,0.48827201128,-1.09884607792,-0.818219780922,29239.0,0.392300009727,105
57832,2658,10840,6269,2019,4,16,152,242,106,9,9,9,0.12501458823699999,293.474395752,0.47146558761600005,0.285801023245,-1.6771916151,30113.0,0.392300009727,106
57832,2658,10840,6269,2019,4,17,174,267,97,9,9,9,0.125624507666,297.264984131,0.458774149418,0.37440797686599997,3.7547495365099994,30602.0,0.392300009727,107
57832,2658,10840,6269,2019,4,18,219,273,178,9,9,9,0.12621887028200002,295.670654297,0.461860001087,-1.2939260006,1.5804638862600002,30656.0,0.392300009727,108
57832,2658,10840,6269,2019,4,19,209,239,190,9,9,9,0.126818612218,295.22097778299997,0.497795760632,-2.0861077308700002,1.72054314613,30772.0,0.392300009727,109
57832,2658,10840,6269,2019,4,20,204,220,198,9,9,9,0.127412974834,296.08352661099997,0.48560068011299995,-2.90234231949,1.06943392754,30185.0,0.392300009727,110
57832,2658,10840,6269,2019,4,21,195,220,182,9,9,9,0.128017514944,291.682312012,0.44927081465700003,-1.41045594215,-1.2072370052299999,30486.0,0.392300009727,111
57832,2658,10840,6269,2019,4,22,170,184,160,9,9,9,0.12861046195,292.156402588,0.46752956509599997,-1.41905343533,-1.5404736995700001,30094.0,0.392300009727,112
57832,2658,10840,6269,2019,4,23,200,248,167,9,9,9,0.1292193681,292.654418945,0.471765756607,-1.4206141233399998,-0.0227346606553,30196.0,0.41609999537500003,113
57832,2658,10840,6269,2019,4,24,222,304,187,9,9,9,0.129819557071,298.618591309,0.445625990629,0.35017913579899995,2.3933236599,30933.0,0.41609999537500003,114
57832,2658,10840,6269,2019,4,25,230,319,164,9,9,9,0.13041591644300002,300.494049072,0.456797301769,-0.422534286976,-0.568069696426,31083.0,0.41609999537500003,115
57832,2658,10840,6269,2019,4,26,221,262,197,9,9,9,0.131008863449,300.03237915,0.45505204796800003,-0.948028683662,2.63638734818,31017.0,0.41609999537500003,116
57832,2658,10840,6269,2019,4,27,188,217,169,9,9,9,0.13161781430199998,294.306060791,0.463728785515,-2.20351886749,2.8042571544599997,30227.0,0.41609999537500003,117
57832,2658,10840,6269,2019,4,28,141,168,124,9,9,9,0.132207334042,293.883605957,0.49288877844800005,-2.46020317078,0.968777298927,29886.0,0.41609999537500003,118
57832,2658,10840,6269,2019,4,29,116,126,109,9,9,9,0.13281093537799998,283.934112549,0.433765172958,-0.215246766806,-1.83424627781,29628.0,0.41609999537500003,119
57832,2658,10840,6269,2019,4,30,144,185,111,9,9,9,0.133414015174,289.396179199,0.437577813864,0.611412107944,-1.42957389355,29566.0,0.41609999537500003,120
57832,2658,10840,6269,2019,5,1,175,255,115,9,9,9,0.134012788534,294.565124512,0.42921307683,-3.0768592357599998,-0.353575289249,30386.0,0.41609999537500003,121
57832,2658,10840,6269,2019,5,2,170,219,147,9,9,9,0.134613901377,290.372009277,0.485286206007,-1.28525137901,-0.11567931622300001,29793.0,0.41609999537500003,122
57832,2658,10840,6269,2019,5,3,151,177,133,9,9,9,0.135213688016,291.1902771,0.480434983969,-1.51933884621,0.429346233606,29482.0,0.41609999537500003,123
57832,2658,10840,6269,2019,5,4,159,174,148,9,9,9,0.135806635022,289.895080566,0.496210336685,-1.1255120039,-0.341776132584,29440.0,0.41609999537500003,124
57832,2658,10840,6269,2019,5,5,165,178,152,9,9,9,0.136415541172,289.81207275400004,0.49448919296300003,-1.9732915163,-0.924131572247,29466.0,0.41609999537500003,125
57832,2658,10840,6269,2019,5,6,160,170,150,9,9,9,0.13700990378900002,287.855560303,0.510135769844,-3.21967577934,-2.34451389313,29432.0,0.41609999537500003,126
57832,2658,10840,6269,2019,5,7,125,150,115,9,9,9,0.137612491846,284.774993896,0.513727843761,-2.13051605225,-1.9679887294799998,29284.0,0.41609999537500003,127
57832,2658,10840,6269,2019,5,8,132,179,103,9,9,9,0.13821561634500001,286.672424316,0.467689841986,0.323929607868,-0.992725014687,29699.0,0.41609999537500003,128
57832,2658,10840,6269,2019,5,9,162,210,132,9,9,9,0.138810560107,288.704559326,0.493457376957,-0.867511212826,-1.5686892271000001,30360.0,0.668299973011,129
57832,2658,10840,6269,2019,5,10,179,252,128,9,9,9,0.13941648602499998,293.678131104,0.475069612265,-0.322404056787,-1.19090533257,30690.0,0.668299973011,130
57832,2658,10840,6269,2019,5,11,209,274,158,9,9,9,0.140016213059,298.049713135,0.45767626166299996,0.547005474567,1.44929111004,30652.0,0.668299973011,131
57832,2658,10840,6269,2019,5,12,204,268,184,9,9,9,0.140610590577,298.587585449,0.472103208303,1.91395282745,3.6877980232199996,30408.0,0.668299973011,132
57832,2658,10840,6269,2019,5,13,174,194,163,9,9,9,0.14120553433900002,289.652587891,0.483699589968,-1.5954324007,-2.08613371849,30002.0,0.668299973011,133
57832,2658,10840,6269,2019,5,14,160,179,148,9,9,9,0.141812428832,293.648498535,0.490240484476,-1.7452507018999999,1.8885202407799997,30535.0,0.668299973011,134
57832,2658,10840,6269,2019,5,15,192,274,153,9,9,9,0.142411202192,298.81338501,0.484332501888,1.25878512859,0.5798882842059999,30642.0,0.668299973011,135
57832,2658,10840,6269,2019,5,16,192,216,182,9,9,9,0.142865106463,295.358184814,0.433781653643,-1.29629445076,0.51075398922,30803.0,0.668299973011,136
57832,2658,10840,6269,2019,5,17,208,248,180,9,9,9,0.143319994211,294.986022949,0.44457870721799997,-0.48812463879600004,-0.9961212873459999,30998.0,0.668299973011,137
57832,2658,10840,6269,2019,5,18,210,231,201,9,9,9,0.143766120076,298.131347656,0.4477735459800001,-1.6131318807600001,2.2958261966699998,30981.0,0.668299973011,138
57832,2658,10840,6269,2019,5,19,207,226,198,9,9,9,0.144226774573,295.338653564,0.49681648611999996,-1.4990966319999999,-0.875253021717,30975.0,0.668299973011,139
57832,2658,10840,6269,2019,5,20,177,204,160,9,9,9,0.144677266479,291.47222900400004,0.462969869375,-2.01132249832,-2.97449588776,29841.0,0.668299973011,140
57832,2658,10840,6269,2019,5,21,178,212,154,9,9,9,0.145126372576,290.827728271,0.45628088712700005,0.80348277092,-2.07853245735,30305.0,0.668299973011,141
57832,2658,10840,6269,2019,5,22,205,279,139,9,9,9,0.145573481917,296.840911865,0.446533977985,0.428699344397,-1.6528069973,30815.0,0.668299973011,142
57832,2658,10840,6269,2019,5,23,216,304,130,9,9,9,0.146036982536,298.717132568,0.432582914829,-1.24087023735,0.608191788197,31273.0,0.668299973011,143
57832,2658,10840,6269,2019,5,24,226,287,158,9,9,9,0.14648462832,299.793487549,0.418807566166,0.100811421871,4.16993808746,31076.0,0.668299973011,144
57832,2658,10840,6269,2019,5,25,238,286,207,9,9,9,0.146936565638,299.684783936,0.471204280853,1.69496548176,4.54333782196,31212.0,0.68440002203,145
57832,2658,10840,6269,2019,5,26,235,306,211,9,9,9,0.14739483594900002,296.103851318,0.458183586597,2.6881749630000003,1.44469356537,30952.0,0.68440002203,146
57832,2658,10840,6269,2019,5,27,221,264,195,9,9,9,0.147851139307,299.05432128900003,0.459363937378,-3.5556883812,-1.9733293056499999,31316.0,0.68440002203,147
57832,2658,10840,6269,2019,5,28,187,202,179,9,9,9,0.148294433951,291.49246215799997,0.461288928986,-2.41720247269,-3.1755144596099996,29997.0,0.68440002203,148
57832,2658,10840,6269,2019,5,29,151,180,147,9,9,9,0.148753121495,290.86843872099996,0.45768219232600005,-1.47777080536,-1.61533880234,30131.0,0.68440002203,149
57832,2658,10840,6269,2019,5,30,177,227,142,9,9,9,0.149213209748,291.318359375,0.471538543701,1.10694885254,-0.9391738176350001,30360.0,0.68440002203,150
57832,2658,10840,6269,2019,5,31,206,248,178,9,9,9,0.149658501148,296.83239746099997,0.45569708943400006,0.630129337311,-1.09803652763,30724.0,0.68440002203,151
57832,2658,10840,6269,2019,6,1,206,264,172,9,9,9,0.15011279285,295.537841797,0.496350079775,-0.10321880877,-1.18989980221,31163.0,0.68440002203,152
57832,2658,10840,6269,2019,6,2,228,302,173,9,9,9,0.150559514761,299.753845215,0.46616461873099996,0.527139246464,-0.740978300571,31221.0,0.68440002203,153
57832,2658,10840,6269,2019,6,3,237,336,157,9,9,9,0.151015773416,301.959197998,0.445634305477,0.5408680439,1.92930674553,31363.0,0.68440002203,154
57832,2658,10840,6269,2019,6,4,257,331,176,9,9,9,0.1514672786,301.889434814,0.42735549807499995,0.043829575181,3.5300073623699997,31386.0,0.68440002203,155
57832,2658,10840,6269,2019,6,5,259,298,239,9,9,9,0.151920154691,300.719360352,0.41487082839,1.31577277184,4.98752880096,31318.0,0.68440002203,156
57832,2658,10840,6269,2019,6,6,259,320,215,9,9,9,0.152370646596,299.964660645,0.472413808107,0.711360156536,2.57563257217,31249.0,0.68440002203,157
57832,2658,10840,6269,2019,6,7,252,292,224,9,9,9,0.152832731605,299.58230590799997,0.485373318195,0.556723773479,2.6605482101400004,30962.0,0.68440002203,158
57832,2658,10840,6269,2019,6,8,243,276,220,9,9,9,0.153284192085,298.76272583,0.43745881318999996,0.494239747524,2.8596761226700003,31116.0,0.68440002203,159
57832,2658,10840,6269,2019,6,9,222,240,219,9,9,9,0.153737157583,297.880706787,0.436732470989,1.10654699802,0.7234476208689999,31062.0,0.68440002203,160
57832,2658,10840,6269,2019,6,10,235,261,217,9,9,9,0.154188618064,298.20739746099997,0.46350860595700005,-1.53060126305,-1.50841093063,31058.0,0.613900005817,161
57832,2658,10840,6269,2019,6,11,236,266,219,9,9,9,0.154639109969,297.113311768,0.510883748531,-1.75973474979,0.0785543844104,31205.0,0.613900005817,162
57832,2658,10840,6269,2019,6,12,209,249,187,9,9,9,0.155091643333,292.84680175799997,0.43067380785899995,-0.7211121320720001,-2.9948639869700004,30402.0,0.613900005817,163
57832,2658,10840,6269,2019,6,13,214,262,182,9,9,9,0.155551716685,297.801300049,0.453688025475,-1.17840528488,-2.08677005768,31019.0,0.613900005817,164
57832,2658,10840,6269,2019,6,14,229,305,183,9,9,9,0.156000778079,299.274658203,0.441234737635,-2.4688577652,-0.143872231245,31162.0,0.613900005817,165
