Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58354,3137,12021,32,2019,2,4,59,108,-3,9,9,9,0.119287781417,284.166320801,0.361755758524,-2.16825699806,0.670527875423,28939.0,0.27720001339899997,35
58354,3137,12021,32,2019,2,5,74,134,27,9,9,9,0.119312986732,285.715057373,0.35418510437,-0.563093006611,3.19087052345,28862.0,0.27720001339899997,36
58354,3137,12021,32,2019,2,6,104,183,41,9,9,9,0.11937440186699999,287.690063477,0.350203722715,-1.16024398804,2.43698167801,29360.0,0.27720001339899997,37
58354,3137,12021,32,2019,2,7,63,122,31,9,9,9,0.11945346742900001,277.846740723,0.39124017953900003,-1.9874625206,-5.93316745758,28411.0,0.27720001339899997,38
58354,3137,12021,32,2019,2,8,10,31,-8,9,9,9,0.388616353273,277.9034729,0.38869780302,-2.35521149635,-3.0089485645300003,27421.0,0.27720001339899997,39
58354,3137,12021,32,2019,2,9,13,31,4,9,9,9,0.43418371677400003,277.51022338900003,0.404546111822,-2.02419042587,-4.07199525833,27489.0,0.27720001339899997,40
58354,3137,12021,32,2019,2,10,15,21,12,9,9,9,0.361664414406,275.74899292,0.395770967007,-2.18378067017,-3.44442415237,27550.0,0.27720001339899997,41
58354,3137,12021,32,2019,2,11,16,48,-3,9,9,9,0.305160939693,278.098052979,0.397120624781,-0.583807706833,-1.2834841013,27827.0,0.27720001339899997,42
58354,3137,12021,32,2019,2,12,33,51,-7,9,9,9,0.21834185719500002,279.126831055,0.432136356831,-2.99871063232,-0.8884649872779999,27497.0,0.27720001339899997,43
58354,3137,12021,32,2019,2,13,53,77,35,9,9,9,0.137980818748,280.966949463,0.411373227835,-3.9986586570699996,-1.8988107442900002,28585.0,0.27720001339899997,44
58354,3137,12021,32,2019,2,14,41,65,14,9,9,9,0.126756265759,279.897369385,0.414567500353,-4.720174789430001,-0.0657870471478,28106.0,0.27720001339899997,45
58354,3137,12021,32,2019,2,15,50,55,47,9,9,9,0.121788069606,278.813812256,0.433251410723,-0.296317666769,-2.7632367610900004,28329.0,0.27720001339899997,46
58354,3137,12021,32,2019,2,16,39,52,30,9,9,9,0.121033914387,279.216186523,0.402152687311,-0.378576308489,-3.2489147186299996,27711.0,0.27720001339899997,47
58354,3137,12021,32,2019,2,17,43,72,20,9,9,9,0.12094499170800001,280.635253906,0.388359069824,-1.50231075287,-1.22225368023,28629.0,0.27720001339899997,48
58354,3137,12021,32,2019,2,18,47,65,31,9,9,9,0.121016688645,279.028808594,0.428018599749,-3.60436582565,-0.0354153960943,27403.0,0.263900011778,49
58354,3137,12021,32,2019,2,19,57,76,48,9,9,9,0.12119611352700001,280.628692627,0.411712944508,3.97355771065,-1.84371829033,28261.0,0.263900011778,50
58354,3137,12021,32,2019,2,20,45,59,32,9,9,9,0.121445260942,279.629821777,0.40736955404299996,-2.7807140350300004,-2.1989543438,28440.0,0.263900011778,51
58354,3137,12021,32,2019,2,21,54,69,44,9,9,9,0.12170603871300001,280.94519043,0.395758658648,-3.1506357193,-1.03920388222,28556.0,0.263900011778,52
58354,3137,12021,32,2019,2,22,43,54,30,9,9,9,0.122338339686,279.64050293,0.41667068004600005,1.07429945469,-2.36281895638,28273.0,0.263900011778,53
58354,3137,12021,32,2019,2,23,55,84,21,9,9,9,0.122397221625,283.075042725,0.394296348095,0.506613850594,-1.7519748210900004,28331.0,0.263900011778,54
58354,3137,12021,32,2019,2,24,70,137,7,9,9,9,0.122563250363,285.00125122099996,0.383252680302,-0.7466608285899999,-1.16966772079,29053.0,0.263900011778,55
58354,3137,12021,32,2019,2,25,77,139,15,9,9,9,0.122767619789,285.746307373,0.37328442931199995,-0.36950910091399997,-1.49060571194,29073.0,0.263900011778,56
58354,3137,12021,32,2019,2,26,80,127,49,9,9,9,0.123007468879,285.890106201,0.365331977606,-4.03231525421,0.7595440745350001,28788.0,0.263900011778,57
58354,3137,12021,32,2019,2,27,74,88,67,9,9,9,0.123258724809,282.48336792,0.384840786457,-1.5422308445,-2.3698794841799997,28637.0,0.263900011778,58
58354,3137,12021,32,2019,2,28,83,108,64,9,9,9,0.12351375818299999,283.602142334,0.38442230224600005,-0.9069537520409999,-1.49844825268,28641.0,0.263900011778,59
58354,3137,12021,32,2019,3,1,74,112,39,9,9,9,0.123766295612,284.873657227,0.37186032533600005,-3.23205447197,1.4697287082700001,28685.0,0.263900011778,60
58354,3137,12021,32,2019,3,2,74,84,67,9,9,9,0.12402436882300001,280.44821167,0.40948253869999995,-3.18537998199,-1.30673074722,28767.0,0.263900011778,61
58354,3137,12021,32,2019,3,3,84,111,67,9,9,9,0.12428274005699999,282.92340087900004,0.386336356401,2.6690104007700004,-1.2909864187200002,28751.0,0.263900011778,62
58354,3137,12021,32,2019,3,4,97,146,61,9,9,9,0.12454427033700001,286.054992676,0.372569352388,-0.015490476973399999,-0.801163673401,29177.0,0.263900011778,63
58354,3137,12021,32,2019,3,5,89,103,61,9,9,9,0.12480428814899999,283.352935791,0.37594276666599996,-3.7965421676599997,2.7285096645399998,28622.0,0.263900011778,64
58354,3137,12021,32,2019,3,6,104,145,84,9,9,9,0.125066936016,288.32546997099996,0.380880326033,0.974750459194,-3.7470138073,29184.0,0.230599999428,65
58354,3137,12021,32,2019,3,7,81,123,59,9,9,9,0.125326454639,284.94577026400003,0.36598289012900004,-1.8002976179099999,-3.3340649604799997,29096.0,0.230599999428,66
58354,3137,12021,32,2019,3,8,76,132,-2,9,9,9,0.125585585833,285.299346924,0.356343567371,-3.0445704460100003,2.22844862938,29134.0,0.230599999428,67
58354,3137,12021,32,2019,3,9,106,131,82,9,9,9,0.125840336084,286.643585205,0.362607657909,1.9102421999,0.27412280440299996,28970.0,0.230599999428,68
58354,3137,12021,32,2019,3,10,92,122,72,9,9,9,0.126104429364,287.019714355,0.35762190818800005,1.28739917278,-3.19822382927,28974.0,0.230599999428,69
58354,3137,12021,32,2019,3,11,114,185,48,9,9,9,0.126353442669,290.702301025,0.348461508751,5.0693731308,-1.9387799501400003,29561.0,0.230599999428,70
58354,3137,12021,32,2019,3,12,125,210,44,9,9,9,0.126612007618,292.274108887,0.335950344801,7.2888817787199995,-0.563936114311,29929.0,0.230599999428,71
58354,3137,12021,32,2019,3,13,106,167,41,9,9,9,0.126867249608,288.0574646,0.326368421316,-1.83571743965,2.23652410507,29258.0,0.230599999428,72
58354,3137,12021,32,2019,3,14,118,151,96,9,9,9,0.127129897475,286.609466553,0.322616696358,-0.0236445460469,4.31006765366,29334.0,0.230599999428,73
58354,3137,12021,32,2019,3,15,134,202,94,9,9,9,0.127393513918,291.572814941,0.316274881363,2.3424918651599995,-2.5272629261,29839.0,0.230599999428,74
58354,3137,12021,32,2019,3,16,129,210,66,9,9,9,0.12777005136,290.643951416,0.30712336301800003,0.9143415093420001,3.97866892815,29690.0,0.230599999428,75
58354,3137,12021,32,2019,3,17,142,225,53,9,9,9,0.128131359816,293.861022949,0.299868315458,-1.4541889429100001,-0.268606841564,29920.0,0.230599999428,76
58354,3137,12021,32,2019,3,18,133,156,113,9,9,9,0.12850664556,287.850158691,0.297239333391,-2.3005979061099997,2.4754109382599996,29232.0,0.230599999428,77
58354,3137,12021,32,2019,3,19,141,214,73,9,9,9,0.128876194358,291.361633301,0.292989224195,-1.54932415485,3.7041692733800007,30088.0,0.230599999428,78
58354,3137,12021,32,2019,3,20,180,256,136,9,9,9,0.129244491458,296.63049316400003,0.38588801026299996,0.389494806528,6.53807640076,30103.0,0.230599999428,79
58354,3137,12021,32,2019,3,21,137,189,105,9,9,9,0.129605174065,289.813812256,0.380125433207,-2.2987241744999998,-2.1477072238900003,29459.0,0.230599999428,80
58354,3137,12021,32,2019,3,22,91,114,75,9,9,9,0.129978999496,285.320800781,0.37427723407700003,-2.7093980312299997,-3.55143618584,29321.0,0.33649998903300005,81
58354,3137,12021,32,2019,3,23,108,157,45,9,9,9,0.130340307951,287.092315674,0.356061726809,0.61748456955,-1.44890630245,29339.0,0.33649998903300005,82
58354,3137,12021,32,2019,3,24,113,160,45,9,9,9,0.130716845393,287.885528564,0.34416192770000004,-0.532741725445,3.7128705978400003,29411.0,0.33649998903300005,83
58354,3137,12021,32,2019,3,25,130,176,97,9,9,9,0.131085142493,288.693450928,0.357881337404,1.16482996941,1.67768287659,29695.0,0.33649998903300005,84
58354,3137,12021,32,2019,3,26,147,221,78,9,9,9,0.131456136703,292.408172607,0.342254787683,0.975823223591,2.9313955307,30050.0,0.33649998903300005,85
58354,3137,12021,32,2019,3,27,159,223,114,9,9,9,0.131818220019,291.217803955,0.33819743990900003,0.591103971004,1.7449892759299999,29662.0,0.33649998903300005,86
58354,3137,12021,32,2019,3,28,146,170,133,9,9,9,0.132195234299,292.283508301,0.373156309128,-2.99764227867,-0.381467282772,29513.0,0.33649998903300005,87
58354,3137,12021,32,2019,3,29,143,184,98,9,9,9,0.132567062974,291.933624268,0.354922890663,0.26577788591400003,3.07102274895,29748.0,0.33649998903300005,88
58354,3137,12021,32,2019,3,30,152,175,111,9,9,9,0.132929891348,291.561950684,0.34471014141999995,1.10329067707,-5.22567749023,29741.0,0.33649998903300005,89
58354,3137,12021,32,2019,3,31,115,161,90,9,9,9,0.133301377296,287.50109863299997,0.333083063364,-1.28560781479,-0.07006525248289999,29674.0,0.33649998903300005,90
58354,3137,12021,32,2019,4,1,132,188,84,9,9,9,0.133673965931,289.676177979,0.319413751364,0.7296525239939999,3.4626948833499998,30025.0,0.33649998903300005,91
58354,3137,12021,32,2019,4,2,140,193,78,9,9,9,0.134050294757,290.61486816400003,0.310814410448,-1.77303504944,3.0480251312299997,29684.0,0.33649998903300005,92
58354,3137,12021,32,2019,4,3,145,199,100,9,9,9,0.13441306352600002,292.022094727,0.304616600275,-2.73810744286,-0.35663303732900004,29881.0,0.33649998903300005,93
58354,3137,12021,32,2019,4,4,138,179,105,9,9,9,0.134789600968,287.26492309599996,0.30066543817499997,-1.65818703175,4.16187047958,29620.0,0.33649998903300005,94
58354,3137,12021,32,2019,4,5,173,242,111,9,9,9,0.135146126151,294.752563477,0.319973289967,2.22043967247,0.17952060699499997,30114.0,0.33649998903300005,95
58354,3137,12021,32,2019,4,6,186,267,114,9,9,9,0.135521411896,296.496856689,0.303598105907,1.29616725445,3.6259326934800007,30534.0,0.33649998903300005,96
58354,3137,12021,32,2019,4,7,221,300,134,9,9,9,0.135897189379,299.877197266,0.288446575403,3.72510099411,1.5232167243999999,30673.0,0.317900002003,97
58354,3137,12021,32,2019,4,8,205,297,139,9,9,9,0.136259257793,299.801605225,0.27545359730700003,-3.20053815842,2.44412779808,30846.0,0.317900002003,98
58354,3137,12021,32,2019,4,9,182,294,109,9,9,9,0.136630252004,300.071136475,0.294650346041,1.45741736889,2.9627494812,29874.0,0.317900002003,99
58354,3137,12021,32,2019,4,10,105,121,91,9,9,9,0.136999309063,286.868591309,0.334199726582,0.728026151657,-3.52860713005,29343.0,0.317900002003,100
58354,3137,12021,32,2019,4,11,117,154,96,9,9,9,0.137372389436,288.140655518,0.319060176611,-1.3926234245299998,0.17681004107,29442.0,0.317900002003,101
58354,3137,12021,32,2019,4,12,134,196,60,9,9,9,0.137743383646,291.522460938,0.301986396313,-0.918272137642,1.4090787172299999,30060.0,0.317900002003,102
58354,3137,12021,32,2019,4,13,158,213,100,9,9,9,0.138110235333,292.615234375,0.28773307800299996,-1.8553068637799999,2.8576657772099994,30074.0,0.317900002003,103
58354,3137,12021,32,2019,4,14,168,198,132,9,9,9,0.138481229544,293.365570068,0.27761259675,-2.0437374115,-4.39642763138,29636.0,0.317900002003,104
58354,3137,12021,32,2019,4,15,152,214,62,9,9,9,0.138851538301,291.681945801,0.267083972692,-1.2362051010100001,3.33190941811,30114.0,0.317900002003,105
58354,3137,12021,32,2019,4,16,167,213,130,9,9,9,0.139296978712,288.765045166,0.280471354723,-1.3883193731299999,3.86646747589,30063.0,0.317900002003,106
58354,3137,12021,32,2019,4,17,188,265,102,9,9,9,0.139720290899,296.67507934599996,0.267623603344,0.750612020493,1.66594099998,30614.0,0.317900002003,107
58354,3137,12021,32,2019,4,18,227,313,155,9,9,9,0.140151128173,299.927337646,0.253469139338,-0.381753832102,3.05523395538,31424.0,0.317900002003,108
58354,3137,12021,32,2019,4,19,196,248,159,9,9,9,0.140591666102,299.41897583,0.24273738265,-3.42464184761,-1.62254905701,30201.0,0.317900002003,109
58354,3137,12021,32,2019,4,20,205,248,167,9,9,9,0.141018494964,297.177764893,0.235792785883,-3.3473217487299998,4.42144680023,30227.0,0.317900002003,110
58354,3137,12021,32,2019,4,21,205,239,187,9,9,9,0.141457572579,298.023193359,0.23908944428000004,-0.699181079865,0.418115824461,29978.0,0.317900002003,111
58354,3137,12021,32,2019,4,22,186,198,178,9,9,9,0.141889184713,293.020446777,0.36472386121699996,-4.560574054719999,-0.0606355033815,29811.0,0.317900002003,112
58354,3137,12021,32,2019,4,23,206,233,182,9,9,9,0.142322048545,297.38562011700003,0.36732399463699994,3.23661661148,-0.137346863747,30068.0,0.386599987745,113
58354,3137,12021,32,2019,4,24,217,250,199,9,9,9,0.14275509119000002,296.990722656,0.345867753029,-0.792044997215,-0.795695483685,30148.0,0.386599987745,114
58354,3137,12021,32,2019,4,25,195,258,159,9,9,9,0.143191486597,297.357208252,0.333762019873,1.21923184395,-0.338956028223,30540.0,0.386599987745,115
58354,3137,12021,32,2019,4,26,123,159,108,9,9,9,0.143619567156,287.51330566400003,0.321244120598,-2.70617032051,-4.839461803440001,29419.0,0.386599987745,116
58354,3137,12021,32,2019,4,27,140,200,62,9,9,9,0.144062176347,291.90148925799997,0.311118513346,-4.42814302444,2.18795013428,29971.0,0.386599987745,117
58354,3137,12021,32,2019,4,28,158,182,139,9,9,9,0.14449295401599999,291.527984619,0.317805588245,-0.6158942580219999,0.25486779213000005,29585.0,0.386599987745,118
58354,3137,12021,32,2019,4,29,159,168,155,9,9,9,0.144933626056,288.856262207,0.42909514904,0.09597297757860002,-3.16147303581,29548.0,0.386599987745,119
58354,3137,12021,32,2019,4,30,148,170,138,9,9,9,0.145365223289,291.34225463900003,0.366538465023,0.0288264472038,-2.09780597687,29863.0,0.386599987745,120
58354,3137,12021,32,2019,5,1,184,236,134,9,9,9,0.145799532533,296.611907959,0.34432634711300003,-0.0253646690398,-4.22982168198,30236.0,0.386599987745,121
58354,3137,12021,32,2019,5,2,171,253,99,9,9,9,0.14623114466700002,296.31124877900004,0.324972510338,-1.43433618546,0.0860466659069,30434.0,0.386599987745,122
58354,3137,12021,32,2019,5,3,193,272,85,9,9,9,0.14666752517200002,297.876220703,0.306829184294,-1.9986586570700002,1.9798361062999998,30795.0,0.386599987745,123
58354,3137,12021,32,2019,5,4,218,280,130,9,9,9,0.147098302841,298.795898438,0.28789886832199996,-2.58254694939,3.7292330264999998,30933.0,0.386599987745,124
58354,3137,12021,32,2019,5,5,205,266,142,9,9,9,0.147539466619,298.833496094,0.271771520376,-2.59408998489,1.7295256853099998,30486.0,0.386599987745,125
58354,3137,12021,32,2019,5,6,164,209,148,9,9,9,0.14797231554999998,293.35925293,0.26151606440499997,-4.57531785965,-4.05624580383,29993.0,0.386599987745,126
58354,3137,12021,32,2019,5,7,157,214,74,9,9,9,0.148402050138,293.702789307,0.250450730324,-3.8207011222800005,-0.752865970135,29987.0,0.386599987745,127
58354,3137,12021,32,2019,5,8,180,224,143,9,9,9,0.148838430643,291.797851563,0.244776725769,-1.19204378128,3.3417589664499996,30041.0,0.386599987745,128
58354,3137,12021,32,2019,5,9,205,269,115,9,9,9,0.149271279573,297.367767334,0.235808238387,0.30050572753000004,-0.41001498699199995,30708.0,0.363099992275,129
58354,3137,12021,32,2019,5,10,224,283,163,9,9,9,0.14970433712,298.868133545,0.226068794727,-1.07258605957,2.4315237999,31026.0,0.363099992275,130
58354,3137,12021,32,2019,5,11,237,300,165,9,9,9,0.15014071762599998,301.358795166,0.21634157001999996,-0.524167954922,2.4637746810900003,31427.0,0.363099992275,131
58354,3137,12021,32,2019,5,12,243,310,166,9,9,9,0.15057434141599998,302.639068604,0.20557421445799998,-2.29071378708,2.631909132,31534.0,0.363099992275,132
58354,3137,12021,32,2019,5,13,217,246,201,9,9,9,0.15100394189400002,297.887939453,0.202374085784,-3.00385522842,4.21877288818,30681.0,0.363099992275,133
58354,3137,12021,32,2019,5,14,209,258,139,9,9,9,0.15144282579399998,299.35980224599996,0.197187870741,-3.5620474815400005,1.11610412598,30846.0,0.363099992275,134
58354,3137,12021,32,2019,5,15,205,224,189,9,9,9,0.151866316795,294.129302979,0.41525882482500004,-3.0287232399,1.22253572941,30599.0,0.363099992275,135
58354,3137,12021,32,2019,5,16,214,242,192,9,9,9,0.152134314179,296.369934082,0.36335456371299996,-0.909111142159,-0.637961626053,30640.0,0.363099992275,136
58354,3137,12021,32,2019,5,17,238,270,211,9,9,9,0.152399718761,296.37927246099997,0.380459040403,-2.24239397049,0.9518437981610001,31115.0,0.363099992275,137
58354,3137,12021,32,2019,5,18,213,240,192,9,9,9,0.152648329735,297.003875732,0.339917242527,1.02777254581,-2.32665085793,30553.0,0.363099992275,138
58354,3137,12021,32,2019,5,19,221,273,186,9,9,9,0.152918323874,298.793884277,0.316975414753,2.10214471817,-1.2287907600399999,30794.0,0.363099992275,139
58354,3137,12021,32,2019,5,20,231,269,210,9,9,9,0.15317745506799998,297.946655273,0.30276954174000004,1.23262453079,-2.9194188118,31091.0,0.363099992275,140
58354,3137,12021,32,2019,5,21,228,284,154,9,9,9,0.15343996882400002,298.50222778299997,0.279108583927,2.07524728775,2.1567952632900003,31161.0,0.363099992275,141
58354,3137,12021,32,2019,5,22,235,313,144,9,9,9,0.153693348169,300.876190186,0.25947758555399997,2.45080661774,1.80871331692,31628.0,0.363099992275,142
58354,3137,12021,32,2019,5,23,261,351,165,9,9,9,0.15395399928099998,303.975097656,0.24197722971400001,1.6169444322600002,1.9268075227700001,31596.0,0.363099992275,143
58354,3137,12021,32,2019,5,24,284,356,189,9,9,9,0.154217690229,304.016998291,0.224712327123,-1.16039180756,5.041037559509999,31778.0,0.363099992275,144
58354,3137,12021,32,2019,5,25,235,276,219,9,9,9,0.15448436141,299.121276855,0.218619793653,0.8370844125749999,4.54751443863,30760.0,0.308099985123,145
58354,3137,12021,32,2019,5,26,225,245,213,9,9,9,0.154731720686,297.05163574200003,0.42625567317,-1.9222134351700002,7.322394847869999,29974.0,0.308099985123,146
58354,3137,12021,32,2019,5,27,226,302,195,9,9,9,0.154994919896,301.040130615,0.40279307961499994,0.6345700025559999,-5.9475765228299995,30223.0,0.308099985123,147
58354,3137,12021,32,2019,5,28,213,269,136,9,9,9,0.155253350735,297.75045776400003,0.371839106083,-2.5302541256,-2.02020478249,30804.0,0.308099985123,148
58354,3137,12021,32,2019,5,29,231,286,171,9,9,9,0.15551781654400001,298.354858398,0.349990606308,-0.57364398241,1.87533736229,31119.0,0.308099985123,149
58354,3137,12021,32,2019,5,30,204,239,184,9,9,9,0.155772164464,295.484191895,0.339066743851,1.0433858633,2.5038964748400003,30195.0,0.308099985123,150
58354,3137,12021,32,2019,5,31,212,266,168,9,9,9,0.15603183209899998,298.456787109,0.372878909111,-1.21700894833,-1.49092710018,30716.0,0.308099985123,151
58354,3137,12021,32,2019,6,1,227,276,189,9,9,9,0.156296491623,298.95657348599997,0.34237617254299996,-1.68635582924,1.8690921068200002,31153.0,0.308099985123,152
58354,3137,12021,32,2019,6,2,237,292,198,9,9,9,0.156560957432,298.992218018,0.323326766491,-1.03991568089,2.1769838333099996,31185.0,0.308099985123,153
58354,3137,12021,32,2019,6,3,254,317,193,9,9,9,0.15680208802200002,301.847717285,0.305533707142,-1.24253284931,2.43735027313,31345.0,0.308099985123,154
58354,3137,12021,32,2019,6,4,262,339,200,9,9,9,0.15707705915,303.650421143,0.28972050547600003,0.320663064718,1.0443789959,31538.0,0.308099985123,155
58354,3137,12021,32,2019,6,5,279,351,217,9,9,9,0.157330513,305.281097412,0.273338586092,-2.5490996837599997,3.7488770484900003,31654.0,0.308099985123,156
58354,3137,12021,32,2019,6,6,260,301,237,9,9,9,0.15759994089600002,300.867523193,0.363088399172,3.87355899811,4.97440290451,31304.0,0.308099985123,157
58354,3137,12021,32,2019,6,7,236,281,204,9,9,9,0.157852843404,299.801818848,0.328547745943,0.24884845316399998,-1.12884581089,31171.0,0.308099985123,158
58354,3137,12021,32,2019,6,8,253,304,203,9,9,9,0.158111765981,302.177947998,0.300375401974,-1.32403886318,1.79808604717,31445.0,0.308099985123,159
58354,3137,12021,32,2019,6,9,261,319,214,9,9,9,0.15837718546399998,302.894012451,0.28045630455,-1.8465020656599997,2.03074645996,31482.0,0.308099985123,160
58354,3137,12021,32,2019,6,10,256,293,234,9,9,9,0.158641636372,302.835205078,0.265660941601,-1.7091712951700002,-2.33819103241,31390.0,0.319499999285,161
58354,3137,12021,32,2019,6,11,237,284,181,9,9,9,0.15889044106,301.01473999,0.253799498081,-3.09406924248,-2.83140945435,31295.0,0.319499999285,162
58354,3137,12021,32,2019,6,12,238,282,201,9,9,9,0.159161686897,300.18536377,0.240806311369,-2.32521224022,2.283162117,31371.0,0.319499999285,163
58354,3137,12021,32,2019,6,13,223,242,211,9,9,9,0.159418672323,297.958374023,0.238131701946,-3.7135555744199995,2.7721517086,30594.0,0.319499999285,164
58354,3137,12021,32,2019,6,14,237,287,169,9,9,9,0.15968333184699998,300.642242432,0.24078565836,-0.923858940601,-3.35452389717,31243.0,0.319499999285,165
58354,3137,12021,32,2019,6,15,267,331,175,9,9,9,0.159937471151,304.06945800799997,0.22530245780900002,1.26833343506,-0.609980165958,31464.0,0.319499999285,166
58354,3137,12021,32,2019,6,16,277,313,233,9,9,9,0.159996375442,304.958465576,0.214253172278,-1.36203277111,2.45258903503,31443.0,0.319499999285,167
