Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58338,3107,11836,400,2019,2,1,30,71,14,9,9,9,0.176752388477,279.390625,0.469679713249,0.708190917969,0.507788419724,28569.0,0.35719999670999997,32
58338,3107,11836,400,2019,2,2,54,97,3,9,9,9,0.159273728728,289.004547119,0.46593946218500004,0.645979106426,1.98743987083,28330.0,0.44960001111000003,33
58338,3107,11836,400,2019,2,3,68,82,53,9,9,9,0.140817701817,280.676727295,0.479788005352,2.03497624397,-1.98387169838,28366.0,0.44960001111000003,34
58338,3107,11836,400,2019,2,4,50,101,-6,9,9,9,0.138358622789,284.302642822,0.465859740973,-3.53012919426,0.349582254887,28732.0,0.44960001111000003,35
58338,3107,11836,400,2019,2,5,72,125,28,9,9,9,0.137012526393,286.683624268,0.45766890049,-0.031809240579599996,0.380010992289,28482.0,0.44960001111000003,36
58338,3107,11836,400,2019,2,6,110,192,50,9,9,9,0.136769115925,288.655303955,0.453715592623,-0.9935045838359999,0.741171002388,29225.0,0.44960001111000003,37
58338,3107,11836,400,2019,2,7,65,137,37,9,9,9,0.13675647974000002,277.226776123,0.492097735405,-2.82422804832,-3.8401806354500003,27941.0,0.44960001111000003,38
58338,3107,11836,400,2019,2,8,4,36,-4,9,9,9,0.20081186294599998,275.121826172,0.489903181791,-3.1243622302999996,-2.52984285355,27343.0,0.44960001111000003,39
58338,3107,11836,400,2019,2,9,2,8,-4,9,9,9,0.37199801206600003,274.622131348,0.487107396126,-2.74189209938,-3.20199871063,28050.0,0.44960001111000003,40
58338,3107,11836,400,2019,2,10,2,5,-4,9,9,9,0.47407907247500003,274.189147949,0.47832202911399996,-2.73503017426,-2.68231654167,27463.0,0.44960001111000003,41
58338,3107,11836,400,2019,2,11,16,37,-1,9,9,9,0.461315184832,275.56918335,0.48572385311099997,-2.23668980598,-0.295085012913,27819.0,0.44960001111000003,42
58338,3107,11836,400,2019,2,12,29,34,19,9,9,9,0.34656733274499996,277.930969238,0.45317581296000004,-1.26942884922,-0.504804074764,27779.0,0.44960001111000003,43
58338,3107,11836,400,2019,2,13,39,51,26,9,9,9,0.24420435726599998,278.602081299,0.502122044563,-3.21515369415,-0.98540276289,28248.0,0.44960001111000003,44
58338,3107,11836,400,2019,2,14,47,70,30,9,9,9,0.15989151597,278.461547852,0.48898842930799996,-4.21389245987,0.40345537662500003,28246.0,0.44960001111000003,45
58338,3107,11836,400,2019,2,15,45,54,37,9,9,9,0.146658807993,278.329498291,0.48467606306100003,0.6762699484829999,-2.07532000542,28306.0,0.44960001111000003,46
58338,3107,11836,400,2019,2,16,34,39,25,9,9,9,0.143106490374,278.030853271,0.467727839947,-2.3129978179900004,-1.9488751888299998,28113.0,0.44960001111000003,47
58338,3107,11836,400,2019,2,17,32,46,16,9,9,9,0.141865938902,279.86169433599997,0.45553460717200006,-3.1646840572400006,-0.667722344398,28250.0,0.44960001111000003,48
58338,3107,11836,400,2019,2,18,41,56,27,9,9,9,0.141048118472,278.151672363,0.48232614993999995,-1.3006100654600001,0.0358855389059,28036.0,0.49180001020400005,49
58338,3107,11836,400,2019,2,19,40,57,30,9,9,9,0.141064062715,280.03366088900003,0.486878573895,2.5228610038799997,-0.7894750833509999,28077.0,0.49180001020400005,50
58338,3107,11836,400,2019,2,20,40,46,33,9,9,9,0.141413271427,278.194000244,0.49032536148999994,-2.62757563591,-1.6010324955000002,28058.0,0.49180001020400005,51
58338,3107,11836,400,2019,2,21,43,50,36,9,9,9,0.141896381974,278.206878662,0.49431580305100004,-3.6272134780900003,-1.5621877908700001,27923.0,0.49180001020400005,52
58338,3107,11836,400,2019,2,22,34,48,24,9,9,9,0.142429336905,278.133880615,0.4827491045,0.8879766464229999,-1.29155313969,28064.0,0.49180001020400005,53
58338,3107,11836,400,2019,2,23,41,62,20,9,9,9,0.142985239625,281.319244385,0.46708062291100005,-0.480646938086,-1.07621693611,28092.0,0.49180001020400005,54
58338,3107,11836,400,2019,2,24,40,109,-17,9,9,9,0.143524363637,285.117431641,0.45654219389,-1.8361061811400001,-0.44999858737,28237.0,0.49180001020400005,55
58338,3107,11836,400,2019,2,25,76,131,28,9,9,9,0.14408053457699999,286.18862915,0.44726330041900003,-1.80919897556,-0.5924991965290001,28912.0,0.49180001020400005,56
58338,3107,11836,400,2019,2,26,62,91,31,9,9,9,0.14463682472699999,285.570281982,0.44081041216899997,-4.5906147956800005,0.790115773678,28445.0,0.49180001020400005,57
58338,3107,11836,400,2019,2,27,64,73,59,9,9,9,0.145183265209,280.252044678,0.508672952652,-0.901264727116,-2.19381761551,28120.0,0.49180001020400005,58
58338,3107,11836,400,2019,2,28,74,92,61,9,9,9,0.14573211967900002,283.204833984,0.474731147289,-1.1786346435500001,-0.598627686501,28266.0,0.49180001020400005,59
58338,3107,11836,400,2019,3,1,68,80,62,9,9,9,0.14629872143300002,282.467681885,0.475650191307,-4.30465745926,0.018422350287400004,28577.0,0.49180001020400005,60
58338,3107,11836,400,2019,3,2,65,68,60,9,9,9,0.146834850311,280.620178223,0.458425700665,-4.065638065340001,-1.0161657333399998,28533.0,0.49180001020400005,61
58338,3107,11836,400,2019,3,3,66,78,56,9,9,9,0.147390753031,281.811340332,0.46055108308799997,2.08049225807,-0.704873263836,28370.0,0.49180001020400005,62
58338,3107,11836,400,2019,3,4,87,155,19,9,9,9,0.147947311401,287.028991699,0.45414441823999996,-1.40654015541,-0.178750753403,28732.0,0.49180001020400005,63
58338,3107,11836,400,2019,3,5,86,102,77,9,9,9,0.148498862982,282.476623535,0.498600423336,-3.06069970131,-0.33735254406900006,28170.0,0.49180001020400005,64
58338,3107,11836,400,2019,3,6,99,136,82,9,9,9,0.149049669504,287.509033203,0.470006108284,0.282239049673,-2.7346401214599996,28536.0,0.525699973106,65
58338,3107,11836,400,2019,3,7,82,116,46,9,9,9,0.149601593614,284.25109863299997,0.45863330364200006,-2.7791142463700003,-1.34796798229,28860.0,0.525699973106,66
58338,3107,11836,400,2019,3,8,81,121,29,9,9,9,0.150147467852,285.088653564,0.44886472821199996,-3.7118508815800006,1.03167998791,28445.0,0.525699973106,67
58338,3107,11836,400,2019,3,9,95,131,76,9,9,9,0.150706827641,288.078643799,0.44412124157,1.89574635029,-0.730569541454,28622.0,0.525699973106,68
58338,3107,11836,400,2019,3,10,108,170,60,9,9,9,0.15126273036,288.986328125,0.436138510704,1.0663101673100002,-2.2957797050499997,29652.0,0.525699973106,69
58338,3107,11836,400,2019,3,11,118,189,64,9,9,9,0.151799425483,290.701782227,0.427300572395,4.2443542480500005,-1.21601343155,29400.0,0.525699973106,70
58338,3107,11836,400,2019,3,12,144,217,65,9,9,9,0.152365356684,293.003692627,0.41692373156499996,5.2914352417,-1.80364274979,29842.0,0.525699973106,71
58338,3107,11836,400,2019,3,13,125,186,73,9,9,9,0.15291392803200002,291.269195557,0.407930105925,-3.2903933525099998,-0.26075476408000003,29042.0,0.525699973106,72
58338,3107,11836,400,2019,3,14,132,190,101,9,9,9,0.153460562229,290.380523682,0.424779981375,-0.0531778484583,-0.0855723321438,29652.0,0.525699973106,73
58338,3107,11836,400,2019,3,15,141,208,98,9,9,9,0.154006913304,291.616882324,0.411951929331,1.54230177402,-3.18133568764,29164.0,0.525699973106,74
58338,3107,11836,400,2019,3,16,141,224,52,9,9,9,0.15433049202,293.008575439,0.400924801826,1.4276252985,2.04370832443,29929.0,0.525699973106,75
58338,3107,11836,400,2019,3,17,154,214,65,9,9,9,0.154633641243,293.954467773,0.39118769764899997,-2.3867380619,-0.0923683047295,29806.0,0.525699973106,76
58338,3107,11836,400,2019,3,18,128,176,108,9,9,9,0.15493388474,286.39495849599996,0.452157706022,-0.8787201046940001,0.527994394302,28890.0,0.525699973106,77
58338,3107,11836,400,2019,3,19,146,220,72,9,9,9,0.155247539282,294.18273925799997,0.43068397045100004,-2.5785801410699998,2.16505646706,30035.0,0.525699973106,78
58338,3107,11836,400,2019,3,20,191,261,143,9,9,9,0.155551165342,299.161437988,0.469481825829,5.7108745575,6.137946605680001,29945.0,0.525699973106,79
58338,3107,11836,400,2019,3,21,146,184,111,9,9,9,0.155854120851,289.708984375,0.477477490902,-3.6710555553400006,-0.897172451019,29033.0,0.525699973106,80
58338,3107,11836,400,2019,3,22,91,119,77,9,9,9,0.156174913049,285.247894287,0.460514813662,-3.36699128151,-2.1306648254400002,29214.0,0.44980001449600004,81
58338,3107,11836,400,2019,3,23,104,156,58,9,9,9,0.15648548304999998,287.541412354,0.44626504182800003,-1.15645349026,-1.03548228741,29321.0,0.44980001449600004,82
58338,3107,11836,400,2019,3,24,111,161,52,9,9,9,0.156791418791,290.271728516,0.432190746069,-1.34952378273,1.17063331604,29348.0,0.44980001449600004,83
58338,3107,11836,400,2019,3,25,125,178,94,9,9,9,0.157092064619,289.273132324,0.45105984806999994,2.22905349731,1.47723424435,29435.0,0.44980001449600004,84
58338,3107,11836,400,2019,3,26,157,235,80,9,9,9,0.15740551054500002,294.155731201,0.43541261553800004,-0.649006485939,1.3822363615,29831.0,0.44980001449600004,85
58338,3107,11836,400,2019,3,27,144,190,137,9,9,9,0.157715812325,292.446228027,0.44163811206799997,1.24638152122,1.45665252209,29488.0,0.44980001449600004,86
58338,3107,11836,400,2019,3,28,147,176,138,9,9,9,0.158031865954,291.77142334,0.470533788204,-3.0092256069200003,-1.0077265501000001,29185.0,0.44980001449600004,87
58338,3107,11836,400,2019,3,29,145,179,108,9,9,9,0.158332496881,293.029541016,0.458147078753,-1.2274808883700001,1.01638412476,29089.0,0.44980001449600004,88
58338,3107,11836,400,2019,3,30,146,192,111,9,9,9,0.158643558621,292.720794678,0.44874069094700003,0.583511829376,-4.6635184288,29347.0,0.44980001449600004,89
58338,3107,11836,400,2019,3,31,121,161,98,9,9,9,0.15895932912799998,288.65905761700003,0.437191188335,-3.5373084545099998,0.057469535619,29444.0,0.44980001449600004,90
58338,3107,11836,400,2019,4,1,131,210,49,9,9,9,0.15925215184699998,291.670074463,0.422237843275,-1.7866587638900002,1.38864791393,29927.0,0.44980001449600004,91
58338,3107,11836,400,2019,4,2,130,173,104,9,9,9,0.159563198686,291.54095459,0.413296997547,-2.0628221035,1.23458147049,29450.0,0.44980001449600004,92
58338,3107,11836,400,2019,4,3,144,199,108,9,9,9,0.159883603454,292.898406982,0.41914975643200003,-3.7385473251300003,-0.7233551740649999,29360.0,0.44980001449600004,93
58338,3107,11836,400,2019,4,4,145,183,113,9,9,9,0.160189554095,288.834320068,0.410441190004,-2.04671859741,1.0979719162000001,29009.0,0.44980001449600004,94
58338,3107,11836,400,2019,4,5,171,247,106,9,9,9,0.160490185022,295.768859863,0.40578702092200003,2.40040588379,1.19722914696,29887.0,0.44980001449600004,95
58338,3107,11836,400,2019,4,6,195,282,122,9,9,9,0.160801142454,298.38494873,0.39219248294799997,2.84390687943,2.72025251389,30491.0,0.44980001449600004,96
58338,3107,11836,400,2019,4,7,223,306,153,9,9,9,0.161114320159,301.178710938,0.378211140633,3.16747689247,0.21749597787900002,30895.0,0.566299974918,97
58338,3107,11836,400,2019,4,8,240,328,168,9,9,9,0.16141755878900002,303.682159424,0.365392506123,-1.25417757034,1.7660654783200003,31017.0,0.566299974918,98
58338,3107,11836,400,2019,4,9,162,281,92,9,9,9,0.161721169949,299.58706665,0.360923349857,4.85027217865,2.46243309975,29062.0,0.566299974918,99
58338,3107,11836,400,2019,4,10,104,124,83,9,9,9,0.162031754851,287.624603271,0.391275793314,-0.472004711628,-1.64453959465,28846.0,0.566299974918,100
58338,3107,11836,400,2019,4,11,114,144,93,9,9,9,0.162344917655,287.944396973,0.42290240526199996,-1.56760299206,-0.38686305284500005,29336.0,0.566299974918,101
58338,3107,11836,400,2019,4,12,132,196,60,9,9,9,0.162648260593,292.66320800799997,0.40427479147900003,-2.91414213181,0.238355666399,29453.0,0.566299974918,102
58338,3107,11836,400,2019,4,13,162,225,107,9,9,9,0.162958726287,295.018463135,0.387822657824,-0.889910101891,-0.347978293896,29567.0,0.566299974918,103
58338,3107,11836,400,2019,4,14,167,205,146,9,9,9,0.163262352347,294.012451172,0.376926898956,-1.8646408319499999,-3.2774705886799995,29540.0,0.566299974918,104
58338,3107,11836,400,2019,4,15,167,219,102,9,9,9,0.163575619459,293.63015747099996,0.36404097080200004,-3.1748821735400004,1.31527221203,30075.0,0.566299974918,105
58338,3107,11836,400,2019,4,16,185,247,127,9,9,9,0.163793191314,295.859313965,0.356163561344,2.7244584560400003,1.41978359222,29801.0,0.566299974918,106
58338,3107,11836,400,2019,4,17,208,286,134,9,9,9,0.163990020752,299.658721924,0.34583142399800004,1.97649037838,1.9153168201400004,30733.0,0.566299974918,107
58338,3107,11836,400,2019,4,18,233,318,140,9,9,9,0.164207205176,302.85510253900003,0.33259677887,1.4212857484799999,1.9970653057099998,30955.0,0.566299974918,108
58338,3107,11836,400,2019,4,19,213,257,184,9,9,9,0.164432197809,300.48312377900004,0.321461766958,-3.63571190834,-1.3232079744299998,30467.0,0.566299974918,109
58338,3107,11836,400,2019,4,20,210,273,165,9,9,9,0.164641663432,301.035491943,0.313638031483,-1.07989382744,0.634962022305,30738.0,0.566299974918,110
58338,3107,11836,400,2019,4,21,201,227,195,9,9,9,0.164846599102,299.44967651400003,0.30836898088500003,-0.363383203745,-2.83609485626,29808.0,0.566299974918,111
58338,3107,11836,400,2019,4,22,192,206,183,9,9,9,0.165048733354,296.004577637,0.356141239405,-1.14185500145,-0.688578307629,29861.0,0.566299974918,112
58338,3107,11836,400,2019,4,23,211,244,187,9,9,9,0.165276229382,297.44964599599996,0.378459721804,2.1852526664700003,0.611815094948,30193.0,0.584599971771,113
58338,3107,11836,400,2019,4,24,220,254,203,9,9,9,0.165480881929,299.36950683599997,0.37999585270900005,1.62485277653,-1.47779214382,30710.0,0.584599971771,114
58338,3107,11836,400,2019,4,25,214,264,184,9,9,9,0.16568851470899998,301.382781982,0.367719084024,0.23476202785999997,-2.4371621608700003,30711.0,0.584599971771,115
58338,3107,11836,400,2019,4,26,130,216,104,9,9,9,0.165905311704,288.545043945,0.374743193388,-3.7455313205699996,-3.67210793495,29405.0,0.584599971771,116
58338,3107,11836,400,2019,4,27,152,205,112,9,9,9,0.166112467647,294.035827637,0.36279138922700005,-5.452561855319999,1.16537249088,29719.0,0.584599971771,117
58338,3107,11836,400,2019,4,28,150,171,140,9,9,9,0.166320204735,293.082122803,0.381709814072,0.0706495195627,-0.8391560912129999,29383.0,0.584599971771,118
58338,3107,11836,400,2019,4,29,153,161,142,9,9,9,0.166539594531,288.359588623,0.463992595673,1.49393796921,-1.98391962051,28957.0,0.584599971771,119
58338,3107,11836,400,2019,4,30,158,180,141,9,9,9,0.16674463450899998,291.501220703,0.444038242102,-0.130638375878,-1.8811738491099999,29278.0,0.584599971771,120
58338,3107,11836,400,2019,5,1,190,248,142,9,9,9,0.166961714625,297.347503662,0.41779845953,0.983120977879,-3.6831986904100003,30237.0,0.584599971771,121
58338,3107,11836,400,2019,5,2,190,246,129,9,9,9,0.16716684400999998,296.821594238,0.396319836378,-3.5048158168800003,0.416055381298,30123.0,0.584599971771,122
58338,3107,11836,400,2019,5,3,202,272,122,9,9,9,0.16737630963300001,298.653961182,0.37522804737099996,-3.8726503849,1.8215380907099998,30492.0,0.584599971771,123
58338,3107,11836,400,2019,5,4,219,291,146,9,9,9,0.167593881488,300.61691284200003,0.35381618142099996,-1.5383517742200001,2.2119917869599997,30831.0,0.584599971771,124
58338,3107,11836,400,2019,5,5,220,278,153,9,9,9,0.16779842972800002,301.677947998,0.33764690160800004,-2.10488605499,-0.959119081497,30682.0,0.584599971771,125
58338,3107,11836,400,2019,5,6,179,230,161,9,9,9,0.168007999659,295.286956787,0.32686039805399997,-5.11839199066,-2.3393490314500003,29728.0,0.584599971771,126
58338,3107,11836,400,2019,5,7,163,208,123,9,9,9,0.168215632439,294.130340576,0.31644397974,-5.30642271042,-0.09498556703330001,29711.0,0.584599971771,127
58338,3107,11836,400,2019,5,8,174,229,140,9,9,9,0.16843011975299998,293.06164550799997,0.309796959162,-0.260612994432,1.2510089874299999,29957.0,0.584599971771,128
58338,3107,11836,400,2019,5,9,201,264,127,9,9,9,0.168639957905,298.636047363,0.301926314831,1.18304884434,-1.4088110923800001,30575.0,0.63789999485,129
58338,3107,11836,400,2019,5,10,222,291,162,9,9,9,0.168847218156,301.155059814,0.29436236619899997,0.50215780735,-0.562812805176,30572.0,0.63789999485,130
58338,3107,11836,400,2019,5,11,238,307,163,9,9,9,0.16906477510899998,303.411865234,0.287316441536,-0.992944538593,0.132003307343,31109.0,0.63789999485,131
58338,3107,11836,400,2019,5,12,255,318,177,9,9,9,0.16927203536,304.07507324200003,0.280174165964,-2.4297785759,-0.101111121476,31052.0,0.63789999485,132
58338,3107,11836,400,2019,5,13,230,266,208,9,9,9,0.169486507773,299.467773438,0.286692082882,-2.61865305901,1.0240837335600002,30507.0,0.63789999485,133
58338,3107,11836,400,2019,5,14,217,266,172,9,9,9,0.169703796506,301.646575928,0.28260898590100003,-3.9731371402699995,0.33684355020499995,30709.0,0.63789999485,134
58338,3107,11836,400,2019,5,15,191,219,175,9,9,9,0.169913545251,293.172393799,0.46588873863200003,-2.13638019562,0.0137149291113,30505.0,0.63789999485,135
58338,3107,11836,400,2019,5,16,213,246,192,9,9,9,0.169893682003,297.74130249,0.45589128136600005,-0.27292355895,-1.1276856660799999,30654.0,0.63789999485,136
58338,3107,11836,400,2019,5,17,240,278,207,9,9,9,0.16986128687899998,300.066711426,0.451370567083,0.907593667507,-1.4913997650100002,30803.0,0.63789999485,137
58338,3107,11836,400,2019,5,18,220,257,199,9,9,9,0.169839590788,297.830596924,0.43721240758900004,-0.120714366436,-2.00086450577,30782.0,0.63789999485,138
58338,3107,11836,400,2019,5,19,224,263,189,9,9,9,0.169806808233,298.270477295,0.425637513399,0.863408446312,-1.80685853958,30803.0,0.63789999485,139
58338,3107,11836,400,2019,5,20,237,271,210,9,9,9,0.16978675127,297.863922119,0.410027742386,0.0440410338342,-3.16958665848,30840.0,0.63789999485,140
58338,3107,11836,400,2019,5,21,217,280,145,9,9,9,0.169764667749,298.90866088900003,0.38795030117,0.933370530605,1.34345769882,30909.0,0.63789999485,141
58338,3107,11836,400,2019,5,22,231,301,162,9,9,9,0.169732168317,301.254882813,0.36797201633500004,1.78671514988,0.7775352001189999,31168.0,0.63789999485,142
58338,3107,11836,400,2019,5,23,251,339,156,9,9,9,0.16969987750100002,304.278808594,0.35004711151100004,0.264291852713,0.796139955521,31136.0,0.63789999485,143
58338,3107,11836,400,2019,5,24,268,348,176,9,9,9,0.169680297375,306.26516723599997,0.331441342831,-0.387369722128,2.45789432526,31439.0,0.63789999485,144
58338,3107,11836,400,2019,5,25,224,274,204,9,9,9,0.169655233622,296.952209473,0.42173334956200004,-2.6523630619,1.9829396009400002,30092.0,0.58630001545,145
58338,3107,11836,400,2019,5,26,224,239,209,9,9,9,0.16962754726399998,298.733703613,0.496640115976,1.4166085720100001,3.5839192867300005,30577.0,0.58630001545,146
58338,3107,11836,400,2019,5,27,217,276,192,9,9,9,0.169615313411,299.35974121099997,0.504333257675,0.712474167347,-3.8833639621699994,30613.0,0.58630001545,147
58338,3107,11836,400,2019,5,28,207,255,154,9,9,9,0.169582918286,297.16583252,0.45556047558799995,-3.7036287784599997,-1.52449166775,30552.0,0.58630001545,148
58338,3107,11836,400,2019,5,29,224,276,180,9,9,9,0.169563814998,298.254150391,0.434389561415,-3.37687778473,1.33622825146,30842.0,0.58630001545,149
58338,3107,11836,400,2019,5,30,190,233,172,9,9,9,0.169533640146,293.013671875,0.506180644035,-1.062743783,1.91985368729,29937.0,0.58630001545,150
58338,3107,11836,400,2019,5,31,217,261,187,9,9,9,0.16951097548,298.31359863299997,0.468705207109,-2.37669897079,-1.7405643463099998,30611.0,0.58630001545,151
58338,3107,11836,400,2019,6,1,221,254,197,9,9,9,0.169488891959,300.07922363299997,0.44026833772699997,-2.4829721450799997,0.7586929202079999,30786.0,0.58630001545,152
58338,3107,11836,400,2019,6,2,242,302,191,9,9,9,0.169456496835,301.441375732,0.42224374413500004,-0.106889717281,0.185736998916,30909.0,0.58630001545,153
58338,3107,11836,400,2019,6,3,261,319,192,9,9,9,0.169423997402,303.716583252,0.403429418802,-0.555283546448,0.6482318639760001,31081.0,0.58630001545,154
58338,3107,11836,400,2019,6,4,276,341,212,9,9,9,0.16940192878199997,305.927520752,0.38433805108099994,0.860156953335,1.0102967023799998,31261.0,0.58630001545,155
58338,3107,11836,400,2019,6,5,290,357,231,9,9,9,0.169384554029,308.436828613,0.363975584507,-1.24224126339,2.18615555763,31351.0,0.58630001545,156
58338,3107,11836,400,2019,6,6,257,299,231,9,9,9,0.16935206949700002,302.118499756,0.354390472174,8.20562267303,3.3481960296599995,30754.0,0.58630001545,157
58338,3107,11836,400,2019,6,7,243,289,198,9,9,9,0.16932931542399998,301.633453369,0.344855815172,-1.28566396236,-1.7434284687000001,31118.0,0.58630001545,158
58338,3107,11836,400,2019,6,8,265,314,215,9,9,9,0.169307425618,303.679168701,0.334621191025,0.195001482964,0.37769758701300005,31156.0,0.58630001545,159
58338,3107,11836,400,2019,6,9,272,320,225,9,9,9,0.169277623296,304.996826172,0.323001861572,-1.90770959854,-0.159477233887,31446.0,0.58630001545,160
58338,3107,11836,400,2019,6,10,273,311,233,9,9,9,0.16925516724599998,304.909942627,0.31075033545499997,-0.990389585495,-3.5768227577199996,31366.0,0.6320000290869999,161
58338,3107,11836,400,2019,6,11,249,299,193,9,9,9,0.16923308372499998,302.493408203,0.300342053175,-3.73258018494,-1.9773131609,30862.0,0.6320000290869999,162
58338,3107,11836,400,2019,6,12,248,285,218,9,9,9,0.169203191996,303.183654785,0.290279626846,-3.57754302025,-0.56183552742,30831.0,0.6320000290869999,163
58338,3107,11836,400,2019,6,13,210,249,202,9,9,9,0.169180631638,298.653381348,0.308074951172,-2.94341611862,1.4561027288400001,30284.0,0.6320000290869999,164
58338,3107,11836,400,2019,6,14,226,280,169,9,9,9,0.16915816068599998,300.630645752,0.30910012125999997,-0.80820029974,-2.14030194283,30757.0,0.6320000290869999,165
