Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58527,2918,11712,615,2019,3,14,136,185,109,9,9,9,0.112951494753,290.25109863299997,0.461791157722,-1.16424810886,-0.616243839264,29680.0,0.23000000417199998,73
58527,2918,11712,615,2019,3,15,147,216,97,9,9,9,0.113128103316,293.167022705,0.45213150978100003,1.8770984411200002,-1.5068138837799998,29842.0,0.23000000417199998,74
58527,2918,11712,615,2019,3,16,150,228,92,9,9,9,0.11359306424900001,293.25851440400004,0.439381271601,-0.5313312411309999,0.854794085026,29917.0,0.23000000417199998,75
58527,2918,11712,615,2019,3,17,142,210,88,9,9,9,0.114033065736,292.157989502,0.43367773294399997,-1.6079270839700002,0.68089056015,29865.0,0.23000000417199998,76
58527,2918,11712,615,2019,3,18,139,177,124,9,9,9,0.114474482834,290.51632690400004,0.46130356192599997,2.20031285286,0.666641950607,29574.0,0.23000000417199998,77
58527,2918,11712,615,2019,3,19,168,249,96,9,9,9,0.11492647230599999,295.141204834,0.444649636745,-2.01550126076,2.13728809357,29903.0,0.23000000417199998,78
58527,2918,11712,615,2019,3,20,238,303,193,9,9,9,0.115367427468,299.273254395,0.428662210703,4.2097043991100005,4.85006380081,30537.0,0.23000000417199998,79
58527,2918,11712,615,2019,3,21,170,232,154,9,9,9,0.115807875991,292.57180786099997,0.431554168463,-2.17822384834,-1.04685425758,29784.0,0.23000000417199998,80
58527,2918,11712,615,2019,3,22,121,153,99,9,9,9,0.116236828268,287.749084473,0.47080296278000006,-3.2787115573900003,-2.16274571419,29449.0,0.25830000639,81
58527,2918,11712,615,2019,3,23,119,174,72,9,9,9,0.11670229584000001,289.0128479,0.471308469772,-2.04386520386,-1.1485149860400001,29402.0,0.25830000639,82
58527,2918,11712,615,2019,3,24,116,160,75,9,9,9,0.11712972819800001,289.35256958,0.456784039736,-1.20621144772,1.01735150814,29529.0,0.25830000639,83
58527,2918,11712,615,2019,3,25,118,167,102,9,9,9,0.11757069826099999,289.461853027,0.484129458666,2.27886795998,0.411786645651,29444.0,0.25830000639,84
58527,2918,11712,615,2019,3,26,124,185,69,9,9,9,0.11803517490599999,293.367950439,0.46399733424199996,-0.567737579346,1.07354366779,29886.0,0.25830000639,85
58527,2918,11712,615,2019,3,27,151,177,130,9,9,9,0.118464104831,292.239440918,0.5120431780820001,-0.283996969461,0.488462686539,29778.0,0.25830000639,86
58527,2918,11712,615,2019,3,28,156,168,146,9,9,9,0.118903584778,292.451049805,0.5070937275890001,-0.614122271538,-1.30209743977,29812.0,0.25830000639,87
58527,2918,11712,615,2019,3,29,153,174,136,9,9,9,0.119345001876,293.810333252,0.447260975838,0.748159050941,0.380262941122,29907.0,0.25830000639,88
58527,2918,11712,615,2019,3,30,169,249,129,9,9,9,0.11979702860099999,295.4034729,0.439037621021,0.477642118931,-3.0639159679400003,29947.0,0.25830000639,89
58527,2918,11712,615,2019,3,31,129,171,94,9,9,9,0.12023845315,284.486236572,0.453198492527,-3.3920757770499996,-0.575051724911,29676.0,0.25830000639,90
58527,2918,11712,615,2019,4,1,149,237,70,9,9,9,0.12067938596,291.67401123,0.435286730528,-1.880864501,0.0398190617561,29987.0,0.25830000639,91
58527,2918,11712,615,2019,4,2,124,163,112,9,9,9,0.121142923832,287.9324646,0.517766594887,-1.66159617901,-0.263339370489,29613.0,0.25830000639,92
58527,2918,11712,615,2019,4,3,133,167,105,9,9,9,0.121571861207,290.089782715,0.44145220518100003,-3.6576421260800003,-1.04706060886,29709.0,0.25830000639,93
58527,2918,11712,615,2019,4,4,136,148,127,9,9,9,0.12201230972999999,287.533355713,0.456809669733,-0.8994336128229999,-0.433659017086,29765.0,0.25830000639,94
58527,2918,11712,615,2019,4,5,163,219,126,9,9,9,0.12247776985200001,292.84020996099997,0.45753595233000005,1.42204499245,0.623354375362,30110.0,0.25830000639,95
58527,2918,11712,615,2019,4,6,174,264,102,9,9,9,0.122905708849,296.76763916,0.443146973848,1.6830068826700002,2.40082740784,30249.0,0.25830000639,96
58527,2918,11712,615,2019,4,7,212,312,134,9,9,9,0.12334668636299999,300.599578857,0.42815378308300006,1.74834012985,1.8146996498099999,30814.0,0.303099989891,97
58527,2918,11712,615,2019,4,8,242,338,156,9,9,9,0.123786628246,302.296142578,0.41435483098000003,0.685406804085,4.2701525688199995,30791.0,0.303099989891,98
58527,2918,11712,615,2019,4,9,250,324,167,9,9,9,0.12423960864499999,300.50866699200003,0.455093085766,2.8568153381299997,3.52426147461,30729.0,0.303099989891,99
58527,2918,11712,615,2019,4,10,130,169,106,9,9,9,0.124680057168,290.51687622099996,0.460958659649,-0.906305015087,-1.00294065475,29587.0,0.303099989891,100
58527,2918,11712,615,2019,4,11,122,142,106,9,9,9,0.12513256072999998,287.236480713,0.47962930798500003,-0.47533693909599994,-1.12461197376,29536.0,0.303099989891,101
58527,2918,11712,615,2019,4,12,155,222,107,9,9,9,0.12557348609000002,294.04989624,0.467809468508,-2.38025403023,0.390381842852,29948.0,0.303099989891,102
58527,2918,11712,615,2019,4,13,169,204,146,9,9,9,0.126014441252,293.09933471700003,0.465389281511,-0.749145030975,1.0004063844700002,29905.0,0.303099989891,103
58527,2918,11712,615,2019,4,14,173,211,162,9,9,9,0.126454889774,294.268859863,0.477584272623,-1.62402701378,-2.95772123337,29931.0,0.303099989891,104
58527,2918,11712,615,2019,4,15,187,247,142,9,9,9,0.126895353198,294.87463378900003,0.463204205036,-2.2192146778099997,0.23763804137699998,30206.0,0.303099989891,105
58527,2918,11712,615,2019,4,16,177,227,150,9,9,9,0.127404406667,295.289367676,0.479809701443,2.3481073379499997,0.253129482269,30206.0,0.303099989891,106
58527,2918,11712,615,2019,4,17,198,272,142,9,9,9,0.127888470888,297.625518799,0.455743402243,1.15843033791,1.96870660782,30377.0,0.303099989891,107
58527,2918,11712,615,2019,4,18,223,310,144,9,9,9,0.128384545445,301.15133667,0.435743749142,0.213184580207,2.93930625916,30684.0,0.303099989891,108
58527,2918,11712,615,2019,4,19,234,303,194,9,9,9,0.128869518638,295.13049316400003,0.492704033852,-3.5548973083499997,0.597731053829,30740.0,0.303099989891,109
58527,2918,11712,615,2019,4,20,245,316,189,9,9,9,0.12937813997300002,300.042724609,0.459783226252,-0.253834366798,0.9692650437360001,30743.0,0.303099989891,110
58527,2918,11712,615,2019,4,21,250,282,226,9,9,9,0.129862189293,298.813690186,0.49958494305600004,0.9757378697399999,0.605040490627,30792.0,0.303099989891,111
58527,2918,11712,615,2019,4,22,222,242,214,9,9,9,0.130359247327,298.627746582,0.47878274321599995,0.0358597934246,0.769822537899,30846.0,0.303099989891,112
58527,2918,11712,615,2019,4,23,223,251,206,9,9,9,0.130855843425,297.725524902,0.481542527676,1.7264958620099997,0.619641125202,30772.0,0.333000004292,113
58527,2918,11712,615,2019,4,24,223,274,203,9,9,9,0.131352379918,297.332672119,0.437141925097,0.419898480177,0.864504098892,30927.0,0.333000004292,114
58527,2918,11712,615,2019,4,25,225,267,203,9,9,9,0.131836891174,299.375915527,0.487295120955,1.3776251077700001,-0.518880486488,31013.0,0.333000004292,115
58527,2918,11712,615,2019,4,26,241,326,201,9,9,9,0.13232094049499998,301.38546752900004,0.46683716773999995,0.16857317089999999,-1.08394944668,31035.0,0.333000004292,116
58527,2918,11712,615,2019,4,27,204,261,164,9,9,9,0.132817521691,296.499481201,0.45038804411899996,-3.23286414146,1.15520203114,30586.0,0.333000004292,117
58527,2918,11712,615,2019,4,28,196,212,179,9,9,9,0.133326113224,295.990142822,0.49874904751800003,0.705195486546,0.491998970509,30433.0,0.333000004292,118
58527,2918,11712,615,2019,4,29,184,206,160,9,9,9,0.13381062448,289.906555176,0.477852255106,0.9611221551899999,-1.6227104663799998,30125.0,0.333000004292,119
58527,2918,11712,615,2019,4,30,169,193,153,9,9,9,0.13429467380000001,291.722595215,0.46905809640900004,0.409260243177,-1.08708739281,30384.0,0.333000004292,120
58527,2918,11712,615,2019,5,1,209,276,149,9,9,9,0.134791746736,297.27999877900004,0.463921457529,-0.5792792439459999,-2.36802625656,30550.0,0.333000004292,121
58527,2918,11712,615,2019,5,2,203,253,153,9,9,9,0.135288313031,296.876037598,0.445889502764,-2.19792819023,-0.106703564525,30768.0,0.333000004292,122
58527,2918,11712,615,2019,5,3,222,296,148,9,9,9,0.135784357786,298.624328613,0.43079626560199996,-2.16850018501,0.314688891172,30868.0,0.333000004292,123
58527,2918,11712,615,2019,5,4,240,295,190,9,9,9,0.136268869042,299.099273682,0.41228976845700005,-1.0271929502500001,1.41919851303,30850.0,0.333000004292,124
58527,2918,11712,615,2019,5,5,228,301,164,9,9,9,0.136765450239,300.530426025,0.400629401207,-0.879198670387,0.7147094011310001,30995.0,0.333000004292,125
58527,2918,11712,615,2019,5,6,205,240,185,9,9,9,0.137262061238,296.550170898,0.393126547337,-3.40045452118,-1.27602958679,30706.0,0.333000004292,126
58527,2918,11712,615,2019,5,7,190,240,157,9,9,9,0.137759074569,294.242095947,0.379187703133,-2.88283419609,-0.5395231842989999,30533.0,0.333000004292,127
58527,2918,11712,615,2019,5,8,188,221,161,9,9,9,0.13824363052799998,293.832427979,0.37425965070699996,-0.467680037022,0.639032363892,30509.0,0.333000004292,128
58527,2918,11712,615,2019,5,9,209,283,153,9,9,9,0.138739719987,297.36819458,0.364284873009,0.8009358048440001,-0.5641703009610001,30844.0,0.315600007772,129
58527,2918,11712,615,2019,5,10,239,298,193,9,9,9,0.13923625648,299.813812256,0.35513263940800005,0.650291085243,-0.64328879118,31054.0,0.315600007772,130
58527,2918,11712,615,2019,5,11,247,307,189,9,9,9,0.13972075283500002,300.85144043,0.34457331895800003,-0.50429469347,1.1714801788299998,31079.0,0.315600007772,131
58527,2918,11712,615,2019,5,12,252,325,191,9,9,9,0.14021690189799998,302.849060059,0.334048569202,-0.756770789623,0.711176216602,31130.0,0.315600007772,132
58527,2918,11712,615,2019,5,13,212,249,199,9,9,9,0.140713423491,297.697387695,0.48593455553099996,-1.18120419979,0.319057285786,30824.0,0.315600007772,133
58527,2918,11712,615,2019,5,14,231,267,201,9,9,9,0.141197964549,300.071136475,0.471970140934,-0.570654153824,1.18753731251,30997.0,0.315600007772,134
58527,2918,11712,615,2019,5,15,222,254,209,9,9,9,0.141706064343,298.667877197,0.482060104609,-0.417181462049,-0.990922093391,30904.0,0.315600007772,135
58527,2918,11712,615,2019,5,16,246,290,216,9,9,9,0.141849920154,299.850769043,0.4771669209,0.535901904106,-0.219355583191,31083.0,0.315600007772,136
58527,2918,11712,615,2019,5,17,258,301,228,9,9,9,0.14200475812000002,297.303283691,0.509750247002,0.719575762749,0.040240280330199996,31115.0,0.315600007772,137
58527,2918,11712,615,2019,5,18,270,327,228,9,9,9,0.142159178853,302.271270752,0.475498646498,0.338984519243,0.0425378903747,31237.0,0.315600007772,138
58527,2918,11712,615,2019,5,19,241,285,230,9,9,9,0.14230248332,298.749206543,0.455518782139,1.71412587166,-2.5613732338,31023.0,0.315600007772,139
58527,2918,11712,615,2019,5,20,246,294,203,9,9,9,0.14245788753,299.354888916,0.439216136932,-1.98421370983,-3.79398131371,31018.0,0.315600007772,140
58527,2918,11712,615,2019,5,21,235,286,187,9,9,9,0.14260071516,297.911895752,0.421163082123,0.6134441494940001,0.254861116409,30919.0,0.315600007772,141
58527,2918,11712,615,2019,5,22,242,293,189,9,9,9,0.142767116427,299.307922363,0.410598635674,1.43272089958,0.7708939909929999,31201.0,0.315600007772,142
58527,2918,11712,615,2019,5,23,248,331,171,9,9,9,0.14290997386,301.718353271,0.394020795822,-0.6635246276860001,0.031319595873400004,31132.0,0.315600007772,143
58527,2918,11712,615,2019,5,24,267,333,196,9,9,9,0.14306436479100001,303.784545898,0.376814931631,-0.381801724434,2.54235076904,31106.0,0.315600007772,144
58527,2918,11712,615,2019,5,25,252,283,236,9,9,9,0.143207207322,299.712677002,0.411252230406,-1.5097496509600001,2.3326930999799997,30786.0,0.32350000739100004,145
58527,2918,11712,615,2019,5,26,255,284,219,9,9,9,0.143362596631,297.776672363,0.507538437843,1.25182151794,3.3725955486299997,30884.0,0.32350000739100004,146
58527,2918,11712,615,2019,5,27,268,332,241,9,9,9,0.143505454063,301.102081299,0.486024141312,-0.349736005068,-0.9872713088989999,31084.0,0.32350000739100004,147
58527,2918,11712,615,2019,5,28,230,284,199,9,9,9,0.143671840429,298.30621337900004,0.46107026934600004,-3.15093135834,-1.60748136044,30905.0,0.32350000739100004,148
58527,2918,11712,615,2019,5,29,230,289,178,9,9,9,0.143826708198,298.222351074,0.438794851303,-2.29951667786,-0.06180874258280001,30957.0,0.32350000739100004,149
58527,2918,11712,615,2019,5,30,209,244,189,9,9,9,0.143970578909,299.652191162,0.42554098367700005,0.720530450344,0.856826841831,30594.0,0.32350000739100004,150
58527,2918,11712,615,2019,5,31,214,251,189,9,9,9,0.144124418497,298.383209229,0.46659117937100003,-1.9241621494299999,-1.0084159374200001,30920.0,0.32350000739100004,151
58527,2918,11712,615,2019,6,1,218,247,207,9,9,9,0.144268780947,298.45022583,0.460487902164,-0.62172305584,-0.4312299788,30830.0,0.32350000739100004,152
58527,2918,11712,615,2019,6,2,230,271,208,9,9,9,0.14442266523800001,299.185058594,0.48734968900700004,1.1667190790200002,0.80185008049,31097.0,0.32350000739100004,153
58527,2918,11712,615,2019,6,3,257,320,203,9,9,9,0.14457800984400002,301.67541503900003,0.468364745378,1.9955637455000002,0.785837650299,31162.0,0.32350000739100004,154
58527,2918,11712,615,2019,6,4,276,346,206,9,9,9,0.144732430577,304.696289063,0.44290319085100005,0.789022564888,1.77882373333,31173.0,0.32350000739100004,155
58527,2918,11712,615,2019,6,5,282,355,228,9,9,9,0.144887819886,305.899169922,0.420884937048,-0.270415276289,3.08259224892,31315.0,0.32350000739100004,156
58527,2918,11712,615,2019,6,6,280,296,253,9,9,9,0.145030662417,298.744750977,0.487244963646,4.31429481506,2.4876179695099996,31249.0,0.32350000739100004,157
58527,2918,11712,615,2019,6,7,269,321,236,9,9,9,0.145185545087,301.50390625,0.49012649059299995,0.019445128738900003,-0.562389731407,31281.0,0.32350000739100004,158
58527,2918,11712,615,2019,6,8,258,278,252,9,9,9,0.145340874791,297.381195068,0.45518466830300003,-0.7395388484000001,1.97153449059,31010.0,0.32350000739100004,159
58527,2918,11712,615,2019,6,9,277,322,240,9,9,9,0.14548279345,300.55178833,0.496647685766,0.7647126317020001,0.9396553039550001,31192.0,0.32350000739100004,160
58527,2918,11712,615,2019,6,10,290,336,251,9,9,9,0.145638629794,306.189239502,0.468275338411,-1.4493514299399999,-1.65828824043,31361.0,0.339300006628,161
58527,2918,11712,615,2019,6,11,285,342,235,9,9,9,0.145793497562,303.297546387,0.44578871130900005,-2.7866396904000004,-1.4322549104700002,31410.0,0.339300006628,162
58527,2918,11712,615,2019,6,12,244,283,226,9,9,9,0.145948395133,300.51019287099996,0.431951403618,-1.8643542528200001,-1.32233464718,31109.0,0.339300006628,163
58527,2918,11712,615,2019,6,13,211,243,199,9,9,9,0.146090224385,295.04730224599996,0.461107164621,-2.7169301509900006,-1.0500524044,30733.0,0.339300006628,164
58527,2918,11712,615,2019,6,14,244,314,199,9,9,9,0.14624515175799999,299.706848145,0.454311788082,-0.651348471642,-1.2828950881999999,31105.0,0.339300006628,165
58527,2918,11712,615,2019,6,15,260,316,197,9,9,9,0.146400481462,302.074951172,0.43715667724600005,0.268444418907,1.13672983646,31057.0,0.339300006628,166
58527,2918,11712,615,2019,6,16,264,306,223,9,9,9,0.14628456533,302.32785034200003,0.42589610814999995,0.539588451385,1.4155726432799998,30940.0,0.339300006628,167
