Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56479,2800,10251,21324,2019,2,6,137,215,71,9,9,9,0.124241940677,285.97375488299997,0.441838830709,3.29436087608,1.5989853143700001,29982.0,0.29240000248000003,37
56479,2800,10251,21324,2019,2,7,86,217,22,9,9,9,0.12266372144200001,284.406555176,0.434237778187,1.50707316399,1.7076070308700002,30202.0,0.29240000248000003,38
56479,2800,10251,21324,2019,2,8,92,260,-24,9,9,9,0.121023833752,288.31597900400004,0.425665467978,2.81131768227,1.87945091724,30284.0,0.29240000248000003,39
56479,2800,10251,21324,2019,2,9,130,238,38,9,9,9,0.12061537802200001,289.397033691,0.41719907522200006,2.23831796646,3.7867724895499997,30062.0,0.29240000248000003,40
56479,2800,10251,21324,2019,2,10,26,199,-10,9,9,9,0.120662555099,285.776947021,0.41011095046999996,2.07369422913,3.2869975566900003,29782.0,0.29240000248000003,41
56479,2800,10251,21324,2019,2,11,71,209,-52,9,9,9,0.121458947659,287.024353027,0.406346321106,3.4354727268199996,3.25457787514,29826.0,0.29240000248000003,42
56479,2800,10251,21324,2019,2,12,119,215,62,9,9,9,0.121226519346,287.938873291,0.39867579937,3.7187941074400004,2.85056877136,30242.0,0.29240000248000003,43
56479,2800,10251,21324,2019,2,13,85,224,-29,9,9,9,0.12134309858100001,288.024810791,0.391061991453,3.82858943939,0.642068982124,30149.0,0.29240000248000003,44
56479,2800,10251,21324,2019,2,14,79,229,-1,9,9,9,0.121547043324,288.67086792,0.383543908596,2.52209305763,2.28670501709,30272.0,0.29240000248000003,45
56479,2800,10251,21324,2019,2,15,65,222,15,9,9,9,0.12212232500299999,287.238220215,0.376766860485,2.34530615807,3.27244329453,30272.0,0.29240000248000003,46
56479,2800,10251,21324,2019,2,16,73,217,10,9,9,9,0.122126094997,287.785308838,0.370952188969,2.74737119675,3.03835058212,30232.0,0.29240000248000003,47
56479,2800,10251,21324,2019,2,17,14,56,7,9,9,9,0.136463880539,278.822509766,0.383627027273,-0.883528530598,2.17166471481,28272.0,0.29240000248000003,48
56479,2800,10251,21324,2019,2,18,19,104,-10,9,9,9,0.158084124327,282.964294434,0.415962994099,2.32922005653,1.93175625801,28952.0,0.262499988079,49
56479,2800,10251,21324,2019,2,19,68,168,-16,9,9,9,0.135195493698,283.80618286099997,0.416422635317,3.7248754501300003,3.0300745964099995,29232.0,0.262499988079,50
56479,2800,10251,21324,2019,2,20,84,183,-12,9,9,9,0.126987785101,285.21066284200003,0.408905982971,3.9267530441300003,2.93996953964,29407.0,0.262499988079,51
56479,2800,10251,21324,2019,2,21,47,157,-2,9,9,9,0.124264225364,285.927703857,0.403197139502,2.0863685607900004,1.1164687871899999,30062.0,0.262499988079,52
56479,2800,10251,21324,2019,2,22,48,141,9,9,9,9,0.123470678926,286.371276855,0.39242833852799996,1.3583402633700001,2.5808069706,30283.0,0.262499988079,53
56479,2800,10251,21324,2019,2,23,21,39,11,9,9,9,0.136257573962,275.823883057,0.386673182249,-1.2477297782899999,1.02294528484,29353.0,0.262499988079,54
56479,2800,10251,21324,2019,2,24,32,97,7,9,9,9,0.167155846953,282.368896484,0.39623633027099997,1.46537327766,2.56131243706,29719.0,0.262499988079,55
56479,2800,10251,21324,2019,2,25,70,218,10,9,9,9,0.142093643546,286.504394531,0.40439915657,3.07051587105,2.92598295212,30228.0,0.262499988079,56
56479,2800,10251,21324,2019,2,26,70,204,5,9,9,9,0.127405107021,286.046966553,0.40255445241899995,3.15507912636,3.7451226711300003,29902.0,0.262499988079,57
56479,2800,10251,21324,2019,2,27,90,189,18,9,9,9,0.12532399594799998,285.00436401400003,0.397649377584,3.15630245209,3.25229215622,30022.0,0.262499988079,58
56479,2800,10251,21324,2019,2,28,95,199,17,9,9,9,0.124598667026,285.910491943,0.39241528511,2.4928467273700003,3.65432214737,29760.0,0.262499988079,59
56479,2800,10251,21324,2019,3,1,123,175,75,9,9,9,0.124516360462,284.780761719,0.38918924331699994,3.2590951919599997,3.3185987472500003,28857.0,0.262499988079,60
56479,2800,10251,21324,2019,3,2,90,189,10,9,9,9,0.124658241868,284.812194824,0.380507022142,3.54392266273,0.23319087922600001,30042.0,0.262499988079,61
56479,2800,10251,21324,2019,3,3,78,227,-47,9,9,9,0.124839864671,287.238952637,0.371904790401,2.48128390312,1.61293041706,30327.0,0.262499988079,62
56479,2800,10251,21324,2019,3,4,89,207,13,9,9,9,0.125033736229,287.437011719,0.360291808844,2.13845872879,3.26237893105,29932.0,0.262499988079,63
56479,2800,10251,21324,2019,3,5,55,118,28,9,9,9,0.170985981822,278.245025635,0.372791826725,-1.42467594147,0.0802390426397,29228.0,0.262499988079,64
56479,2800,10251,21324,2019,3,6,31,47,19,9,9,9,0.42498487234099996,275.669525146,0.39760929346100005,-1.4522765874899999,0.386292517185,29083.0,0.26210001111,65
56479,2800,10251,21324,2019,3,7,35,60,21,9,9,9,0.525787055492,275.635528564,0.423534244299,-0.9505754113200001,0.9453414678569999,27851.0,0.26210001111,66
56479,2800,10251,21324,2019,3,8,47,115,21,9,9,9,0.505142629147,277.89151001,0.471011519432,1.14736580849,1.6592829227399999,29235.0,0.26210001111,67
56479,2800,10251,21324,2019,3,9,56,128,20,9,9,9,0.359006881714,278.230438232,0.46804597973800005,-0.665832161903,-0.21366044879,29518.0,0.26210001111,68
56479,2800,10251,21324,2019,3,10,74,138,36,9,9,9,0.45593884587300004,278.071624756,0.48104518651999995,-0.502488255501,1.1489961147299999,29068.0,0.26210001111,69
56479,2800,10251,21324,2019,3,11,77,162,40,9,9,9,0.303080379963,281.664978027,0.482563585043,0.37369722127899996,1.30435860157,29874.0,0.26210001111,70
56479,2800,10251,21324,2019,3,12,73,133,59,9,9,9,0.19726873934300002,281.626312256,0.473757475615,-0.78067189455,1.5539317131000001,29152.0,0.26210001111,71
56479,2800,10251,21324,2019,3,13,92,160,64,9,9,9,0.151935726404,285.76217651400003,0.46737298369400004,1.2719464302099999,1.52726221085,30160.0,0.26210001111,72
56479,2800,10251,21324,2019,3,14,57,86,45,9,9,9,0.14585788548,278.015808105,0.463053435087,-0.890996873379,1.29828596115,29321.0,0.26210001111,73
56479,2800,10251,21324,2019,3,15,39,68,19,9,9,9,0.210208728909,276.087799072,0.461122095585,-1.10904073715,0.673072695732,29270.0,0.26210001111,74
56479,2800,10251,21324,2019,3,16,51,116,25,9,9,9,0.170712187886,283.24539184599996,0.46503230929399997,0.171912550926,2.02638459206,29705.0,0.26210001111,75
56479,2800,10251,21324,2019,3,17,73,157,38,9,9,9,0.144308656454,283.58743286099997,0.47076019644699996,1.3950333595299997,1.32653212547,30059.0,0.26210001111,76
56479,2800,10251,21324,2019,3,18,117,244,55,9,9,9,0.131875962019,288.669677734,0.465836912394,1.7545974254599996,2.0792315006299997,30774.0,0.26210001111,77
56479,2800,10251,21324,2019,3,19,137,215,22,9,9,9,0.129085898399,288.988098145,0.449309915304,3.9998195171399997,3.67441248894,29982.0,0.26210001111,78
56479,2800,10251,21324,2019,3,20,147,237,78,9,9,9,0.12903665006200002,288.516845703,0.432521641254,2.6960902214099995,2.58851313591,30069.0,0.26210001111,79
56479,2800,10251,21324,2019,3,21,130,230,53,9,9,9,0.129352271557,286.744781494,0.42505344748499996,1.78632235527,2.24984383583,30619.0,0.26210001111,80
56479,2800,10251,21324,2019,3,22,86,153,58,9,9,9,0.129896864295,285.031738281,0.422338783741,0.506453692913,2.33111619949,30329.0,0.266000002623,81
56479,2800,10251,21324,2019,3,23,30,60,18,9,9,9,0.236090198159,275.047637939,0.440658599138,-1.48362624645,0.5245516300199999,29300.0,0.266000002623,82
56479,2800,10251,21324,2019,3,24,55,120,9,9,9,9,0.463917464018,277.493988037,0.47722312808,1.21583020687,0.7619334459299999,29593.0,0.266000002623,83
56479,2800,10251,21324,2019,3,25,98,243,-11,9,9,9,0.264303773642,286.3565979,0.486987024546,1.2330592870700001,1.50011444092,30667.0,0.266000002623,84
56479,2800,10251,21324,2019,3,26,145,267,52,9,9,9,0.164361849427,290.803710938,0.466135144234,2.10506916046,3.0057253837599998,30674.0,0.266000002623,85
56479,2800,10251,21324,2019,3,27,131,259,16,9,9,9,0.13767015934000001,291.152862549,0.44737637043000006,4.14699411392,2.7072725296,30685.0,0.266000002623,86
56479,2800,10251,21324,2019,3,28,112,197,70,9,9,9,0.132955044508,285.667022705,0.446229964495,-1.5958827734,-0.0437900871038,29999.0,0.266000002623,87
56479,2800,10251,21324,2019,3,29,125,268,-1,9,9,9,0.132550820708,288.972839355,0.457890093327,1.4491952657700002,0.38706848025300006,31062.0,0.266000002623,88
56479,2800,10251,21324,2019,3,30,145,236,65,9,9,9,0.132697030902,288.092102051,0.44825571775399997,0.967481851578,1.74161207676,30964.0,0.266000002623,89
56479,2800,10251,21324,2019,3,31,94,149,74,9,9,9,0.13303375244100002,281.102081299,0.449559390545,-1.73723268509,0.675669670105,29723.0,0.266000002623,90
56479,2800,10251,21324,2019,4,1,103,202,56,9,9,9,0.133936032653,286.380523682,0.471453011036,1.9647732973099998,2.46389508247,30216.0,0.266000002623,91
56479,2800,10251,21324,2019,4,2,120,248,61,9,9,9,0.13383564353,289.168701172,0.472953766584,2.43502521515,2.29292082787,30636.0,0.266000002623,92
56479,2800,10251,21324,2019,4,3,82,120,65,9,9,9,0.13414478302000002,283.055023193,0.47788912057899996,-0.252568989992,1.9969992637599998,29342.0,0.266000002623,93
56479,2800,10251,21324,2019,4,4,80,127,56,9,9,9,0.189807757735,283.616943359,0.50051176548,0.730623245239,0.8430847525599999,29796.0,0.266000002623,94
56479,2800,10251,21324,2019,4,5,97,176,52,9,9,9,0.179532840848,282.16378784200003,0.49348625540700003,0.17791312932999997,-0.250693410635,29726.0,0.266000002623,95
56479,2800,10251,21324,2019,4,6,135,237,66,9,9,9,0.15125706791899998,287.27804565400004,0.48647403717,2.3842124939,-0.22474561631700002,30658.0,0.266000002623,96
56479,2800,10251,21324,2019,4,7,143,269,25,9,9,9,0.139039739966,292.449554443,0.465042322874,2.59469008446,2.3473234176599997,30838.0,0.28000000119199997,97
56479,2800,10251,21324,2019,4,8,196,261,117,9,9,9,0.136477008462,291.082000732,0.44807004928599997,4.02269077301,2.4502916336099996,30225.0,0.28000000119199997,98
56479,2800,10251,21324,2019,4,9,182,252,98,9,9,9,0.136403262615,289.41043090799997,0.438812494278,0.0356566384435,1.70949316025,30687.0,0.28000000119199997,99
56479,2800,10251,21324,2019,4,10,166,267,64,9,9,9,0.136722013354,290.93118286099997,0.442652702332,1.02533090115,2.29843091965,31104.0,0.28000000119199997,100
56479,2800,10251,21324,2019,4,11,141,257,51,9,9,9,0.13707821071100001,289.50189209,0.44489106535899997,0.282499194145,0.9902786612510001,30804.0,0.28000000119199997,101
56479,2800,10251,21324,2019,4,12,145,296,64,9,9,9,0.137459129095,292.75479126,0.446118086576,2.43891215324,2.3489921093,31241.0,0.28000000119199997,102
56479,2800,10251,21324,2019,4,13,161,301,68,9,9,9,0.137814089656,293.11804199200003,0.428886294365,1.69628751278,2.04510831833,31265.0,0.28000000119199997,103
56479,2800,10251,21324,2019,4,14,110,161,97,9,9,9,0.138182520866,283.089019775,0.426619321108,-1.91546416283,0.360324680805,30198.0,0.28000000119199997,104
56479,2800,10251,21324,2019,4,15,116,192,81,9,9,9,0.138562455773,289.871582031,0.443407326937,1.68511080742,1.31753385067,30642.0,0.28000000119199997,105
56479,2800,10251,21324,2019,4,16,118,171,91,9,9,9,0.138598561287,284.945068359,0.49146211147299995,-0.47413852810900003,0.28990393877,29837.0,0.28000000119199997,106
56479,2800,10251,21324,2019,4,17,152,287,86,9,9,9,0.13862892985300002,292.808654785,0.46357259154299996,2.96943569183,0.911930501461,30839.0,0.28000000119199997,107
56479,2800,10251,21324,2019,4,18,174,299,96,9,9,9,0.138682752848,294.305664063,0.44942855835,1.89461672306,1.2463135719299998,30784.0,0.28000000119199997,108
56479,2800,10251,21324,2019,4,19,189,281,121,9,9,9,0.138718098402,293.58483886700003,0.433064937592,1.01868271828,1.8338124752,31092.0,0.28000000119199997,109
56479,2800,10251,21324,2019,4,20,167,266,119,9,9,9,0.138748735189,292.58636474599996,0.42162108421300004,0.17622089386,1.34072351456,30922.0,0.28000000119199997,110
56479,2800,10251,21324,2019,4,21,144,206,117,9,9,9,0.138784050941,287.54519653299997,0.42624285817100005,-0.975227892399,1.2182161808,30553.0,0.28000000119199997,111
56479,2800,10251,21324,2019,4,22,149,255,72,9,9,9,0.138831943274,292.63952636700003,0.456224054098,2.1367149353,1.6636233329799999,30684.0,0.28000000119199997,112
56479,2800,10251,21324,2019,4,23,167,273,85,9,9,9,0.138868004084,294.704406738,0.436394751072,2.6357955932599997,2.12035393715,31214.0,0.334100008011,113
56479,2800,10251,21324,2019,4,24,180,296,76,9,9,9,0.138904348016,294.483612061,0.41925680637400004,1.07694113255,-0.24745312333099997,31606.0,0.334100008011,114
56479,2800,10251,21324,2019,4,25,184,286,89,9,9,9,0.138946726918,294.149841309,0.408152639866,1.07877504826,1.65745508671,31119.0,0.334100008011,115
56479,2800,10251,21324,2019,4,26,183,307,69,9,9,9,0.138981550932,296.490020752,0.41013497114200004,1.13790583611,2.1298923492400004,31600.0,0.334100008011,116
56479,2800,10251,21324,2019,4,27,194,322,89,9,9,9,0.139023408294,296.28338623,0.39342045784,2.22368884087,2.51972603798,31513.0,0.334100008011,117
56479,2800,10251,21324,2019,4,28,188,274,157,9,9,9,0.13906003534800002,293.49810791,0.397035986185,-0.0474332273006,1.3734476566299998,31588.0,0.334100008011,118
56479,2800,10251,21324,2019,4,29,128,156,110,9,9,9,0.139101848006,284.53948974599996,0.468933939934,-1.4727960825,0.121479146183,30318.0,0.334100008011,119
56479,2800,10251,21324,2019,4,30,119,151,102,9,9,9,0.139235392213,281.877929688,0.496221125126,-1.08944571018,-0.191529452801,29858.0,0.334100008011,120
56479,2800,10251,21324,2019,5,1,138,205,92,9,9,9,0.139199256897,285.30847168,0.494309276342,-0.866618275642,1.89506602287,29777.0,0.334100008011,121
56479,2800,10251,21324,2019,5,2,133,177,108,9,9,9,0.139221638441,283.38629150400004,0.491627812386,-1.11049199104,0.627250373363,30458.0,0.334100008011,122
56479,2800,10251,21324,2019,5,3,154,226,119,9,9,9,0.13925178349,291.073883057,0.47345057129900003,0.835546433926,1.3243829011900001,30853.0,0.334100008011,123
56479,2800,10251,21324,2019,5,4,137,163,120,9,9,9,0.13928733766100002,289.590667725,0.463837295771,0.23989172279800003,1.7208083868000001,31242.0,0.334100008011,124
56479,2800,10251,21324,2019,5,5,139,184,121,9,9,9,0.13933442533,288.898468018,0.458689451218,-0.9775069952009999,1.12767422199,30494.0,0.334100008011,125
56479,2800,10251,21324,2019,5,6,127,147,115,9,9,9,0.13935856521099999,284.566375732,0.48443460464500004,-1.66094243526,0.6805466413500001,30065.0,0.334100008011,126
56479,2800,10251,21324,2019,5,7,140,192,119,9,9,9,0.139414131641,286.01776123,0.487692207098,-1.4750043153799999,0.41038933396300004,30586.0,0.334100008011,127
56479,2800,10251,21324,2019,5,8,127,192,94,9,9,9,0.13944920897500002,285.932861328,0.471419841051,-0.7621205449099999,1.11318731308,30326.0,0.334100008011,128
56479,2800,10251,21324,2019,5,9,110,159,85,9,9,9,0.13949134945900002,280.26965332,0.490823328495,-0.915737509727,-0.0920366197824,29743.0,0.447899997234,129
56479,2800,10251,21324,2019,5,10,130,201,90,9,9,9,0.139526695013,286.784484863,0.416718453169,0.955813109875,1.20547938347,30462.0,0.447899997234,130
56479,2800,10251,21324,2019,5,11,163,244,113,9,9,9,0.139569252729,289.616149902,0.43839469552,0.7042711377140001,1.71191394329,30587.0,0.447899997234,131
56479,2800,10251,21324,2019,5,12,159,225,130,9,9,9,0.139605134726,288.413543701,0.445942103863,-0.217351987958,0.592919290066,30762.0,0.447899997234,132
56479,2800,10251,21324,2019,5,13,157,235,127,9,9,9,0.139641195536,291.01373291,0.46544533968,1.41142976284,2.47460317612,31016.0,0.447899997234,133
56479,2800,10251,21324,2019,5,14,187,314,93,9,9,9,0.13968333602,295.89050293,0.442020475864,3.25340867043,2.56923699379,31511.0,0.447899997234,134
56479,2800,10251,21324,2019,5,15,173,244,129,9,9,9,0.139724209905,292.393493652,0.42661762237499995,0.33533674478500003,1.9232890605900002,31103.0,0.447899997234,135
56479,2800,10251,21324,2019,5,16,194,310,141,9,9,9,0.139977425337,293.429992676,0.42217946052599997,2.44716644287,1.7943242788299998,31578.0,0.447899997234,136
56479,2800,10251,21324,2019,5,17,195,294,142,9,9,9,0.140216931701,292.7940979,0.413486421108,0.014883808791600001,2.5992872715,31653.0,0.447899997234,137
56479,2800,10251,21324,2019,5,18,213,315,148,9,9,9,0.14047548174900001,296.224578857,0.402942836285,1.7664569616299999,1.3866381645200003,31599.0,0.447899997234,138
56479,2800,10251,21324,2019,5,19,179,237,152,9,9,9,0.140727207065,289.651184082,0.435015976429,-1.9005489349400002,-0.142038777471,30793.0,0.447899997234,139
56479,2800,10251,21324,2019,5,20,117,153,100,9,9,9,0.140979200602,283.793029785,0.46079516410800003,-1.48424124718,0.386522054672,30708.0,0.447899997234,140
56479,2800,10251,21324,2019,5,21,136,214,87,9,9,9,0.14121375978,286.99523925799997,0.447923362255,-1.28501033783,-0.163239076734,30908.0,0.447899997234,141
56479,2800,10251,21324,2019,5,22,174,251,119,9,9,9,0.141478732228,289.958953857,0.456686913967,-1.5635730028200001,0.999721705914,30845.0,0.447899997234,142
56479,2800,10251,21324,2019,5,23,189,285,105,9,9,9,0.14172399044,292.013641357,0.43583533167800004,0.666500389576,2.04769825935,31159.0,0.447899997234,143
56479,2800,10251,21324,2019,5,24,196,282,152,9,9,9,0.141969278455,294.369689941,0.45506435632700004,1.14353275299,1.9957529306400001,31194.0,0.447899997234,144
56479,2800,10251,21324,2019,5,25,183,267,130,9,9,9,0.142222553492,292.249267578,0.486401230097,-0.810208499432,0.587772786617,30936.0,0.5024999976160001,145
56479,2800,10251,21324,2019,5,26,180,234,151,9,9,9,0.142480492592,292.107818604,0.47790208458899996,-1.95666062832,-0.334664970636,30200.0,0.5024999976160001,146
56479,2800,10251,21324,2019,5,27,158,185,148,9,9,9,0.142727270722,287.447845459,0.48522892594300004,-2.0039088726,0.112160287797,29776.0,0.5024999976160001,147
56479,2800,10251,21324,2019,5,28,126,157,113,9,9,9,0.14297926425899998,285.617492676,0.488627552986,-1.86410546303,0.6946961879729999,30642.0,0.5024999976160001,148
56479,2800,10251,21324,2019,5,29,135,209,98,9,9,9,0.143231540918,290.541900635,0.47923502326000006,0.650600254536,2.8580014705699996,31010.0,0.5024999976160001,149
56479,2800,10251,21324,2019,5,30,126,171,100,9,9,9,0.14347703754899999,283.547058105,0.483411639929,-1.44561612606,-1.20864701271,30505.0,0.5024999976160001,150
56479,2800,10251,21324,2019,5,31,147,208,108,9,9,9,0.14373604953299998,286.880859375,0.47403970360799996,-0.7671070098880001,0.7282703518870001,30466.0,0.5024999976160001,151
56479,2800,10251,21324,2019,6,1,133,192,104,9,9,9,0.143982827663,286.93536377,0.500990867615,-0.8938183784479999,-1.9193797111500002,30122.0,0.5024999976160001,152
56479,2800,10251,21324,2019,6,2,169,280,73,9,9,9,0.144228085876,292.878875732,0.46897816658,1.12963140011,-0.407760947943,31133.0,0.5024999976160001,153
56479,2800,10251,21324,2019,6,3,182,309,73,9,9,9,0.144474327564,295.70550537099996,0.44783124327699997,1.78023123741,0.559268891811,31234.0,0.5024999976160001,154
56479,2800,10251,21324,2019,6,4,207,303,116,9,9,9,0.144739061594,295.711486816,0.447038799524,1.25509011745,2.47613978386,31512.0,0.5024999976160001,155
56479,2800,10251,21324,2019,6,5,207,298,125,9,9,9,0.144978135824,292.88717651400003,0.457987695932,-0.747572958469,0.9882817864419999,31342.0,0.5024999976160001,156
56479,2800,10251,21324,2019,6,6,180,221,140,9,9,9,0.145231366158,292.717010498,0.46364086866400006,-0.902675271034,1.29947125912,30696.0,0.5024999976160001,157
56479,2800,10251,21324,2019,6,7,202,297,134,9,9,9,0.145483598113,295.050170898,0.44999757409100005,1.4678226709399997,1.91720998287,31322.0,0.5024999976160001,158
56479,2800,10251,21324,2019,6,8,180,226,159,9,9,9,0.145734608173,292.8309021,0.487195551395,-1.26520287991,0.870295763016,31208.0,0.5024999976160001,159
56479,2800,10251,21324,2019,6,9,175,237,151,9,9,9,0.14597514271700002,289.714172363,0.458768457174,-1.4800567627,-0.13716821372500002,30872.0,0.5024999976160001,160
56479,2800,10251,21324,2019,6,10,162,207,141,9,9,9,0.146234124899,288.41494751,0.49658110737800004,-1.33752024174,0.36394381523100006,30749.0,0.668399989605,161
56479,2800,10251,21324,2019,6,11,185,252,154,9,9,9,0.146485373378,291.123596191,0.49005368351899997,0.132986262441,1.29560768604,31186.0,0.668399989605,162
56479,2800,10251,21324,2019,6,12,192,262,149,9,9,9,0.146737933159,289.227600098,0.5071709156040001,-1.2652642726899999,0.314710468054,30673.0,0.668399989605,163
56479,2800,10251,21324,2019,6,13,209,283,167,9,9,9,0.146991163492,293.58078002900004,0.43046131730099996,-1.22252130508,1.3118259906799998,31537.0,0.668399989605,164
56479,2800,10251,21324,2019,6,14,213,283,170,9,9,9,0.147229671478,293.138153076,0.49110651016199997,0.17965185642200002,1.92464005947,31455.0,0.668399989605,165
