Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58402,3044,11540,1238,2019,1,21,56,103,31,9,9,9,0.12918508052799998,280.826965332,0.35051125288,1.9465110302000002,0.305632084608,28698.0,0.206699997187,21
58402,3044,11540,1238,2019,1,22,33,119,-24,9,9,9,0.129192948341,281.869476318,0.343406587839,2.505027771,-0.214096978307,28717.0,0.206699997187,22
58402,3044,11540,1238,2019,1,23,44,160,-27,9,9,9,0.129255071282,284.454437256,0.337823987007,0.949700117111,0.451394855976,28993.0,0.206699997187,23
58402,3044,11540,1238,2019,1,24,64,181,-13,9,9,9,0.12933716177899998,285.939697266,0.332139879465,-1.66628074646,1.7310705184900002,29204.0,0.206699997187,24
58402,3044,11540,1238,2019,1,25,97,141,69,9,9,9,0.129438340664,284.213562012,0.329601973295,-0.617984175682,-1.55915176868,28995.0,0.206699997187,25
58402,3044,11540,1238,2019,1,26,64,113,34,9,9,9,0.129539817572,280.51330566400003,0.325394779444,-0.454009562731,-0.31828546524,28747.0,0.206699997187,26
58402,3044,11540,1238,2019,1,27,51,119,-4,9,9,9,0.129647344351,283.172607422,0.32046493887899996,0.270037651062,1.32532167435,28805.0,0.206699997187,27
58402,3044,11540,1238,2019,1,28,64,84,49,9,9,9,0.129756703973,280.736663818,0.323187857866,0.0315957479179,0.656943202019,28664.0,0.206699997187,28
58402,3044,11540,1238,2019,1,29,58,71,46,9,9,9,0.129869356751,282.295806885,0.336088836193,0.835873186588,0.543151497841,28484.0,0.206699997187,29
58402,3044,11540,1238,2019,1,30,72,87,62,9,9,9,0.129973843694,284.862884521,0.342870920897,-1.36463832855,0.34214010834700004,28357.0,0.206699997187,30
58402,3044,11540,1238,2019,1,31,44,76,24,9,9,9,0.148757562041,279.469329834,0.395157814026,0.295759469271,-1.72279500961,28406.0,0.206699997187,31
58402,3044,11540,1238,2019,2,1,45,96,16,9,9,9,0.144163951278,280.002532959,0.378965437412,0.43564265966399995,1.19359779358,28610.0,0.206699997187,32
58402,3044,11540,1238,2019,2,2,89,131,39,9,9,9,0.13898031413599998,282.68786621099997,0.376461058855,-1.10348665714,0.7799052596089999,28642.0,0.215399995446,33
58402,3044,11540,1238,2019,2,3,82,109,56,9,9,9,0.132942229509,280.779632568,0.41243612766300003,-0.11860409379,-2.62944030762,28699.0,0.215399995446,34
58402,3044,11540,1238,2019,2,4,49,97,2,9,9,9,0.13200470805199999,285.081207275,0.382367134094,-0.4843057096,0.0264805983752,28754.0,0.215399995446,35
58402,3044,11540,1238,2019,2,5,63,130,1,9,9,9,0.131332233548,285.00671386700003,0.370500057936,0.278115272522,1.4017283916499998,28679.0,0.215399995446,36
58402,3044,11540,1238,2019,2,6,116,212,38,9,9,9,0.13102385401699998,288.410217285,0.3637573421,-1.6722999811200001,2.2219543457,29359.0,0.215399995446,37
58402,3044,11540,1238,2019,2,7,82,150,39,9,9,9,0.130881920457,280.16595459,0.385408401489,-2.5410425663,-2.41033172607,28768.0,0.215399995446,38
58402,3044,11540,1238,2019,2,8,23,39,10,9,9,9,0.131020992994,275.75628662099996,0.402953058481,-1.05505013466,-1.18154883385,28228.0,0.215399995446,39
58402,3044,11540,1238,2019,2,9,8,14,4,9,9,9,0.147454291582,275.240112305,0.400011867285,-1.5803629159900001,-1.23626720905,28291.0,0.215399995446,40
58402,3044,11540,1238,2019,2,10,5,14,-4,9,9,9,0.227597013116,274.066162109,0.38765457272500004,-0.6822400689129999,-1.39290177822,28096.0,0.215399995446,41
58402,3044,11540,1238,2019,2,11,15,29,3,9,9,9,0.235237360001,276.071350098,0.38747280836099995,-0.07125842571260001,0.699579060078,28259.0,0.215399995446,42
58402,3044,11540,1238,2019,2,12,32,42,25,9,9,9,0.209686696529,276.632781982,0.40614876151100004,0.5798330903050001,-0.48046848177900003,28018.0,0.215399995446,43
58402,3044,11540,1238,2019,2,13,29,49,11,9,9,9,0.187925994396,279.23117065400004,0.397888571024,-1.00951051712,0.085406973958,28554.0,0.215399995446,44
58402,3044,11540,1238,2019,2,14,47,74,30,9,9,9,0.165361642838,279.783782959,0.40540835261299996,0.054848290979899995,0.771681010723,28785.0,0.215399995446,45
58402,3044,11540,1238,2019,2,15,41,47,38,9,9,9,0.150795176625,278.305725098,0.42738050222400004,0.381318151951,-0.5051285624499999,27930.0,0.215399995446,46
58402,3044,11540,1238,2019,2,16,34,41,25,9,9,9,0.146271526814,277.30960083,0.411393344402,-1.4648966789200002,-0.967799305916,28050.0,0.215399995446,47
58402,3044,11540,1238,2019,2,17,29,48,14,9,9,9,0.142604291439,276.945556641,0.393006503582,-0.848678946495,-0.503247201443,27280.0,0.215399995446,48
58402,3044,11540,1238,2019,2,18,23,28,14,9,9,9,0.146867871284,276.142883301,0.41883742809299995,0.0815284326673,0.280209541321,27301.0,0.22640000283700001,49
58402,3044,11540,1238,2019,2,19,33,50,17,9,9,9,0.140906199813,279.702880859,0.406774580479,0.400589972734,-0.055180806666599996,28014.0,0.22640000283700001,50
58402,3044,11540,1238,2019,2,20,46,69,38,9,9,9,0.135596618056,279.046142578,0.417796075344,-0.510623812675,-0.510252952576,27813.0,0.22640000283700001,51
58402,3044,11540,1238,2019,2,21,43,62,37,9,9,9,0.133994802833,278.134979248,0.418244540691,0.0263240337372,-0.673687458038,27957.0,0.22640000283700001,52
58402,3044,11540,1238,2019,2,22,20,38,4,9,9,9,0.140257179737,277.706115723,0.410612314939,0.665427327156,0.0572223849595,28170.0,0.22640000283700001,53
58402,3044,11540,1238,2019,2,23,40,91,12,9,9,9,0.136646464467,278.866577148,0.398062586784,-0.6026440262789999,-0.43283399939499995,28108.0,0.22640000283700001,54
58402,3044,11540,1238,2019,2,24,50,137,-3,9,9,9,0.133871719241,282.923614502,0.386651337147,-0.229851275682,0.430523961782,28226.0,0.22640000283700001,55
58402,3044,11540,1238,2019,2,25,68,110,42,9,9,9,0.13192974031,285.022796631,0.37689062953,-0.632045686245,1.0017180442799998,28917.0,0.22640000283700001,56
58402,3044,11540,1238,2019,2,26,75,109,65,9,9,9,0.131339713931,284.731781006,0.369902938604,-0.6928349137309999,0.964357435703,28200.0,0.22640000283700001,57
58402,3044,11540,1238,2019,2,27,61,74,54,9,9,9,0.131190955639,279.773590088,0.422969430685,-0.30184879899,-1.1288095712700001,28348.0,0.22640000283700001,58
58402,3044,11540,1238,2019,2,28,71,100,51,9,9,9,0.131087198853,281.178375244,0.394056260586,-0.23444314301,0.245053946972,28476.0,0.22640000283700001,59
58402,3044,11540,1238,2019,3,1,79,94,66,9,9,9,0.13100618124000002,281.525054932,0.424606084824,-0.463427901268,-0.458868414164,28232.0,0.22640000283700001,60
58402,3044,11540,1238,2019,3,2,70,88,59,9,9,9,0.130951240659,280.68270874,0.413035988808,-0.08597749471660002,-0.3255032897,28517.0,0.22640000283700001,61
58402,3044,11540,1238,2019,3,3,63,98,53,9,9,9,0.130902722478,282.18649292,0.396262794733,2.3325214386,-0.217796340585,28731.0,0.22640000283700001,62
58402,3044,11540,1238,2019,3,4,78,157,23,9,9,9,0.130848735571,286.71139526400003,0.381766557693,-1.3106185197799998,1.5717298984499999,28424.0,0.22640000283700001,63
58402,3044,11540,1238,2019,3,5,100,138,83,9,9,9,0.130790516734,283.43005371099997,0.42502593994099996,0.5447329282760001,-0.496288567781,28169.0,0.22640000283700001,64
58402,3044,11540,1238,2019,3,6,115,180,57,9,9,9,0.130738884211,288.148345947,0.394820779562,-1.1362255811700002,-1.15787196159,29108.0,0.24390000104899998,65
58402,3044,11540,1238,2019,3,7,103,169,66,9,9,9,0.130691871047,285.25549316400003,0.380158782005,-2.0007116794599997,-0.87437826395,28983.0,0.24390000104899998,66
58402,3044,11540,1238,2019,3,8,93,132,65,9,9,9,0.130643025041,285.976654053,0.369369626045,-0.748161256313,1.0980788469299998,29059.0,0.24390000104899998,67
58402,3044,11540,1238,2019,3,9,114,174,72,9,9,9,0.130591183901,287.62063598599997,0.36559677124,1.0397229194600002,-0.601776599884,29333.0,0.24390000104899998,68
58402,3044,11540,1238,2019,3,10,122,201,56,9,9,9,0.130539298058,289.490844727,0.355114519596,0.9129300117489999,0.245219856501,29742.0,0.24390000104899998,69
58402,3044,11540,1238,2019,3,11,122,204,59,9,9,9,0.13049043715,289.84719848599997,0.344460397959,2.00791859627,-1.7004692554499998,29748.0,0.24390000104899998,70
58402,3044,11540,1238,2019,3,12,128,222,55,9,9,9,0.130435541272,291.607666016,0.333725214005,2.39396286011,-1.5872139930700002,29913.0,0.24390000104899998,71
58402,3044,11540,1238,2019,3,13,137,218,61,9,9,9,0.130389735103,291.48718261700003,0.324781596661,-1.18369650841,1.1717031002,29537.0,0.24390000104899998,72
58402,3044,11540,1238,2019,3,14,131,187,95,9,9,9,0.130337864161,289.981048584,0.37496450543399995,1.49581110477,-0.623490273952,29441.0,0.24390000104899998,73
58402,3044,11540,1238,2019,3,15,130,203,75,9,9,9,0.130285978317,291.51800537099996,0.349992781878,0.8050235509870001,-1.62691378593,29770.0,0.24390000104899998,74
58402,3044,11540,1238,2019,3,16,128,204,65,9,9,9,0.130437836051,291.17755127,0.33523690700500003,0.7114561200139999,2.15762543678,29907.0,0.24390000104899998,75
58402,3044,11540,1238,2019,3,17,129,204,65,9,9,9,0.13059020042400002,291.227966309,0.327011615038,-1.7314282655700002,1.8691586256000001,29899.0,0.24390000104899998,76
58402,3044,11540,1238,2019,3,18,128,166,116,9,9,9,0.130740508437,288.428955078,0.35919252038000005,2.27176856995,0.0534992553294,29440.0,0.24390000104899998,77
58402,3044,11540,1238,2019,3,19,146,223,73,9,9,9,0.130897447467,293.160644531,0.340871661901,-2.8847942352300002,3.11579370499,29981.0,0.24390000104899998,78
58402,3044,11540,1238,2019,3,20,198,256,165,9,9,9,0.13104750215999997,292.06481933599997,0.436601281166,2.305113554,0.41200748085999994,29600.0,0.24390000104899998,79
58402,3044,11540,1238,2019,3,21,165,215,129,9,9,9,0.131196588278,291.478424072,0.399734020233,-4.17018270493,-2.0564339160900005,29657.0,0.24390000104899998,80
58402,3044,11540,1238,2019,3,22,99,129,58,9,9,9,0.13135202229,285.992980957,0.393512696028,-1.88504123688,-1.167096138,29145.0,0.247799992561,81
58402,3044,11540,1238,2019,3,23,95,170,46,9,9,9,0.131512030959,287.60458374,0.388804554939,0.0580677799881,0.511230766773,29363.0,0.247799992561,82
58402,3044,11540,1238,2019,3,24,101,157,54,9,9,9,0.13165596127499998,286.826141357,0.375554025173,-0.296970069408,1.2167236805,29459.0,0.247799992561,83
58402,3044,11540,1238,2019,3,25,114,177,71,9,9,9,0.131806269288,288.52532959,0.370244950056,2.1846203803999997,0.790816426277,29502.0,0.247799992561,84
58402,3044,11540,1238,2019,3,26,140,221,66,9,9,9,0.131964460015,291.980133057,0.359180271626,-0.840236127377,2.693754673,29838.0,0.247799992561,85
58402,3044,11540,1238,2019,3,27,137,178,126,9,9,9,0.132121697068,290.950439453,0.366912633181,-0.148421898484,0.564082801342,29225.0,0.247799992561,86
58402,3044,11540,1238,2019,3,28,149,187,132,9,9,9,0.132265672088,291.556152344,0.372226715088,-0.218402191997,-0.16129681468,29258.0,0.247799992561,87
58402,3044,11540,1238,2019,3,29,160,214,135,9,9,9,0.132415980101,293.448730469,0.35566970706,0.395673304796,1.45826208591,29296.0,0.247799992561,88
58402,3044,11540,1238,2019,3,30,147,208,105,9,9,9,0.132569849491,292.83044433599997,0.340729922056,-1.88544559479,-3.00705122948,29516.0,0.247799992561,89
58402,3044,11540,1238,2019,3,31,133,202,94,9,9,9,0.132725030184,289.000640869,0.36629986763000005,-1.08350110054,0.390139639378,29741.0,0.247799992561,90
58402,3044,11540,1238,2019,4,1,136,225,57,9,9,9,0.132870212197,291.051422119,0.34114548564,-0.704936563969,2.0730471611000003,29827.0,0.247799992561,91
58402,3044,11540,1238,2019,4,2,128,165,116,9,9,9,0.133035331964,285.111297607,0.41163423657399995,-1.47887611389,-0.813539147377,29243.0,0.247799992561,92
58402,3044,11540,1238,2019,4,3,153,226,108,9,9,9,0.133187457919,291.46496582,0.38447552919399997,-2.33202314377,-0.0688946172595,29740.0,0.247799992561,93
58402,3044,11540,1238,2019,4,4,145,193,111,9,9,9,0.133334740996,291.81808471700003,0.36328047514,0.604994416237,0.148895144463,29597.0,0.247799992561,94
58402,3044,11540,1238,2019,4,5,148,227,88,9,9,9,0.133483529091,292.786224365,0.349531948566,2.31718063354,0.9063210487369999,30166.0,0.247799992561,95
58402,3044,11540,1238,2019,4,6,181,277,102,9,9,9,0.1336337924,296.652557373,0.335910111666,1.08890795708,2.51862168312,30512.0,0.247799992561,96
58402,3044,11540,1238,2019,4,7,210,308,131,9,9,9,0.133790776134,299.835876465,0.322057038546,2.0073330402400003,1.8030585050599999,30889.0,0.236800000072,97
58402,3044,11540,1238,2019,4,8,236,323,148,9,9,9,0.133948013186,300.832244873,0.308993637562,-0.529973685741,4.40394544601,31033.0,0.236800000072,98
58402,3044,11540,1238,2019,4,9,172,272,108,9,9,9,0.134098321199,291.353302002,0.41772162914300004,0.7441844940189999,-2.3354046344799997,29945.0,0.236800000072,99
58402,3044,11540,1238,2019,4,10,107,134,88,9,9,9,0.134243503213,287.461700439,0.390410363674,0.381881266832,0.625326514244,29201.0,0.236800000072,100
58402,3044,11540,1238,2019,4,11,112,163,89,9,9,9,0.13440044224300002,289.12347412099996,0.394639045,1.34213340282,-0.692252278328,29464.0,0.236800000072,101
58402,3044,11540,1238,2019,4,12,159,239,97,9,9,9,0.134560748935,293.063659668,0.37306883931199997,-2.28004980087,1.51429462433,30121.0,0.236800000072,102
58402,3044,11540,1238,2019,4,13,171,241,115,9,9,9,0.13470593094799999,294.692840576,0.35825511813199995,0.36608690023400003,0.526893556118,29745.0,0.236800000072,103
58402,3044,11540,1238,2019,4,14,175,217,144,9,9,9,0.134854987264,292.720855713,0.35334381461099995,-1.69077122211,-2.0606496334099997,29812.0,0.236800000072,104
58402,3044,11540,1238,2019,4,15,170,237,101,9,9,9,0.13501317799100002,293.182861328,0.339027136564,-1.12474894524,1.64366006851,30088.0,0.236800000072,105
58402,3044,11540,1238,2019,4,16,173,238,121,9,9,9,0.13514187932,293.984405518,0.326786786318,3.26560759544,0.441871970892,29985.0,0.236800000072,106
58402,3044,11540,1238,2019,4,17,191,287,112,9,9,9,0.135264441371,297.56628418,0.314069420099,0.674800634384,2.61635231972,30644.0,0.236800000072,107
58402,3044,11540,1238,2019,4,18,224,316,138,9,9,9,0.135400652885,300.058288574,0.301070034504,-1.02963423729,2.3069152832,31221.0,0.236800000072,108
58402,3044,11540,1238,2019,4,19,252,322,189,9,9,9,0.135526284575,300.064361572,0.335076451302,-3.07352948189,1.8410291671799999,30961.0,0.236800000072,109
58402,3044,11540,1238,2019,4,20,234,294,177,9,9,9,0.135666400194,299.28405761700003,0.311999231577,-0.8725846409799999,1.3210889101,31079.0,0.236800000072,110
58402,3044,11540,1238,2019,4,21,198,253,192,9,9,9,0.135788962245,295.339355469,0.323852062225,-0.413170337677,0.649749994278,30494.0,0.236800000072,111
58402,3044,11540,1238,2019,4,22,195,219,180,9,9,9,0.135917067528,293.787414551,0.37798979878399996,-0.47724455595,0.611241281033,30228.0,0.236800000072,112
58402,3044,11540,1238,2019,4,23,198,223,185,9,9,9,0.13604477047900002,296.00851440400004,0.364101231098,2.04438257217,1.51461791992,30356.0,0.284299999475,113
58402,3044,11540,1238,2019,4,24,226,298,185,9,9,9,0.136177957058,298.158843994,0.343160748482,0.0932191982865,0.526977360249,30892.0,0.284299999475,114
58402,3044,11540,1238,2019,4,25,227,297,187,9,9,9,0.136300519109,299.88156127900004,0.329147130251,1.09990358353,-1.4519431591,31008.0,0.284299999475,115
58402,3044,11540,1238,2019,4,26,204,271,162,9,9,9,0.136433452368,297.701934814,0.323995918036,-0.8528970479970001,0.9274792671200002,30601.0,0.284299999475,116
58402,3044,11540,1238,2019,4,27,174,213,129,9,9,9,0.136562138796,296.063720703,0.31298238039,-2.78128814697,2.52631998062,30586.0,0.284299999475,117
58402,3044,11540,1238,2019,4,28,158,197,146,9,9,9,0.136689245701,291.960998535,0.324835717678,-0.647364854813,0.511788666248,29264.0,0.284299999475,118
58402,3044,11540,1238,2019,4,29,146,163,133,9,9,9,0.136819958687,288.158599854,0.407064467669,0.742081403732,-0.807798922062,29481.0,0.284299999475,119
58402,3044,11540,1238,2019,4,30,168,209,142,9,9,9,0.136948615313,292.91229248,0.39029553532600003,1.34522342682,0.13584707677400001,30199.0,0.284299999475,120
58402,3044,11540,1238,2019,5,1,195,267,146,9,9,9,0.137081846595,296.94354248,0.36446502804799996,-0.8048937916760001,-2.46474051476,30506.0,0.284299999475,121
58402,3044,11540,1238,2019,5,2,192,263,131,9,9,9,0.13720743358100002,295.548431396,0.34445697069200004,-0.958156228065,1.06957530975,30480.0,0.284299999475,122
58402,3044,11540,1238,2019,5,3,202,285,131,9,9,9,0.137331217527,297.365478516,0.328151494265,-0.970169842243,1.5799145698500001,30655.0,0.284299999475,123
58402,3044,11540,1238,2019,5,4,216,289,150,9,9,9,0.137468352914,297.72311401400003,0.314710706472,-0.37532281875600004,2.18875360489,30897.0,0.284299999475,124
58402,3044,11540,1238,2019,5,5,221,301,163,9,9,9,0.137598216534,299.016418457,0.302380114794,-1.42753338814,1.40853047371,31083.0,0.284299999475,125
58402,3044,11540,1238,2019,5,6,200,225,188,9,9,9,0.137723848224,294.65402221700003,0.29213172197299997,-3.5245463848100003,-1.16585063934,30537.0,0.284299999475,126
58402,3044,11540,1238,2019,5,7,174,209,150,9,9,9,0.137848898768,292.300109863,0.280890643597,-2.46661901474,0.508401870728,30201.0,0.284299999475,127
58402,3044,11540,1238,2019,5,8,180,241,139,9,9,9,0.13797448575500001,293.666229248,0.273398160934,1.7741235494599998,0.472054481506,30455.0,0.284299999475,128
58402,3044,11540,1238,2019,5,9,194,268,119,9,9,9,0.138116449118,296.363586426,0.26164200902,1.52419710159,-0.39864933490800003,30555.0,0.429100006819,129
58402,3044,11540,1238,2019,5,10,214,282,144,9,9,9,0.138238474727,297.507995605,0.252859413624,1.39215779305,-0.0297061596066,31007.0,0.429100006819,130
58402,3044,11540,1238,2019,5,11,226,311,153,9,9,9,0.13837346434599998,300.058532715,0.240000098944,0.875863015652,1.56865894794,31300.0,0.429100006819,131
58402,3044,11540,1238,2019,5,12,227,305,171,9,9,9,0.138499051332,300.93560791,0.227797538042,-0.895617485046,1.7388355731999998,31158.0,0.429100006819,132
58402,3044,11540,1238,2019,5,13,214,240,193,9,9,9,0.138631016016,297.848937988,0.299987345934,-0.35683465004000003,0.43105131387699996,30530.0,0.429100006819,133
58402,3044,11540,1238,2019,5,14,208,251,177,9,9,9,0.138762742281,298.076843262,0.287872642279,-0.749746203423,2.2419457435599996,30382.0,0.429100006819,134
58402,3044,11540,1238,2019,5,15,206,218,199,9,9,9,0.138891652226,294.42623901400003,0.43102106452,0.7079998850820001,-0.24697554111499997,30239.0,0.429100006819,135
58402,3044,11540,1238,2019,5,16,223,264,195,9,9,9,0.13911639154000002,298.959899902,0.39387848973300005,0.640945315361,1.1519036293,30791.0,0.429100006819,136
58402,3044,11540,1238,2019,5,17,227,261,213,9,9,9,0.13933807611500001,298.883056641,0.40616086125399997,1.15710151196,-1.76458406448,30691.0,0.429100006819,137
58402,3044,11540,1238,2019,5,18,245,306,195,9,9,9,0.139565840364,300.7394104,0.37903779745099997,-1.13537061214,1.41706812382,31364.0,0.429100006819,138
58402,3044,11540,1238,2019,5,19,238,283,202,9,9,9,0.139789313078,300.546813965,0.39614719152500005,1.02848088741,-2.1137316227,30685.0,0.429100006819,139
58402,3044,11540,1238,2019,5,20,230,270,203,9,9,9,0.140020146966,296.798278809,0.36824184656099995,-0.926155745983,-2.2735402584099997,30843.0,0.429100006819,140
58402,3044,11540,1238,2019,5,21,195,254,134,9,9,9,0.140246987343,296.33273315400004,0.35311499238000005,1.6594458818399997,1.1342267990100001,30528.0,0.429100006819,141
58402,3044,11540,1238,2019,5,22,212,293,130,9,9,9,0.140471696854,298.29382324200003,0.336999028921,1.85877096653,0.15508928895,31162.0,0.429100006819,142
58402,3044,11540,1238,2019,5,23,235,337,148,9,9,9,0.14069946110200002,301.734863281,0.319292724133,0.11267247051,1.0401326417899999,31278.0,0.429100006819,143
58402,3044,11540,1238,2019,5,24,245,309,172,9,9,9,0.140917822719,300.72756958,0.307524055243,-0.807044863701,3.7665247917199998,31185.0,0.429100006819,144
58402,3044,11540,1238,2019,5,25,230,273,218,9,9,9,0.141145586967,296.490753174,0.41664776206,-1.3543959856,2.4025220871,30524.0,0.293700009584,145
58402,3044,11540,1238,2019,5,26,223,255,210,9,9,9,0.141383633018,296.292938232,0.42287734150899997,2.03164982796,1.28718221188,30935.0,0.293700009584,146
58402,3044,11540,1238,2019,5,27,242,294,209,9,9,9,0.141597166657,300.005645752,0.388676345348,-1.8991969823800001,-3.8173317909199995,31037.0,0.293700009584,147
58402,3044,11540,1238,2019,5,28,232,286,194,9,9,9,0.141824930906,297.16296386700003,0.361638218164,-2.39050412178,-1.22917842865,30963.0,0.293700009584,148
58402,3044,11540,1238,2019,5,29,208,254,173,9,9,9,0.142048418522,296.105285645,0.350816875696,-0.9040386676790001,0.66221934557,30872.0,0.293700009584,149
58402,3044,11540,1238,2019,5,30,172,215,153,9,9,9,0.14227618277100001,293.802703857,0.396375894547,1.24509000778,1.4280909299899998,30197.0,0.293700009584,150
58402,3044,11540,1238,2019,5,31,225,289,172,9,9,9,0.14250394702,298.94964599599996,0.36660268902800003,-1.52554702759,0.490610778332,31025.0,0.293700009584,151
58402,3044,11540,1238,2019,6,1,235,288,193,9,9,9,0.142733812332,298.813171387,0.347885131836,0.330630153418,0.909654855728,31204.0,0.293700009584,152
58402,3044,11540,1238,2019,6,2,246,303,194,9,9,9,0.142961576581,300.018859863,0.33224144578000003,1.0292031765,1.01995360851,31312.0,0.293700009584,153
58402,3044,11540,1238,2019,6,3,255,333,192,9,9,9,0.14317817986,301.841033936,0.31468564271899996,0.937110483646,1.58940339088,31638.0,0.293700009584,154
58402,3044,11540,1238,2019,6,4,273,350,194,9,9,9,0.14340980351,304.122009277,0.295960903168,-0.179598838091,2.3902592659,31539.0,0.293700009584,155
58402,3044,11540,1238,2019,6,5,283,346,219,9,9,9,0.14363454282299998,304.355987549,0.278904110193,-1.9521546363799998,3.41720104218,31538.0,0.293700009584,156
58402,3044,11540,1238,2019,6,6,250,303,219,9,9,9,0.14385925233400002,298.691497803,0.395172208548,2.93675041199,-2.2789876461,30581.0,0.293700009584,157
58402,3044,11540,1238,2019,6,7,256,315,203,9,9,9,0.144087359309,301.146697998,0.36174488067599997,-0.262903153896,0.977284908295,31510.0,0.293700009584,158
58402,3044,11540,1238,2019,6,8,272,333,216,9,9,9,0.14430873096,301.503295898,0.34548121690800004,-0.775704920292,1.29417359829,31576.0,0.293700009584,159
58402,3044,11540,1238,2019,6,9,274,336,233,9,9,9,0.144536495209,302.121398926,0.33790194988300004,0.9975897669789999,0.45417752861999994,31812.0,0.293700009584,160
58402,3044,11540,1238,2019,6,10,284,358,242,9,9,9,0.144769385457,305.435668945,0.32025796175,-0.942429602146,-1.40793848038,32062.0,0.312400013208,161
58402,3044,11540,1238,2019,6,11,272,329,209,9,9,9,0.14499291777599999,302.060760498,0.306570976973,-3.33748149872,0.602225005627,31414.0,0.312400013208,162
58402,3044,11540,1238,2019,6,12,252,305,204,9,9,9,0.145217612386,299.188140869,0.300341278315,-1.1989877223999998,-0.014371830038700002,31539.0,0.312400013208,163
58402,3044,11540,1238,2019,6,13,222,255,204,9,9,9,0.145450547338,297.165283203,0.35875043273,-1.4449280500400001,-0.38032206893,30736.0,0.312400013208,164
58402,3044,11540,1238,2019,6,14,236,312,180,9,9,9,0.14567524194700002,300.267822266,0.327301591635,-0.161700189114,-0.191061839461,31578.0,0.312400013208,165
58402,3044,11540,1238,2019,6,15,264,328,192,9,9,9,0.145893648267,302.323028564,0.29887253046,-0.713439524174,2.2771263122599996,31482.0,0.312400013208,166
58402,3044,11540,1238,2019,6,16,244,283,218,9,9,9,0.146009624004,299.181488037,0.287113368511,0.426107048988,1.1798145771,30927.0,0.312400013208,167
