Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56586,2721,10343,19495,2019,2,11,85,212,-14,9,9,9,0.135469675064,289.455108643,0.288905054331,2.1292450428,1.1924674511,29929.0,0.262499988079,42
56586,2721,10343,19495,2019,2,12,136,217,66,9,9,9,0.132014393806,292.125,0.282119572163,3.36649370193,2.16141009331,30251.0,0.262499988079,43
56586,2721,10343,19495,2019,2,13,99,227,-7,9,9,9,0.130957603455,292.340393066,0.276185035706,3.5611939430199997,0.398272663355,30315.0,0.262499988079,44
56586,2721,10343,19495,2019,2,14,105,228,42,9,9,9,0.130465224385,290.118927002,0.269274771214,0.219571173191,0.240949243307,30366.0,0.262499988079,45
56586,2721,10343,19495,2019,2,15,76,214,19,9,9,9,0.134012296796,286.80456543,0.270393371582,1.34774398804,0.7146088480949999,30138.0,0.262499988079,46
56586,2721,10343,19495,2019,2,16,74,214,13,9,9,9,0.133675038815,287.122558594,0.269570946693,0.6983847022059999,-0.561516940594,29680.0,0.262499988079,47
56586,2721,10343,19495,2019,2,17,30,101,9,9,9,9,0.13412773609200002,280.91317749,0.269918739796,-0.478389054537,-1.60822737217,29472.0,0.262499988079,48
56586,2721,10343,19495,2019,2,18,38,170,-9,9,9,9,0.1425036937,279.063476563,0.27404338121399996,-1.20557546616,-0.834548413754,29414.0,0.22490000724800002,49
56586,2721,10343,19495,2019,2,19,78,174,-11,9,9,9,0.134812518954,288.360534668,0.270942598581,2.84744000435,1.7574176788299998,29475.0,0.22490000724800002,50
56586,2721,10343,19495,2019,2,20,98,183,26,9,9,9,0.13272626697999998,287.652740479,0.266167759895,2.2390768528,0.928188562393,29664.0,0.22490000724800002,51
56586,2721,10343,19495,2019,2,21,46,188,2,9,9,9,0.136299818754,283.33444213900003,0.262523919344,-0.31326511502300003,-0.548908114433,30119.0,0.22490000724800002,52
56586,2721,10343,19495,2019,2,22,65,172,23,9,9,9,0.133283823729,287.69030761700003,0.258375972509,0.463754683733,1.11065304279,30136.0,0.22490000724800002,53
56586,2721,10343,19495,2019,2,23,32,48,21,9,9,9,0.149805024266,277.286132813,0.263513624668,-1.39770960808,-0.7236084342,29505.0,0.22490000724800002,54
56586,2721,10343,19495,2019,2,24,35,111,6,9,9,9,0.15247935056700002,281.937438965,0.26999771595,-0.49573418498000005,-0.7450641989710001,29589.0,0.22490000724800002,55
56586,2721,10343,19495,2019,2,25,66,218,15,9,9,9,0.152411878109,285.57101440400004,0.276413291693,1.21715223789,-0.0928399413824,30214.0,0.22490000724800002,56
56586,2721,10343,19495,2019,2,26,102,201,21,9,9,9,0.13711848855,290.83947753900003,0.271892696619,2.71934318542,2.58676290512,30110.0,0.22490000724800002,57
56586,2721,10343,19495,2019,2,27,83,197,12,9,9,9,0.13702274859000002,287.832580566,0.26635849475900003,2.0828340053599996,1.14924299717,30158.0,0.22490000724800002,58
56586,2721,10343,19495,2019,2,28,93,194,16,9,9,9,0.135272726417,290.809631348,0.260345339775,2.8303399086,2.7477748394,30058.0,0.22490000724800002,59
56586,2721,10343,19495,2019,3,1,141,184,106,9,9,9,0.135068580508,290.349853516,0.254259318113,4.84140300751,3.57460689545,30048.0,0.22490000724800002,60
56586,2721,10343,19495,2019,3,2,89,195,33,9,9,9,0.135417148471,285.33050537099996,0.247319683433,0.672126710415,-1.2303924560500001,30145.0,0.22490000724800002,61
56586,2721,10343,19495,2019,3,3,98,220,-13,9,9,9,0.135696157813,290.604736328,0.242013245821,2.0622041225400003,1.51833605766,30231.0,0.22490000724800002,62
56586,2721,10343,19495,2019,3,4,124,199,74,9,9,9,0.136025890708,289.905334473,0.234656870365,1.7654932737400002,1.5338646173500001,29776.0,0.22490000724800002,63
56586,2721,10343,19495,2019,3,5,55,134,35,9,9,9,0.140927150846,280.93322753900003,0.239104822278,-1.32394599915,-1.87442338467,29514.0,0.22490000724800002,64
56586,2721,10343,19495,2019,3,6,40,57,25,9,9,9,0.20097082853300002,279.251983643,0.2656878829,-1.38711977005,-0.337685495615,29527.0,0.226999998093,65
56586,2721,10343,19495,2019,3,7,43,65,31,9,9,9,0.182236030698,279.27822876,0.29875692725200004,-1.29216492176,-0.30494889617,29544.0,0.226999998093,66
56586,2721,10343,19495,2019,3,8,67,161,35,9,9,9,0.15995784103900001,282.447143555,0.311761766672,0.322628825903,-0.539641678333,29950.0,0.226999998093,67
56586,2721,10343,19495,2019,3,9,53,110,29,9,9,9,0.156302154064,280.73660278299997,0.306105822325,-0.686238229275,-1.23598694801,29572.0,0.226999998093,68
56586,2721,10343,19495,2019,3,10,71,145,35,9,9,9,0.144705012441,285.024047852,0.298982650042,0.45684096217200004,0.820679008961,29811.0,0.226999998093,69
56586,2721,10343,19495,2019,3,11,78,148,44,9,9,9,0.140252664685,282.274810791,0.312027096748,0.306197971106,1.5449675321599998,29910.0,0.226999998093,70
56586,2721,10343,19495,2019,3,12,90,141,70,9,9,9,0.139253512025,283.057556152,0.303488016129,-0.509672343731,0.128704756498,29684.0,0.226999998093,71
56586,2721,10343,19495,2019,3,13,99,190,71,9,9,9,0.13920091092599998,285.64440918,0.30640810728100004,-0.262844413519,-0.423493474722,30175.0,0.226999998093,72
56586,2721,10343,19495,2019,3,14,70,91,61,9,9,9,0.139445379376,279.613525391,0.315589934587,-0.873144447803,0.138664752245,29647.0,0.226999998093,73
56586,2721,10343,19495,2019,3,15,38,61,27,9,9,9,0.145770922303,278.003326416,0.326685786247,-1.06377530098,-0.562513709068,29601.0,0.226999998093,74
56586,2721,10343,19495,2019,3,16,54,101,31,9,9,9,0.143498539925,281.532043457,0.32678231596900004,-0.933411538601,-0.225198149681,29860.0,0.226999998093,75
56586,2721,10343,19495,2019,3,17,67,145,41,9,9,9,0.140810310841,281.272003174,0.326727718115,-0.297036319971,-0.7362019419670001,29776.0,0.226999998093,76
56586,2721,10343,19495,2019,3,18,105,247,42,9,9,9,0.140336960554,289.02111816400003,0.309265196323,0.0555754229426,0.13181610405400002,30728.0,0.226999998093,77
56586,2721,10343,19495,2019,3,19,146,215,51,9,9,9,0.140407294035,293.636199951,0.29165777564,5.50181818008,4.058685779569999,30297.0,0.226999998093,78
56586,2721,10343,19495,2019,3,20,155,233,75,9,9,9,0.14056904614,293.50866699200003,0.27597448229800003,3.8524303436300005,2.14028215408,30749.0,0.226999998093,79
56586,2721,10343,19495,2019,3,21,150,227,114,9,9,9,0.14071495830999997,289.965240479,0.26638883352299997,0.622123658657,-0.297744989395,30480.0,0.226999998093,80
56586,2721,10343,19495,2019,3,22,88,159,62,9,9,9,0.140882819891,284.25692749,0.27740383148200004,-0.384589493275,-0.3009147048,30026.0,0.23749999702,81
56586,2721,10343,19495,2019,3,23,45,65,35,9,9,9,0.155073150992,279.055755615,0.290723919868,-1.56149792671,-0.650518834591,29626.0,0.23749999702,82
56586,2721,10343,19495,2019,3,24,55,128,8,9,9,9,0.193054780364,281.732574463,0.302876532078,0.44792342186000006,-0.939429342747,29818.0,0.23749999702,83
56586,2721,10343,19495,2019,3,25,94,246,16,9,9,9,0.157011091709,288.449523926,0.296994149685,0.621614575386,-0.35795679688500004,30689.0,0.23749999702,84
56586,2721,10343,19495,2019,3,26,122,262,53,9,9,9,0.144026473165,291.305908203,0.286767035723,0.515347242355,0.0947494655848,30590.0,0.23749999702,85
56586,2721,10343,19495,2019,3,27,126,255,59,9,9,9,0.141977474093,294.79449462900004,0.27151554822900004,2.03352022171,1.29041910172,30745.0,0.23749999702,86
56586,2721,10343,19495,2019,3,28,116,190,72,9,9,9,0.14186425507099998,288.97155761700003,0.262687832117,-0.9270921349529999,-1.6905643940000001,30414.0,0.23749999702,87
56586,2721,10343,19495,2019,3,29,133,263,30,9,9,9,0.141999050975,292.963775635,0.272471934557,1.1764304637899998,-0.09601397812370001,30873.0,0.23749999702,88
56586,2721,10343,19495,2019,3,30,151,240,107,9,9,9,0.142156347632,289.55871582,0.268619924784,-0.7697349786759999,-0.450162887573,30899.0,0.23749999702,89
56586,2721,10343,19495,2019,3,31,97,149,82,9,9,9,0.14231359958599998,283.630828857,0.280575424433,-1.71994376183,-0.720882236958,30015.0,0.23749999702,90
56586,2721,10343,19495,2019,4,1,111,215,60,9,9,9,0.142470255494,287.618499756,0.307475805283,1.2479622364,2.21642351151,30213.0,0.23749999702,91
56586,2721,10343,19495,2019,4,2,137,194,85,9,9,9,0.142631098628,288.459869385,0.323952913284,-0.5389372706409999,-1.9103420972799998,29907.0,0.23749999702,92
56586,2721,10343,19495,2019,4,3,98,146,74,9,9,9,0.14279539883099998,284.43704223599997,0.316593229771,-0.604771971703,0.175151363015,29901.0,0.23749999702,93
56586,2721,10343,19495,2019,4,4,80,112,63,9,9,9,0.142951011658,282.771972656,0.35820922255500004,-0.582533061504,-0.7860386967659999,29801.0,0.23749999702,94
56586,2721,10343,19495,2019,4,5,108,186,62,9,9,9,0.143108412623,287.409545898,0.333007276058,-0.12479224056,-1.10822570324,30065.0,0.23749999702,95
56586,2721,10343,19495,2019,4,6,140,226,83,9,9,9,0.143260464072,290.87805175799997,0.364271372557,2.11185669899,-0.119515508413,30594.0,0.23749999702,96
56586,2721,10343,19495,2019,4,7,162,271,53,9,9,9,0.143427431583,296.804718018,0.333752214909,2.51561498642,2.9194049835199998,30828.0,0.25839999318100004,97
56586,2721,10343,19495,2019,4,8,202,256,155,9,9,9,0.14358483254899998,296.042755127,0.311812520027,4.7265744209300005,3.05159425735,30772.0,0.25839999318100004,98
56586,2721,10343,19495,2019,4,9,190,246,113,9,9,9,0.14375436306,293.683258057,0.297474294901,-0.878826916218,-0.282988339663,30776.0,0.25839999318100004,99
56586,2721,10343,19495,2019,4,10,166,258,98,9,9,9,0.14390370249700002,294.70632934599996,0.292286247015,1.55115151405,1.14895892143,30558.0,0.25839999318100004,100
56586,2721,10343,19495,2019,4,11,161,246,103,9,9,9,0.144062027335,292.301849365,0.291475385427,-0.361662685871,0.21795453131200002,31037.0,0.25839999318100004,101
56586,2721,10343,19495,2019,4,12,160,289,83,9,9,9,0.144229888916,296.694976807,0.293438673019,2.80824279785,2.6115744113900003,31355.0,0.25839999318100004,102
56586,2721,10343,19495,2019,4,13,158,293,87,9,9,9,0.144381925464,295.582061768,0.281108945608,1.6045702695800002,1.4108887910799999,31280.0,0.25839999318100004,103
56586,2721,10343,19495,2019,4,14,122,149,109,9,9,9,0.144543796778,283.504425049,0.294624686241,-1.5067410469100002,-1.06850254536,30215.0,0.25839999318100004,104
56586,2721,10343,19495,2019,4,15,118,176,90,9,9,9,0.144694954157,288.163543701,0.30068388581300004,-0.269435375929,-1.01785767078,30402.0,0.25839999318100004,105
56586,2721,10343,19495,2019,4,16,129,202,94,9,9,9,0.144731655717,287.938873291,0.35669678449600006,-0.9931861758230001,-0.377395391464,30357.0,0.25839999318100004,106
56586,2721,10343,19495,2019,4,17,171,286,110,9,9,9,0.144761309028,295.879882813,0.32343232631700003,2.69693779945,0.7920264601710001,31217.0,0.25839999318100004,107
56586,2721,10343,19495,2019,4,18,186,301,106,9,9,9,0.14479187130899998,297.912414551,0.300000816584,0.62434220314,-0.242379754782,31408.0,0.25839999318100004,108
56586,2721,10343,19495,2019,4,19,196,291,137,9,9,9,0.144826903939,296.245483398,0.2841322124,0.798715889454,0.120984606445,31511.0,0.25839999318100004,109
56586,2721,10343,19495,2019,4,20,174,274,129,9,9,9,0.14485822618,295.20993042,0.278257727623,-0.143381670117,-1.5200701952000002,31108.0,0.25839999318100004,110
56586,2721,10343,19495,2019,4,21,165,248,129,9,9,9,0.144881904125,289.981781006,0.29764097929,-0.863685846329,0.229028120637,31038.0,0.25839999318100004,111
56586,2721,10343,19495,2019,4,22,170,279,90,9,9,9,0.144905433059,294.84729003900003,0.312605053186,1.5927439928100002,0.0275478903204,31104.0,0.25839999318100004,112
56586,2721,10343,19495,2019,4,23,189,284,123,9,9,9,0.144949167967,298.406890869,0.289159834385,3.38040161133,1.38561439514,31147.0,0.244299992919,113
56586,2721,10343,19495,2019,4,24,195,290,115,9,9,9,0.1449726969,298.276062012,0.266873270273,0.869364261627,-1.23367261887,31821.0,0.244299992919,114
56586,2721,10343,19495,2019,4,25,198,291,141,9,9,9,0.145002350211,299.082641602,0.257653027773,0.965290129185,1.37881791592,31159.0,0.244299992919,115
56586,2721,10343,19495,2019,4,26,204,306,112,9,9,9,0.145045176148,300.322937012,0.255010932684,0.929512023926,1.8068031072599997,31718.0,0.244299992919,116
56586,2721,10343,19495,2019,4,27,220,316,139,9,9,9,0.145074084401,300.683746338,0.238378897309,2.62287473679,2.4012908935499997,31480.0,0.244299992919,117
56586,2721,10343,19495,2019,4,28,200,283,157,9,9,9,0.145099267364,297.612762451,0.229031339288,1.34178590775,-0.0011057468364,31472.0,0.244299992919,118
56586,2721,10343,19495,2019,4,29,144,182,114,9,9,9,0.145122945309,288.386566162,0.27494084835099997,-1.43004715443,-1.10646665096,30445.0,0.244299992919,119
56586,2721,10343,19495,2019,4,30,129,144,115,9,9,9,0.145159646869,285.372558594,0.320674449205,-0.5268797278399999,-2.26012921333,30194.0,0.244299992919,120
56586,2721,10343,19495,2019,5,1,152,233,94,9,9,9,0.145189300179,287.503570557,0.342229396105,-0.438767880201,1.22587275505,30748.0,0.244299992919,121
56586,2721,10343,19495,2019,5,2,143,197,113,9,9,9,0.14521910250199999,286.308563232,0.35358384251599995,-1.10271501541,-0.17380015552,30397.0,0.244299992919,122
56586,2721,10343,19495,2019,5,3,165,240,132,9,9,9,0.145255669951,291.959991455,0.324086844921,0.09728209674360001,-0.608401417732,30992.0,0.244299992919,123
56586,2721,10343,19495,2019,5,4,143,184,127,9,9,9,0.14528100192500001,287.401367188,0.327594220638,-1.36236441135,-0.724267065525,30920.0,0.244299992919,124
56586,2721,10343,19495,2019,5,5,150,197,129,9,9,9,0.14531512558499998,288.14367675799997,0.33079361915600003,-1.5617196559900002,-1.57487952709,30358.0,0.244299992919,125
56586,2721,10343,19495,2019,5,6,144,177,125,9,9,9,0.145344793797,286.580413818,0.36681845784199996,-1.3237743377700002,-1.08556389809,30260.0,0.244299992919,126
56586,2721,10343,19495,2019,5,7,148,192,131,9,9,9,0.145370274782,286.949279785,0.386145740747,-2.14829874039,-1.3416098356200001,30637.0,0.244299992919,127
56586,2721,10343,19495,2019,5,8,122,169,99,9,9,9,0.14540591836,283.402679443,0.365777283907,-1.00297129154,-0.520411789417,30317.0,0.244299992919,128
56586,2721,10343,19495,2019,5,9,113,158,92,9,9,9,0.14543648064099998,283.543640137,0.37882855534599996,-0.843712329865,-1.23791015148,30257.0,0.278600007296,129
56586,2721,10343,19495,2019,5,10,133,219,101,9,9,9,0.14546629786499998,289.375549316,0.39317879080799994,1.06264364719,0.575732648373,30874.0,0.278600007296,130
56586,2721,10343,19495,2019,5,11,164,266,120,9,9,9,0.145502835512,291.69876098599997,0.373676866293,0.680968761444,1.24184072018,30885.0,0.278600007296,131
56586,2721,10343,19495,2019,5,12,162,221,140,9,9,9,0.145528182387,290.47610473599997,0.383679926395,-2.01758098602,-1.62863969803,30496.0,0.278600007296,132
56586,2721,10343,19495,2019,5,13,165,243,136,9,9,9,0.14555783569800002,288.442230225,0.386118859053,-1.0950006246600001,-0.388101458549,30919.0,0.278600007296,133
56586,2721,10343,19495,2019,5,14,188,310,135,9,9,9,0.145587638021,300.036712646,0.362593412399,3.29894208908,2.8183164596599997,31640.0,0.278600007296,134
56586,2721,10343,19495,2019,5,15,184,274,140,9,9,9,0.145617455244,293.883483887,0.347203612328,-0.401132196188,-0.739672839642,31092.0,0.278600007296,135
56586,2721,10343,19495,2019,5,16,195,310,156,9,9,9,0.14604525268100002,297.26843261700003,0.344831049442,2.2599432468400003,1.39510524273,31710.0,0.278600007296,136
56586,2721,10343,19495,2019,5,17,200,304,156,9,9,9,0.146476790309,294.038330078,0.340880215168,-0.515130341053,0.9028337001799999,31720.0,0.278600007296,137
56586,2721,10343,19495,2019,5,18,209,317,153,9,9,9,0.146895140409,298.89147949200003,0.324237287045,0.974026560783,-0.164552226663,31859.0,0.278600007296,138
56586,2721,10343,19495,2019,5,19,183,236,151,9,9,9,0.147322207689,291.58416748,0.33868610858900006,-1.4742540121099998,-1.37858009338,30731.0,0.278600007296,139
56586,2721,10343,19495,2019,5,20,122,151,110,9,9,9,0.147748351097,284.101623535,0.366342753172,-1.59752118587,-1.1622030735,30450.0,0.278600007296,140
56586,2721,10343,19495,2019,5,21,132,202,93,9,9,9,0.148179873824,284.873443604,0.36335894465400004,-1.2021336555500002,-1.4292690753900001,30889.0,0.278600007296,141
56586,2721,10343,19495,2019,5,22,169,244,116,9,9,9,0.148606032133,292.704559326,0.33896365761799996,-1.7030800581,-1.415969491,30762.0,0.278600007296,142
56586,2721,10343,19495,2019,5,23,181,280,128,9,9,9,0.149020060897,296.419342041,0.319042980671,1.13108575344,1.4604240655899998,30742.0,0.278600007296,143
56586,2721,10343,19495,2019,5,24,196,306,158,9,9,9,0.149452477694,298.352905273,0.33392572403,1.5961244106299999,1.51463985443,31675.0,0.278600007296,144
56586,2721,10343,19495,2019,5,25,203,283,159,9,9,9,0.149877861142,295.255249023,0.34408646821999994,-0.681311368942,-0.8325749039650001,31356.0,0.247899994254,145
56586,2721,10343,19495,2019,5,26,187,223,163,9,9,9,0.150310143828,294.069580078,0.345084369183,-1.92918407917,-1.9272372722599997,30686.0,0.247899994254,146
56586,2721,10343,19495,2019,5,27,169,194,157,9,9,9,0.15073555707900002,289.462097168,0.396072387695,-1.17424917221,-0.5372612476349999,30302.0,0.247899994254,147
56586,2721,10343,19495,2019,5,28,133,165,122,9,9,9,0.151168733835,283.637939453,0.414467871189,-1.49163663387,-0.8913762569429999,30317.0,0.247899994254,148
56586,2721,10343,19495,2019,5,29,137,242,101,9,9,9,0.151588752866,291.117919922,0.38241019844999996,0.7567779421809999,1.6311008930200002,30785.0,0.247899994254,149
56586,2721,10343,19495,2019,5,30,137,178,111,9,9,9,0.15201413631400001,284.763122559,0.38919708132700004,-1.10074532032,-1.8855248689700002,30610.0,0.247899994254,150
56586,2721,10343,19495,2019,5,31,157,213,123,9,9,9,0.152441203594,290.333465576,0.36838066577899997,-1.1539950370799998,-0.567167282104,30428.0,0.247899994254,151
56586,2721,10343,19495,2019,6,1,143,182,108,9,9,9,0.15286672115299998,287.70944213900003,0.378078967333,0.9317117929459999,-1.0282020568799999,30413.0,0.247899994254,152
56586,2721,10343,19495,2019,6,2,185,278,111,9,9,9,0.15329976379899998,296.498291016,0.351037442684,0.5378515124319999,-0.202371135354,31321.0,0.247899994254,153
56586,2721,10343,19495,2019,6,3,204,316,103,9,9,9,0.153731301427,299.367401123,0.327076643705,1.18168616295,1.1643201112700001,31639.0,0.247899994254,154
56586,2721,10343,19495,2019,6,4,230,301,154,9,9,9,0.154145330191,299.730865479,0.309587717056,1.04504859447,3.02331590652,31556.0,0.247899994254,155
56586,2721,10343,19495,2019,6,5,223,293,174,9,9,9,0.154570579529,295.115325928,0.303493350744,-1.5520799159999998,-1.36886429787,31430.0,0.247899994254,156
56586,2721,10343,19495,2019,6,6,190,266,130,9,9,9,0.155002862215,296.84866333,0.30986064672499997,-1.23305916786,-0.0616236403584,31176.0,0.247899994254,157
56586,2721,10343,19495,2019,6,7,213,320,169,9,9,9,0.155423924327,298.492401123,0.339573770761,1.25415217876,1.4128047227899998,31822.0,0.247899994254,158
56586,2721,10343,19495,2019,6,8,202,258,177,9,9,9,0.155855447054,295.768585205,0.336174935102,-1.07220339775,-1.04619014263,31098.0,0.247899994254,159
56586,2721,10343,19495,2019,6,9,182,229,161,9,9,9,0.15628516674,290.80984497099996,0.384509563446,-1.4081052541699999,-1.37385773659,31058.0,0.247899994254,160
56586,2721,10343,19495,2019,6,10,177,224,149,9,9,9,0.15670071542300001,291.440429688,0.388495415449,-1.6035752296399999,-0.422534376383,31111.0,0.252700001001,161
56586,2721,10343,19495,2019,6,11,201,301,160,9,9,9,0.15713223815,293.24929809599996,0.393259495497,-1.2086526155500001,-1.62600946426,31378.0,0.252700001001,162
56586,2721,10343,19495,2019,6,12,194,258,166,9,9,9,0.15756541490599998,291.403076172,0.400399774313,-1.34397685528,-1.00412321091,30992.0,0.252700001001,163
56586,2721,10343,19495,2019,6,13,210,293,149,9,9,9,0.15799096226700002,296.411132813,0.37154379486999994,-1.22271478176,0.101903833449,31270.0,0.252700001001,164
56586,2721,10343,19495,2019,6,14,221,305,182,9,9,9,0.158410981297,296.860412598,0.379621952772,-0.512224972248,0.9768365025519999,31430.0,0.252700001001,165
56586,2721,10343,19495,2019,6,15,208,293,173,9,9,9,0.158843263984,296.944122314,0.411340922117,-0.151933923364,0.509149312973,31103.0,0.252700001001,166
