Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57502,2943,10542,5410,2019,1,23,86,104,72,9,9,9,0.106504671276,284.546356201,0.344825148582,-0.472638875246,-0.306415140629,29140.0,0.552600026131,23
57502,2943,10542,5410,2019,1,24,79,102,66,9,9,9,0.106807567179,283.64147949200003,0.342262715101,-0.0308930631727,-1.4352766275400002,29207.0,0.552600026131,24
57502,2943,10542,5410,2019,1,25,80,96,65,9,9,9,0.10709836333999999,285.08468627900004,0.340059518814,1.0618629455600002,0.210380196571,29233.0,0.552600026131,25
57502,2943,10542,5410,2019,1,26,82,88,76,9,9,9,0.107386380434,282.821472168,0.351313024759,-0.923598408699,-0.112804614007,29200.0,0.552600026131,26
57502,2943,10542,5410,2019,1,27,73,82,67,9,9,9,0.107684500515,283.49798584,0.34644702076899997,-1.0800242424,-0.538649260998,29302.0,0.552600026131,27
57502,2943,10542,5410,2019,1,28,81,107,65,9,9,9,0.107964977622,283.667480469,0.344219237566,0.14702281355900002,-0.08450399339199999,29318.0,0.552600026131,28
57502,2943,10542,5410,2019,1,29,79,93,67,9,9,9,0.108265392482,284.55691528299997,0.342944055796,-0.669100344181,-1.2450571060200002,29337.0,0.552600026131,29
57502,2943,10542,5410,2019,1,30,67,79,61,9,9,9,0.108556188643,281.709869385,0.383913576603,-0.149875998497,-2.8257369995099997,29180.0,0.552600026131,30
57502,2943,10542,5410,2019,1,31,68,94,55,9,9,9,0.108844093978,283.428344727,0.36714604497000003,-0.8582179546359999,-2.10228776932,29325.0,0.552600026131,31
57502,2943,10542,5410,2019,2,1,71,95,57,9,9,9,0.10914480686200001,282.34069824200003,0.358376026154,0.272142678499,0.0757838562131,29225.0,0.552600026131,32
57502,2943,10542,5410,2019,2,2,80,97,67,9,9,9,0.109435409307,284.70892334,0.35369369387599997,-1.44092237949,-2.76330208778,29227.0,0.5213999748229999,33
57502,2943,10542,5410,2019,2,3,101,155,65,9,9,9,0.109716184437,285.66574096700003,0.347721934319,0.106540940702,-2.0601258277900003,29237.0,0.5213999748229999,34
57502,2943,10542,5410,2019,2,4,111,154,81,9,9,9,0.11002392321799999,286.721679688,0.34266084432599997,-0.0146300299093,0.76368355751,29261.0,0.5213999748229999,35
57502,2943,10542,5410,2019,2,5,122,173,73,9,9,9,0.110294595361,289.248687744,0.340883016586,-2.52265167236,0.6475804448129999,29306.0,0.5213999748229999,36
57502,2943,10542,5410,2019,2,6,124,173,81,9,9,9,0.110593117774,288.587646484,0.334805905819,1.30532026291,-1.53178977966,29307.0,0.5213999748229999,37
57502,2943,10542,5410,2019,2,7,136,191,94,9,9,9,0.110886104405,289.954559326,0.330197185278,0.105678506196,1.73144078255,29492.0,0.5213999748229999,38
57502,2943,10542,5410,2019,2,8,120,158,91,9,9,9,0.111171923578,285.195953369,0.327789723873,-2.4468026161200003,-0.608312547207,29347.0,0.5213999748229999,39
57502,2943,10542,5410,2019,2,9,65,120,48,9,9,9,0.11147223412999999,280.53860473599997,0.335125297308,-0.594133615494,-2.0840229988099996,29271.0,0.5213999748229999,40
57502,2943,10542,5410,2019,2,10,37,51,28,9,9,9,0.111765220761,279.13601684599996,0.366401940584,-0.6930162906649999,-1.31302058697,29213.0,0.5213999748229999,41
57502,2943,10542,5410,2019,2,11,51,73,36,9,9,9,0.112050428987,282.311431885,0.35564914345700005,-0.88325715065,0.42512521147699994,29218.0,0.5213999748229999,42
57502,2943,10542,5410,2019,2,12,65,97,46,9,9,9,0.11234173178700001,283.32546997099996,0.347726404667,0.210202306509,-2.12274479866,29257.0,0.5213999748229999,43
57502,2943,10542,5410,2019,2,13,93,135,68,9,9,9,0.11263223737500001,285.147369385,0.341155081987,-1.90837359428,-0.386953085661,29232.0,0.5213999748229999,44
57502,2943,10542,5410,2019,2,14,93,122,68,9,9,9,0.11293254047599999,283.905334473,0.337374120951,-0.910921990871,-2.43147850037,29360.0,0.5213999748229999,45
57502,2943,10542,5410,2019,2,15,101,140,73,9,9,9,0.113220959902,286.03878784200003,0.33503177761999997,-1.41033661366,-0.284507006407,29259.0,0.5213999748229999,46
57502,2943,10542,5410,2019,2,16,84,108,75,9,9,9,0.11353326588899999,285.451568604,0.334263503551,-2.24181032181,1.2084082365,29382.0,0.5213999748229999,47
57502,2943,10542,5410,2019,2,17,70,89,63,9,9,9,0.11383795738199999,280.114746094,0.334519863129,-2.9484400749199997,-0.00496934214607,29243.0,0.5213999748229999,48
57502,2943,10542,5410,2019,2,18,51,73,38,9,9,9,0.114150367677,282.16519165,0.334615856409,-0.06297079473730001,-0.290392041206,29280.0,0.553600013256,49
57502,2943,10542,5410,2019,2,19,68,94,48,9,9,9,0.114468477666,283.11560058599997,0.331232368946,-1.6786506176,-1.4099600315099998,29256.0,0.553600013256,50
57502,2943,10542,5410,2019,2,20,88,120,59,9,9,9,0.11478089541200001,283.93850708,0.32830405235300003,-0.694400966167,-1.2024974823,29394.0,0.553600013256,51
57502,2943,10542,5410,2019,2,21,104,150,73,9,9,9,0.115082882345,286.288391113,0.32940274477,0.0764771401882,-0.160338521004,29301.0,0.553600013256,52
57502,2943,10542,5410,2019,2,22,101,114,88,9,9,9,0.11540532112099999,286.59420776400003,0.32551181316399996,-2.4224915504499998,-1.1342847347299998,29278.0,0.553600013256,53
57502,2943,10542,5410,2019,2,23,85,104,77,9,9,9,0.115723215044,285.981842041,0.341387063265,-0.37338244915,-0.231467872858,29414.0,0.553600013256,54
57502,2943,10542,5410,2019,2,24,80,107,66,9,9,9,0.11601280420999999,286.09265136700003,0.33409696817400003,-1.65044093132,0.12229983508600001,29366.0,0.553600013256,55
57502,2943,10542,5410,2019,2,25,84,120,62,9,9,9,0.11633051186799999,286.183502197,0.364737570286,-0.937991082668,0.46405196189900005,29447.0,0.553600013256,56
57502,2943,10542,5410,2019,2,26,85,101,79,9,9,9,0.11665243655400001,284.847412109,0.354774355888,-0.533505558968,-0.9733971357350001,29394.0,0.553600013256,57
57502,2943,10542,5410,2019,2,27,85,98,74,9,9,9,0.116957932711,284.623779297,0.349589407444,-1.13591122627,-0.633572340012,29393.0,0.553600013256,58
57502,2943,10542,5410,2019,2,28,79,89,76,9,9,9,0.117260329425,285.53302002,0.354475498199,-1.8771930933,-0.21579694747900002,29464.0,0.553600013256,59
57502,2943,10542,5410,2019,3,1,82,95,75,9,9,9,0.117585249245,285.773498535,0.346848219633,0.07866664975880001,-0.410105764866,29298.0,0.553600013256,60
57502,2943,10542,5410,2019,3,2,90,112,75,9,9,9,0.11788745224500001,287.386657715,0.343484550714,2.19951915741,-0.835473656654,29466.0,0.553600013256,61
57502,2943,10542,5410,2019,3,3,109,160,67,9,9,9,0.118202455342,288.688140869,0.336839467287,-1.6177414655700002,0.41048809886,29323.0,0.553600013256,62
57502,2943,10542,5410,2019,3,4,107,128,96,9,9,9,0.11851537972699999,284.486297607,0.33573114872000004,0.013384942896700001,-2.76274728775,29425.0,0.553600013256,63
57502,2943,10542,5410,2019,3,5,117,153,93,9,9,9,0.11881737410999998,288.117950439,0.335849553347,1.3690781593299999,-2.9742064476,29456.0,0.553600013256,64
57502,2943,10542,5410,2019,3,6,103,124,95,9,9,9,0.119132377207,288.24621582,0.33277618885000004,-1.17638063431,-0.0810792520642,29462.0,0.590799987316,65
57502,2943,10542,5410,2019,3,7,95,116,86,9,9,9,0.119454704225,287.07421875,0.37241569161399996,-3.1011729240400006,2.7306902408599996,29399.0,0.590799987316,66
57502,2943,10542,5410,2019,3,8,84,107,71,9,9,9,0.11975990235799999,284.887237549,0.36036643385899997,-2.23973107338,0.29265072941799997,29455.0,0.590799987316,67
57502,2943,10542,5410,2019,3,9,96,118,78,9,9,9,0.12008182704399999,287.11605835,0.36630409956,0.39378973841700005,-0.6810488104819999,29514.0,0.590799987316,68
57502,2943,10542,5410,2019,3,10,132,184,86,9,9,9,0.120387218893,290.054870605,0.35034969449000003,-1.6107006072999999,0.240249156952,29394.0,0.590799987316,69
57502,2943,10542,5410,2019,3,11,163,210,121,9,9,9,0.120689317584,292.57644653299997,0.342608988285,1.1029454469700002,2.7707517147099994,29669.0,0.590799987316,70
57502,2943,10542,5410,2019,3,12,155,177,137,9,9,9,0.12100473046299999,288.22702026400003,0.34520140290299994,-1.13108193874,-0.47076204419100004,29535.0,0.590799987316,71
57502,2943,10542,5410,2019,3,13,125,146,114,9,9,9,0.12131973355999999,286.998138428,0.38387438654899997,-0.243411108851,-1.05762052536,29571.0,0.590799987316,72
57502,2943,10542,5410,2019,3,14,107,119,98,9,9,9,0.12162183225199999,287.861358643,0.362436413765,0.9680627584460001,-0.0655547901988,29586.0,0.590799987316,73
57502,2943,10542,5410,2019,3,15,100,130,84,9,9,9,0.121936433017,285.502838135,0.382543623447,1.36683905125,1.9603562355000002,29525.0,0.590799987316,74
57502,2943,10542,5410,2019,3,16,119,143,98,9,9,9,0.122399769723,289.564758301,0.362306028605,-1.1977853775,0.833515107632,29537.0,0.590799987316,75
57502,2943,10542,5410,2019,3,17,124,157,103,9,9,9,0.122851766646,289.0184021,0.37217482924500006,0.545442163944,1.44525098801,29532.0,0.590799987316,76
57502,2943,10542,5410,2019,3,18,142,193,109,9,9,9,0.123307369649,291.481048584,0.35642102360699995,-1.5069097280500001,0.0949303731322,29730.0,0.590799987316,77
57502,2943,10542,5410,2019,3,19,165,222,129,9,9,9,0.123749561608,291.90066528299997,0.34705114364600004,-0.39146730303800004,-0.53658002615,29795.0,0.590799987316,78
57502,2943,10542,5410,2019,3,20,179,243,128,9,9,9,0.124214574695,294.740325928,0.33672109246299997,0.544372022152,0.0692237392068,30213.0,0.590799987316,79
57502,2943,10541,5410,2019,3,21,147,207,95,9,9,9,0.124657675624,291.88128662099996,0.384523123503,-0.628539025784,-5.51637172699,29547.0,0.590799987316,80
57502,2943,10541,5410,2019,3,22,94,105,87,9,9,9,0.125115260482,284.988098145,0.381956100464,0.505813717842,-1.9693150520299998,29494.0,0.615999996662,81
57502,2943,10542,5410,2019,3,23,83,95,71,9,9,9,0.125567868352,283.52191162099996,0.39382147789000005,0.5643121600150001,0.317805439234,29427.0,0.615999996662,82
57502,2943,10541,5410,2019,3,24,94,125,80,9,9,9,0.12603276968,287.000823975,0.381254971027,0.701231181622,0.0870244726539,29456.0,0.615999996662,83
57502,2943,10541,5410,2019,3,25,121,173,80,9,9,9,0.126477956772,289.590637207,0.367304176092,-1.12696671486,0.045922532677699995,29496.0,0.615999996662,84
57502,2943,10541,5410,2019,3,26,139,171,116,9,9,9,0.126930862665,289.607391357,0.357623040676,0.053053155541400006,-1.02111256123,29764.0,0.615999996662,85
57502,2943,10542,5410,2019,3,27,159,204,133,9,9,9,0.127383083105,290.15032959,0.352794349194,1.03425037861,-0.154867678881,29858.0,0.615999996662,86
57502,2943,10541,5410,2019,3,28,188,257,141,9,9,9,0.127848386765,295.89175415,0.34384939074500004,0.947691440582,1.5370349884,30231.0,0.615999996662,87
57502,2943,10542,5410,2019,3,29,219,268,173,9,9,9,0.128291085362,298.541595459,0.3308416605,-2.17880892754,-0.308242887259,30434.0,0.615999996662,88
57502,2943,10542,5410,2019,3,30,194,240,171,9,9,9,0.128746077418,292.018768311,0.41281953454000003,-0.19774803519200002,-2.25416231155,30139.0,0.615999996662,89
57502,2943,10542,5410,2019,3,31,133,173,124,9,9,9,0.129188776016,289.419891357,0.39793097972900004,-1.9298561811400001,-0.12266150862,29558.0,0.615999996662,90
57502,2943,10542,5410,2019,4,1,131,152,120,9,9,9,0.129643768072,288.513153076,0.404488533735,-1.3424991369200001,0.944708585739,29512.0,0.615999996662,91
57502,2943,10541,5410,2019,4,2,130,145,116,9,9,9,0.13010670244699998,287.809661865,0.392333000898,1.0507012605700001,-1.51735663414,29521.0,0.615999996662,92
57502,2943,10541,5410,2019,4,3,143,176,121,9,9,9,0.130561292171,292.096710205,0.38495594263099997,-0.15844142437,-1.1033052206,29570.0,0.615999996662,93
57502,2943,10542,5410,2019,4,4,142,198,113,9,9,9,0.131003990769,291.889007568,0.37912061810500003,0.951363801956,-1.1753077506999998,29625.0,0.615999996662,94
57502,2943,10542,5410,2019,4,5,183,246,131,9,9,9,0.13145938515699998,295.928619385,0.363065242767,0.289999991655,1.68062150478,30170.0,0.615999996662,95
57502,2943,10542,5410,2019,4,6,218,282,170,9,9,9,0.131921902299,298.68191528299997,0.348199725151,-0.832193553448,0.787487089634,30442.0,0.615999996662,96
57502,2943,10541,5410,2019,4,7,253,311,202,9,9,9,0.132379293442,301.272705078,0.334193110466,-2.8036198616,0.707039833069,30687.0,0.512399971485,97
57502,2943,10541,5410,2019,4,8,259,312,201,9,9,9,0.13282218575500002,301.041748047,0.32033637165999995,1.19082379341,2.48726725578,30583.0,0.512399971485,98
57502,2943,10542,5410,2019,4,9,227,285,174,9,9,9,0.133277386427,299.19229126,0.322283923626,1.105001688,-2.66377067566,30482.0,0.512399971485,99
57502,2943,10541,5410,2019,4,10,192,238,161,9,9,9,0.133729785681,291.81793212900004,0.364641606808,-3.6428804397600003,-0.19047011435,30320.0,0.512399971485,100
57502,2943,10542,5410,2019,4,11,165,200,137,9,9,9,0.134181901813,295.051940918,0.372768193483,-1.25873529911,0.276772469282,29875.0,0.512399971485,101
57502,2943,10541,5410,2019,4,12,190,231,171,9,9,9,0.13464781642,295.160003662,0.35458633303599996,-2.9199810028099997,-1.35207903385,30240.0,0.512399971485,102
57502,2943,10541,5410,2019,4,13,193,232,157,9,9,9,0.135104998946,297.39913940400004,0.342037588358,-1.0137155056,-0.44317099452,30287.0,0.512399971485,103
57502,2943,10542,5410,2019,4,14,144,208,132,9,9,9,0.135545402765,292.43624877900004,0.390341132879,0.718807935715,-1.19901263714,29642.0,0.512399971485,104
57502,2943,10541,5410,2019,4,15,149,169,141,9,9,9,0.13601000607,289.464752197,0.382146507502,-2.34386610985,-0.00389436795376,29646.0,0.512399971485,105
57502,2943,10541,5410,2019,4,16,182,239,141,9,9,9,0.13647094368899998,293.484863281,0.368516147137,-0.606574177742,1.5092343091999998,30105.0,0.512399971485,106
57502,2943,10542,5410,2019,4,17,206,258,161,9,9,9,0.136959329247,298.37310791,0.35290473699600006,-1.1021928787200002,-0.5749789476389999,30439.0,0.512399971485,107
57502,2943,10542,5410,2019,4,18,230,273,196,9,9,9,0.137417063117,298.294616699,0.34252887964199996,-0.520950257778,-1.2255523204799998,30492.0,0.512399971485,108
57502,2943,10542,5410,2019,4,19,232,263,215,9,9,9,0.137885212898,299.15322876,0.346622854471,-0.8033939003939999,0.431765347719,30476.0,0.512399971485,109
57502,2943,10542,5410,2019,4,20,170,227,154,9,9,9,0.138365864754,292.783416748,0.418204694986,-0.392462849617,-5.66668176651,29686.0,0.512399971485,110
57502,2943,10542,5410,2019,4,21,201,265,152,9,9,9,0.138843417168,296.945983887,0.39795044064499996,0.331731915474,1.18622779846,30382.0,0.512399971485,111
57502,2943,10541,5410,2019,4,22,234,285,191,9,9,9,0.139314159751,299.475738525,0.380725026131,-0.5888590216640001,-0.391873538494,30571.0,0.512399971485,112
57502,2943,10542,5410,2019,4,23,252,294,221,9,9,9,0.13978241384,299.798858643,0.37191900610899997,-0.259732186794,-0.615358233452,30662.0,0.700999975204,113
57502,2943,10541,5410,2019,4,24,262,305,232,9,9,9,0.14025045931299998,302.4949646,0.35603883862499996,-0.8378461003300001,-1.6884430646899997,30895.0,0.700999975204,114
57502,2943,10541,5410,2019,4,25,282,334,235,9,9,9,0.140731111169,304.31072998,0.340585321188,-1.2306600809100001,1.58955228329,30952.0,0.700999975204,115
57502,2943,10541,5410,2019,4,26,298,346,255,9,9,9,0.141199275851,304.556518555,0.32366967201200003,-1.28136920929,4.00840044022,31113.0,0.700999975204,116
57502,2943,10542,5410,2019,4,27,279,318,245,9,9,9,0.141679927707,303.20465087900004,0.309350699186,-0.838926970959,2.1330456733700003,30882.0,0.700999975204,117
57502,2943,10542,5410,2019,4,28,193,279,171,9,9,9,0.14214797318,292.426574707,0.428920716047,1.0415166616399998,-2.26969337463,30603.0,0.700999975204,118
57502,2943,10542,5410,2019,4,29,190,250,155,9,9,9,0.142626032233,294.588195801,0.413283497095,0.33253726363200004,-0.8037132024770001,30426.0,0.700999975204,119
57502,2943,10542,5410,2019,4,30,195,234,169,9,9,9,0.14309327304400002,295.769622803,0.39924463629699997,0.421566188335,-1.4114675521899998,30498.0,0.700999975204,120
57502,2943,10541,5410,2019,5,1,207,262,170,9,9,9,0.14356462657500002,298.165435791,0.380668878555,-2.6534271240200002,1.89118564129,30280.0,0.700999975204,121
57502,2943,10542,5410,2019,5,2,163,219,155,9,9,9,0.144042178988,291.227294922,0.415953785181,-2.35174536705,0.262500017881,30027.0,0.700999975204,122
57502,2943,10542,5410,2019,5,3,187,227,161,9,9,9,0.144512921572,293.966247559,0.398448437452,-2.5806772708900003,1.6090320348700002,30288.0,0.700999975204,123
57502,2943,10541,5410,2019,5,4,188,227,160,9,9,9,0.144991397858,293.551330566,0.39160886406900003,-1.48216533661,-0.396065086126,30414.0,0.700999975204,124
57502,2943,10542,5410,2019,5,5,186,202,171,9,9,9,0.145446643233,292.754211426,0.396531581879,-0.9740005731579999,-1.19481611252,30194.0,0.700999975204,125
57502,2943,10542,5410,2019,5,6,174,180,171,9,9,9,0.145939290524,292.41027832,0.430415987968,-1.9684801101700002,0.40665546059600005,29677.0,0.700999975204,126
57502,2943,10541,5410,2019,5,7,146,177,133,9,9,9,0.146404951811,289.077362061,0.42399421334299997,-2.72300362587,-1.8710514307,29564.0,0.700999975204,127
57502,2943,10541,5410,2019,5,8,142,167,126,9,9,9,0.146878182888,292.274780273,0.417117923498,1.05117464066,-0.20609088242100002,29689.0,0.700999975204,128
57502,2943,10542,5410,2019,5,9,173,214,142,9,9,9,0.147343739867,295.03796386700003,0.41300290822999997,0.128572493792,1.05435538292,30200.0,0.683499991894,129
57502,2943,10542,5410,2019,5,10,208,254,159,9,9,9,0.147811889648,297.25939941400003,0.392385214567,-1.71273601055,0.20957222580899998,30426.0,0.683499991894,130
57502,2943,10541,5410,2019,5,11,209,242,185,9,9,9,0.148302465677,299.585357666,0.379319757223,-0.899728119373,-0.534723103046,30401.0,0.683499991894,131
57502,2943,10542,5410,2019,5,12,189,221,176,9,9,9,0.14877051115,294.769195557,0.424455821514,-0.430567085743,-2.8378314971900003,30102.0,0.683499991894,132
57502,2943,10542,5410,2019,5,13,171,200,146,9,9,9,0.149241358042,292.734283447,0.412882387638,1.79076480865,-0.433358460665,30242.0,0.683499991894,133
57502,2943,10542,5410,2019,5,14,177,194,164,9,9,9,0.149711698294,295.444091797,0.41201293468500005,-1.1830652952200003,-0.851838409901,30266.0,0.683499991894,134
57502,2943,10542,5410,2019,5,15,199,232,184,9,9,9,0.15017765760399998,297.375549316,0.39850094914399997,-0.553145110607,-1.24293231964,30455.0,0.683499991894,135
57502,2943,10542,5410,2019,5,16,229,272,189,9,9,9,0.15055090189,299.015380859,0.387548029423,-0.41098520159699997,1.15873634815,30749.0,0.683499991894,136
57502,2943,10542,5410,2019,5,17,232,283,191,9,9,9,0.150900050998,300.481140137,0.37540775537500004,-0.459737867117,-0.366518974304,30663.0,0.683499991894,137
57502,2943,10542,5410,2019,5,18,207,252,195,9,9,9,0.151263386011,297.181884766,0.41262769699100005,-1.52166771889,-0.505427241325,30558.0,0.683499991894,138
57502,2943,10542,5410,2019,5,19,182,215,150,9,9,9,0.151634663343,295.070892334,0.41925635933899996,0.488266021013,-6.00904989243,29954.0,0.683499991894,139
57502,2943,10541,5410,2019,5,20,156,182,141,9,9,9,0.151986286044,289.016784668,0.425202608109,0.515098869801,-1.35185611248,29667.0,0.683499991894,140
57502,2943,10542,5410,2019,5,21,172,208,154,9,9,9,0.152357161045,293.398376465,0.405310958624,1.1978236436799998,-0.290365993977,30280.0,0.683499991894,141
57502,2943,10542,5410,2019,5,22,204,269,160,9,9,9,0.152708277106,297.596923828,0.390036702156,-0.830508649349,-0.00763502484187,30437.0,0.683499991894,142
57502,2943,10542,5410,2019,5,23,243,294,202,9,9,9,0.1530726403,300.606506348,0.37530142068899996,-1.663382411,-0.0850179567933,30773.0,0.683499991894,143
57502,2943,10542,5410,2019,5,24,226,269,193,9,9,9,0.15343119204000003,299.59616088900003,0.393881738186,-1.54703879356,-0.172374367714,30598.0,0.683499991894,144
57502,2943,10542,5410,2019,5,25,228,277,200,9,9,9,0.153795138001,298.332672119,0.406309485435,-0.1539503932,-2.22969841957,30538.0,0.602100014687,145
57502,2943,10541,5410,2019,5,26,247,302,211,9,9,9,0.154168784618,301.592315674,0.383409887552,0.462252765894,-1.5073643922799997,30745.0,0.602100014687,146
57502,2943,10542,5410,2019,5,27,199,258,160,9,9,9,0.154517933726,294.616271973,0.42185857891999995,1.04052960873,-5.361410617830001,30264.0,0.602100014687,147
57502,2943,10541,5410,2019,5,28,145,165,135,9,9,9,0.154868468642,290.867828369,0.414604842663,1.02198064327,-0.404570370913,29592.0,0.602100014687,148
57502,2943,10542,5410,2019,5,29,159,186,143,9,9,9,0.155240029097,292.557983398,0.404711723328,-0.858538150787,1.0989471674,29810.0,0.602100014687,149
57502,2943,10541,5410,2019,5,30,182,237,154,9,9,9,0.15560127794700002,292.505645752,0.40649259090400003,1.29402172565,0.8336351513860001,30178.0,0.602100014687,150
57502,2943,10541,5410,2019,5,31,223,269,182,9,9,9,0.15595510602,298.036224365,0.387775301933,-0.569093883038,0.629693925381,30387.0,0.602100014687,151
57502,2943,10542,5410,2019,6,1,227,273,186,9,9,9,0.156326279044,300.511566162,0.37286490202,2.1795794963799997,1.2667874097799998,30522.0,0.602100014687,152
57502,2943,10541,5410,2019,6,2,255,317,205,9,9,9,0.156687930226,302.43548584,0.357375323772,-1.6305594444299998,1.50342833996,30598.0,0.602100014687,153
57502,2943,10541,5410,2019,6,3,278,325,224,9,9,9,0.157038852572,303.664001465,0.342251926661,-1.31011605263,-0.179258406162,30885.0,0.602100014687,154
57502,2943,10542,5410,2019,6,4,291,333,249,9,9,9,0.157400116324,304.87414550799997,0.327646613121,-0.682264387608,2.6016793251,30664.0,0.602100014687,155
57502,2943,10542,5410,2019,6,5,229,298,188,9,9,9,0.157761663198,299.574279785,0.385969012976,2.22024464607,-3.9761037826499996,30569.0,0.602100014687,156
57502,2943,10541,5410,2019,6,6,248,297,220,9,9,9,0.158125206828,301.767028809,0.361406743526,-0.202153787017,-2.36416053772,30555.0,0.602100014687,157
57502,2943,10542,5410,2019,6,7,258,297,228,9,9,9,0.158486351371,303.151184082,0.346615433693,-2.0866050720200002,-1.0180371999700002,30838.0,0.602100014687,158
57502,2943,10542,5410,2019,6,8,246,266,220,9,9,9,0.158847600222,299.294250488,0.39960899949100004,0.154572069645,-2.0366165638,30521.0,0.602100014687,159
57502,2943,10542,5410,2019,6,9,216,251,202,9,9,9,0.159219175577,299.27691650400004,0.37416303157799996,2.01858186722,0.48803573846799997,30638.0,0.602100014687,160
57502,2943,10542,5410,2019,6,10,232,270,206,9,9,9,0.15956999361500002,300.399719238,0.37222626805299996,-1.27114760876,0.0965317040682,30591.0,0.721400022507,161
57502,2943,10542,5410,2019,6,11,223,236,211,9,9,9,0.159941568971,298.15597534200003,0.41679272055600003,-0.9093229174609999,-0.8283288478849999,30495.0,0.721400022507,162
57502,2943,10542,5410,2019,6,12,208,246,188,9,9,9,0.16029548645,299.449066162,0.406304478645,0.19724240899099998,-0.7046880126,30451.0,0.721400022507,163
57502,2943,10542,5410,2019,6,13,239,281,198,9,9,9,0.160656750202,301.25628662099996,0.382264316082,-1.8572797775299998,0.0143275465816,30709.0,0.721400022507,164
57502,2943,10542,5410,2019,6,14,246,258,229,9,9,9,0.16101799905300002,300.19168090799997,0.397691488266,-2.06936573982,-0.09018771350379999,30422.0,0.721400022507,165
