Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57707,2718,10517,15106,2019,2,4,44,60,33,9,9,9,0.12821878492799998,277.29107666,0.45355579257,-1.31130766869,-0.34292122721699997,28896.0,0.36880001425700004,35
57707,2718,10517,15106,2019,2,5,117,242,37,9,9,9,0.120241485536,290.426513672,0.449308693409,1.13267874718,2.9469022750900002,29862.0,0.36880001425700004,36
57707,2718,10517,15106,2019,2,6,135,245,96,9,9,9,0.116191335022,289.78952026400003,0.434989541769,1.1628416776700001,-2.63092756271,29779.0,0.36880001425700004,37
57707,2718,10517,15106,2019,2,7,102,168,61,9,9,9,0.115405000746,283.808776855,0.428480356932,-1.0736477375,1.23539817333,29412.0,0.36880001425700004,38
57707,2718,10517,15106,2019,2,8,92,172,54,9,9,9,0.11483571678400001,281.784118652,0.43380033969899995,-1.08244550228,-0.8487282395360001,29525.0,0.36880001425700004,39
57707,2718,10517,15106,2019,2,9,79,140,53,9,9,9,0.11431010067500001,282.86648559599996,0.438663333654,-1.7031468153,2.62318181992,29454.0,0.36880001425700004,40
57707,2718,10517,15106,2019,2,10,21,54,8,9,9,9,0.12353066355,275.163970947,0.442859888077,0.109394602478,-3.6098773479500004,28973.0,0.36880001425700004,41
57707,2718,10517,15106,2019,2,11,23,60,0,9,9,9,0.13704603910399998,281.430755615,0.450196266174,-1.04736888409,2.58597445488,28870.0,0.36880001425700004,42
57707,2718,10517,15106,2019,2,12,38,65,29,9,9,9,0.117248393595,280.605255127,0.44639250636100003,-0.815174460411,-2.66313385963,28900.0,0.36880001425700004,43
57707,2718,10517,15106,2019,2,13,47,96,23,9,9,9,0.113225981593,285.64654541,0.44704371690800004,-0.266996741295,1.69086933136,29107.0,0.36880001425700004,44
57707,2718,10517,15106,2019,2,14,57,81,47,9,9,9,0.11189313232899999,285.730316162,0.44033667445200003,-1.33849847317,-1.55064439774,29200.0,0.36880001425700004,45
57707,2718,10517,15106,2019,2,15,43,59,36,9,9,9,0.11283445358300001,278.12585449200003,0.45888286828999997,-1.9420917034099998,0.878276288509,29037.0,0.36880001425700004,46
57707,2718,10517,15106,2019,2,16,34,50,25,9,9,9,0.11256375163799999,278.216766357,0.458815693855,-2.28390073776,0.0836398750544,28997.0,0.36880001425700004,47
57707,2718,10517,15106,2019,2,17,19,35,10,9,9,9,0.114491477609,275.262329102,0.456997990608,-1.7425855398199999,-0.974941670895,28894.0,0.36880001425700004,48
57707,2718,10517,15106,2019,2,18,21,37,7,9,9,9,0.156683117151,276.5128479,0.47053799033200006,-0.0239272713661,-2.45099592209,28877.0,0.380400002003,49
57707,2718,10517,15106,2019,2,19,32,66,14,9,9,9,0.13325767219100002,281.355651855,0.46537032723399996,-1.26140856743,-0.26692333817499997,28859.0,0.380400002003,50
57707,2718,10517,15106,2019,2,20,33,61,20,9,9,9,0.12523846328299998,278.039703369,0.466499388218,-1.25842571259,-1.62878203392,28927.0,0.380400002003,51
57707,2718,10517,15106,2019,2,21,44,70,29,9,9,9,0.124380558729,278.0234375,0.46370488405199994,-0.240619808435,-1.1666390895799998,29100.0,0.380400002003,52
57707,2718,10517,15106,2019,2,22,45,62,39,9,9,9,0.119205243886,282.873931885,0.455854058266,-1.5282349586500001,2.31959915161,29083.0,0.380400002003,53
57707,2718,10517,15106,2019,2,23,40,52,34,9,9,9,0.122533552349,276.772857666,0.470958501101,0.043827213346999995,-2.4028980732,28932.0,0.380400002003,54
57707,2718,10517,15106,2019,2,24,42,74,27,9,9,9,0.120939552784,280.008026123,0.461808174849,-1.14200723171,-0.260118097067,28991.0,0.380400002003,55
57707,2718,10517,15106,2019,2,25,46,72,33,9,9,9,0.121622115374,280.671630859,0.465687304735,-1.7621893882799997,2.8646042347000003,29108.0,0.380400002003,56
57707,2718,10517,15106,2019,2,26,54,68,43,9,9,9,0.12059120833900001,281.561737061,0.46282681822800004,-0.959569334984,-1.82772183418,28954.0,0.380400002003,57
57707,2718,10517,15106,2019,2,27,59,88,45,9,9,9,0.121051549911,279.36932373,0.47081983089400004,-1.33445680141,-0.7566410899160001,29068.0,0.380400002003,58
57707,2718,10517,15106,2019,2,28,63,112,46,9,9,9,0.12179582566,281.257720947,0.467292875051,-1.47589683533,1.15613555908,29162.0,0.380400002003,59
57707,2718,10517,15106,2019,3,1,62,153,44,9,9,9,0.122590638697,291.12722778299997,0.45855751633599995,2.38432335854,2.53870034218,29275.0,0.380400002003,60
57707,2718,10517,15106,2019,3,2,62,93,43,9,9,9,0.123580574989,278.600952148,0.45969542861,-0.0675294324756,-1.71458256245,29246.0,0.380400002003,61
57707,2718,10517,15106,2019,3,3,107,200,52,9,9,9,0.124259382486,288.30514526400003,0.44791558384900004,-0.208200260997,1.54480695724,29399.0,0.380400002003,62
57707,2718,10517,15106,2019,3,4,82,145,56,9,9,9,0.12503676116499998,285.35266113299997,0.448022782803,-0.12369715422399999,-0.7840282320980001,29475.0,0.380400002003,63
57707,2718,10517,15106,2019,3,5,66,86,54,9,9,9,0.125843048096,280.44964599599996,0.46570608019799997,1.56496560574,-4.079766273500001,29186.0,0.380400002003,64
57707,2718,10517,15106,2019,3,6,66,81,57,9,9,9,0.12665759027,280.36096191400003,0.468649715185,-1.12673783302,-1.34762787819,29179.0,0.368499994278,65
57707,2718,10517,15106,2019,3,7,52,63,47,9,9,9,0.127456948161,277.799987793,0.47606587409999995,-1.88816201687,1.2399877309799998,29034.0,0.368499994278,66
57707,2718,10517,15106,2019,3,8,49,65,41,9,9,9,0.128289058805,277.91638183599997,0.47371456027,-1.2327340841299999,-0.566221356392,29267.0,0.368499994278,67
57707,2718,10517,15106,2019,3,9,55,92,43,9,9,9,0.166220366955,279.117980957,0.480229943991,0.576204717159,-2.30855941772,29216.0,0.368499994278,68
57707,2718,10517,15106,2019,3,10,78,124,35,9,9,9,0.15149982273600002,285.974212646,0.47224828600900004,-0.949692606926,0.631812870502,29567.0,0.368499994278,69
57707,2718,10517,15106,2019,3,11,88,129,70,9,9,9,0.137975946069,283.27902221700003,0.472492039204,-0.792165994644,2.5608792305000003,29719.0,0.368499994278,70
57707,2718,10517,15106,2019,3,12,93,119,63,9,9,9,0.133978337049,284.725921631,0.46130695939099997,-1.2037140131,3.09704327583,29635.0,0.368499994278,71
57707,2718,10517,15106,2019,3,13,104,150,87,9,9,9,0.1327457726,285.30636596700003,0.472856670618,-0.41260731220200003,-1.7402582168599998,29642.0,0.368499994278,72
57707,2718,10517,15106,2019,3,14,83,96,73,9,9,9,0.133247330785,279.693389893,0.473737120628,0.576504409313,-1.46693277359,29566.0,0.368499994278,73
57707,2718,10517,15106,2019,3,15,54,73,45,9,9,9,0.134016826749,277.857116699,0.48292213678400003,0.054401773959400004,-0.367170035839,29365.0,0.368499994278,74
57707,2718,10517,15106,2019,3,16,60,82,48,9,9,9,0.133983626962,281.593841553,0.472061544657,-0.517039477825,-0.212807491422,29660.0,0.368499994278,75
57707,2718,10517,15106,2019,3,17,74,95,56,9,9,9,0.133962929249,280.334197998,0.47119617462200003,-1.0731964111299999,-0.8856031298639999,29600.0,0.368499994278,76
57707,2718,10517,15106,2019,3,18,109,181,67,9,9,9,0.133947998285,288.14294433599997,0.45830544829400005,0.104662202299,2.62860655785,29773.0,0.368499994278,77
57707,2718,10517,15106,2019,3,19,161,273,65,9,9,9,0.133949905634,296.534912109,0.44701829552699995,5.221572875980001,7.14389705658,30307.0,0.368499994278,78
57707,2718,10517,15106,2019,3,20,196,284,103,9,9,9,0.133945316076,295.630645752,0.43256306648299997,2.39038467407,0.978123307228,30942.0,0.368499994278,79
57707,2718,10517,15106,2019,3,21,156,221,88,9,9,9,0.133928120136,286.61706543,0.43446782231299996,1.25558412075,-3.76736330986,30176.0,0.368499994278,80
57707,2718,10517,15106,2019,3,22,90,158,78,9,9,9,0.13391533494000002,282.244628906,0.43630138039599997,0.265640318394,-2.1599674224900003,29768.0,0.422399997711,81
57707,2718,10517,15106,2019,3,23,63,80,52,9,9,9,0.133907750249,279.052246094,0.456112772226,0.267864972353,-2.32236909866,29472.0,0.422399997711,82
57707,2718,10517,15106,2019,3,24,53,74,35,9,9,9,0.133898019791,279.83392334,0.456942617893,-0.37245607376100004,-1.02147912979,29578.0,0.422399997711,83
57707,2718,10517,15106,2019,3,25,94,162,61,9,9,9,0.133895576,288.44708252,0.442481100559,-0.579387903214,0.985234558582,29790.0,0.422399997711,84
57707,2718,10517,15106,2019,3,26,100,155,73,9,9,9,0.13389097154100002,286.42605590799997,0.443365603685,-1.95392501354,1.6442435979799999,29841.0,0.422399997711,85
57707,2718,10517,15106,2019,3,27,126,191,90,9,9,9,0.133873060346,287.30618286099997,0.446181029081,-1.0285743475,-0.677345693111,30098.0,0.422399997711,86
57707,2718,10517,15106,2019,3,28,148,227,90,9,9,9,0.133865788579,291.022399902,0.448860317469,0.901599526405,-3.14861750603,30172.0,0.422399997711,87
57707,2718,10517,15106,2019,3,29,167,271,77,9,9,9,0.133860871196,294.51385498,0.431139737368,1.00615131855,-0.359254837036,30945.0,0.422399997711,88
57707,2718,10517,15106,2019,3,30,167,234,121,9,9,9,0.133853599429,293.05291748,0.42730614543000006,1.21807026863,0.07324314862489999,30437.0,0.422399997711,89
57707,2718,10517,15106,2019,3,31,115,173,106,9,9,9,0.13384154439,283.648651123,0.45115503668799994,0.6586741805080001,-3.0274560451499997,29786.0,0.422399997711,90
57707,2718,10517,15106,2019,4,1,114,161,87,9,9,9,0.133831083775,287.417663574,0.446325182915,-0.918330788612,3.9862959384900005,30147.0,0.422399997711,91
57707,2718,10517,15106,2019,4,2,109,150,97,9,9,9,0.133838459849,284.57119751,0.44551223516500005,0.577521979809,-2.7774109840400003,30055.0,0.422399997711,92
57707,2718,10517,15106,2019,4,3,104,124,95,9,9,9,0.133821263909,284.215576172,0.45514568686499995,-0.812386035919,-2.02103853226,29947.0,0.422399997711,93
57707,2718,10517,15106,2019,4,4,100,116,92,9,9,9,0.133815944195,282.472991943,0.468616783619,-6.80921366438e-05,-2.18770503998,29721.0,0.422399997711,94
57707,2718,10517,15106,2019,4,5,135,212,89,9,9,9,0.13379895687100002,289.04074096700003,0.451563507318,0.369205802679,-1.7186493873599997,30301.0,0.422399997711,95
57707,2718,10517,15106,2019,4,6,139,222,107,9,9,9,0.13379599154000002,292.667358398,0.45795324444799995,1.66514885426,-1.05330598354,30286.0,0.422399997711,96
57707,2718,10517,15106,2019,4,7,176,290,78,9,9,9,0.133786141872,297.552062988,0.447243928909,0.431749492884,4.83507442474,30911.0,0.460099995136,97
57707,2718,10517,15106,2019,4,8,214,305,135,9,9,9,0.133768752217,298.92932128900003,0.42954328656199997,4.3570022583,4.73391723633,31008.0,0.460099995136,98
57707,2718,10517,15106,2019,4,9,194,263,131,9,9,9,0.13376660645,293.343139648,0.42063745856299994,2.1867930889099996,-3.5641639232599998,30562.0,0.460099995136,99
57707,2718,10517,15106,2019,4,10,173,265,116,9,9,9,0.133751377463,293.80514526400003,0.43853908777199996,0.163347423077,0.429295808077,30653.0,0.460099995136,100
57707,2718,10517,15106,2019,4,11,160,236,117,9,9,9,0.133751451969,291.309661865,0.431404739618,-0.978003740311,-0.39155581593500005,30208.0,0.460099995136,101
57707,2718,10517,15106,2019,4,12,172,280,122,9,9,9,0.133744269609,295.70202636700003,0.423100829124,1.30638086796,4.5899438857999995,31088.0,0.460099995136,102
57707,2718,10517,15106,2019,4,13,177,272,121,9,9,9,0.13372923433800002,295.681091309,0.44211930036499997,1.2640055418,1.6988832950600001,30639.0,0.460099995136,103
57707,2718,10517,15106,2019,4,14,136,181,119,9,9,9,0.13372422754799998,284.477142334,0.462147116661,1.46745407581,-3.1608250141100003,30075.0,0.460099995136,104
57707,2718,10517,15106,2019,4,15,118,128,109,9,9,9,0.133707240224,288.285186768,0.457093596458,-0.5555927753450001,1.4886984825100003,30107.0,0.460099995136,105
57707,2718,10517,15106,2019,4,16,142,198,105,9,9,9,0.134639546275,289.43707275400004,0.470186918974,-0.823986828327,-0.743721067905,30105.0,0.460099995136,106
57707,2718,10517,15106,2019,4,17,185,264,119,9,9,9,0.135560289025,295.291625977,0.44653007388099997,2.0164613723800002,1.4066219329799998,30801.0,0.460099995136,107
57707,2718,10517,15106,2019,4,18,193,271,132,9,9,9,0.13648827374000003,296.490570068,0.433843433857,-0.288111776114,-0.7194311618800001,30671.0,0.460099995136,108
57707,2718,10517,15106,2019,4,19,211,272,176,9,9,9,0.13741159439099998,295.239044189,0.43527805805200004,-0.5034099221230001,-1.27977907658,30849.0,0.460099995136,109
57707,2718,10517,15106,2019,4,20,200,268,166,9,9,9,0.13834226131400001,293.472808838,0.454301089048,1.16642820835,-3.07835507393,30707.0,0.460099995136,110
57707,2718,10517,15106,2019,4,21,165,227,140,9,9,9,0.13925050199,288.946472168,0.452183663845,0.922645509243,-1.4785676002500001,30430.0,0.460099995136,111
57707,2718,10517,15106,2019,4,22,192,253,158,9,9,9,0.140193253756,293.175720215,0.45170390605899996,0.47452345490500003,-0.6909115314480001,30396.0,0.460099995136,112
57707,2718,10517,15106,2019,4,23,211,305,159,9,9,9,0.14111399650599998,296.752746582,0.45107755065,0.7906868457790001,1.29213011265,30731.0,0.472299993038,113
57707,2718,10517,15106,2019,4,24,219,287,179,9,9,9,0.142032057047,297.842376709,0.43999636173199996,0.495377600193,-1.56127762794,30954.0,0.472299993038,114
57707,2718,10517,15106,2019,4,25,212,300,167,9,9,9,0.142965301871,299.331390381,0.43133446574199996,-0.261678576469,1.8254762888,31133.0,0.472299993038,115
57707,2718,10517,15106,2019,4,26,210,289,150,9,9,9,0.14387345314000002,299.64562988299997,0.41030222177500003,-0.0724560320377,2.9262309074400004,31241.0,0.472299993038,116
57707,2718,10517,15106,2019,4,27,228,318,168,9,9,9,0.144813612103,300.92996215799997,0.392854005098,1.03513491154,5.00376367569,31140.0,0.472299993038,117
57707,2718,10517,15106,2019,4,28,188,256,155,9,9,9,0.14572700858100002,296.325683594,0.399422556162,-0.18891328573199997,-0.626444816589,30537.0,0.472299993038,118
57707,2718,10517,15106,2019,4,29,163,203,131,9,9,9,0.146654993296,288.234863281,0.469064831734,1.7314076423599998,-3.3717188835100003,30198.0,0.472299993038,119
57707,2718,10517,15106,2019,4,30,140,167,126,9,9,9,0.147585779428,285.89132690400004,0.479552656412,1.32972061634,-3.8992710113499998,30098.0,0.472299993038,120
57707,2718,10517,15106,2019,5,1,152,207,105,9,9,9,0.148508667946,287.650390625,0.477271825075,-2.38563680649,3.29118657112,30122.0,0.472299993038,121
57707,2718,10517,15106,2019,5,2,143,181,121,9,9,9,0.14942972362,287.008392334,0.48129478096999995,-0.43015024066000007,1.3689032793,30021.0,0.472299993038,122
57707,2718,10517,15106,2019,5,3,148,176,136,9,9,9,0.150367334485,289.281219482,0.47628992795900005,-1.03228032589,3.1376206874799997,30120.0,0.472299993038,123
57707,2718,10517,15106,2019,5,4,149,177,130,9,9,9,0.151278048754,288.59265136700003,0.46774032711999997,-0.945989668369,-0.058279912918800005,30112.0,0.472299993038,124
57707,2718,10517,15106,2019,5,5,153,185,139,9,9,9,0.152211278677,288.193969727,0.46935096383100006,-0.44631877541500004,-2.29376220703,30100.0,0.472299993038,125
57707,2718,10517,15106,2019,5,6,145,159,139,9,9,9,0.15312945842700001,288.48425293,0.487241744995,-2.41982412338,0.484823346138,29956.0,0.472299993038,126
57707,2718,10517,15106,2019,5,7,132,152,119,9,9,9,0.154061749578,286.675567627,0.48722165822999997,-0.8771858215330001,-2.1903214454700004,30064.0,0.472299993038,127
57707,2718,10517,15106,2019,5,8,128,149,112,9,9,9,0.154980763793,284.839599609,0.480076283216,0.254184871912,-0.832777142525,30009.0,0.472299993038,128
57707,2718,10517,15106,2019,5,9,129,156,108,9,9,9,0.15591070056,285.39489746099997,0.48177596926700006,0.684559226036,-2.4742171764400003,29861.0,0.517799973488,129
57707,2718,10517,15106,2019,5,10,150,209,116,9,9,9,0.156823992729,290.067626953,0.45576283335699996,0.10565844178200001,0.680455207825,30106.0,0.517799973488,130
57707,2718,10517,15106,2019,5,11,172,235,137,9,9,9,0.157752081752,292.750671387,0.46044078469300004,-0.264319956303,2.81942439079,30153.0,0.517799973488,131
57707,2718,10517,15106,2019,5,12,169,189,161,9,9,9,0.158682644367,288.53039550799997,0.48256498575199996,0.9540731906890001,-2.70082616806,30184.0,0.517799973488,132
57707,2718,10517,15106,2019,5,13,159,181,152,9,9,9,0.159595623612,287.311676025,0.484627336264,0.577723562717,-1.7798750400499999,30082.0,0.517799973488,133
57707,2718,10517,15106,2019,5,14,194,296,151,9,9,9,0.160533636808,299.095825195,0.47010141611100004,1.0900152921700001,3.33740139008,30880.0,0.517799973488,134
57707,2718,10517,15106,2019,5,15,176,231,154,9,9,9,0.161446928978,290.088684082,0.478679567575,-0.13577991724000002,-1.86681365967,30457.0,0.517799973488,135
57707,2718,10517,15106,2019,5,16,200,273,166,9,9,9,0.161915972829,293.156829834,0.475070178509,-1.0050252676,1.84879982471,30959.0,0.517799973488,136
57707,2718,10517,15106,2019,5,17,200,252,171,9,9,9,0.162377253175,292.17144775400004,0.47874417901,-0.47362479567500004,0.131931066513,30909.0,0.517799973488,137
57707,2718,10517,15106,2019,5,18,223,274,197,9,9,9,0.162835851312,295.70812988299997,0.472012370825,-0.023145440965900002,-1.71247088909,30973.0,0.517799973488,138
57707,2718,10517,15106,2019,5,19,182,217,147,9,9,9,0.163297146559,291.378082275,0.48384028673199997,1.65647673607,-3.6782498359699995,30293.0,0.517799973488,139
57707,2718,10517,15106,2019,5,20,133,150,121,9,9,9,0.163753688335,283.78167724599996,0.481347024441,1.25339758396,-2.9813354015400004,29920.0,0.517799973488,140
57707,2718,10517,15106,2019,5,21,139,185,109,9,9,9,0.16421712935000002,285.362762451,0.47391307353999995,0.9769892692569999,-2.1732521057099996,30111.0,0.517799973488,141
57707,2718,10517,15106,2019,5,22,170,251,112,9,9,9,0.164665818214,293.234313965,0.454914271832,0.26323455572099996,-3.6148483753199994,30257.0,0.517799973488,142
57707,2718,10517,15106,2019,5,23,187,255,125,9,9,9,0.165137439966,295.851226807,0.441568702459,-0.376160949469,3.40823912621,30294.0,0.517799973488,143
57707,2718,10517,15106,2019,5,24,210,293,174,9,9,9,0.165588796139,297.449951172,0.434836864471,1.31841886044,4.12964773178,30945.0,0.517799973488,144
57707,2718,10517,15106,2019,5,25,205,262,167,9,9,9,0.166054859757,295.257415771,0.440114885569,-0.08361233025789999,-0.383504331112,30614.0,0.490099996328,145
57707,2718,10517,15106,2019,5,26,195,220,177,9,9,9,0.16650640964500002,293.883575439,0.42125570774099996,-0.247363105416,-2.90821766853,30347.0,0.490099996328,146
57707,2718,10517,15106,2019,5,27,188,238,162,9,9,9,0.16697771847200002,294.956695557,0.430998682976,0.057448282837899996,-1.9423689842200003,30341.0,0.490099996328,147
57707,2718,10517,15106,2019,5,28,138,162,127,9,9,9,0.16743889451,286.772644043,0.47153249383,-0.0799417123199,-1.9788467884099998,29788.0,0.490099996328,148
57707,2718,10517,15106,2019,5,29,141,165,118,9,9,9,0.167895451188,289.442352295,0.46145373582800003,-1.6066838502899998,3.15123939514,30074.0,0.490099996328,149
57707,2718,10517,15106,2019,5,30,149,184,122,9,9,9,0.168356209993,286.00427246099997,0.465409487486,1.56342983246,-2.31594276428,30163.0,0.490099996328,150
57707,2718,10517,15106,2019,5,31,168,203,138,9,9,9,0.16880500316599997,291.347625732,0.45141175389300003,1.0147842168799999,-2.4857740402200004,30090.0,0.490099996328,151
57707,2718,10517,15106,2019,6,1,169,217,150,9,9,9,0.16927652061,289.655487061,0.443688899279,1.7230670452099999,-2.47764897346,30206.0,0.490099996328,152
57707,2718,10517,15106,2019,6,2,184,273,123,9,9,9,0.169725298882,296.517730713,0.42951801419299995,-0.478513598442,-1.6890240907700003,30876.0,0.490099996328,153
57707,2718,10517,15106,2019,6,3,208,308,112,9,9,9,0.170196503401,299.84997558599997,0.41094955802,-0.0753460526466,2.73792815208,31095.0,0.490099996328,154
57707,2718,10517,15106,2019,6,4,229,306,174,9,9,9,0.170655220747,299.710876465,0.394326031208,-0.46102514863000005,5.3845939636199995,30985.0,0.490099996328,155
57707,2718,10517,15106,2019,6,5,234,266,201,9,9,9,0.171116396785,295.386199951,0.39449879527099996,1.04413795471,-2.9548830986000003,30914.0,0.490099996328,156
57707,2718,10517,15106,2019,6,6,209,258,163,9,9,9,0.17156517505600002,297.197296143,0.42173057794600005,-1.4962389469100001,0.08919146656989999,31142.0,0.490099996328,157
57707,2718,10517,15106,2019,6,7,236,297,200,9,9,9,0.17202676832699998,298.569488525,0.452280730009,0.09689021110530001,2.5004324913,31056.0,0.490099996328,158
57707,2718,10517,15106,2019,6,8,196,255,180,9,9,9,0.17249807715399998,296.29519653299997,0.463612377644,0.14396527409600002,-0.975792527199,30423.0,0.490099996328,159
57707,2718,10517,15106,2019,6,9,191,224,178,9,9,9,0.172957092524,291.5440979,0.462401032448,0.870529413223,-2.0998718738599997,30353.0,0.490099996328,160
57707,2718,10517,15106,2019,6,10,192,227,166,9,9,9,0.173415288329,293.16336059599996,0.460277557373,-0.22519466280900002,-1.31338727474,30425.0,0.567799985409,161
57707,2718,10517,15106,2019,6,11,203,269,175,9,9,9,0.173867061734,294.105560303,0.47343707084700004,-0.496536552906,0.164326250553,30603.0,0.567799985409,162
57707,2718,10517,15106,2019,6,12,199,246,175,9,9,9,0.17433558404399999,290.86828613299997,0.467084974051,0.880954265594,-1.6717877388,30345.0,0.567799985409,163
57707,2718,10517,15106,2019,6,13,212,291,144,9,9,9,0.174786955118,296.776306152,0.450103193521,-0.293692499399,-1.7191714048400002,31352.0,0.567799985409,164
