Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57328,3112,10730,3449,2019,2,24,115,154,85,9,9,9,0.11877654492900001,285.589233398,0.37478187680200004,-0.708321928978,0.23917452991000002,29060.0,0.491400003433,55
57328,3112,10730,3449,2019,2,25,116,152,89,9,9,9,0.119000628591,286.584136963,0.369820326567,-0.796894490719,0.593863844872,29065.0,0.491400003433,56
57328,3112,10730,3449,2019,2,26,113,130,107,9,9,9,0.119235165417,283.871612549,0.371845901012,-1.8418910503400001,-0.09115983545780001,29010.0,0.491400003433,57
57328,3112,10730,3449,2019,2,27,90,109,79,9,9,9,0.119483754039,284.73538208,0.38775804638899997,-2.4146847724900002,0.786868155003,28891.0,0.491400003433,58
57328,3112,10730,3449,2019,2,28,110,153,81,9,9,9,0.11971976607999998,286.543487549,0.379271626472,-1.9866979122200001,1.4262074232100002,29037.0,0.491400003433,59
57328,3112,10730,3449,2019,3,1,111,132,101,9,9,9,0.119967848063,283.9140625,0.38036787509900005,-1.5083069801299998,-0.34850525856,29057.0,0.491400003433,60
57328,3112,10730,3449,2019,3,2,84,112,70,9,9,9,0.12019087374199999,284.569580078,0.392834603786,0.321406632662,-0.0166758224368,29000.0,0.491400003433,61
57328,3112,10730,3449,2019,3,3,96,172,55,9,9,9,0.120438955724,286.684967041,0.382135808468,0.49667662382100003,0.520184159279,29079.0,0.491400003433,62
57328,3112,10730,3449,2019,3,4,95,124,67,9,9,9,0.120674483478,286.155853271,0.379332244396,-1.84020292759,-0.576293766499,29013.0,0.491400003433,63
57328,3112,10730,3449,2019,3,5,115,132,102,9,9,9,0.12092205137,285.616638184,0.400651365519,-0.17045116424600001,-1.16594028473,28981.0,0.491400003433,64
57328,3112,10730,3449,2019,3,6,117,148,93,9,9,9,0.121169626713,288.293640137,0.392905205488,-1.71326398849,1.14742839336,29014.0,0.49720001220700005,65
57328,3112,10730,3449,2019,3,7,118,134,104,9,9,9,0.121405661106,287.485107422,0.38217166066200003,-3.36394095421,2.4660465717299997,29023.0,0.49720001220700005,66
57328,3112,10730,3449,2019,3,8,112,135,96,9,9,9,0.121630214155,286.023925781,0.375045120716,-1.7959471941,0.647881567478,29042.0,0.49720001220700005,67
57328,3112,10730,3449,2019,3,9,107,174,60,9,9,9,0.12187729775900001,287.850646973,0.367007255554,1.4285387992899998,-0.531810164452,29124.0,0.49720001220700005,68
57328,3112,10730,3449,2019,3,10,127,205,77,9,9,9,0.12211287021600001,289.45535278299997,0.360455572605,0.301261276007,-0.725340723991,29382.0,0.49720001220700005,69
57328,3112,10730,3449,2019,3,11,151,226,103,9,9,9,0.122360929847,291.768890381,0.352799266577,1.75619089603,1.3699492216100002,29691.0,0.49720001220700005,70
57328,3112,10730,3449,2019,3,12,132,170,105,9,9,9,0.122596479952,291.193756104,0.356283485889,-1.070546031,2.0903096199,29590.0,0.49720001220700005,71
57328,3112,10730,3449,2019,3,13,126,147,112,9,9,9,0.122832514346,289.210845947,0.365611046553,-1.6517544984799999,-0.732539057732,29200.0,0.49720001220700005,72
57328,3112,10730,3449,2019,3,14,140,208,84,9,9,9,0.123067602515,290.32321167,0.38161817193,-0.705433964729,-0.006156113930049999,29396.0,0.49720001220700005,73
57328,3112,10730,3449,2019,3,15,152,201,108,9,9,9,0.12330364435900001,289.855712891,0.36770147085199995,0.875825464725,0.9479323625560001,29427.0,0.49720001220700005,74
57328,3112,10730,3449,2019,3,16,145,180,118,9,9,9,0.123623259366,287.407196045,0.373151600361,1.10942649841,-0.30237737298,29582.0,0.49720001220700005,75
57328,3112,10730,3449,2019,3,17,135,179,117,9,9,9,0.12393084168400001,287.363861084,0.39170989394199995,1.17708015442,0.201872512698,29477.0,0.49720001220700005,76
57328,3112,10730,3449,2019,3,18,133,213,73,9,9,9,0.12424993515,290.192810059,0.37466484308200004,0.8137300610539999,0.298398435116,29637.0,0.49720001220700005,77
57328,3112,10730,3449,2019,3,19,168,241,111,9,9,9,0.124570041895,290.204956055,0.36554813384999996,-1.59470748901,0.23538926243799999,29461.0,0.49720001220700005,78
57328,3112,10730,3449,2019,3,20,195,251,140,9,9,9,0.124865174294,294.85198974599996,0.39637884497599996,1.35234498978,1.5910397768,29938.0,0.49720001220700005,79
57328,3113,10731,3449,2019,3,21,147,213,111,9,9,9,0.12518426775900002,283.084869385,0.444818526506,-0.733303844929,-3.51198410988,29281.0,0.49720001220700005,80
57328,3113,10731,3449,2019,3,22,101,111,89,9,9,9,0.125491380692,282.938690186,0.464822679758,-1.80021953583,-1.35753428936,28961.0,0.338800013065,81
57328,3112,10730,3449,2019,3,23,116,154,86,9,9,9,0.125811979175,286.836273193,0.43961304426200004,-1.75348699093,0.848308503628,29059.0,0.338800013065,82
57328,3113,10731,3449,2019,3,24,110,151,92,9,9,9,0.126118585467,285.436767578,0.439647108316,0.305371880531,1.4340599775299998,29091.0,0.338800013065,83
57328,3113,10731,3449,2019,3,25,117,184,63,9,9,9,0.126437693834,288.252990723,0.420182228088,0.231989681721,-0.0132145788521,29437.0,0.338800013065,84
57328,3113,10731,3449,2019,3,26,153,212,111,9,9,9,0.12675729394000002,289.374328613,0.418552577496,1.14879381657,0.561726212502,29536.0,0.338800013065,85
57328,3112,10730,3449,2019,3,27,155,198,137,9,9,9,0.127052381635,289.655456543,0.40856125950800004,1.62816369534,0.7797976136210001,29240.0,0.338800013065,86
57328,3113,10731,3449,2019,3,28,174,249,128,9,9,9,0.127372488379,293.850952148,0.41384735703500003,1.92763388157,1.2746297120999999,29711.0,0.338800013065,87
57328,3112,10730,3449,2019,3,29,195,295,127,9,9,9,0.127691626549,296.771789551,0.395259529352,-1.86221003532,-0.896393954754,30463.0,0.338800013065,88
57328,3112,10730,3449,2019,3,30,161,219,138,9,9,9,0.127999708056,288.206634521,0.450477302074,-2.9319493770599996,-1.05613040924,29627.0,0.338800013065,89
57328,3112,10730,3449,2019,3,31,152,191,123,9,9,9,0.12831780314400001,292.551086426,0.420026749372,-2.54533672333,1.11083686352,29667.0,0.338800013065,90
57328,3112,10730,3449,2019,4,1,142,171,115,9,9,9,0.128625452518,287.824157715,0.41432556509999996,-0.404115915298,1.07177233696,29317.0,0.338800013065,91
57328,3113,10731,3449,2019,4,2,148,159,139,9,9,9,0.128933027387,287.52770996099997,0.44927355647100004,-0.0154285440221,-1.05193853378,29334.0,0.338800013065,92
57328,3113,10731,3449,2019,4,3,133,147,126,9,9,9,0.129241108894,286.842987061,0.42846417427100003,-1.5798407793,-1.20222604275,29202.0,0.338800013065,93
57328,3112,10730,3449,2019,4,4,160,222,124,9,9,9,0.129560247064,290.515411377,0.41849988699,0.0669840723276,0.5854857563970001,29622.0,0.338800013065,94
57328,3112,10730,3449,2019,4,5,171,230,124,9,9,9,0.129879355431,293.083831787,0.404759198427,2.21965122223,0.481871247292,29973.0,0.338800013065,95
57328,3112,10730,3449,2019,4,6,191,278,129,9,9,9,0.130187422037,296.52062988299997,0.39220148325000004,0.283055245876,1.01448071003,30021.0,0.338800013065,96
57328,3113,10731,3449,2019,4,7,218,319,141,9,9,9,0.130506590009,299.54876709,0.37776094675099997,-2.6324315071099997,1.31610774994,30736.0,0.529399991035,97
57328,3113,10731,3449,2019,4,8,244,329,168,9,9,9,0.13082566857300001,300.734283447,0.362073212862,-3.3866119384799998,2.19349431992,30686.0,0.529399991035,98
57328,3112,10730,3449,2019,4,9,232,287,192,9,9,9,0.131121754646,298.24246215799997,0.41678103804600003,-1.91211605072,-2.59694552422,30538.0,0.529399991035,99
57328,3113,10731,3449,2019,4,10,173,235,153,9,9,9,0.131428867579,290.99377441400003,0.430655002594,-2.3472507,-1.0229245424299998,29424.0,0.529399991035,100
57328,3112,10730,3449,2019,4,11,175,244,122,9,9,9,0.131760001183,294.247894287,0.42177343368500003,-0.26101562380800003,0.490109086037,29922.0,0.529399991035,101
57328,3113,10731,3449,2019,4,12,190,239,154,9,9,9,0.132055580616,294.565093994,0.40509968996,-2.19464111328,1.12142980099,29709.0,0.529399991035,102
57328,3113,10731,3449,2019,4,13,221,280,170,9,9,9,0.132375210524,295.372802734,0.39547097683,0.09424799680710001,0.714109241962,30091.0,0.529399991035,103
57328,3112,10730,3449,2019,4,14,168,246,146,9,9,9,0.13269428908800002,290.684326172,0.432780772448,-2.7726402282700002,-0.41864833235699994,29421.0,0.529399991035,104
57328,3113,10731,3449,2019,4,15,165,179,149,9,9,9,0.133001893759,289.064331055,0.42589238286,-0.929562389851,0.278962135315,29696.0,0.529399991035,105
57328,3113,10731,3449,2019,4,16,165,215,137,9,9,9,0.133305117488,292.504821777,0.41210108995399997,1.26767265797,0.610802352428,29858.0,0.529399991035,106
57328,3112,10730,3449,2019,4,17,194,266,133,9,9,9,0.133595377207,297.058013916,0.397485554218,-0.784473061562,0.57932215929,30388.0,0.529399991035,107
57328,3112,10730,3449,2019,4,18,234,312,185,9,9,9,0.133874595165,299.890411377,0.41420245170599995,-1.05202829838,0.476311355829,30668.0,0.529399991035,108
57328,3112,10730,3449,2019,4,19,251,334,202,9,9,9,0.13417734205700002,301.392486572,0.39060151577,-2.34709978104,2.2699856758099997,30764.0,0.529399991035,109
57328,3112,10730,3449,2019,4,20,211,244,187,9,9,9,0.134468078613,293.089660645,0.46944352984399995,-1.4981200694999999,-2.22240686417,30146.0,0.529399991035,110
57328,3112,10730,3449,2019,4,21,205,245,168,9,9,9,0.134759292006,295.053894043,0.417799085379,-0.7116405367849999,1.18374550343,30407.0,0.529399991035,111
57328,3113,10731,3449,2019,4,22,224,296,178,9,9,9,0.135037541389,297.29196167,0.410597205162,-0.08653017878529999,0.286824285984,30453.0,0.529399991035,112
57328,3112,10730,3449,2019,4,23,237,294,189,9,9,9,0.135340243578,298.298034668,0.398782998323,-1.08252966404,0.166040852666,30615.0,0.589100003242,113
57328,3113,10731,3449,2019,4,24,253,330,189,9,9,9,0.135630995035,301.593994141,0.38525646924999996,0.7963257431980001,-0.18473538756400001,31024.0,0.589100003242,114
57328,3113,10731,3449,2019,4,25,268,345,204,9,9,9,0.13593375682800002,302.823425293,0.370248436928,0.558657228947,1.5449881553600002,31060.0,0.589100003242,115
57328,3113,10731,3449,2019,4,26,281,345,218,9,9,9,0.136213481426,301.973419189,0.356340259314,-4.00741481781,0.8363362550740001,31523.0,0.589100003242,116
57328,3112,10730,3449,2019,4,27,277,313,239,9,9,9,0.13651621341700002,300.810302734,0.34226897358900005,-3.10110449791,1.8128173351299999,30672.0,0.589100003242,117
57328,3112,10730,3449,2019,4,28,203,257,155,9,9,9,0.136794403195,292.537780762,0.461012095213,-2.30389213562,-1.60395658016,29756.0,0.589100003242,118
57328,3112,10730,3449,2019,4,29,204,262,151,9,9,9,0.137097164989,295.016174316,0.41246303916,-0.838065445423,0.640349805355,30070.0,0.589100003242,119
57328,3112,10730,3449,2019,4,30,216,266,187,9,9,9,0.137388378382,295.958862305,0.39367252588299995,-0.703462541103,0.0031288668979,30369.0,0.589100003242,120
57328,3113,10731,3449,2019,5,1,225,283,171,9,9,9,0.13766714930500001,297.949554443,0.37684240937200003,-1.5465079546,2.25136971474,30455.0,0.589100003242,121
57328,3112,10730,3449,2019,5,2,215,258,187,9,9,9,0.137969866395,296.96875,0.37173834443099996,-0.7321531772609999,1.5715916156799998,30394.0,0.589100003242,122
57328,3112,10730,3449,2019,5,3,197,235,166,9,9,9,0.13826058805,295.144378662,0.36219754815099997,-1.09309208393,1.5707516670200001,30335.0,0.589100003242,123
57328,3113,10731,3449,2019,5,4,221,273,176,9,9,9,0.138551324606,297.756866455,0.352712899446,-0.597883820534,0.9458801746369999,30552.0,0.589100003242,124
57328,3112,10730,3449,2019,5,5,204,248,185,9,9,9,0.138854533434,293.06091308599997,0.42883503437,-1.14531469345,-0.788595080376,30186.0,0.589100003242,125
57328,3112,10730,3449,2019,5,6,181,198,174,9,9,9,0.139133274555,291.60388183599997,0.45092636346799997,-2.3850505352,-0.0782131329179,29906.0,0.589100003242,126
57328,3113,10731,3449,2019,5,7,152,192,138,9,9,9,0.139424026012,287.30734252900004,0.466040700674,-2.29635453224,-0.7706491351129999,29194.0,0.589100003242,127
57328,3113,10731,3449,2019,5,8,180,233,142,9,9,9,0.13972723484000002,292.626312256,0.43005186319399996,1.95535850525,0.729697108269,29781.0,0.589100003242,128
57328,3112,10730,3449,2019,5,9,203,247,171,9,9,9,0.14001747965800002,294.744903564,0.41687318682700003,1.38155961037,1.5309002399399998,30099.0,0.568300008774,129
57328,3112,10730,3449,2019,5,10,215,270,170,9,9,9,0.140296727419,296.292236328,0.40438172221199997,0.837582468987,0.538826823235,30425.0,0.568300008774,130
57328,3113,10731,3449,2019,5,11,239,297,185,9,9,9,0.140610963106,298.546569824,0.39391672611199996,0.9875891804700001,0.7315489053730001,30575.0,0.568300008774,131
57328,3112,10730,3449,2019,5,12,232,278,196,9,9,9,0.140890195966,298.036804199,0.444934368134,-0.8173055052760001,0.376227200031,30506.0,0.568300008774,132
57328,3112,10730,3449,2019,5,13,200,248,172,9,9,9,0.141192927957,293.60269165,0.417894273996,-1.99257266521,-0.6309863924979999,30364.0,0.568300008774,133
57328,3112,10730,3449,2019,5,14,212,261,189,9,9,9,0.141483157873,294.16363525400004,0.43451812863300004,-1.9671310186400002,-0.123107261956,30110.0,0.568300008774,134
57328,3112,10730,3449,2019,5,15,224,280,189,9,9,9,0.141762852669,298.79144287099996,0.413259536028,0.6191259026529999,-1.48829936981,30327.0,0.568300008774,135
57328,3112,10730,3449,2019,5,16,208,242,197,9,9,9,0.14198905229599998,296.512481689,0.421560078859,-0.784745752811,-0.622352421284,30381.0,0.568300008774,136
57328,3112,10730,3449,2019,5,17,236,303,179,9,9,9,0.142204210162,299.72042846700003,0.401139438152,0.298144817352,0.40046343207400004,30542.0,0.568300008774,137
57328,3112,10730,3449,2019,5,18,234,268,212,9,9,9,0.142429888248,296.96441650400004,0.43576705455799997,-0.918695867062,0.012098392471700001,30307.0,0.568300008774,138
57328,3112,10730,3449,2019,5,19,220,239,212,9,9,9,0.14264503121400002,294.580749512,0.431545615196,-1.68789827824,-4.744063377380001,30264.0,0.568300008774,139
57328,3113,10731,3449,2019,5,20,184,213,167,9,9,9,0.142859205604,289.73236084,0.460442006588,-0.749128580093,-0.642191112041,29632.0,0.568300008774,140
57328,3112,10730,3449,2019,5,21,186,218,175,9,9,9,0.143085867167,290.711517334,0.4503262043,0.557713389397,-0.24906398355999998,30281.0,0.568300008774,141
57328,3112,10730,3449,2019,5,22,217,283,169,9,9,9,0.143312051892,295.947509766,0.424941390753,0.847865700722,-0.8626415133480001,30397.0,0.568300008774,142
57328,3112,10730,3449,2019,5,23,241,316,178,9,9,9,0.14352722465999998,300.398773193,0.407387018204,-1.03407073021,0.633489429951,30744.0,0.568300008774,143
57328,3112,10730,3449,2019,5,24,247,299,217,9,9,9,0.14375387132200002,293.481414795,0.46029645204499997,-2.27257728577,-0.39511397481,30484.0,0.568300008774,144
57328,3112,10730,3449,2019,5,25,224,257,212,9,9,9,0.143968522549,296.98669433599997,0.45061984658200005,-0.310497254133,0.853093385696,30438.0,0.482800006866,145
57328,3113,10731,3449,2019,5,26,251,319,202,9,9,9,0.144194722176,299.90383911099997,0.430752396584,0.8929640054700001,-0.7904578447339999,31179.0,0.482800006866,146
57328,3112,10730,3449,2019,5,27,254,290,226,9,9,9,0.144408866763,301.832702637,0.408286899328,-2.66324567795,-2.96268701553,30906.0,0.482800006866,147
57328,3113,10731,3449,2019,5,28,183,256,167,9,9,9,0.14462351799,291.725646973,0.443728744984,-0.29301494359999997,-0.726927518845,29613.0,0.482800006866,148
57328,3112,10730,3449,2019,5,29,186,208,163,9,9,9,0.144849717617,291.076690674,0.428782969713,-0.8389999270440001,-0.106312356889,29846.0,0.482800006866,149
57328,3113,10731,3449,2019,5,30,203,253,171,9,9,9,0.145064383745,294.14602661099997,0.428702443838,1.9775043726,0.19404035806699999,30381.0,0.482800006866,150
57328,3113,10731,3449,2019,5,31,229,290,190,9,9,9,0.145291045308,297.722839355,0.40828299522399997,0.309346199036,-1.26648414135,30534.0,0.482800006866,151
57328,3112,10730,3449,2019,6,1,255,308,212,9,9,9,0.14550620317500002,300.22024536099997,0.3914488554,2.79115653038,0.43587183952299996,30561.0,0.482800006866,152
57328,3113,10731,3449,2019,6,2,262,328,200,9,9,9,0.145732402802,300.92541503900003,0.37394136190399996,0.809099435806,0.264061361551,30876.0,0.482800006866,153
57328,3113,10731,3449,2019,6,3,278,356,210,9,9,9,0.145947039127,303.26217651400003,0.35721549391699997,-0.729038000107,0.44279679656000004,31327.0,0.482800006866,154
57328,3112,10730,3449,2019,6,4,293,372,217,9,9,9,0.14616073668,305.224700928,0.339529633522,-3.10257816315,1.6797337531999998,31655.0,0.482800006866,155
57328,3112,10730,3449,2019,6,5,252,325,217,9,9,9,0.14638787508,296.360992432,0.43950009346,-0.966647326946,-0.379016667604,30451.0,0.482800006866,156
57328,3113,10731,3449,2019,6,6,247,305,204,9,9,9,0.146613553166,300.528961182,0.426294922829,0.62520211935,0.21415616571899998,30799.0,0.482800006866,157
57328,3112,10730,3449,2019,6,7,268,337,204,9,9,9,0.146829217672,302.089080811,0.407507240772,-1.6111837625499998,0.00123900233302,30874.0,0.482800006866,158
57328,3112,10730,3449,2019,6,8,254,304,237,9,9,9,0.147055402398,301.529418945,0.395540744066,0.8863102793690001,-0.8109404444689999,30755.0,0.482800006866,159
57328,3112,10730,3449,2019,6,9,251,266,235,9,9,9,0.147270545363,298.391845703,0.44834756851199997,-1.05152666569,-0.41312232613600003,30623.0,0.482800006866,160
57328,3112,10730,3449,2019,6,10,260,301,235,9,9,9,0.147496715188,300.460174561,0.426676928997,0.0910968557,0.8291374444959999,30789.0,0.5997999906539999,161
57328,3112,10730,3449,2019,6,11,212,257,192,9,9,9,0.14769937098,295.747528076,0.468454360962,-2.80756735802,-1.3337630033499999,30452.0,0.5997999906539999,162
57328,3112,10730,3449,2019,6,12,225,267,200,9,9,9,0.147925555706,297.353363037,0.42806297540700006,-2.07213878632,0.0761249661446,30781.0,0.5997999906539999,163
57328,3112,10730,3449,2019,6,13,253,314,207,9,9,9,0.148152187467,300.24777221700003,0.41317561268799996,0.7404837608339999,-0.484857827425,31056.0,0.5997999906539999,164
57328,3112,10730,3449,2019,6,14,268,319,225,9,9,9,0.148366868496,302.49172973599997,0.39623874425899996,-2.1369075775099997,1.7650220394099998,30763.0,0.5997999906539999,165
