Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56691,2652,10417,22375,2019,1,22,-6,17,-28,9,9,9,0.166315585375,277.704772949,0.36280369758599995,0.615893065929,2.57597875595,28985.0,0.291900008917,22
56691,2652,10417,22375,2019,1,23,45,145,13,9,9,9,0.1286213696,280.336151123,0.365357130766,0.581136167049,2.01943087578,29426.0,0.291900008917,23
56691,2652,10417,22375,2019,1,24,80,180,21,9,9,9,0.10727062821399999,285.637695313,0.36073151230800005,1.70035207272,2.6810228824599998,29624.0,0.291900008917,24
56691,2652,10417,22375,2019,1,25,25,117,-2,9,9,9,0.100625522435,278.98870849599996,0.354932874441,-0.7199554443359999,0.99418759346,29222.0,0.291900008917,25
56691,2652,10417,22375,2019,1,26,75,156,37,9,9,9,0.09823817759749999,281.127685547,0.35799840092699997,1.20274913311,4.187629222869999,29446.0,0.291900008917,26
56691,2652,10417,22375,2019,1,27,104,196,36,9,9,9,0.0973590388894,286.637542725,0.349844694138,1.31269907951,3.03837490082,29887.0,0.291900008917,27
56691,2652,10417,22375,2019,1,28,86,189,-1,9,9,9,0.0974249839783,287.105957031,0.34326210618,0.551331758499,3.6188764572099994,29728.0,0.291900008917,28
56691,2652,10417,22375,2019,1,29,98,175,41,9,9,9,0.09774406999350001,288.252990723,0.338306844234,1.7481830120099997,4.821999073030001,29791.0,0.291900008917,29
56691,2652,10417,22375,2019,1,30,96,134,74,9,9,9,0.09811364114280001,285.643737793,0.348924607038,1.84184145927,4.70271348953,29363.0,0.291900008917,30
56691,2652,10417,22375,2019,1,31,53,177,-17,9,9,9,0.0988588407636,285.501342773,0.34176209569,0.24551704525899998,3.5346224308,29706.0,0.291900008917,31
56691,2652,10417,22375,2019,2,1,103,205,27,9,9,9,0.0990674346685,288.441162109,0.33837851882,2.8547966480299998,4.30092382431,30008.0,0.291900008917,32
56691,2652,10417,22375,2019,2,2,131,189,76,9,9,9,0.0993188396096,290.889221191,0.328153818846,5.31584596634,3.24375748634,29850.0,0.18829999864100003,33
56691,2652,10417,22375,2019,2,3,86,164,11,9,9,9,0.0996995046735,283.655181885,0.32123953104,-0.923784196377,-0.0771971791983,29839.0,0.18829999864100003,34
56691,2652,10417,22375,2019,2,4,53,170,3,9,9,9,0.100391097367,285.34967041,0.321387767792,1.08805823326,3.37277674675,29748.0,0.18829999864100003,35
56691,2652,10417,22375,2019,2,5,85,197,3,9,9,9,0.100820429623,288.131439209,0.316933989525,2.54155778885,2.5472278595,30062.0,0.18829999864100003,36
56691,2652,10417,22375,2019,2,6,129,201,67,9,9,9,0.100923359394,290.3230896,0.308438032866,5.96594524384,2.74266123772,29985.0,0.18829999864100003,37
56691,2652,10417,22375,2019,2,7,90,205,8,9,9,9,0.10124633461200001,283.97219848599997,0.304103255272,0.612543165684,1.98792898655,30117.0,0.18829999864100003,38
56691,2652,10417,22375,2019,2,8,150,238,76,9,9,9,0.101604379714,291.476470947,0.298946112394,2.73963284492,2.0818169117,30283.0,0.18829999864100003,39
56691,2652,10417,22375,2019,2,9,136,224,36,9,9,9,0.10198315233,292.616851807,0.294489085674,1.7623885869999998,4.75899982452,30204.0,0.18829999864100003,40
56691,2652,10417,22375,2019,2,10,113,208,24,9,9,9,0.102372251451,290.47064209,0.288319319487,2.24321866035,2.10654091835,29819.0,0.18829999864100003,41
56691,2652,10417,22375,2019,2,11,92,202,-1,9,9,9,0.10312142223099999,290.819519043,0.300995439291,4.14591741562,4.29753541946,29967.0,0.18829999864100003,42
56691,2652,10417,22375,2019,2,12,136,197,88,9,9,9,0.10323788225700001,291.35113525400004,0.291422724724,4.94384479523,3.11762928963,30211.0,0.18829999864100003,43
56691,2652,10417,22375,2019,2,13,115,201,35,9,9,9,0.103566035628,291.514312744,0.285115420818,5.0444011688199994,1.37372601032,30062.0,0.18829999864100003,44
56691,2652,10417,22375,2019,2,14,114,214,66,9,9,9,0.103933230042,292.195129395,0.27811509370799997,2.44898033142,3.00928354263,30363.0,0.18829999864100003,45
56691,2652,10417,22375,2019,2,15,96,205,14,9,9,9,0.10442134738,290.652404785,0.279334247112,2.63208913803,4.60725688934,29877.0,0.18829999864100003,46
56691,2652,10417,22375,2019,2,16,99,202,6,9,9,9,0.104618728161,291.726226807,0.276044785976,3.89084124565,2.90577483177,29676.0,0.18829999864100003,47
56691,2652,10417,22375,2019,2,17,44,165,18,9,9,9,0.10485958308,286.23474121099997,0.27831825614,0.5014500021930001,2.65010547638,29303.0,0.18829999864100003,48
56691,2652,10417,22375,2019,2,18,57,153,12,9,9,9,0.105503931642,281.36828613299997,0.344608992338,-0.026687042787700004,0.0180780682713,29612.0,0.226199999452,49
56691,2652,10417,22375,2019,2,19,100,164,28,9,9,9,0.105499960482,288.037902832,0.326882749796,5.408720493320001,3.52862596512,29689.0,0.226199999452,50
56691,2652,10417,22375,2019,2,20,119,170,83,9,9,9,0.10569468885700001,288.525909424,0.31326636671999997,4.39481210709,3.0824689865099995,29903.0,0.226199999452,51
56691,2652,10417,22375,2019,2,21,69,202,2,9,9,9,0.106176219881,285.662628174,0.311086893082,0.975667595863,0.477371782064,30175.0,0.226199999452,52
56691,2652,10417,22375,2019,2,22,79,196,41,9,9,9,0.10625480115399999,289.470306396,0.305407375097,1.68305373192,3.78154277802,30008.0,0.226199999452,53
56691,2652,10417,22375,2019,2,23,17,57,-2,9,9,9,0.11297199130100001,276.61941528299997,0.309102416039,-1.0648883581200002,-0.641480565071,29215.0,0.226199999452,54
56691,2652,10417,22375,2019,2,24,40,134,5,9,9,9,0.111759439111,283.12863159200003,0.30865046382,1.0005999803499999,1.16461515427,29697.0,0.226199999452,55
56691,2652,10417,22375,2019,2,25,68,201,1,9,9,9,0.11004488170099999,287.655853271,0.308987259865,1.6296232938799997,3.2259619236000003,30101.0,0.226199999452,56
56691,2652,10417,22375,2019,2,26,112,187,32,9,9,9,0.10768771171599999,290.91619873,0.299500197172,5.33856725693,4.1325674057,30126.0,0.226199999452,57
56691,2652,10417,22375,2019,2,27,104,184,17,9,9,9,0.107624448836,289.945495605,0.290083765984,4.70846414566,3.7794418335000004,30214.0,0.226199999452,58
56691,2652,10417,22375,2019,2,28,86,180,24,9,9,9,0.107855774462,290.15579223599997,0.285573065281,4.2934021949800005,4.43699836731,29882.0,0.226199999452,59
56691,2652,10417,22375,2019,3,1,119,179,72,9,9,9,0.108117245138,288.888671875,0.285528033972,6.15371513367,4.050550460819999,29808.0,0.226199999452,60
56691,2652,10417,22375,2019,3,2,96,178,64,9,9,9,0.10838301479800001,287.574951172,0.282381445169,4.29367208481,0.31019449234,30249.0,0.226199999452,61
56691,2652,10417,22375,2019,3,3,99,206,0,9,9,9,0.108656391501,289.692871094,0.279534220695,2.36294984818,2.33165597916,30238.0,0.226199999452,62
56691,2652,10417,22375,2019,3,4,124,176,93,9,9,9,0.10893249511700001,290.635742188,0.277880132198,5.33148956299,4.06923389435,29956.0,0.226199999452,63
56691,2652,10417,22375,2019,3,5,43,110,25,9,9,9,0.10993797332000001,282.426544189,0.283104300499,-0.35346481204,-2.19691944122,29436.0,0.226199999452,64
56691,2652,10417,22375,2019,3,6,28,52,10,9,9,9,0.195095747709,277.56082153299997,0.299401521683,-1.2522559166,-0.501429855824,29405.0,0.20960000157400002,65
56691,2652,10417,22375,2019,3,7,35,51,21,9,9,9,0.152223080397,277.69461059599996,0.33186563849399997,-1.567663908,0.247569456697,29276.0,0.20960000157400002,66
56691,2652,10417,22375,2019,3,8,72,179,31,9,9,9,0.126797676086,286.766815186,0.34267640113799996,2.6869149208099996,1.25869131088,30045.0,0.20960000157400002,67
56691,2652,10417,22375,2019,3,9,38,93,8,9,9,9,0.120421431959,278.835784912,0.331823348999,-0.47918507456799997,-0.971340179443,29471.0,0.20960000157400002,68
56691,2652,10417,22375,2019,3,10,59,124,16,9,9,9,0.11423895508099999,284.227325439,0.320086121559,1.0419883728000001,1.63870787621,29488.0,0.20960000157400002,69
56691,2652,10417,22375,2019,3,11,49,78,30,9,9,9,0.11210495978599999,280.101898193,0.338216722012,-0.520602822304,2.08435320854,29476.0,0.20960000157400002,70
56691,2652,10417,22375,2019,3,12,74,113,54,9,9,9,0.111522570252,283.538970947,0.331243276596,0.307189047337,3.0429956913,29484.0,0.20960000157400002,71
56691,2652,10417,22375,2019,3,13,93,188,65,9,9,9,0.111456483603,287.008483887,0.331310719252,1.06301426888,1.3451380729700002,30051.0,0.20960000157400002,72
56691,2652,10417,22375,2019,3,14,53,77,40,9,9,9,0.111672118306,278.48828125,0.335912436247,-0.8380537629129999,-0.0327713675797,29541.0,0.20960000157400002,73
56691,2652,10417,22375,2019,3,15,21,64,4,9,9,9,0.120627231896,277.88058471700003,0.35070553422,-1.43583905697,0.293468385935,29432.0,0.20960000157400002,74
56691,2652,10417,22375,2019,3,16,46,97,15,9,9,9,0.115866571665,279.80670166,0.353034317493,-1.44126451015,0.181926116347,29793.0,0.20960000157400002,75
56691,2652,10417,22375,2019,3,17,59,116,25,9,9,9,0.113702401519,282.351715088,0.347753703594,-0.20842711627500002,0.689843952656,29989.0,0.20960000157400002,76
56691,2652,10417,22375,2019,3,18,92,214,46,9,9,9,0.113296657801,289.248382568,0.335403889418,0.841297626495,2.12353825569,30576.0,0.20960000157400002,77
56691,2652,10417,22375,2019,3,19,134,194,72,9,9,9,0.113567382097,292.182128906,0.32223632931699997,6.213391304019999,4.8292403221099995,29966.0,0.20960000157400002,78
56691,2652,10417,22375,2019,3,20,146,213,97,9,9,9,0.113969795406,292.782714844,0.308185219765,4.91408777237,2.5805170536,30683.0,0.20960000157400002,79
56691,2652,10417,22375,2019,3,21,137,206,76,9,9,9,0.11437759548399999,290.718231201,0.300117850304,3.0660717487299998,-0.343926548958,30718.0,0.20960000157400002,80
56691,2652,10417,22375,2019,3,22,87,175,48,9,9,9,0.114786528051,286.867584229,0.298430114985,0.91815829277,1.5451173782299998,30315.0,0.184200003743,81
56691,2652,10417,22375,2019,3,23,26,50,13,9,9,9,0.13562476635,278.370330811,0.306382209063,-1.67773389816,-0.536036670208,29511.0,0.184200003743,82
56691,2652,10417,22375,2019,3,24,51,120,14,9,9,9,0.12754866480799998,281.349578857,0.32203042507199997,-0.544873952866,0.0677391588688,29788.0,0.184200003743,83
56691,2652,10417,22375,2019,3,25,98,232,31,9,9,9,0.119711071253,290.443664551,0.319242745638,2.27769064903,2.4205026626599997,30665.0,0.184200003743,84
56691,2652,10417,22375,2019,3,26,142,250,57,9,9,9,0.116965480149,294.053222656,0.306790649891,2.19186210632,2.64184570313,30607.0,0.184200003743,85
56691,2652,10417,22375,2019,3,27,161,246,130,9,9,9,0.116892702878,295.85656738299997,0.290487855673,4.8520655632,3.07736587524,30881.0,0.184200003743,86
56691,2652,10417,22375,2019,3,28,106,174,61,9,9,9,0.117252260447,289.106109619,0.283374100924,0.72995454073,-2.0144495964099995,30235.0,0.184200003743,87
56691,2652,10417,22375,2019,3,29,134,230,65,9,9,9,0.11766038835,292.365234375,0.316406190395,1.8813804388,-0.294555157423,30810.0,0.184200003743,88
56691,2652,10417,22375,2019,3,30,141,233,91,9,9,9,0.118066616356,291.768096924,0.29837155342099997,1.35139560699,0.9909780621529999,30839.0,0.184200003743,89
56691,2652,10417,22375,2019,3,31,78,160,61,9,9,9,0.11847284436200001,282.95031738299997,0.303229302168,-1.37707829475,-1.1467304229700002,29858.0,0.184200003743,90
56691,2652,10417,22375,2019,4,1,76,153,48,9,9,9,0.118886381388,287.702301025,0.302810519934,1.8550043106099998,4.25919532776,30222.0,0.184200003743,91
56691,2652,10417,22375,2019,4,2,119,226,77,9,9,9,0.119292259216,293.300109863,0.326892971992,3.86146092415,1.13782036304,30464.0,0.184200003743,92
56691,2652,10417,22375,2019,4,3,81,132,56,9,9,9,0.11970038712000002,284.74093627900004,0.324447363615,0.327315270901,1.0399109125100001,29797.0,0.184200003743,93
56691,2652,10417,22375,2019,4,4,72,98,60,9,9,9,0.12011470645700001,283.061309814,0.374100536108,-0.525496125221,-0.8154483437540001,29763.0,0.184200003743,94
56691,2652,10417,22375,2019,4,5,92,166,47,9,9,9,0.120515525341,286.663452148,0.350381910801,1.31947338581,-0.129780247808,29957.0,0.184200003743,95
56691,2652,10417,22375,2019,4,6,120,192,77,9,9,9,0.120938256383,289.999481201,0.373879164457,3.0435478687299997,-0.9029842615129999,30374.0,0.184200003743,96
56691,2652,10417,22375,2019,4,7,164,246,92,9,9,9,0.121340997517,294.93081665,0.350552290678,2.03935241699,4.3159503936800006,30812.0,0.219099998474,97
56691,2652,10417,22375,2019,4,8,172,229,127,9,9,9,0.121747225523,294.839752197,0.331593513489,5.390302658080001,3.9604148864699997,30233.0,0.219099998474,98
56691,2652,10417,22375,2019,4,9,164,229,115,9,9,9,0.12215962261,292.544769287,0.321999371052,0.22916811704599999,-0.9737305045129999,30847.0,0.219099998474,99
56691,2652,10417,22375,2019,4,10,174,239,117,9,9,9,0.122575841844,294.960876465,0.313064187765,3.4420886039699994,2.8817636966699998,30860.0,0.219099998474,100
56691,2652,10417,22375,2019,4,11,138,223,98,9,9,9,0.12298320233799999,291.540924072,0.306076228619,-0.578425884247,1.11134028435,30409.0,0.219099998474,101
56691,2652,10417,22375,2019,4,12,146,264,97,9,9,9,0.123395599425,295.38079834,0.342377960682,3.00125360489,3.7920081615400005,31040.0,0.219099998474,102
56691,2652,10417,22375,2019,4,13,159,261,98,9,9,9,0.123794525862,295.32394409200003,0.32285243272799996,2.1370043754599997,2.87165641785,30997.0,0.219099998474,103
56691,2652,10417,22375,2019,4,14,106,181,90,9,9,9,0.12420692294800001,284.55859375,0.320536017418,-1.1784794330600001,-1.63604176044,29845.0,0.219099998474,104
56691,2652,10417,22375,2019,4,15,112,184,89,9,9,9,0.12461886555,288.65383911099997,0.31955957412700003,0.826625645161,2.8344521522500004,30236.0,0.219099998474,105
56691,2652,10417,22375,2019,4,16,119,184,72,9,9,9,0.124792009592,287.64773559599996,0.366899371147,-0.542109966278,0.758412241936,29989.0,0.219099998474,106
56691,2652,10417,22375,2019,4,17,162,255,111,9,9,9,0.124962769449,294.386322021,0.340989112854,3.41671013832,1.9184050559999999,30930.0,0.219099998474,107
56691,2652,10417,22375,2019,4,18,180,268,131,9,9,9,0.125134781003,297.116790771,0.32303580641699997,1.6987893581400002,0.303967654705,30731.0,0.219099998474,108
56691,2652,10417,22375,2019,4,19,180,270,128,9,9,9,0.125306814909,296.737365723,0.307384282351,1.8062543869,1.4545141458500002,30556.0,0.219099998474,109
56691,2652,10417,22375,2019,4,20,175,262,132,9,9,9,0.125479593873,296.892364502,0.294969767332,2.4180331230200003,-0.44364887476000003,31031.0,0.219099998474,110
56691,2652,10417,22375,2019,4,21,144,222,102,9,9,9,0.12565498054000002,291.799560547,0.304421722889,1.02177000046,1.6107995510100002,30876.0,0.219099998474,111
56691,2652,10417,22375,2019,4,22,174,260,107,9,9,9,0.125828906894,296.199523926,0.305424362421,2.4180085659,1.6417914628999999,30820.0,0.219099998474,112
56691,2652,10417,22375,2019,4,23,190,269,128,9,9,9,0.12600620090999998,298.200927734,0.29047960043000004,4.29813337326,2.55710101128,31124.0,0.22650000453000002,113
56691,2652,10417,22375,2019,4,24,190,270,128,9,9,9,0.126170575619,297.484466553,0.273550242186,1.8070909977,-0.617789924145,31227.0,0.22650000453000002,114
56691,2652,10417,22375,2019,4,25,185,268,145,9,9,9,0.12634560465800002,297.61560058599997,0.261118173599,0.283670425415,1.9416800737400002,30876.0,0.22650000453000002,115
56691,2652,10417,22375,2019,4,26,186,271,135,9,9,9,0.126520648599,298.868164063,0.268396615982,1.32888352871,3.1443381309500005,31011.0,0.22650000453000002,116
56691,2652,10417,22375,2019,4,27,194,284,134,9,9,9,0.126684591174,299.288085938,0.260196000338,2.34997415543,3.65955257416,30993.0,0.22650000453000002,117
56691,2652,10417,22375,2019,4,28,180,269,143,9,9,9,0.12685962021400002,298.641998291,0.248967856169,2.71266961098,2.20034384727,30970.0,0.22650000453000002,118
56691,2652,10417,22375,2019,4,29,132,167,99,9,9,9,0.127030387521,287.96218872099996,0.26931676268599997,-0.65116661787,-1.68932104111,30401.0,0.22650000453000002,119
56691,2652,10417,22375,2019,4,30,103,137,92,9,9,9,0.127205431461,284.472503662,0.316837877035,-0.651992797852,-3.9286482334099997,29869.0,0.22650000453000002,120
56691,2652,10417,22375,2019,5,1,119,183,88,9,9,9,0.12737442553,286.589660645,0.334202408791,-0.202730551362,2.2737720012700002,30363.0,0.22650000453000002,121
56691,2652,10417,22375,2019,5,2,124,170,95,9,9,9,0.127552494407,285.060058594,0.34195274114600005,-1.4370024204299998,-0.7414607405660001,29939.0,0.22650000453000002,122
56691,2652,10417,22375,2019,5,3,140,220,110,9,9,9,0.12771832943,290.44329834,0.31912270188299996,0.804817974567,2.56213855743,30907.0,0.22650000453000002,123
56691,2652,10417,22375,2019,5,4,128,163,112,9,9,9,0.127888441086,287.230621338,0.316581010818,-1.43002617359,0.33249151706700003,30269.0,0.22650000453000002,124
56691,2652,10417,22375,2019,5,5,136,162,121,9,9,9,0.128066509962,291.589752197,0.314348727465,-0.49161675572400004,-0.946406245232,29993.0,0.22650000453000002,125
56691,2652,10417,22375,2019,5,6,127,151,116,9,9,9,0.128241553903,288.356384277,0.336718082428,-1.4844002723700003,0.407666563988,29933.0,0.22650000453000002,126
56691,2652,10417,22375,2019,5,7,128,194,107,9,9,9,0.12840513885,288.573455811,0.37620842456799997,-1.87971293926,-1.8374025821700002,30293.0,0.22650000453000002,127
56691,2652,10417,22375,2019,5,8,98,123,73,9,9,9,0.128583997488,283.753509521,0.35690140724200003,-1.2938635349299998,-0.302433282137,29933.0,0.22650000453000002,128
56691,2652,10417,22375,2019,5,9,97,127,72,9,9,9,0.128756344318,282.210784912,0.358438819647,-0.663977026939,-1.68824422359,29781.0,0.275999993086,129
56691,2652,10417,22375,2019,5,10,121,194,92,9,9,9,0.128933310509,288.331878662,0.37597811222099997,1.17414593697,0.977022171021,30291.0,0.275999993086,130
56691,2652,10417,22375,2019,5,11,149,230,115,9,9,9,0.129105314612,290.985687256,0.36671531200400004,0.9635495543479999,2.4832334518400003,30425.0,0.275999993086,131
56691,2652,10417,22375,2019,5,12,162,207,139,9,9,9,0.129276558757,293.437988281,0.361631453037,0.648223400116,-0.677294194698,30858.0,0.275999993086,132
56691,2652,10417,22375,2019,5,13,144,203,112,9,9,9,0.12944619357599998,290.082550049,0.373961001635,-0.9309744238850001,-0.19649954140200002,30360.0,0.275999993086,133
56691,2652,10417,22375,2019,5,14,198,294,150,9,9,9,0.12962125241800002,299.430908203,0.351068794727,3.7280278205900004,4.6335835456800005,31096.0,0.275999993086,134
56691,2652,10417,22375,2019,5,15,168,264,120,9,9,9,0.129795148969,295.98034668,0.33557844162,0.6609303951259999,1.31939458847,30903.0,0.275999993086,135
56691,2652,10417,22375,2019,5,16,184,302,133,9,9,9,0.130469799042,298.316741943,0.341457635164,2.9761257171599995,3.2006876468700005,31348.0,0.275999993086,136
56691,2652,10417,22375,2019,5,17,187,265,136,9,9,9,0.131141766906,294.005523682,0.33481836319,-0.59237742424,2.05517339706,31018.0,0.275999993086,137
56691,2652,10417,22375,2019,5,18,214,307,165,9,9,9,0.131824478507,299.74093627900004,0.319495201111,1.7584602832799998,1.7271590232799998,30980.0,0.275999993086,138
56691,2652,10417,22375,2019,5,19,161,209,146,9,9,9,0.132505640388,291.785705566,0.329640328884,-1.3281456232100002,-2.1852378845200002,30256.0,0.275999993086,139
56691,2652,10417,22375,2019,5,20,97,146,85,9,9,9,0.13317567110099998,284.478729248,0.339335292578,-1.16975045204,-1.4469202756900001,29981.0,0.275999993086,140
56691,2652,10417,22375,2019,5,21,109,162,82,9,9,9,0.133856832981,284.442718506,0.33854916691799997,-1.14942502975,-1.23986792564,30243.0,0.275999993086,141
56691,2652,10417,22375,2019,5,22,147,215,104,9,9,9,0.134541466832,292.880645752,0.330047816038,-0.411855995655,-1.7699975967400003,30815.0,0.275999993086,142
56691,2652,10417,22375,2019,5,23,168,241,116,9,9,9,0.135214194655,295.28338623,0.312617957592,0.701505184174,3.62140750885,30880.0,0.275999993086,143
56691,2652,10417,22375,2019,5,24,189,266,155,9,9,9,0.135888844728,297.678527832,0.342780858278,1.4855765104299998,3.70813059807,30847.0,0.275999993086,144
56691,2652,10417,22375,2019,5,25,178,253,138,9,9,9,0.136571899056,295.878509521,0.34592092037199995,0.0862057507038,0.48808991908999994,30699.0,0.28180000186,145
56691,2652,10417,22375,2019,5,26,166,206,141,9,9,9,0.137253850698,294.70501709,0.36901968717600003,-2.46671152115,-1.88675534725,30346.0,0.28180000186,146
56691,2652,10417,22375,2019,5,27,154,171,144,9,9,9,0.137930393219,289.690338135,0.399378746748,-0.5488951802250001,-1.3611497878999999,30134.0,0.28180000186,147
56691,2652,10417,22375,2019,5,28,123,155,112,9,9,9,0.138611570001,284.340881348,0.385031878948,-0.977375149727,-1.3105926513700001,29835.0,0.28180000186,148
56691,2652,10417,22375,2019,5,29,130,196,95,9,9,9,0.139280945063,291.559326172,0.368643283844,0.746451675892,3.6066238880199997,30373.0,0.28180000186,149
56691,2652,10417,22375,2019,5,30,106,155,88,9,9,9,0.139957487583,284.06790161099997,0.38132539391500003,-0.9371278285979999,-1.9528393745400003,30291.0,0.28180000186,150
56691,2652,10417,22375,2019,5,31,129,172,101,9,9,9,0.140638649464,288.063293457,0.37086212635,-0.703375041485,-1.16179311275,30068.0,0.28180000186,151
56691,2652,10417,22375,2019,6,1,122,164,102,9,9,9,0.141324386001,286.620117188,0.36125472188,0.20339086651799998,-2.80445814133,29996.0,0.28180000186,152
56691,2652,10417,22375,2019,6,2,173,244,121,9,9,9,0.14198602736,295.022521973,0.34450417757,-0.132436171174,-1.7624795436900003,31182.0,0.28180000186,153
56691,2652,10417,22375,2019,6,3,199,279,137,9,9,9,0.142669871449,297.59487915,0.325026154518,1.20146727562,2.27678418159,30821.0,0.28180000186,154
56691,2652,10417,22375,2019,6,4,195,265,165,9,9,9,0.143354505301,296.912689209,0.312449812889,0.6669556498529999,4.14265203476,30993.0,0.28180000186,155
56691,2652,10417,22375,2019,6,5,191,272,155,9,9,9,0.144020274282,295.552703857,0.306396365166,0.0476162992418,-1.29061901569,30911.0,0.28180000186,156
56691,2652,10417,22375,2019,6,6,181,254,139,9,9,9,0.144712209702,296.64425659200003,0.309289753437,-0.472298622131,2.30675792694,30828.0,0.28180000186,157
56691,2652,10417,22375,2019,6,7,215,280,163,9,9,9,0.145387962461,297.141540527,0.369826704264,1.2351360321,3.21143603325,30960.0,0.28180000186,158
56691,2652,10417,22375,2019,6,8,191,252,163,9,9,9,0.146062612534,296.278717041,0.361837148666,-1.3256155252500001,0.9539712667470001,30994.0,0.28180000186,159
56691,2652,10417,22375,2019,6,9,166,224,144,9,9,9,0.146739289165,291.850646973,0.40507572889300003,-1.4935834407799997,-0.450749248266,30732.0,0.28180000186,160
56691,2652,10417,22375,2019,6,10,168,220,137,9,9,9,0.147405847907,289.756103516,0.411259919405,-1.2758680582,-0.8230989575390001,30529.0,0.290899991989,161
56691,2652,10417,22375,2019,6,11,189,251,156,9,9,9,0.148101136088,295.538757324,0.40541437268299996,0.37220907211300003,1.1669270992299998,30790.0,0.290899991989,162
56691,2652,10417,22375,2019,6,12,169,217,142,9,9,9,0.148770868778,290.16418457,0.408422827721,-0.8251239061360001,-1.6184434890700001,30535.0,0.290899991989,163
56691,2652,10417,22375,2019,6,13,191,253,138,9,9,9,0.149446621537,295.66369628900003,0.38363233208700004,-1.2779194116600001,0.678001582623,30837.0,0.290899991989,164
56691,2652,10417,22375,2019,6,14,192,239,167,9,9,9,0.15013125538799998,294.82394409200003,0.40384635329199997,-0.428242474794,3.19061732292,30942.0,0.290899991989,165
56691,2652,10417,22375,2019,6,15,195,246,169,9,9,9,0.15081320703,296.317749023,0.41029790043799996,0.583552002907,3.16893625259,30849.0,0.290899991989,166
