Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58437,3008,11809,18404,2019,2,3,38,79,-56,9,9,9,0.0907430127263,279.106506348,0.4644112885,0.200148940086,-2.4592101573900003,28210.0,0.605000019073,34
58437,3008,11809,18404,2019,2,4,11,59,-51,9,9,9,0.0912635996938,283.392089844,0.441884249449,-2.07729530334,0.656459510326,28278.0,0.605000019073,35
58437,3008,11809,18404,2019,2,5,37,48,16,9,9,9,0.0918225049973,284.889556885,0.451682478189,0.161611244082,0.413104325533,28418.0,0.605000019073,36
58437,3008,11809,18404,2019,2,6,58,95,32,9,9,9,0.09241534769539998,288.508331299,0.441860258579,0.170455172658,2.40023446083,28872.0,0.605000019073,37
58437,3008,11809,18404,2019,2,7,33,84,0,9,9,9,0.09303094446660001,278.514953613,0.45715203881300004,-1.90309274197,-3.14220094681,28271.0,0.605000019073,38
58437,3008,11809,18404,2019,2,8,23,57,-13,9,9,9,0.09553944319489999,274.601776123,0.461683213711,-1.8853340148900002,-1.04832410812,27821.0,0.605000019073,39
58437,3008,11809,18404,2019,2,9,-35,32,-64,9,9,9,0.10692849010199999,273.949035645,0.431863695383,-1.4912263155,-2.11156010628,27838.0,0.605000019073,40
58437,3008,11809,18404,2019,2,10,-32,0,-68,9,9,9,0.135435670614,273.194763184,0.44582593441000007,-1.0238599777200001,-1.57325315475,27832.0,0.605000019073,41
58437,3008,11809,18404,2019,2,11,-24,13,-60,9,9,9,0.151109501719,274.888458252,0.441969007254,-1.1390098333399998,-0.32671269774399997,27925.0,0.605000019073,42
58437,3008,11809,18404,2019,2,12,35,71,-7,9,9,9,0.140196725726,276.7449646,0.47206544876100004,-0.256762593985,-0.47920057177500003,27941.0,0.605000019073,43
58437,3008,11809,18404,2019,2,13,14,40,-8,9,9,9,0.125028282404,277.018859863,0.460034549236,-1.5113939046899998,-0.624895691872,27945.0,0.605000019073,44
58437,3008,11809,18404,2019,2,14,32,75,-11,9,9,9,0.112691275775,279.04333496099997,0.462950527668,-1.15432775021,0.589322149754,28197.0,0.605000019073,45
58437,3008,11809,18404,2019,2,15,19,50,-13,9,9,9,0.10638807714,276.40838623,0.466486573219,0.119350798428,-1.48637366295,27921.0,0.605000019073,46
58437,3008,11809,18404,2019,2,16,-32,-5,-64,9,9,9,0.17924118042,274.70269775400004,0.47649809718099995,-0.9773011803630001,-1.6288526058200001,27861.0,0.605000019073,47
58437,3008,11809,18404,2019,2,17,-16,11,-65,9,9,9,0.278263986111,275.63717651400003,0.46369361877400006,-1.96154284477,-0.289300501347,27995.0,0.605000019073,48
58437,3008,11809,18404,2019,2,18,41,63,2,9,9,9,0.23596866428899999,276.58468627900004,0.43839547038099996,0.172178611159,-0.6322857141489999,28059.0,0.588999986649,49
58437,3008,11809,18404,2019,2,19,32,65,-6,9,9,9,0.18172195553800002,279.802062988,0.468426316977,0.599669277668,-0.706251502037,28093.0,0.588999986649,50
58437,3008,11809,18404,2019,2,20,63,74,39,9,9,9,0.138852015138,277.35333252,0.461700230837,-0.9334583282469999,-1.35577666759,28087.0,0.588999986649,51
58437,3008,11809,18404,2019,2,21,43,60,6,9,9,9,0.119720764458,276.919891357,0.475622802973,-1.41520273685,-1.19368267059,28030.0,0.588999986649,52
58437,3008,11809,18404,2019,2,22,-30,41,-44,9,9,9,0.13748323917400002,277.481018066,0.44039008021399995,0.48967394232699996,-1.23229837418,28039.0,0.588999986649,53
58437,3008,11809,18404,2019,2,23,-27,19,-51,9,9,9,0.124081775546,277.740142822,0.441697955132,-1.44466376305,-1.3568618297600001,27983.0,0.588999986649,54
58437,3008,11809,18404,2019,2,24,-8,13,-47,9,9,9,0.116539917886,282.074951172,0.448406487703,-1.23043835163,0.208491072059,28212.0,0.588999986649,55
58437,3008,11809,18404,2019,2,25,3,12,-17,9,9,9,0.10732168704299999,280.27273559599996,0.443402707577,-0.7817078232770001,-0.556551933289,28351.0,0.588999986649,56
58437,3008,11809,18404,2019,2,26,18,36,-9,9,9,9,0.10164535045600001,284.970733643,0.436927974224,-1.66798627377,1.47204113007,28511.0,0.588999986649,57
58437,3008,11809,18404,2019,2,27,16,42,-8,9,9,9,0.0987356752157,278.31335449200003,0.452566087246,-0.049926947802300004,-1.5384675264399998,28061.0,0.588999986649,58
58437,3008,11809,18404,2019,2,28,-2,10,-13,9,9,9,0.0976917669177,279.41882324200003,0.432999253273,-0.9832666516299998,-0.8540185093880001,28266.0,0.588999986649,59
58437,3008,11809,18404,2019,3,1,41,55,6,9,9,9,0.0970444381237,280.43637085,0.4752779603,-1.41202759743,0.309283524752,28251.0,0.588999986649,60
58437,3008,11809,18404,2019,3,2,48,67,17,9,9,9,0.0967202186584,279.54562377900004,0.458680927753,-0.456060439348,-0.41915833950000003,28153.0,0.588999986649,61
58437,3008,11809,18404,2019,3,3,-6,33,-29,9,9,9,0.09648595005270001,279.58996582,0.451918721199,1.3152949809999999,-0.620408892632,28211.0,0.588999986649,62
58437,3008,11809,18404,2019,3,4,22,86,-42,9,9,9,0.0963067114353,286.47958374,0.441972196102,-0.502071976662,0.263364732265,28567.0,0.588999986649,63
58437,3008,11809,18404,2019,3,5,39,82,14,9,9,9,0.09618051350120001,281.077087402,0.439141750336,-0.93583381176,1.3943086862600003,28305.0,0.588999986649,64
58437,3008,11809,18404,2019,3,6,5,42,-22,9,9,9,0.09606283158060001,281.973632813,0.43600404262500003,-0.87830722332,-2.12676000595,28368.0,0.562600016594,65
58437,3008,11809,18404,2019,3,7,-19,25,-40,9,9,9,0.09596253186460002,282.715515137,0.43022948503499997,-2.28327894211,-2.29514884949,28320.0,0.562600016594,66
58437,3008,11809,18404,2019,3,8,2,53,-35,9,9,9,0.0958563387394,282.27307128900003,0.42524653673199997,-1.4426867961899998,1.24958741665,28439.0,0.562600016594,67
58437,3008,11809,18404,2019,3,9,19,52,-13,9,9,9,0.09575629234310001,282.71875,0.43346613645599996,0.316495597363,-0.369444310665,28436.0,0.562600016594,68
58437,3008,11809,18404,2019,3,10,9,61,-25,9,9,9,0.0956538692117,286.520904541,0.42388182878499997,0.467253774405,-2.1598455905900003,28728.0,0.562600016594,69
58437,3008,11809,18404,2019,3,11,31,81,2,9,9,9,0.09555181115869998,287.66726684599996,0.414341717958,2.2781367301900004,-1.9741237163499998,28756.0,0.562600016594,70
58437,3008,11809,18404,2019,3,12,38,89,2,9,9,9,0.095453158021,289.61828613299997,0.40509942174,2.78141903877,-1.4156903028499999,28870.0,0.562600016594,71
58437,3008,11809,18404,2019,3,13,62,115,27,9,9,9,0.0953537151217,290.196105957,0.396483778954,-1.85806953907,1.23181116581,28896.0,0.562600016594,72
58437,3008,11809,18404,2019,3,14,18,52,-1,9,9,9,0.09524752199650001,285.865386963,0.44786286354099997,-0.700018584728,-0.454288452864,28859.0,0.562600016594,73
58437,3008,11809,18404,2019,3,15,30,65,1,9,9,9,0.0951492339373,289.201568604,0.424238264561,1.99902701378,-2.61110329628,28823.0,0.562600016594,74
58437,3008,11809,18404,2019,3,16,51,100,17,9,9,9,0.096063233912,288.66104126,0.411888480186,-0.12466646730900001,1.40540766716,28922.0,0.562600016594,75
58437,3008,11809,18404,2019,3,17,57,97,28,9,9,9,0.0969833657146,290.205322266,0.402592629194,-1.95110535622,1.0584437847100001,28986.0,0.562600016594,76
58437,3008,11809,18404,2019,3,18,26,39,18,9,9,9,0.09788908064369999,285.668884277,0.438762903214,1.8888156414,0.389123409986,28593.0,0.562600016594,77
58437,3008,11809,18404,2019,3,19,85,119,12,9,9,9,0.0988092198968,291.742248535,0.42067006230400006,-1.1934154033700002,2.05936384201,29046.0,0.562600016594,78
58437,3008,11809,18404,2019,3,20,115,129,97,9,9,9,0.0997232124209,295.545074463,0.420992523432,2.71720147133,3.5698914527900003,29523.0,0.562600016594,79
58437,3008,11809,18404,2019,3,21,59,125,34,9,9,9,0.100635200739,287.656280518,0.44569543003999995,-1.9572129249599999,-1.8948935270299998,28719.0,0.562600016594,80
58437,3008,11809,18404,2019,3,22,9,40,-21,9,9,9,0.101551316679,282.61300659200003,0.456641852856,-2.4005510807,-2.0608553886400003,28396.0,0.512700021267,81
58437,3008,11809,18404,2019,3,23,0,45,-35,9,9,9,0.10246482491499999,284.884429932,0.438867598772,-1.6080672740900002,-1.34011149406,28491.0,0.512700021267,82
58437,3008,11809,18404,2019,3,24,25,60,-14,9,9,9,0.10338921845,287.077575684,0.427977919579,-1.33887732029,1.4962234497100002,28777.0,0.512700021267,83
58437,3008,11809,18404,2019,3,25,21,42,2,9,9,9,0.10430004447699999,284.89016723599997,0.455278009176,1.8692390918700001,0.56974029541,28691.0,0.512700021267,84
58437,3008,11809,18404,2019,3,26,87,132,35,9,9,9,0.105211295187,292.245269775,0.43539175391199997,-0.599730372429,1.7873830795299999,29014.0,0.512700021267,85
58437,3008,11809,18404,2019,3,27,100,114,74,9,9,9,0.106132283807,288.028808594,0.464043736458,0.19343203306200002,0.250375986099,28790.0,0.512700021267,86
58437,3008,11809,18404,2019,3,28,74,106,58,9,9,9,0.107043661177,288.77844238299997,0.464731514454,-0.841777086258,-0.258307427168,28923.0,0.512700021267,87
58437,3008,11809,18404,2019,3,29,79,127,50,9,9,9,0.107964158058,290.936584473,0.45454499125500003,-0.188617438078,0.672250986099,28923.0,0.512700021267,88
58437,3008,11809,18404,2019,3,30,40,77,12,9,9,9,0.108871765435,290.691925049,0.44176030158999996,0.5008725523950001,-3.57746863365,28926.0,0.512700021267,89
58437,3008,11809,18404,2019,3,31,13,55,-23,9,9,9,0.109788492322,283.81677246099997,0.434322148561,-1.81510281563,0.83731418848,28749.0,0.512700021267,90
58437,3008,11809,18404,2019,4,1,41,95,-10,9,9,9,0.110697619617,288.010437012,0.42339202761699996,-1.36233055592,0.946127831936,28853.0,0.512700021267,91
58437,3008,11809,18404,2019,4,2,49,80,6,9,9,9,0.11161599308299999,285.711120605,0.427486509085,-0.903908073902,0.621347308159,28675.0,0.512700021267,92
58437,3008,11809,18404,2019,4,3,26,48,10,9,9,9,0.112531751394,287.551300049,0.45681923627899995,-2.49323010445,-0.101759560406,28898.0,0.512700021267,93
58437,3008,11809,18404,2019,4,4,53,80,24,9,9,9,0.113446347415,285.153625488,0.451606839895,-0.245916709304,0.776753723621,28877.0,0.512700021267,94
58437,3008,11809,18404,2019,4,5,70,128,17,9,9,9,0.11436247080600001,290.99407959,0.44103872776,1.6581642627700002,1.15894567966,28937.0,0.512700021267,95
58437,3008,11809,18404,2019,4,6,102,153,64,9,9,9,0.115275971591,294.464599609,0.42705860733999995,1.8027346134200002,2.2874994278,29507.0,0.512700021267,96
58437,3008,11809,18404,2019,4,7,137,188,91,9,9,9,0.116188451648,298.059326172,0.414131879807,2.0031273365,1.44258713722,30083.0,0.59090000391,97
58437,3008,11809,18404,2019,4,8,156,192,125,9,9,9,0.117104075849,299.713775635,0.401719242334,-0.175864756107,3.28490781784,30010.0,0.59090000391,98
58437,3008,11809,18404,2019,4,9,125,152,82,9,9,9,0.11802446097100001,297.09738159200003,0.450812101364,2.95892620087,2.36830186844,29381.0,0.59090000391,99
58437,3008,11809,18404,2019,4,10,96,147,3,9,9,9,0.11893644183900001,286.18536377,0.439506798983,-0.9819489121439999,-1.70884156227,28532.0,0.59090000391,100
58437,3008,11809,18404,2019,4,11,44,96,30,9,9,9,0.119850553572,284.785644531,0.461954712868,-0.25624179840100003,-0.670966565609,28686.0,0.59090000391,101
58437,3008,11809,18404,2019,4,12,73,114,15,9,9,9,0.120768323541,290.755615234,0.442128151655,-1.89190483093,0.795003473759,28938.0,0.59090000391,102
58437,3008,11809,18404,2019,4,13,85,134,61,9,9,9,0.121682919562,289.90475463900003,0.43275079131099997,-0.411387622356,0.742389321327,28974.0,0.59090000391,103
58437,3008,11809,18404,2019,4,14,61,95,42,9,9,9,0.122595272958,290.01409912099996,0.43168026208899996,-0.998246669769,-2.5691814422599997,28926.0,0.59090000391,104
58437,3008,11809,18404,2019,4,15,71,119,28,9,9,9,0.123511388898,290.577392578,0.419734537601,-1.65116858482,1.3108781576200002,28995.0,0.59090000391,105
58437,3008,11809,18404,2019,4,16,73,100,53,9,9,9,0.12420989572999999,291.498046875,0.41818174719800005,2.3941829204599996,1.0214673280700002,29139.0,0.59090000391,106
58437,3008,11809,18404,2019,4,17,120,168,62,9,9,9,0.12491247803,295.988952637,0.405539989471,1.1244032383,1.6979341506999999,29634.0,0.59090000391,107
58437,3008,11809,18404,2019,4,18,161,221,128,9,9,9,0.12560544908,299.335144043,0.391709774733,0.78393882513,2.34118938446,29765.0,0.59090000391,108
58437,3008,11809,18404,2019,4,19,147,199,121,9,9,9,0.126300305128,299.467590332,0.380836814642,-1.56941950321,0.925107240677,29787.0,0.59090000391,109
58437,3008,11809,18404,2019,4,20,137,192,109,9,9,9,0.126991644502,297.904937744,0.36980137229000004,-0.616110861301,0.755325496197,29954.0,0.59090000391,110
58437,3008,11809,18404,2019,4,21,137,149,125,9,9,9,0.12770175933800001,296.276794434,0.439109444618,2.13991141319,0.0950522050261,29488.0,0.59090000391,111
58437,3008,11809,18404,2019,4,22,135,165,123,9,9,9,0.128391325474,295.303039551,0.42377418279600004,-0.115088760853,0.532019793987,29468.0,0.59090000391,112
58437,3008,11809,18404,2019,4,23,130,136,120,9,9,9,0.12909245491,294.91760253900003,0.44367852806999997,1.03324663639,0.346764028072,29554.0,0.712400019169,113
58437,3008,11809,18404,2019,4,24,126,157,119,9,9,9,0.129796549678,295.190185547,0.448081433773,1.93531155586,0.7727097272869999,29707.0,0.712400019169,114
58437,3008,11809,18404,2019,4,25,132,174,120,9,9,9,0.130487278104,295.352996826,0.466226488352,0.575908184052,-1.30193424225,29726.0,0.712400019169,115
58437,3008,11809,18404,2019,4,26,138,186,113,9,9,9,0.131184995174,295.144226074,0.43676128983499996,-1.08307993412,-2.24320578575,29444.0,0.712400019169,116
58437,3008,11809,18404,2019,4,27,127,135,117,9,9,9,0.131882339716,292.604858398,0.42136549949600005,-1.9542274475099999,1.7538528442400003,29646.0,0.712400019169,117
58437,3008,11809,18404,2019,4,28,124,140,112,9,9,9,0.132580980659,293.552337646,0.446815818548,0.08994011580939999,-1.12662434578,28913.0,0.712400019169,118
58437,3008,11809,18404,2019,4,29,123,138,85,9,9,9,0.1332783252,287.017272949,0.453205645084,0.42480590939499996,-1.18867373466,28800.0,0.712400019169,119
58437,3008,11809,18404,2019,4,30,96,120,64,9,9,9,0.133973911405,287.753082275,0.449619978666,-0.215580970049,-1.16004800797,28937.0,0.712400019169,120
58437,3008,11809,18404,2019,5,1,79,111,51,9,9,9,0.13466688990599998,293.331542969,0.434611171484,0.5662642121320001,-2.7036471366900003,29167.0,0.712400019169,121
58437,3008,11809,18404,2019,5,2,86,120,52,9,9,9,0.135368734598,292.462310791,0.420252710581,-1.57911419868,1.15231883526,29098.0,0.712400019169,122
58437,3008,11809,18404,2019,5,3,106,153,60,9,9,9,0.136063843966,294.743347168,0.4066644907,-2.05765676498,1.5411541461899998,29535.0,0.712400019169,123
58437,3008,11809,18404,2019,5,4,117,168,84,9,9,9,0.136763811111,295.00549316400003,0.392697840929,-1.08836114407,1.5499665737200001,29857.0,0.712400019169,124
58437,3008,11809,18404,2019,5,5,132,179,106,9,9,9,0.137456789613,297.128417969,0.38083201646799997,-1.3595592975600002,0.28924870491,29735.0,0.712400019169,125
58437,3008,11809,18404,2019,5,6,83,124,50,9,9,9,0.13815711438699999,292.41101074200003,0.37320971489,-2.9234085082999997,-1.5458108186700001,29083.0,0.712400019169,126
58437,3008,11809,18404,2019,5,7,71,131,37,9,9,9,0.138862371445,291.047607422,0.36141037941,-2.59942030907,-0.0304427053779,29006.0,0.712400019169,127
58437,3008,11809,18404,2019,5,8,74,116,53,9,9,9,0.139555349946,288.698425293,0.356954604387,0.360405355692,1.0566649437,29021.0,0.712400019169,128
58437,3008,11809,18404,2019,5,9,88,128,59,9,9,9,0.14025080204,294.170043945,0.348052918911,0.820356547832,-0.752017199993,29570.0,0.749000012875,129
58437,3008,11809,18404,2019,5,10,113,166,84,9,9,9,0.140951931477,294.898925781,0.343034893274,0.20185340941,0.158396020532,29687.0,0.749000012875,130
58437,3008,11809,18404,2019,5,11,135,193,92,9,9,9,0.141644909978,298.003112793,0.333514928818,-0.715372204781,0.8998577594760001,29977.0,0.749000012875,131
58437,3008,11809,18404,2019,5,12,141,186,112,9,9,9,0.142335996032,299.69683837900004,0.323542386293,-1.50022161007,1.06614995003,29801.0,0.749000012875,132
58437,3008,11809,18404,2019,5,13,116,141,96,9,9,9,0.143041983247,294.387054443,0.433544784784,-0.667692780495,-0.773914158344,29430.0,0.749000012875,133
58437,3008,11809,18404,2019,5,14,140,176,102,9,9,9,0.14373707771299998,297.388336182,0.41465070843699997,-1.20778083801,0.995280504227,29667.0,0.749000012875,134
58437,3008,11809,18404,2019,5,15,144,155,119,9,9,9,0.144433036447,294.14541626,0.47372439503700003,-0.181080982089,0.46136376261699996,29458.0,0.749000012875,135
58437,3008,11809,18404,2019,5,16,143,164,134,9,9,9,0.144479066133,296.974822998,0.455689579248,0.14956344664100002,-1.18357825279,29627.0,0.749000012875,136
58437,3008,11809,18404,2019,5,17,148,159,134,9,9,9,0.14453032612800001,295.81539917,0.464567601681,0.9605032205580001,-0.455710530281,29709.0,0.749000012875,137
58437,3008,11809,18404,2019,5,18,157,196,135,9,9,9,0.14457495510600002,298.327941895,0.445329219103,-0.547075271606,-1.3158679008499998,29803.0,0.749000012875,138
58437,3008,11809,18404,2019,5,19,158,187,115,9,9,9,0.144627615809,291.625946045,0.455161899328,0.446962416172,-1.73911750317,29760.0,0.749000012875,139
58437,3008,11809,18404,2019,5,20,103,138,72,9,9,9,0.144669637084,294.309387207,0.41890758276,-1.28237605095,-2.9821574688,29765.0,0.749000012875,140
58437,3008,11809,18404,2019,5,21,127,177,85,9,9,9,0.144724667072,294.331420898,0.40584790706600005,0.17662985622900002,1.11947619915,29504.0,0.749000012875,141
58437,3008,11809,18404,2019,5,22,141,191,111,9,9,9,0.14477507770099998,297.33328247099996,0.391062229872,1.1809964179999999,0.508799850941,30007.0,0.749000012875,142
58437,3008,11809,18404,2019,5,23,162,205,120,9,9,9,0.144826337695,299.767028809,0.37711635232,-1.159486413,0.711459934711,29957.0,0.749000012875,143
58437,3008,11809,18404,2019,5,24,168,225,130,9,9,9,0.14486800134199998,300.35003662099996,0.36335077881800004,-0.8518911600110001,2.32462048531,29945.0,0.749000012875,144
58437,3008,11809,18404,2019,5,25,142,157,134,9,9,9,0.144921377301,295.276611328,0.379232883453,-0.8697840571400001,1.76261770725,29408.0,0.702899992466,145
58437,3008,11809,18404,2019,5,26,148,157,127,9,9,9,0.14497166872,294.8515625,0.451641201973,0.635529398918,2.63563251495,29580.0,0.702899992466,146
58437,3008,11809,18404,2019,5,27,135,161,104,9,9,9,0.145018070936,299.622070313,0.439592450857,0.591782093048,-2.30874180794,29723.0,0.702899992466,147
58437,3008,11809,18404,2019,5,28,108,153,59,9,9,9,0.145071089268,294.626556396,0.423795223236,-2.5029296875,-1.37707436085,29492.0,0.702899992466,148
58437,3008,11809,18404,2019,5,29,104,148,72,9,9,9,0.145120233297,293.524108887,0.41022652387599995,-1.49493169785,1.16851127148,29755.0,0.702899992466,149
58437,3008,11809,18404,2019,5,30,120,148,101,9,9,9,0.145164012909,293.091888428,0.41458693146700004,-0.050390146672700004,0.785972118378,29343.0,0.702899992466,150
58437,3008,11809,18404,2019,5,31,132,163,90,9,9,9,0.145219638944,295.419250488,0.442738622427,-1.36911332607,-1.70524537563,29736.0,0.702899992466,151
58437,3008,11809,18404,2019,6,1,133,157,106,9,9,9,0.145272061229,294.79800415,0.43350526690499996,-0.953147888184,0.674725651741,29471.0,0.702899992466,152
58437,3008,11809,18404,2019,6,2,143,187,130,9,9,9,0.145316332579,297.470092773,0.434924900532,0.177118852735,0.463371276855,29895.0,0.702899992466,153
58437,3008,11809,18404,2019,6,3,163,193,128,9,9,9,0.14536710083499998,299.016143799,0.414758741856,0.861636519432,0.8589580059049999,30009.0,0.702899992466,154
58437,3008,11809,18404,2019,6,4,174,210,136,9,9,9,0.145411372185,301.736450195,0.396777242422,0.8579833507539999,1.1202106475799998,30124.0,0.702899992466,155
58437,3008,11809,18404,2019,6,5,186,223,161,9,9,9,0.145466044545,303.324066162,0.378383547068,-0.47719439864200003,2.51849007607,30121.0,0.702899992466,156
58437,3008,11809,18404,2019,6,6,157,176,143,9,9,9,0.145515054464,296.638366699,0.39455443620700004,2.9734139442400003,2.6344940662400003,29836.0,0.702899992466,157
58437,3008,11809,18404,2019,6,7,148,175,130,9,9,9,0.145558834076,298.62741088900003,0.385360002518,-0.967677175999,-1.04882717133,29880.0,0.702899992466,158
58437,3008,11809,18404,2019,6,8,155,189,144,9,9,9,0.14561897516300001,299.210906982,0.37441468238799996,0.891057670116,1.68808782101,29888.0,0.702899992466,159
58437,3008,11809,18404,2019,6,9,169,204,144,9,9,9,0.145658731461,300.15814209,0.416676014662,-0.970904350281,-0.864405333996,29946.0,0.702899992466,160
58437,3008,11809,18404,2019,6,10,177,226,142,9,9,9,0.145710006356,302.350769043,0.390611410141,-0.575940847397,-2.12990880013,29947.0,0.780200004578,161
58437,3008,11809,18404,2019,6,11,145,185,120,9,9,9,0.145755425096,299.154327393,0.369671285152,-2.54070568085,-1.9599002599700002,29817.0,0.780200004578,162
58437,3008,11809,18404,2019,6,12,138,174,106,9,9,9,0.14580668509000003,298.32043457,0.355473995209,-1.64534497261,0.35886451601999997,29658.0,0.780200004578,163
58437,3008,11809,18404,2019,6,13,111,138,99,9,9,9,0.14585709571799998,291.77432251,0.46314114332199996,-2.01390242577,-0.08762984722850001,29383.0,0.780200004578,164
58437,3008,11809,18404,2019,6,14,126,175,101,9,9,9,0.145912125707,296.43591308599997,0.418287426233,-0.9008574485780001,-2.0207338333099996,29913.0,0.780200004578,165
