Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56004,3413,9226,45331,2019,1,17,-149,-38,-223,9,9,9,0.443911671638,264.109954834,0.545983552933,2.71582961082,3.4008140564,27604.0,0.132400006056,17
56004,3413,9226,45331,2019,1,18,-153,-112,-186,9,9,9,0.446271300316,258.663482666,0.545992076397,6.7639884948699995,-1.53907454014,27307.0,0.132400006056,18
56004,3413,9226,45331,2019,1,19,-147,-80,-233,9,9,9,0.441667407751,260.403381348,0.545992791653,5.97636890411,0.619980216026,27174.0,0.132400006056,19
56004,3413,9226,45331,2019,1,20,-155,-61,-231,9,9,9,0.42886921763400004,260.39187622099996,0.545982778072,5.940761566159999,-0.469293028116,27478.0,0.132400006056,20
56004,3413,9226,45331,2019,1,21,-136,-29,-206,9,9,9,0.418127626181,261.700134277,0.545951604843,2.00434398651,1.17619335651,27645.0,0.132400006056,21
56004,3413,9226,45331,2019,1,22,-129,-36,-201,9,9,9,0.408455133438,260.12570190400004,0.545942306519,0.0637339353561,1.35240316391,27978.0,0.132400006056,22
56004,3413,9226,45331,2019,1,23,-119,-27,-190,9,9,9,0.40517359971999994,264.811920166,0.5459257960320001,3.2833330631299997,3.09156036377,27810.0,0.132400006056,23
56004,3413,9226,45331,2019,1,24,-110,-56,-153,9,9,9,0.47317185998000005,263.315429688,0.545905292034,7.924850940700001,2.28501844406,27717.0,0.132400006056,24
56004,3413,9226,45331,2019,1,25,-160,-41,-251,9,9,9,0.44374337792400004,259.649200439,0.545896053314,0.24624517559999998,1.77990460396,27753.0,0.132400006056,25
56004,3413,9226,45331,2019,1,26,-103,-28,-189,9,9,9,0.45848441124,263.797210693,0.545883357525,2.55146288872,5.32094812393,27588.0,0.132400006056,26
56004,3413,9226,45331,2019,1,27,-117,-61,-160,9,9,9,0.478941977024,263.14611816400003,0.5458685755730001,4.09478664398,2.56862330437,27365.0,0.132400006056,27
56004,3413,9226,45331,2019,1,28,-130,-81,-167,9,9,9,0.504871070385,260.89489746099997,0.545865118504,3.56853151321,2.76143312454,27392.0,0.132400006056,28
56004,3413,9226,45331,2019,1,29,-160,-101,-223,9,9,9,0.503910303116,259.459991455,0.545855879784,5.03860616684,3.16716170311,27401.0,0.132400006056,29
56004,3413,9226,45331,2019,1,30,-144,-80,-206,9,9,9,0.483590453863,259.32232666,0.54584389925,8.36782360077,1.5950909853,27412.0,0.132400006056,30
56004,3413,9226,45331,2019,1,31,-127,-24,-217,9,9,9,0.469729304314,263.669250488,0.545830845833,2.06144595146,1.73314011097,27719.0,0.132400006056,31
56004,3413,9226,45331,2019,2,1,-109,-17,-202,9,9,9,0.46773865819,265.857971191,0.545806467533,5.7666678428600004,5.55919265747,27481.0,0.132400006056,32
56004,3413,9226,45331,2019,2,2,-117,-71,-153,9,9,9,0.476823985577,261.998626709,0.545805752277,8.653863906860002,1.2703062295899998,27385.0,0.118699997663,33
56004,3413,9226,45331,2019,2,3,-146,-93,-208,9,9,9,0.48183512687700003,261.187438965,0.545787215233,4.49295186996,-0.0892245098948,27376.0,0.118699997663,34
56004,3413,9226,45331,2019,2,4,-155,-66,-245,9,9,9,0.48058888316200005,261.42736816400003,0.545777261257,7.366643905639999,0.444015204906,27396.0,0.118699997663,35
56004,3413,9226,45331,2019,2,5,-98,1,-184,9,9,9,0.461973488331,266.67730712900004,0.5457680225370001,7.11127567291,3.46156096458,27461.0,0.118699997663,36
56004,3413,9226,45331,2019,2,6,-96,-4,-182,9,9,9,0.44680649042099996,265.851715088,0.545746088028,8.60691547394,2.21986985207,27569.0,0.118699997663,37
56004,3413,9226,45331,2019,2,7,-92,-2,-176,9,9,9,0.42898863554,267.44577026400003,0.545735359192,7.725245952610001,5.25699329376,27558.0,0.118699997663,38
56004,3413,9226,45331,2019,2,8,-75,-8,-122,9,9,9,0.436348646879,269.057189941,0.545639932156,8.40831279755,7.385783195499999,27805.0,0.118699997663,39
56004,3413,9226,45331,2019,2,9,-115,-62,-152,9,9,9,0.42740720510499997,265.129119873,0.545621395111,7.571331024169999,1.8163881301900002,27622.0,0.118699997663,40
56004,3413,9226,45331,2019,2,10,-140,-54,-242,9,9,9,0.41297289729099995,263.175994873,0.545599758625,4.88900613785,3.2504560947400005,27496.0,0.118699997663,41
56004,3413,9226,45331,2019,2,11,-129,-46,-203,9,9,9,0.404218256474,263.868530273,0.545580565929,3.42282319069,0.502930819988,27609.0,0.118699997663,42
56004,3413,9226,45331,2019,2,12,-136,-52,-221,9,9,9,0.409220099449,264.76751709,0.545566856861,4.8493018150300005,0.5694335103029999,27643.0,0.118699997663,43
56004,3413,9226,45331,2019,2,13,-105,5,-211,9,9,9,0.412601113319,268.423919678,0.545550346375,8.85327720642,2.50198531151,27721.0,0.118699997663,44
56004,3413,9226,45331,2019,2,14,-79,9,-144,9,9,9,0.405954420567,269.18899536099997,0.545517146587,5.974520206449999,1.21163117886,27898.0,0.118699997663,45
56004,3413,9226,45331,2019,2,15,-96,-7,-178,9,9,9,0.41045328974699996,268.86871337900004,0.545606017113,5.97002792358,2.31144428253,27849.0,0.118699997663,46
56004,3413,9226,45331,2019,2,16,-107,-26,-173,9,9,9,0.409614920616,267.533416748,0.545618355274,6.13153028488,3.00716233253,27791.0,0.118699997663,47
56004,3413,9226,45331,2019,2,17,-127,-83,-173,9,9,9,0.41437035799000005,262.55746459999995,0.545602560043,8.053784370419999,-1.7295796871200002,27509.0,0.118699997663,48
56004,3413,9226,45331,2019,2,18,-137,-30,-237,9,9,9,0.40264856815300004,266.064971924,0.545577466488,6.16788434982,1.81709456444,27483.0,0.129199996591,49
56004,3413,9226,45331,2019,2,19,-99,-46,-166,9,9,9,0.412565648556,266.351776123,0.545547306538,4.4026265144300005,2.56051111221,27727.0,0.129199996591,50
56004,3413,9226,45331,2019,2,20,-119,-57,-182,9,9,9,0.42374590039300003,264.587219238,0.545537352562,11.1591911316,-2.4172542095200003,27644.0,0.129199996591,51
56004,3413,9226,45331,2019,2,21,-105,27,-200,9,9,9,0.403601437807,267.83706665,0.545507848263,2.8603594303099995,3.8790540695199995,28200.0,0.129199996591,52
56004,3413,9226,45331,2019,2,22,-73,-22,-107,9,9,9,0.39428389072400005,269.97531127900004,0.545669436455,9.133403778080002,0.848005175591,27960.0,0.129199996591,53
56004,3413,9226,45331,2019,2,23,-102,-43,-155,9,9,9,0.417212218046,266.78781127900004,0.545722365379,8.54570865631,-0.074345998466,27722.0,0.129199996591,54
56004,3413,9226,45331,2019,2,24,-131,-49,-221,9,9,9,0.395363986492,265.97857666,0.5457286238669999,8.691151618960001,0.996583938599,27614.0,0.129199996591,55
56004,3413,9226,45331,2019,2,25,-99,-43,-149,9,9,9,0.412656515837,267.01910400400004,0.545704543591,6.80764055252,2.74422311783,27645.0,0.129199996591,56
56004,3413,9226,45331,2019,2,26,-117,-68,-166,9,9,9,0.43981888890299997,264.78356933599997,0.545788288116,6.40566205978,1.2575811147700002,27758.0,0.129199996591,57
56004,3413,9226,45331,2019,2,27,-124,-44,-202,9,9,9,0.47689184546499996,262.979095459,0.545787155628,6.29024648666,1.76664626598,27936.0,0.129199996591,58
56004,3413,9226,45331,2019,2,28,-87,-37,-112,9,9,9,0.46514496207199996,264.61398315400004,0.5458684563639999,8.08303546906,3.53869104385,27687.0,0.129199996591,59
56004,3413,9226,45331,2019,3,1,-126,-86,-161,9,9,9,0.446324020624,263.029937744,0.545884668827,8.87508869171,1.13335597515,27666.0,0.129199996591,60
56004,3413,9226,45331,2019,3,2,-137,-32,-241,9,9,9,0.42944252490999996,265.10006713900003,0.545856893063,6.83451128006,-0.648820281029,27598.0,0.129199996591,61
56004,3413,9226,45331,2019,3,3,-105,27,-218,9,9,9,0.41180151700999995,269.302429199,0.545842349529,1.84548890591,3.11384391785,28102.0,0.129199996591,62
56004,3413,9226,45331,2019,3,4,-89,-16,-147,9,9,9,0.419900119305,267.392059326,0.545104622841,5.3207502365099995,-2.0479407310499997,27953.0,0.129199996591,63
56004,3413,9226,45331,2019,3,5,-124,-62,-199,9,9,9,0.42839321494099997,263.02331543,0.544640779495,-2.33776211739,-0.707638025284,27827.0,0.129199996591,64
56004,3413,9226,45331,2019,3,6,-128,-67,-187,9,9,9,0.46323075890500004,262.704284668,0.5442944169039999,1.39892041683,-0.360878646374,27763.0,0.118699997663,65
56004,3413,9226,45331,2019,3,7,-143,-83,-206,9,9,9,0.512980699539,263.08392334,0.544186770916,0.134248822927,1.1913267373999998,27840.0,0.118699997663,66
56004,3413,9226,45331,2019,3,8,-147,-84,-214,9,9,9,0.536095321178,261.176727295,0.544182300568,0.155452445149,0.589584589005,27754.0,0.118699997663,67
56004,3413,9226,45331,2019,3,9,-157,-81,-239,9,9,9,0.549131512642,261.511749268,0.5441931486129999,3.2040691375700003,-0.431589543819,27720.0,0.118699997663,68
56004,3413,9226,45331,2019,3,10,-131,-61,-200,9,9,9,0.536158382893,262.925201416,0.5442835092539999,3.92089486122,1.3314280509899998,27969.0,0.118699997663,69
56004,3413,9226,45331,2019,3,11,-137,-7,-239,9,9,9,0.522284388542,264.136962891,0.5443564653399999,1.85252153873,1.0054341554600001,28681.0,0.118699997663,70
56004,3413,9226,45331,2019,3,12,-103,-3,-200,9,9,9,0.49113771319399996,267.763549805,0.5434534549710001,7.342915058139999,0.540066003799,27899.0,0.118699997663,71
56004,3413,9226,45331,2019,3,13,-92,-3,-177,9,9,9,0.4700948596,266.638763428,0.543173670769,8.39742660522,-1.03310418129,28314.0,0.118699997663,72
56004,3413,9226,45331,2019,3,14,-69,41,-173,9,9,9,0.44006255269100003,272.979827881,0.542733848095,8.730522155760001,0.934369683266,28004.0,0.118699997663,73
56004,3413,9226,45331,2019,3,15,-65,21,-153,9,9,9,0.422538340092,271.162109375,0.540851414204,7.290449619289999,0.043095648288699995,28120.0,0.118699997663,74
56004,3413,9226,45331,2019,3,16,-83,-23,-146,9,9,9,0.41703578829800003,268.48059082,0.538848519325,8.67972946167,2.21057963371,28114.0,0.118699997663,75
56004,3413,9226,45331,2019,3,17,-86,9,-171,9,9,9,0.40409159660300004,268.51965332,0.537763297558,6.69278764725,-0.7614749073980001,28054.0,0.118699997663,76
56004,3413,9226,45331,2019,3,18,-82,24,-175,9,9,9,0.385952353477,272.052764893,0.536638081074,6.8219103813199995,3.51021838188,27960.0,0.118699997663,77
56004,3413,9226,45331,2019,3,19,-67,19,-146,9,9,9,0.37006771564499996,270.302093506,0.534575223923,8.87569236755,-1.8380053043400002,28082.0,0.118699997663,78
56004,3413,9226,45331,2019,3,20,-55,19,-141,9,9,9,0.351077288389,270.394775391,0.531896054745,3.68511533737,-1.90867626667,28228.0,0.118699997663,79
56004,3413,9226,45331,2019,3,21,-68,-18,-135,9,9,9,0.35283124446900005,269.932525635,0.5288714170459999,5.15031480789,0.12449585646400001,28078.0,0.118699997663,80
56004,3413,9226,45331,2019,3,22,-88,-8,-141,9,9,9,0.385164618492,266.34420776400003,0.525574147701,2.4808077812200002,-2.6467564106,28121.0,0.108400002122,81
56004,3413,9226,45331,2019,3,23,-98,-28,-161,9,9,9,0.3825340271,267.384155273,0.525120794773,4.40384149551,-2.0787999630000003,27996.0,0.108400002122,82
56004,3413,9226,45331,2019,3,24,-94,2,-184,9,9,9,0.36662018299099997,268.04965209999995,0.5221999883649999,4.91038417816,-2.26416134834,28200.0,0.108400002122,83
56004,3413,9226,45331,2019,3,25,-60,26,-132,9,9,9,0.39390146732299997,269.594482422,0.519180953503,5.8770079612699995,-0.946795642376,27963.0,0.108400002122,84
56004,3413,9226,45331,2019,3,26,-71,-13,-93,9,9,9,0.520587801933,266.978820801,0.517432868481,-1.32765817642,-1.04617631435,28132.0,0.108400002122,85
56004,3413,9226,45331,2019,3,27,-78,-17,-130,9,9,9,0.523141920567,263.742736816,0.522338449955,5.0994925499,-1.9369781017299998,28466.0,0.108400002122,86
56004,3413,9226,45331,2019,3,28,-65,44,-144,9,9,9,0.462542027235,269.63684082,0.522345602512,5.3511157035800005,-0.656106114388,28032.0,0.108400002122,87
56004,3413,9226,45331,2019,3,29,-22,41,-85,9,9,9,0.443819373846,270.786529541,0.52387368679,1.56023538113,-1.8319658041,28101.0,0.108400002122,88
56004,3413,9226,45331,2019,3,30,-44,25,-117,9,9,9,0.43939909338999994,272.597564697,0.539562106133,3.5250995159099996,1.28202903271,28034.0,0.108400002122,89
56004,3413,9226,45331,2019,3,31,-36,33,-86,9,9,9,0.433560192585,269.691345215,0.547359883785,-1.6218599081,1.87643229961,28063.0,0.108400002122,90
56004,3413,9226,45331,2019,4,1,-67,21,-128,9,9,9,0.46864351630199996,270.047637939,0.558464825153,-0.296061754227,1.7178517580000001,28083.0,0.108400002122,91
56004,3413,9226,45331,2019,4,2,-69,-5,-80,9,9,9,0.700146794319,266.108032227,0.563590466976,3.9534578323400003,-3.03513884544,28009.0,0.108400002122,92
56004,3413,9226,45331,2019,4,3,-134,-39,-243,9,9,9,0.666627943516,261.320556641,0.562743186951,0.0699396133423,0.541066646576,28073.0,0.108400002122,93
56004,3413,9226,45331,2019,4,4,-101,-39,-128,9,9,9,0.719464123249,263.089324951,0.562127172947,2.75766539574,-4.46885299683,27861.0,0.108400002122,94
56004,3413,9226,45331,2019,4,5,-136,-37,-203,9,9,9,0.7050438523289999,257.866699219,0.561799228191,2.42335391045,-0.489487141371,27479.0,0.108400002122,95
56004,3413,9226,45331,2019,4,6,-140,-1,-233,9,9,9,0.6859207153319999,257.96652221700003,0.5614823699,-0.7528430819509999,0.23184841871300002,27705.0,0.108400002122,96
56004,3413,9226,45331,2019,4,7,-50,19,-124,9,9,9,0.6699057221410001,265.608428955,0.562711417675,-0.452708780766,0.017159555107400002,27923.0,0.12439999729399999,97
56004,3413,9226,45331,2019,4,8,-58,8,-112,9,9,9,0.692715644836,263.53515625,0.571887373924,4.33536195755,-0.9417182803149999,27653.0,0.12439999729399999,98
56004,3413,9226,45331,2019,4,9,-63,7,-161,9,9,9,0.665302038193,262.116546631,0.570534527302,1.73153662682,-0.629562616348,27858.0,0.12439999729399999,99
56004,3413,9226,45331,2019,4,10,-50,55,-145,9,9,9,0.628716289997,264.36355590799997,0.5705091953279999,2.27614808083,0.361856967211,28441.0,0.12439999729399999,100
56004,3413,9226,45331,2019,4,11,-42,59,-138,9,9,9,0.587275207043,264.053314209,0.572145879269,-0.623357415199,0.26133820414500003,27888.0,0.12439999729399999,101
56004,3413,9226,45331,2019,4,12,-32,62,-105,9,9,9,0.509228289127,266.579833984,0.586222171783,0.220848530531,0.7801222801209999,28150.0,0.12439999729399999,102
56004,3413,9226,45331,2019,4,13,7,73,-68,9,9,9,0.422982126474,271.681396484,0.603482961655,2.59028220177,-2.0322613716099998,28079.0,0.12439999729399999,103
56004,3413,9226,45331,2019,4,14,-9,81,-80,9,9,9,0.363426148891,270.358764648,0.604140877724,-0.385785728693,-0.264168441296,28216.0,0.12439999729399999,104
56004,3413,9226,45331,2019,4,15,-23,54,-68,9,9,9,0.311774164438,270.731872559,0.599711298943,-1.3746782541299998,0.0219544116408,27992.0,0.12439999729399999,105
56004,3413,9226,45331,2019,4,16,-8,48,-47,9,9,9,0.476643651724,270.330993652,0.589966773987,3.60274910927,-1.51293575764,28317.0,0.12439999729399999,106
56004,3413,9226,45331,2019,4,17,10,101,-63,9,9,9,0.417738586664,268.443481445,0.59235727787,-0.654352426529,-0.125954598188,28366.0,0.12439999729399999,107
56004,3413,9226,45331,2019,4,18,35,76,-2,9,9,9,0.375951498747,277.00656127900004,0.606234848499,3.32572627068,3.4416811466199992,28009.0,0.12439999729399999,108
56004,3413,9226,45331,2019,4,19,-7,54,-53,9,9,9,0.309439271688,272.60003662099996,0.6029372811320001,0.712021291256,-1.4946850538299998,28328.0,0.12439999729399999,109
56004,3413,9226,45331,2019,4,20,-18,42,-54,9,9,9,0.40158706903499997,270.971710205,0.595169067383,0.110346727073,-2.8445730209400004,28857.0,0.12439999729399999,110
56004,3413,9226,45331,2019,4,21,-3,54,-59,9,9,9,0.365563511848,271.22897338900003,0.587417423725,2.1861214637799997,-2.0901992321000002,29008.0,0.12439999729399999,111
56004,3413,9226,45331,2019,4,22,-3,64,-74,9,9,9,0.330196321011,272.133972168,0.579662919044,2.24923110008,-0.7375968098639999,29228.0,0.12439999729399999,112
56004,3413,9226,45331,2019,4,23,11,83,-62,9,9,9,0.29175242781599997,274.896362305,0.572239458561,2.44447278976,-0.870482385159,28617.0,0.056600000709300005,113
56004,3413,9226,45331,2019,4,24,17,113,-70,9,9,9,0.283554702997,276.76412963900003,0.566930234432,2.24738264084,2.57857203484,29043.0,0.056600000709300005,114
56004,3413,9226,45331,2019,4,25,51,111,-10,9,9,9,0.264778614044,279.63391113299997,0.549143254757,1.9766023159000001,3.23608779907,29672.0,0.056600000709300005,115
56004,3413,9226,45331,2019,4,26,52,122,-22,9,9,9,0.25581657886500003,280.488098145,0.532509505749,4.73704147339,-0.7215113639830001,29174.0,0.056600000709300005,116
56004,3413,9226,45331,2019,4,27,38,99,-11,9,9,9,0.250886321068,278.51083374,0.516471683979,1.9559789896000002,-2.13532876968,29140.0,0.056600000709300005,117
56004,3413,9226,45331,2019,4,28,25,111,-55,9,9,9,0.25299042463300003,278.251983643,0.5135713815690001,3.6310601234400006,1.5580691099200001,29233.0,0.056600000709300005,118
56004,3413,9226,45331,2019,4,29,14,79,-48,9,9,9,0.249380916357,277.92590332,0.497917562723,4.88574743271,-0.43598940968500005,29377.0,0.056600000709300005,119
56004,3413,9226,45331,2019,4,30,17,106,-78,9,9,9,0.24789521098099998,279.45550537099996,0.481930226088,2.0464770793900002,4.31740617752,29120.0,0.056600000709300005,120
56004,3413,9226,45331,2019,5,1,27,105,-44,9,9,9,0.248335063457,279.300994873,0.468905806541,2.50297188759,1.7238057851800002,28848.0,0.056600000709300005,121
56004,3413,9226,45331,2019,5,2,22,95,-44,9,9,9,0.253452032804,279.536102295,0.47276449203500004,6.25278186798,-0.059583220630900005,28751.0,0.056600000709300005,122
56004,3413,9226,45331,2019,5,3,37,130,-40,9,9,9,0.25155708193799997,280.87210083,0.466848194599,6.559095382690001,2.6219432354,29365.0,0.056600000709300005,123
56004,3413,9226,45331,2019,5,4,73,145,8,9,9,9,0.247427970171,282.912750244,0.448819577694,8.623420715329999,2.7041850089999997,28843.0,0.056600000709300005,124
56004,3413,9226,45331,2019,5,5,54,124,-1,9,9,9,0.273092567921,281.048278809,0.442659437656,5.77443647385,3.01183152199,29768.0,0.056600000709300005,125
56004,3413,9226,45331,2019,5,6,18,97,-34,9,9,9,0.27054399251899997,276.199035645,0.437199115753,-3.4078850746200002,1.5918502807600001,28521.0,0.056600000709300005,126
56004,3413,9226,45331,2019,5,7,-18,41,-75,9,9,9,0.264201521873,274.948608398,0.445232123137,5.473166465759999,-2.20244622231,29104.0,0.056600000709300005,127
56004,3413,9226,45331,2019,5,8,-10,42,-60,9,9,9,0.266112297773,273.34329223599997,0.43557551503200004,3.77352309227,-3.1368432045,28519.0,0.056600000709300005,128
56004,3413,9226,45331,2019,5,9,-21,56,-94,9,9,9,0.267119050026,274.807159424,0.425811320543,6.65927648544,-1.9837893247599998,29262.0,0.13009999692399998,129
56004,3413,9226,45331,2019,5,10,-1,66,-77,9,9,9,0.26146659255,275.30050659200003,0.413545668125,9.76871585846,-2.11582875252,29410.0,0.13009999692399998,130
56004,3413,9226,45331,2019,5,11,0,99,-89,9,9,9,0.261190384626,275.720184326,0.405282139778,3.07632160187,-1.67740213871,29445.0,0.13009999692399998,131
56004,3413,9226,45331,2019,5,12,7,82,-33,9,9,9,0.30831953883200003,274.055969238,0.41312962770499995,1.51909971237,0.5487412214280001,28959.0,0.13009999692399998,132
56004,3413,9226,45331,2019,5,13,13,98,-51,9,9,9,0.305506944656,276.366607666,0.42730909585999993,0.8117544054989999,3.41163825989,28487.0,0.13009999692399998,133
56004,3413,9226,45331,2019,5,14,-11,90,-88,9,9,9,0.281544089317,276.649414063,0.446198552847,1.90559709072,2.2879226207700003,29163.0,0.13009999692399998,134
56004,3413,9226,45331,2019,5,15,1,47,-33,9,9,9,0.327975213528,274.12390136700003,0.4452819526199999,-2.46045041084,-0.886907219887,28766.0,0.13009999692399998,135
56004,3413,9226,45331,2019,5,16,25,95,-38,9,9,9,0.313376009464,278.06988525400004,0.457718640566,5.37572622299,0.335880726576,29353.0,0.13009999692399998,136
56004,3413,9226,45331,2019,5,17,37,89,-18,9,9,9,0.297865301371,278.446716309,0.45704013109200003,4.17175483704,-0.606279373169,29199.0,0.13009999692399998,137
56004,3413,9226,45331,2019,5,18,28,105,-35,9,9,9,0.287419468164,277.60281372099996,0.491109848022,0.125823289156,-0.738701581955,29096.0,0.13009999692399998,138
56004,3413,9226,45331,2019,5,19,10,56,-28,9,9,9,0.45069739222499994,277.436126709,0.526438295841,1.4538322687099998,1.05302155018,28461.0,0.13009999692399998,139
56004,3413,9226,45331,2019,5,20,22,82,-24,9,9,9,0.564992547035,275.13583374,0.554551780224,2.5690417289700003,-3.10851573944,28622.0,0.13009999692399998,140
56004,3413,9226,45331,2019,5,21,24,75,-9,9,9,9,0.430017441511,277.482818604,0.571269929409,-2.8060328960400005,2.93604516983,28738.0,0.13009999692399998,141
56004,3413,9226,45331,2019,5,22,31,88,-18,9,9,9,0.38365176320100003,277.573822021,0.576530575752,5.74704265594,-2.0489966869400003,29289.0,0.13009999692399998,142
56004,3413,9226,45331,2019,5,23,32,105,-34,9,9,9,0.316950708628,277.725799561,0.572781562805,1.20288550854,0.0317058600485,29574.0,0.13009999692399998,143
56004,3413,9226,45331,2019,5,24,30,114,-14,9,9,9,0.269020855427,280.649017334,0.5554833412169999,1.77474606037,0.352029979229,29621.0,0.13009999692399998,144
56004,3413,9226,45331,2019,5,25,37,119,-25,9,9,9,0.25510135293,281.319366455,0.554561972618,-0.22698193788499998,2.2676789760599996,29759.0,0.117200002074,145
56004,3413,9226,45331,2019,5,26,32,94,0,9,9,9,0.29216125607500004,279.81594848599997,0.557349920273,0.804075837135,0.47586700320200004,29116.0,0.117200002074,146
56004,3413,9226,45331,2019,5,27,39,113,-12,9,9,9,0.346433579922,280.00302124,0.601300418377,3.30522680283,-0.995633065701,30206.0,0.117200002074,147
56004,3413,9226,45331,2019,5,28,57,132,-13,9,9,9,0.279310256243,281.86941528299997,0.58085590601,0.874544262886,4.34309101105,29195.0,0.117200002074,148
56004,3413,9226,45331,2019,5,29,13,122,-25,9,9,9,0.255162268877,275.63128662099996,0.590690076351,-1.30930864811,-0.49080035090400004,29277.0,0.117200002074,149
56004,3413,9226,45331,2019,5,30,5,62,-33,9,9,9,0.283078700304,275.852722168,0.574328958988,-0.0676833316684,0.690989434719,28920.0,0.117200002074,150
56004,3413,9226,45331,2019,5,31,6,54,-48,9,9,9,0.34147679805799996,274.634918213,0.565647542477,2.68058943748,-2.7383091449699997,29601.0,0.117200002074,151
56004,3413,9226,45331,2019,6,1,8,79,-54,9,9,9,0.30495807528499996,277.157531738,0.5547417998309999,3.4189474582700004,-0.748052299023,29514.0,0.117200002074,152
56004,3413,9226,45331,2019,6,2,35,121,-45,9,9,9,0.273586094379,279.375152588,0.5472527146339999,3.5795352459,-1.39757108688,29798.0,0.117200002074,153
56004,3413,9226,45331,2019,6,3,33,126,-34,9,9,9,0.252926796675,280.319763184,0.53087502718,-2.9595408439599997,5.16219711304,28908.0,0.117200002074,154
56004,3413,9226,45331,2019,6,4,26,79,-16,9,9,9,0.371383368969,277.49645996099997,0.55166208744,1.1052556037899999,-0.465443283319,28556.0,0.117200002074,155
56004,3413,9226,45331,2019,6,5,32,83,-3,9,9,9,0.358808815479,277.406585693,0.572031795979,0.5142086744309999,1.26057684422,28972.0,0.117200002074,156
56004,3413,9226,45331,2019,6,6,37,111,-3,9,9,9,0.284063220024,281.98550415,0.577963769436,1.46783018112,0.939071834087,29407.0,0.117200002074,157
56004,3413,9226,45331,2019,6,7,52,132,-11,9,9,9,0.251002311707,282.136535645,0.5793199539180001,-1.39045679569,2.57198238373,29341.0,0.117200002074,158
56004,3413,9226,45331,2019,6,8,47,121,12,9,9,9,0.241855740547,281.692352295,0.581880807877,1.16213917732,1.9309109449400002,29148.0,0.117200002074,159
56004,3413,9226,45331,2019,6,9,49,123,-18,9,9,9,0.236992195249,282.180328369,0.5813986063000001,0.7201662063600001,-0.741948962212,29483.0,0.117200002074,160
56004,3413,9226,45331,2019,6,10,44,92,5,9,9,9,0.434160888195,278.52697753900003,0.61204379797,5.73440074921,-2.01225876808,28403.0,0.155200004578,161
56004,3413,9226,45331,2019,6,11,57,129,-17,9,9,9,0.319862365723,279.379058838,0.609696805477,1.63449025154,-0.0404038764536,30623.0,0.155200004578,162
