Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56188,3060,10340,6891,2019,1,13,32,102,-23,9,9,9,0.43891581893,279.069732666,0.41003644466399997,-1.2544687986399998,0.732124567032,28707.0,0.529200017452,13
56188,3060,10340,6891,2019,1,14,62,85,45,9,9,9,0.377277970314,278.927062988,0.411690175533,-1.14462184906,0.604031980038,28785.0,0.529200017452,14
56188,3060,10340,6891,2019,1,15,53,87,37,9,9,9,0.362589746714,276.542205811,0.40480655431699997,-1.01831233501,0.478781878948,28824.0,0.529200017452,15
56188,3060,10340,6891,2019,1,16,33,80,-16,9,9,9,0.35043922066699995,277.584655762,0.40066686272600005,-1.19906067848,1.42045736313,28823.0,0.529200017452,16
56188,3060,10340,6891,2019,1,17,51,77,35,9,9,9,0.356083899736,276.464202881,0.403072357178,-1.0459520816799999,0.9440899491310001,28834.0,0.532299995422,17
56188,3060,10340,6891,2019,1,18,48,69,32,9,9,9,0.417586833239,276.610809326,0.412203192711,-0.9017701148989999,0.150418043137,28826.0,0.532299995422,18
56188,3060,10340,6891,2019,1,19,62,128,-4,9,9,9,0.366892695427,278.660949707,0.408210992813,-0.800578296185,0.680926561356,28818.0,0.532299995422,19
56188,3060,10340,6891,2019,1,20,73,113,45,9,9,9,0.319687336683,279.57019043,0.40020945668200003,-1.09731400013,-0.011681959964299998,28843.0,0.532299995422,20
56188,3060,10340,6891,2019,1,21,55,108,26,9,9,9,0.304957062006,279.177154541,0.398596972227,-0.6944520473479999,1.12101924419,28791.0,0.532299995422,21
56188,3060,10340,6891,2019,1,22,27,100,-23,9,9,9,0.273304760456,279.29598999,0.39409339427900003,-0.76004499197,1.2509108781799998,28768.0,0.532299995422,22
56188,3060,10340,6891,2019,1,23,53,112,-4,9,9,9,0.248920500278,279.719421387,0.39180740714100004,-0.735964894295,1.0145483017,28895.0,0.532299995422,23
56188,3060,10340,6891,2019,1,24,65,89,49,9,9,9,0.236481145024,279.389648438,0.403582900763,-1.22997319698,0.430827766657,29049.0,0.532299995422,24
56188,3060,10340,6891,2019,1,25,83,125,57,9,9,9,0.223726332188,281.589324951,0.40175911784199997,-0.569979429245,0.277927398682,28938.0,0.532299995422,25
56188,3060,10340,6891,2019,1,26,70,90,57,9,9,9,0.213830754161,280.309326172,0.40520763397200005,-1.2034392356899999,0.66937816143,29041.0,0.532299995422,26
56188,3060,10340,6891,2019,1,27,65,72,60,9,9,9,0.19494386017299997,279.390014648,0.421228677034,-1.6554850339899998,0.270563811064,29029.0,0.532299995422,27
56188,3060,10340,6891,2019,1,28,77,127,49,9,9,9,0.19005554914500003,279.68054199200003,0.41744056344,-1.33172750473,0.78032708168,28989.0,0.532299995422,28
56188,3060,10340,6891,2019,1,29,71,87,58,9,9,9,0.183362603188,279.528686523,0.408607155085,-1.35581028461,0.759803175926,28992.0,0.532299995422,29
56188,3060,10340,6891,2019,1,30,58,74,52,9,9,9,0.17813056707400002,278.948150635,0.422805249691,-1.56537497044,0.0849692821503,28946.0,0.532299995422,30
56188,3060,10340,6891,2019,1,31,41,63,21,9,9,9,0.17815487086800003,278.38952636700003,0.40522602200499996,-1.7983546256999998,0.257833182812,28909.0,0.532299995422,31
56188,3060,10340,6891,2019,2,1,60,99,32,9,9,9,0.180057257414,277.181884766,0.405117273331,-1.1875306367899998,0.591582775116,29168.0,0.532299995422,32
56188,3060,10340,6891,2019,2,2,61,74,55,9,9,9,0.161458656192,278.086883545,0.407618701458,-1.6981177330000001,0.21355442702799998,29467.0,0.535199999809,33
56188,3060,10340,6891,2019,2,3,61,130,7,9,9,9,0.148996010423,281.746612549,0.399911642075,-0.298337608576,1.1702972650499999,29097.0,0.535199999809,34
56188,3060,10340,6891,2019,2,4,81,149,45,9,9,9,0.139335930347,281.556640625,0.38749948144,-0.751771807671,1.03117740154,29119.0,0.535199999809,35
56188,3060,10340,6891,2019,2,5,68,163,17,9,9,9,0.133770957589,284.199310303,0.379652917385,-1.32699620724,1.0563933849299998,29556.0,0.535199999809,36
56188,3060,10340,6891,2019,2,6,89,182,16,9,9,9,0.127492114902,285.217834473,0.37346303462999997,-1.11098873615,0.58458673954,29648.0,0.535199999809,37
56188,3060,10340,6891,2019,2,7,102,176,79,9,9,9,0.126714617014,285.684814453,0.37128144502599997,-0.931514620781,0.679813325405,29556.0,0.535199999809,38
56188,3060,10340,6891,2019,2,8,87,105,51,9,9,9,0.126153811812,281.729125977,0.38386476039899997,-1.9088368415799999,0.34783449769,29538.0,0.535199999809,39
56188,3060,10340,6891,2019,2,9,62,87,42,9,9,9,0.132726669312,277.800933838,0.398238182068,-2.1082277298,0.46913564205200003,29219.0,0.535199999809,40
56188,3060,10340,6891,2019,2,10,43,74,24,9,9,9,0.221017748117,276.65457153299997,0.396204769611,-1.5101888179799998,1.05281293392,29039.0,0.535199999809,41
56188,3060,10340,6891,2019,2,11,48,82,6,9,9,9,0.22650560736699998,277.195281982,0.39265280962,-1.52027523518,1.05533063412,29432.0,0.535199999809,42
56188,3060,10340,6891,2019,2,12,60,107,38,9,9,9,0.207813993096,279.788452148,0.393739193678,-0.7291151881219999,0.971267700195,29455.0,0.535199999809,43
56188,3060,10340,6891,2019,2,13,72,106,37,9,9,9,0.162559852004,280.450256348,0.391351431608,-1.56342029572,1.36923742294,29733.0,0.535199999809,44
56188,3060,10340,6891,2019,2,14,69,84,62,9,9,9,0.143997818232,279.02557373,0.39892667532,-1.71002995968,0.35914093255999996,29305.0,0.535199999809,45
56188,3060,10340,6891,2019,2,15,76,120,47,9,9,9,0.142413794994,279.279418945,0.396667778492,-1.3534784317,0.281639456749,29155.0,0.535199999809,46
56188,3060,10340,6891,2019,2,16,71,90,53,9,9,9,0.145629063249,278.380310059,0.407649725676,-1.45442247391,0.220185548067,29194.0,0.535199999809,47
56188,3060,10340,6891,2019,2,17,42,72,35,9,9,9,0.159683868289,276.22467041,0.41607517004,-1.6699831485699999,0.378645390272,29039.0,0.535199999809,48
56188,3060,10340,6891,2019,2,18,36,52,24,9,9,9,0.279025912285,276.93508911099997,0.41239479184199995,-1.16123366356,1.00551748276,29105.0,0.538100004196,49
56188,3060,10340,6891,2019,2,19,44,64,30,9,9,9,0.303258121014,276.425720215,0.40964397788,-1.24581813812,0.650246918201,29127.0,0.538100004196,50
56188,3060,10340,6891,2019,2,20,59,102,35,9,9,9,0.28695589304,278.494750977,0.414101630449,-1.17418575287,0.827184796333,29219.0,0.538100004196,51
56188,3060,10340,6891,2019,2,21,71,131,41,9,9,9,0.236730769277,280.30114746099997,0.411201447248,-0.850473582745,1.0578097105,29459.0,0.538100004196,52
56188,3060,10340,6891,2019,2,22,49,102,1,9,9,9,0.189770802855,279.89108276400003,0.41593992710100003,-1.23646104336,0.327592879534,29291.0,0.538100004196,53
56188,3060,10340,6891,2019,2,23,68,94,54,9,9,9,0.190233185887,281.70730590799997,0.41497880220399996,-1.05901360512,0.643307387829,29234.0,0.538100004196,54
56188,3060,10340,6891,2019,2,24,60,74,38,9,9,9,0.188461586833,279.937530518,0.41811978817,-1.50419163704,0.6865095496179999,29233.0,0.538100004196,55
56188,3060,10340,6891,2019,2,25,70,104,48,9,9,9,0.183258533478,281.232025146,0.408515840769,-1.3314670324299998,0.89842492342,29275.0,0.538100004196,56
56188,3060,10340,6891,2019,2,26,79,104,63,9,9,9,0.19151158630800003,281.085998535,0.414006412029,-1.29665839672,0.514882981777,29247.0,0.538100004196,57
56188,3060,10340,6891,2019,2,27,75,92,65,9,9,9,0.20923858880999996,280.16784668,0.41864284873,-1.54086601734,0.857664525509,29289.0,0.538100004196,58
56188,3060,10340,6891,2019,2,28,71,90,56,9,9,9,0.191989049315,280.050201416,0.42611292004600004,-1.4921104908,0.735896766186,29269.0,0.538100004196,59
56188,3060,10340,6891,2019,3,1,67,77,59,9,9,9,0.187155529857,280.252502441,0.422865122557,-1.31603145599,0.63681191206,29232.0,0.538100004196,60
56188,3060,10340,6891,2019,3,2,98,154,58,9,9,9,0.178440451622,283.686218262,0.411813437939,-0.500944435596,1.6079975366600001,29515.0,0.538100004196,61
56188,3060,10340,6891,2019,3,3,81,136,20,9,9,9,0.153334841132,283.870483398,0.39696052670500004,-0.949493169785,1.7647622823700002,29782.0,0.538100004196,62
56188,3060,10340,6891,2019,3,4,99,126,85,9,9,9,0.149289339781,283.18917846700003,0.414186388254,-1.0907740593000002,0.7710655927660001,29449.0,0.538100004196,63
56188,3060,10340,6891,2019,3,5,115,189,76,9,9,9,0.164676561952,285.285736084,0.412054300308,0.102323397994,1.46216762066,29270.0,0.538100004196,64
56188,3060,10340,6891,2019,3,6,100,136,82,9,9,9,0.17853616177999998,284.062652588,0.403769493103,-1.2008844614,1.03371858597,29278.0,0.5414000153540001,65
56188,3060,10340,6891,2019,3,7,80,100,65,9,9,9,0.204252794385,282.034912109,0.417235463858,-1.79947721958,0.039815612137300005,29260.0,0.5414000153540001,66
56188,3060,10340,6891,2019,3,8,77,90,69,9,9,9,0.203577756882,280.798034668,0.42481264471999997,-1.9177180528599997,0.49929237365699997,29339.0,0.5414000153540001,67
56188,3060,10340,6891,2019,3,9,101,159,59,9,9,9,0.205309301615,284.744812012,0.41051027178800004,-0.996361613274,1.21657812595,29354.0,0.5414000153540001,68
56188,3060,10340,6891,2019,3,10,88,154,20,9,9,9,0.18480044603300003,286.36175537099996,0.403008460999,-1.31101799011,1.40211367607,29647.0,0.5414000153540001,69
56188,3060,10340,6891,2019,3,11,123,206,61,9,9,9,0.221294462681,287.587005615,0.404084473848,-0.879949271679,2.0235383510599996,29876.0,0.5414000153540001,70
56188,3060,10340,6891,2019,3,12,127,155,111,9,9,9,0.17305022478100002,286.683624268,0.40436103939999996,-1.06545782089,0.8808550238609999,29709.0,0.5414000153540001,71
56188,3060,10340,6891,2019,3,13,120,144,106,9,9,9,0.153203129768,285.508789063,0.41047346591899997,-1.39180016518,0.22435170412099997,29558.0,0.5414000153540001,72
56188,3060,10340,6891,2019,3,14,119,172,86,9,9,9,0.153084933758,286.698608398,0.398351252079,-1.1563615799,0.9668171405789999,29606.0,0.5414000153540001,73
56188,3060,10340,6891,2019,3,15,110,147,88,9,9,9,0.150086462498,286.37536621099997,0.38617587089500005,-0.528054773808,0.901547074318,29608.0,0.5414000153540001,74
56188,3060,10340,6891,2019,3,16,107,141,85,9,9,9,0.152949973941,283.79537963900003,0.38898152113000006,-1.30590295792,0.7947944402689999,29546.0,0.5414000153540001,75
56188,3060,10340,6891,2019,3,17,106,133,86,9,9,9,0.160992071033,285.546051025,0.402084231377,-0.9264426827429999,1.74730026722,29647.0,0.5414000153540001,76
56188,3060,10340,6891,2019,3,18,113,156,72,9,9,9,0.149457424879,286.986297607,0.387510329485,-0.809089124203,1.55433607101,29976.0,0.5414000153540001,77
56188,3060,10340,6891,2019,3,19,125,167,99,9,9,9,0.145867347717,286.03015136700003,0.39398303628,-1.06785440445,0.9373809099200001,30060.0,0.5414000153540001,78
56188,3060,10340,6891,2019,3,20,127,228,51,9,9,9,0.145274013281,291.62197876,0.375987350941,-0.543367922306,1.11475765705,30054.0,0.5414000153540001,79
56188,3100,10340,6891,2019,3,21,136,162,108,9,9,9,0.145544722676,285.891387939,0.400773882866,0.22952273488000002,1.73487961292,29706.0,0.5414000153540001,80
56188,3100,10340,6891,2019,3,22,108,133,87,9,9,9,0.15062853694,283.917816162,0.390293806791,-1.5129126310299998,1.34998989105,29354.0,0.54439997673,81
56188,3060,10340,6891,2019,3,23,104,151,74,9,9,9,0.174796119332,285.26828002900004,0.39254906773599996,-1.0543349981299999,1.5932174921000002,29152.0,0.54439997673,82
56188,3100,10340,6891,2019,3,24,90,124,49,9,9,9,0.171103850007,283.419891357,0.382917255163,-1.41222584248,1.5342912674,29615.0,0.54439997673,83
56188,3100,10340,6891,2019,3,25,91,139,34,9,9,9,0.15366333723099998,286.832641602,0.372014462948,-0.638790905476,1.94267737865,29646.0,0.54439997673,84
56188,3100,10340,6891,2019,3,26,122,188,60,9,9,9,0.149021744728,286.68786621099997,0.367161661386,-0.910804688931,1.58139455318,30022.0,0.54439997673,85
56188,3060,10340,6891,2019,3,27,141,204,87,9,9,9,0.148181915283,289.885375977,0.36574900150300005,-0.8383771777150001,1.4363944530500001,29850.0,0.54439997673,86
56188,3100,10340,6891,2019,3,28,180,260,133,9,9,9,0.148329496384,294.64035034200003,0.372735798359,0.470242530107,2.36531233788,30248.0,0.54439997673,87
56188,3060,10340,6891,2019,3,29,153,243,94,9,9,9,0.148623734713,293.376861572,0.352342128754,-2.1200647354099997,0.561238348484,30304.0,0.54439997673,88
56188,3060,10340,6891,2019,3,30,161,190,128,9,9,9,0.149004235864,289.25744628900003,0.356986910105,-0.5615729689600001,0.123795822263,29958.0,0.54439997673,89
56188,3060,10340,6891,2019,3,31,153,199,122,9,9,9,0.149409741163,287.960113525,0.352057278156,-0.6119270920750001,1.17964243889,29701.0,0.54439997673,90
56188,3060,10340,6891,2019,4,1,124,154,109,9,9,9,0.149828195572,284.905456543,0.35793253779399997,-0.782063245773,1.10585391521,29932.0,0.54439997673,91
56188,3100,10340,6891,2019,4,2,129,155,114,9,9,9,0.150248721242,287.244262695,0.38633260130900005,-1.01225364208,1.6502308845500002,29650.0,0.54439997673,92
56188,3100,10340,6891,2019,4,3,128,149,110,9,9,9,0.150699228048,286.61828613299997,0.391561567783,-0.76738768816,0.980634748936,29569.0,0.54439997673,93
56188,3060,10340,6891,2019,4,4,149,211,107,9,9,9,0.151064544916,287.341400146,0.400921970606,-0.485381126404,1.70605790615,29592.0,0.54439997673,94
56188,3060,10340,6891,2019,4,5,166,255,107,9,9,9,0.151521205902,293.626281738,0.382052630186,-1.13506639004,1.2383641004600001,30321.0,0.54439997673,95
56188,3060,10340,6891,2019,4,6,171,276,87,9,9,9,0.151833117008,295.173919678,0.36105525493600005,-0.560097336769,1.8893152475400001,30521.0,0.54439997673,96
56188,3100,10340,6891,2019,4,7,184,295,100,9,9,9,0.152218982577,296.359924316,0.34499117732,-0.8237614035609999,0.852231740952,30608.0,0.547299981117,97
56188,3100,10340,6891,2019,4,8,191,285,129,9,9,9,0.152617558837,295.97076416,0.33806869387599997,-0.047374233603499995,0.151777863503,30447.0,0.547299981117,98
56188,3060,10340,6891,2019,4,9,198,280,125,9,9,9,0.153033509851,294.183624268,0.338434278965,0.920040905476,2.45060420036,30875.0,0.547299981117,99
56188,3100,10340,6891,2019,4,10,160,209,146,9,9,9,0.153433337808,290.66638183599997,0.336659878492,-2.04846429825,0.311681300402,30049.0,0.547299981117,100
56188,3060,10340,6891,2019,4,11,156,185,141,9,9,9,0.153820618987,289.32189941400003,0.36224007606499997,-1.37253963947,1.3819479942299997,30669.0,0.547299981117,101
56188,3100,10340,6891,2019,4,12,159,201,143,9,9,9,0.154228404164,289.921539307,0.40701311826700004,-2.30544137955,0.506641566753,30375.0,0.547299981117,102
56188,3100,10340,6891,2019,4,13,156,210,92,9,9,9,0.154644355178,291.536499023,0.390568107367,-1.64577722549,0.695831596851,30363.0,0.547299981117,103
56188,3060,10340,6891,2019,4,14,158,199,134,9,9,9,0.155045241117,289.619689941,0.39497113227799996,0.21941992640500002,1.4671894311899998,29917.0,0.547299981117,104
56188,3100,10340,6891,2019,4,15,151,177,135,9,9,9,0.155441001058,289.173187256,0.38478377461400004,-1.01909315586,1.39705216885,30429.0,0.547299981117,105
56188,3100,10340,6891,2019,4,16,163,231,118,9,9,9,0.15568071603800002,292.79644775400004,0.374308377504,-0.171083033085,2.3639190197,30665.0,0.547299981117,106
56188,3060,10340,6891,2019,4,17,171,218,152,9,9,9,0.155910000205,293.007659912,0.363462269306,-0.6853974461560001,1.9696340560900003,30939.0,0.547299981117,107
56188,3060,10340,6891,2019,4,18,192,240,159,9,9,9,0.156141400337,294.674133301,0.359433799982,-0.8062078356739999,1.82857775688,31098.0,0.547299981117,108
56188,3060,10340,6891,2019,4,19,216,272,178,9,9,9,0.156371340156,295.956970215,0.36718261241899997,-0.8455118536949999,1.45579385757,30673.0,0.547299981117,109
56188,3060,10340,6891,2019,4,20,180,223,152,9,9,9,0.156614422798,292.169952393,0.41304814815499996,-0.542966842651,1.3803145885499999,30249.0,0.547299981117,110
56188,3060,10340,6891,2019,4,21,194,257,155,9,9,9,0.156846165657,294.431518555,0.38892459869400003,0.662466704845,1.2543830871600001,30598.0,0.547299981117,111
56188,3100,10340,6891,2019,4,22,201,281,132,9,9,9,0.1570764184,295.329681396,0.368177264929,-0.368090361357,1.8635993003799998,30933.0,0.547299981117,112
56188,3060,10340,6891,2019,4,23,214,288,158,9,9,9,0.157303109765,296.600341797,0.357169419527,0.0266210902482,1.55522632599,30957.0,0.55269998312,113
56188,3100,10340,6891,2019,4,24,216,295,150,9,9,9,0.157538235188,298.669433594,0.34397560358,-1.0388151407200001,1.29128706455,30919.0,0.55269998312,114
56188,3100,10340,6891,2019,4,25,247,327,162,9,9,9,0.157780975103,300.533538818,0.332306057215,0.523737967014,1.9513237476299998,31094.0,0.55269998312,115
56188,3100,10340,6891,2019,4,26,253,319,211,9,9,9,0.158003076911,299.07141113299997,0.324704259634,-0.9851881265639999,0.5439023375509999,31232.0,0.55269998312,116
56188,3060,10340,6891,2019,4,27,215,275,192,9,9,9,0.158242315054,296.514862061,0.376969516277,-2.41194200516,0.0865112990141,31230.0,0.55269998312,117
56188,3060,10340,6891,2019,4,28,185,213,176,9,9,9,0.158477380872,292.249176025,0.409591764212,-1.7907862663299998,0.7880168557170001,30605.0,0.55269998312,118
56188,3060,10340,6891,2019,4,29,191,245,159,9,9,9,0.158712491393,293.85055542,0.39899840951,0.40872231125799996,1.72680592537,30403.0,0.55269998312,119
56188,3060,10340,6891,2019,4,30,196,252,170,9,9,9,0.158939242363,293.873016357,0.387061685324,-0.35176613926899997,1.0556297302200002,30392.0,0.55269998312,120
56188,3100,10340,6891,2019,5,1,175,197,157,9,9,9,0.159169644117,291.290863037,0.37563335895499994,-0.531780183315,1.14268660545,30001.0,0.55269998312,121
56188,3060,10340,6891,2019,5,2,174,221,144,9,9,9,0.15940476954000002,291.37658691400003,0.401600450277,-1.2450520992299998,1.2031698226899998,30168.0,0.55269998312,122
56188,3060,10340,6891,2019,5,3,169,185,154,9,9,9,0.15963578224199998,289.84030151400003,0.43105161189999996,-1.28370928764,0.529713571072,30327.0,0.55269998312,123
56188,3100,10340,6891,2019,5,4,176,209,160,9,9,9,0.159873872995,290.697814941,0.417065292597,-1.1057533025700002,1.5609921216999998,30283.0,0.55269998312,124
56188,3060,10340,6891,2019,5,5,174,187,164,9,9,9,0.160108983517,289.99093627900004,0.42661678791,-0.574406266212,0.565317749977,30138.0,0.55269998312,125
56188,3060,10340,6891,2019,5,6,165,182,152,9,9,9,0.16033121943499998,289.105773926,0.431248277426,-1.23435091972,0.6097103357320001,30063.0,0.55269998312,126
56188,3100,10340,6891,2019,5,7,142,152,131,9,9,9,0.160570800304,285.627990723,0.42092615365999997,-1.35072338581,0.478690296412,30217.0,0.55269998312,127
56188,3100,10340,6891,2019,5,8,153,198,122,9,9,9,0.160814076662,287.663848877,0.412183642387,-1.25909721851,1.0423393249500001,30123.0,0.55269998312,128
56188,3060,10340,6891,2019,5,9,174,224,133,9,9,9,0.161044672132,292.012390137,0.408615589142,0.0568101145327,1.55797827244,30121.0,0.553799986839,129
56188,3060,10340,6891,2019,5,10,181,252,128,9,9,9,0.161277323961,292.378326416,0.395101189613,-1.10765993595,1.50906479359,30139.0,0.553799986839,130
56188,3100,10340,6891,2019,5,11,194,243,163,9,9,9,0.161498188972,293.213104248,0.388970881701,-0.6471802592279999,1.26391518116,30466.0,0.553799986839,131
56188,3060,10340,6891,2019,5,12,187,247,134,9,9,9,0.16173289716199998,294.304107666,0.394636154175,-1.4499130249,0.250601023436,30143.0,0.553799986839,132
56188,3060,10340,6891,2019,5,13,190,253,144,9,9,9,0.161985874176,290.665283203,0.419028967619,-0.161512985826,1.70138978958,30549.0,0.553799986839,133
56188,3060,10340,6891,2019,5,14,195,245,165,9,9,9,0.162200123072,292.92160034200003,0.398004412651,-1.5483696460699998,1.21100234985,31009.0,0.553799986839,134
56188,3060,10340,6891,2019,5,15,200,254,167,9,9,9,0.162437528372,294.83816528299997,0.41168987751,-0.39570954442,1.2417851686499999,30449.0,0.553799986839,135
56188,3060,10340,6891,2019,5,16,220,271,181,9,9,9,0.162506937981,295.271789551,0.39531466364900003,-0.479125142097,0.7119076848029999,30816.0,0.553799986839,136
56188,3060,10340,6891,2019,5,17,219,263,174,9,9,9,0.162551522255,295.656982422,0.388856828213,-0.340779662132,2.1427054405200003,30840.0,0.553799986839,137
56188,3060,10340,6891,2019,5,18,212,256,194,9,9,9,0.162613630295,295.307220459,0.40807551145599996,-1.03180170059,1.3738036155700002,31046.0,0.553799986839,138
56188,3060,10340,6891,2019,5,19,201,226,186,9,9,9,0.162683039904,290.89691162099996,0.414067864418,-0.766683876514,1.51075828075,30261.0,0.553799986839,139
56188,3100,10340,6891,2019,5,20,177,212,158,9,9,9,0.162744626403,288.655456543,0.412669032812,-0.34531736373899996,1.25408101082,30195.0,0.553799986839,140
56188,3060,10340,6891,2019,5,21,188,251,145,9,9,9,0.162806212902,292.23953247099996,0.391102015972,-0.7572231292720001,2.3646402359,30875.0,0.553799986839,141
56188,3060,10340,6891,2019,5,22,197,258,147,9,9,9,0.162863343954,294.779083252,0.375678002834,-0.688379764557,1.8537594080000002,30980.0,0.553799986839,142
56188,3060,10340,6891,2019,5,23,208,271,144,9,9,9,0.16292791068600002,294.641143799,0.365086555481,-0.998425722122,0.809389710426,31103.0,0.553799986839,143
56188,3060,10340,6891,2019,5,24,222,267,178,9,9,9,0.162985563278,294.546386719,0.389809191227,-0.989540696144,0.8159331679340001,30841.0,0.553799986839,144
56188,3060,10340,6891,2019,5,25,227,284,174,9,9,9,0.16305179894000002,295.8934021,0.37060225009900005,-0.757125914097,1.6251776218399998,30874.0,0.584999978542,145
56188,3100,10340,6891,2019,5,26,238,290,188,9,9,9,0.163113385439,298.118011475,0.36189210414899997,0.9331485629080001,0.9892416596410001,30459.0,0.584999978542,146
56188,3060,10340,6891,2019,5,27,211,251,173,9,9,9,0.163178816438,293.32449340799997,0.352774590254,0.7218030095100001,1.03812348843,30298.0,0.584999978542,147
56188,3100,10340,6891,2019,5,28,150,173,132,9,9,9,0.163240596652,289.043457031,0.37547403574,-0.554184675217,1.3716832399399999,30374.0,0.584999978542,148
56188,3060,10340,6891,2019,5,29,149,163,140,9,9,9,0.16329267621,288.660980225,0.393692851067,-1.17341041565,0.965233623981,30436.0,0.584999978542,149
56188,3100,10340,6891,2019,5,30,178,230,143,9,9,9,0.163354456425,293.905059814,0.38833981752400004,0.368448674679,1.53157687187,30391.0,0.584999978542,150
56188,3100,10340,6891,2019,5,31,228,273,177,9,9,9,0.163424402475,296.305969238,0.371415138245,-0.883548498154,0.8678352832790001,30244.0,0.584999978542,151
56188,3060,10340,6891,2019,6,1,227,294,164,9,9,9,0.163485974073,297.650177002,0.35257589817,-0.0407939851284,2.11864852905,30984.0,0.584999978542,152
56188,3100,10340,6891,2019,6,2,244,306,138,9,9,9,0.16354291141,298.84332275400004,0.335959672928,-0.23243577778299998,1.82919919491,31029.0,0.584999978542,153
56188,3100,10340,6891,2019,6,3,239,322,157,9,9,9,0.163605362177,299.582580566,0.320038884878,-0.646381914616,1.49202740192,31130.0,0.584999978542,154
56188,3060,10340,6891,2019,6,4,247,317,177,9,9,9,0.163674771786,299.842803955,0.308765977621,-0.459814280272,0.8831135034559999,31095.0,0.584999978542,155
56188,3060,10340,6891,2019,6,5,245,298,191,9,9,9,0.163723543286,298.012237549,0.31105995178199997,-0.34567233920100005,3.0164549350700005,30935.0,0.584999978542,156
56188,3100,10340,6891,2019,6,6,246,294,201,9,9,9,0.16378065943700001,296.657714844,0.315613567829,0.270149052143,1.3262745142,30877.0,0.584999978542,157
56188,3060,10340,6891,2019,6,7,257,301,193,9,9,9,0.16385054588300002,298.9246521,0.300633788109,-0.281295746565,1.27290093899,31184.0,0.584999978542,158
56188,3060,10340,6891,2019,6,8,230,264,205,9,9,9,0.163919821382,297.467437744,0.302536666393,0.010936914011799997,0.422074884176,30791.0,0.584999978542,159
56188,3060,10340,6891,2019,6,9,239,301,191,9,9,9,0.163968920708,297.582794189,0.302668750286,0.0945631712675,1.03699457645,30822.0,0.584999978542,160
56188,3060,10340,6891,2019,6,10,237,277,201,9,9,9,0.164039000869,297.878173828,0.30836805701299996,-0.6944520473479999,0.826648175716,30800.0,0.6060000061990001,161
56188,3060,10340,6891,2019,6,11,213,247,198,9,9,9,0.164095804095,295.014068604,0.347877800465,-1.0907484293,0.8774846196170001,30817.0,0.6060000061990001,162
56188,3060,10340,6891,2019,6,12,235,295,195,9,9,9,0.16415420174599998,297.446929932,0.345916539431,-0.0879351571202,1.52238440514,31309.0,0.6060000061990001,163
56188,3060,10340,6891,2019,6,13,238,300,178,9,9,9,0.164214983582,298.880249023,0.325822979212,-0.38123616576200003,2.3114659786200003,31251.0,0.6060000061990001,164
56188,3060,10340,6891,2019,6,14,219,252,207,9,9,9,0.164284259081,295.56097412099996,0.343721687794,-0.572371959686,0.725596249104,31284.0,0.6060000061990001,165
56188,3100,10340,6891,2019,6,15,213,238,202,9,9,9,0.16434584558,293.463867188,0.400160461664,-1.6578978300100002,0.110408358276,30911.0,0.6060000061990001,166
