Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56459,2756,10116,24265,2019,2,3,114,179,48,9,9,9,0.140637114644,280.565063477,0.28860655427,1.23452186584,1.19467782974,29679.0,0.410100013018,34
56459,2756,10116,24265,2019,2,4,94,166,11,9,9,9,0.127080395818,279.959228516,0.281861305237,1.35216724873,1.11926865578,29062.0,0.410100013018,35
56459,2756,10116,24265,2019,2,5,102,203,10,9,9,9,0.118343234062,280.974273682,0.275415509939,0.869257509708,0.732885062695,29779.0,0.410100013018,36
56459,2756,10116,24265,2019,2,6,120,211,40,9,9,9,0.11126732826199999,282.456054688,0.268517017365,1.4649928808200001,0.295485079288,30037.0,0.410100013018,37
56459,2756,10116,24265,2019,2,7,126,215,35,9,9,9,0.10629993677100001,282.941619873,0.261350959539,1.1019155979200002,0.70256716013,30002.0,0.410100013018,38
56459,2756,10116,24265,2019,2,8,153,251,86,9,9,9,0.103228293359,284.70382690400004,0.253780424595,1.1856915950799998,0.790350556374,30433.0,0.410100013018,39
56459,2756,10116,24265,2019,2,9,152,200,99,9,9,9,0.10153069347100001,284.716217041,0.24543839693100003,2.20336079597,2.18499779701,29563.0,0.410100013018,40
56459,2756,10116,24265,2019,2,10,139,196,74,9,9,9,0.10131303966,282.114929199,0.247859790921,1.4850580692299997,1.6832534074799999,29261.0,0.410100013018,41
56459,2756,10116,24265,2019,2,11,129,192,46,9,9,9,0.100824438035,282.059875488,0.24415655434099998,0.9470841884610001,1.3447480201700002,29647.0,0.410100013018,42
56459,2756,10116,24265,2019,2,12,124,193,48,9,9,9,0.100624583662,283.378814697,0.235839024186,3.1449918746900005,1.2003432512299999,29742.0,0.410100013018,43
56459,2756,10116,24265,2019,2,13,132,211,58,9,9,9,0.10059030354000001,283.339874268,0.228188663721,1.81704938412,-0.216876775026,30029.0,0.410100013018,44
56459,2756,10116,24265,2019,2,14,121,207,29,9,9,9,0.100602716208,283.89025878900003,0.22159011661999997,0.915495574474,1.2104871273,29966.0,0.410100013018,45
56459,2756,10116,24265,2019,2,15,125,203,42,9,9,9,0.100661672652,284.060394287,0.21554173529100001,2.70235919952,0.98434317112,29843.0,0.410100013018,46
56459,2756,10116,24265,2019,2,16,132,194,71,9,9,9,0.100886300206,283.224853516,0.210963487625,1.6403645277,1.13221609592,29343.0,0.410100013018,47
56459,2756,10116,24265,2019,2,17,89,145,47,9,9,9,0.154819726944,277.74060058599997,0.21512389183000002,0.226432219148,1.29874610901,29473.0,0.410100013018,48
56459,2756,10116,24265,2019,2,18,85,155,14,9,9,9,0.143598839641,279.416503906,0.23246049880999997,1.31228864193,0.8887565731999999,29193.0,0.446900010109,49
56459,2756,10116,24265,2019,2,19,84,127,32,9,9,9,0.130357012153,279.942565918,0.23048664629500001,2.0982527732799996,1.19000482559,29368.0,0.446900010109,50
56459,2756,10116,24265,2019,2,20,84,144,29,9,9,9,0.12043918669199999,281.151824951,0.23124755919,2.2701523303999998,1.24409043789,29364.0,0.446900010109,51
56459,2756,10116,24265,2019,2,21,109,206,22,9,9,9,0.113286562264,283.148925781,0.230820700526,0.9891104102130001,0.710098624229,30047.0,0.446900010109,52
56459,2756,10116,24265,2019,2,22,115,192,37,9,9,9,0.107747808099,283.410461426,0.223542481661,0.868098139763,1.1042727232,30050.0,0.446900010109,53
56459,2756,10116,24265,2019,2,23,111,195,34,9,9,9,0.105151921511,283.135162354,0.21699862182100002,1.57424068451,1.0947866439799998,29629.0,0.446900010109,54
56459,2756,10116,24265,2019,2,24,127,180,74,9,9,9,0.10530658066299999,284.53274536099997,0.22035422921199999,2.5233414173099997,1.4336776733399998,29752.0,0.446900010109,55
56459,2756,10116,24265,2019,2,25,118,182,50,9,9,9,0.10416453331700001,284.105712891,0.212742134929,2.78925681114,1.58813786507,29385.0,0.446900010109,56
56459,2756,10116,24265,2019,2,26,112,167,75,9,9,9,0.104961432517,282.016662598,0.20914106071,2.95610713959,1.5028436183899998,29697.0,0.446900010109,57
56459,2756,10116,24265,2019,2,27,96,161,46,9,9,9,0.106009997427,280.778015137,0.205381155014,1.60316324234,1.45965230465,29688.0,0.446900010109,58
56459,2756,10116,24265,2019,2,28,94,160,35,9,9,9,0.10635466873600001,281.576141357,0.207289382815,0.9728205800059999,1.6187902688999998,29663.0,0.446900010109,59
56459,2756,10116,24265,2019,3,1,91,146,57,9,9,9,0.12703488767100002,280.395874023,0.223730579019,0.66821616888,1.7398705482499999,29542.0,0.446900010109,60
56459,2756,10116,24265,2019,3,2,83,160,16,9,9,9,0.115817300975,280.857391357,0.220797330141,2.52528882027,-0.600940704346,29773.0,0.446900010109,61
56459,2756,10116,24265,2019,3,3,101,198,1,9,9,9,0.111189857125,282.800262451,0.21386821568,0.636700451374,1.0404398441299998,30152.0,0.446900010109,62
56459,2756,10116,24265,2019,3,4,108,162,64,9,9,9,0.10793893784299999,282.71829223599997,0.209420084953,2.6647839546200003,0.931443333626,29739.0,0.446900010109,63
56459,2756,10116,24265,2019,3,5,102,171,49,9,9,9,0.10726313292999999,281.17117309599996,0.210282742977,1.5458353757899999,1.12678730488,29681.0,0.446900010109,64
56459,2756,10116,24265,2019,3,6,92,153,37,9,9,9,0.113385930657,279.56161499,0.214756637812,-0.0524932704866,1.38944399357,29527.0,0.417199999094,65
56459,2756,10116,24265,2019,3,7,80,133,28,9,9,9,0.112773686647,281.48034668,0.22971044480799999,1.0081626176799998,1.48189890385,29549.0,0.417199999094,66
56459,2756,10116,24265,2019,3,8,89,157,35,9,9,9,0.11095765232999999,281.561065674,0.23705856502099998,1.725446105,1.12742519379,29694.0,0.417199999094,67
56459,2756,10116,24265,2019,3,9,95,175,23,9,9,9,0.10916718840600001,281.705993652,0.232137292624,1.1801867485,0.99969214201,29863.0,0.417199999094,68
56459,2756,10116,24265,2019,3,10,100,174,23,9,9,9,0.109568856657,282.065917969,0.22937323153,0.7997560501100001,1.2087522745100001,29883.0,0.417199999094,69
56459,2756,10116,24265,2019,3,11,114,197,34,9,9,9,0.108355276287,283.04333496099997,0.226769641042,0.543543279171,1.30116951466,30143.0,0.417199999094,70
56459,2756,10116,24265,2019,3,12,124,202,48,9,9,9,0.107838258147,283.699066162,0.22299335897,1.18862855434,1.2039691209799999,30161.0,0.417199999094,71
56459,2756,10116,24265,2019,3,13,143,251,52,9,9,9,0.10768318921299999,286.37936401400003,0.21495926380199998,1.29265034199,0.858673274517,30309.0,0.417199999094,72
56459,2756,10116,24265,2019,3,14,155,220,96,9,9,9,0.107836134732,285.884918213,0.205496549606,1.08358025551,1.54003465176,30372.0,0.417199999094,73
56459,2756,10116,24265,2019,3,15,156,228,97,9,9,9,0.11142782867,281.26281738299997,0.206330895424,-0.397836983204,1.5351700782799997,29752.0,0.417199999094,74
56459,2756,10116,24265,2019,3,16,158,223,104,9,9,9,0.10911691188799999,287.63977050799997,0.214267477393,2.39811849594,1.304489851,30379.0,0.417199999094,75
56459,2756,10116,24265,2019,3,17,149,222,90,9,9,9,0.10850913077600001,285.661071777,0.207181155682,2.23937225342,0.736921668053,30136.0,0.417199999094,76
56459,2756,10116,24265,2019,3,18,138,226,58,9,9,9,0.108405604959,287.38949585,0.198283657432,1.91762363911,1.3779711723299999,30422.0,0.417199999094,77
56459,2756,10116,24265,2019,3,19,139,199,105,9,9,9,0.10859006643300001,284.703918457,0.19178874790699998,1.16240358353,1.7058511972400001,30079.0,0.417199999094,78
56459,2756,10116,24265,2019,3,20,120,192,51,9,9,9,0.108629867435,285.167572021,0.18402154743700003,1.41954410076,1.7834546566,29396.0,0.417199999094,79
56459,2756,10116,24265,2019,3,21,134,214,70,9,9,9,0.10872299224099999,285.434387207,0.18095736205600002,1.6399844884900001,0.9825966358179999,30036.0,0.417199999094,80
56459,2756,10116,24265,2019,3,22,133,218,50,9,9,9,0.108837760985,285.918518066,0.174901127815,1.00763213634,1.67927515507,30178.0,0.406599998474,81
56459,2756,10116,24265,2019,3,23,126,189,85,9,9,9,0.109882265329,283.30178833,0.17356698215,-0.36244276166,1.9046518802599999,29859.0,0.406599998474,82
56459,2756,10116,24265,2019,3,24,114,179,66,9,9,9,0.135705247521,283.290374756,0.222649529576,0.47853586077699994,0.8646939396860001,29999.0,0.406599998474,83
56459,2756,10116,24265,2019,3,25,136,230,46,9,9,9,0.12082948535700001,286.86764526400003,0.22203227877599999,0.689086019993,1.4548636674899997,30640.0,0.406599998474,84
56459,2756,10116,24265,2019,3,26,158,243,80,9,9,9,0.11338808387499999,288.191101074,0.208616569638,2.7035253047900003,1.42404699326,30519.0,0.406599998474,85
56459,2756,10116,24265,2019,3,27,156,208,104,9,9,9,0.110717087984,287.401123047,0.198374524713,2.91834592819,1.33929026127,29891.0,0.406599998474,86
56459,2756,10116,24265,2019,3,28,125,215,58,9,9,9,0.110011070967,286.139282227,0.18809211254099997,0.362163156271,0.306540280581,29570.0,0.406599998474,87
56459,2756,10116,24265,2019,3,29,149,256,46,9,9,9,0.10989236831700001,288.118927002,0.19040665030499998,0.522669196129,1.02506864071,30637.0,0.406599998474,88
56459,2756,10116,24265,2019,3,30,173,251,84,9,9,9,0.10990706086200001,289.510009766,0.17660702765,1.1232779026000002,1.41792428493,30911.0,0.406599998474,89
56459,2756,10116,24265,2019,3,31,154,224,90,9,9,9,0.110012441874,288.467773438,0.168632179499,-0.268925637007,1.9588210582700003,30015.0,0.406599998474,90
56459,2756,10116,24265,2019,4,1,147,197,98,9,9,9,0.11251565814000002,286.307983398,0.24342961609400002,0.92743986845,1.77549946308,29896.0,0.406599998474,91
56459,2756,10116,24265,2019,4,2,144,205,84,9,9,9,0.110900163651,285.97619628900003,0.272777229548,2.1624960899400003,1.23932099342,29771.0,0.406599998474,92
56459,2756,10116,24265,2019,4,3,85,160,69,9,9,9,0.11081882566199999,282.767913818,0.259883701801,0.07705869525669999,2.00087046623,29789.0,0.406599998474,93
56459,2756,10116,24265,2019,4,4,119,196,46,9,9,9,0.12232971936499999,284.223815918,0.305746853352,0.580451071262,1.12553203106,30046.0,0.406599998474,94
56459,2756,10116,24265,2019,4,5,125,183,78,9,9,9,0.12197707593399999,279.813446045,0.310711920261,0.468801140785,0.34562304615999995,29746.0,0.406599998474,95
56459,2756,10116,24265,2019,4,6,129,231,47,9,9,9,0.116621293128,286.30859375,0.307431429625,0.8668653965,-0.746496617794,30615.0,0.406599998474,96
56459,2756,10116,24265,2019,4,7,159,250,67,9,9,9,0.11260219663399999,288.826019287,0.274930596352,0.959286928177,1.8184837102900002,30425.0,0.41560000181199996,97
56459,2756,10116,24265,2019,4,8,166,240,105,9,9,9,0.111473277211,287.94708252,0.250881940126,1.7876706123400004,1.6427085399599999,30341.0,0.41560000181199996,98
56459,2756,10116,24265,2019,4,9,165,249,85,9,9,9,0.111282415688,288.42257690400004,0.250724494457,0.67140597105,1.33259248734,30370.0,0.41560000181199996,99
56459,2756,10116,24265,2019,4,10,157,223,101,9,9,9,0.111339583993,288.587127686,0.23381324112399998,1.14431118965,1.86843907833,30225.0,0.41560000181199996,100
56459,2756,10116,24265,2019,4,11,154,246,72,9,9,9,0.11143473535800001,289.32574462900004,0.217916116118,0.297408699989,0.160616487265,30883.0,0.41560000181199996,101
56459,2756,10116,24265,2019,4,12,189,283,86,9,9,9,0.111570417881,291.056152344,0.20276479423000002,1.33066892624,1.30317473412,31016.0,0.41560000181199996,102
56459,2756,10116,24265,2019,4,13,204,294,108,9,9,9,0.11170306056700001,292.688964844,0.18668322265099999,0.938069701195,1.7363774776499998,31219.0,0.41560000181199996,103
56459,2756,10116,24265,2019,4,14,198,276,120,9,9,9,0.111832410097,290.890625,0.174051508307,0.505585610867,1.9993392229099998,30259.0,0.41560000181199996,104
56459,2756,10116,24265,2019,4,15,191,266,145,9,9,9,0.111958131194,290.4140625,0.194759979844,0.883698046207,1.56863200665,30138.0,0.41560000181199996,105
56459,2756,10116,24265,2019,4,16,158,219,118,9,9,9,0.11194234341399999,287.00213623,0.22606356441999997,-0.509487390518,1.01499724388,29874.0,0.41560000181199996,106
56459,2756,10116,24265,2019,4,17,190,281,97,9,9,9,0.111911475658,290.69210815400004,0.275324702263,1.2300620079,0.672574222088,30945.0,0.41560000181199996,107
56459,2756,10116,24265,2019,4,18,201,279,122,9,9,9,0.11188547313200001,292.412109375,0.24591968953600002,1.21737647057,0.955251991749,30959.0,0.41560000181199996,108
56459,2756,10116,24265,2019,4,19,195,279,125,9,9,9,0.111861534417,291.44567871099997,0.224769324064,1.2849632501600001,1.1184858083700002,30994.0,0.41560000181199996,109
56459,2756,10116,24265,2019,4,20,198,284,107,9,9,9,0.11183454841399999,292.032470703,0.20341703295699998,0.8724309802060001,1.27282953262,30802.0,0.41560000181199996,110
56459,2756,10116,24265,2019,4,21,165,242,115,9,9,9,0.11181695014200001,289.591674805,0.19051121175299998,0.47373467683799997,2.14059615135,30175.0,0.41560000181199996,111
56459,2756,10116,24265,2019,4,22,179,261,83,9,9,9,0.111788153648,291.298675537,0.185100913048,1.03410005569,1.45449388027,31001.0,0.41560000181199996,112
56459,2756,10116,24265,2019,4,23,181,251,127,9,9,9,0.11176396161299999,292.23785400400004,0.170788854361,2.18432044983,1.51013743877,30184.0,0.462399989367,113
56459,2756,10116,24265,2019,4,24,183,286,96,9,9,9,0.111733093858,293.583831787,0.15847310423900002,0.254888862371,0.265610724688,31081.0,0.462399989367,114
56459,2756,10116,24265,2019,4,25,187,278,106,9,9,9,0.11170792579700001,291.994720459,0.18569627404199998,0.5400463938710001,1.38037252426,31193.0,0.462399989367,115
56459,2756,10116,24265,2019,4,26,195,292,101,9,9,9,0.11168216913899999,293.579040527,0.177186459303,0.380630970001,1.55589544773,31314.0,0.462399989367,116
56459,2756,10116,24265,2019,4,27,218,302,121,9,9,9,0.111656419933,293.637207031,0.17461962997900002,1.17883765697,1.4141933918,30877.0,0.462399989367,117
56459,2756,10116,24265,2019,4,28,199,300,140,9,9,9,0.111633703113,292.415344238,0.164047822356,1.28306293488,0.9941741228100001,31240.0,0.462399989367,118
56459,2756,10116,24265,2019,4,29,150,182,114,9,9,9,0.111611582339,290.987701416,0.16295021772399998,-0.22709287703000003,1.47927880287,29976.0,0.462399989367,119
56459,2756,10116,24265,2019,4,30,141,209,113,9,9,9,0.111585825682,286.335845947,0.282241880894,-0.8790731430050001,-0.0167128108442,29872.0,0.462399989367,120
56459,2756,10116,24265,2019,5,1,136,192,98,9,9,9,0.111626088619,287.751342773,0.334491163492,0.18877415359000002,1.40280306339,30140.0,0.462399989367,121
56459,2756,10117,24265,2019,5,2,175,245,95,9,9,9,0.11155072599600001,289.000579834,0.347167432308,0.346330076456,1.27342069149,30143.0,0.462399989367,122
56459,2756,10117,24265,2019,5,3,211,291,114,9,9,9,0.111511945724,291.5027771,0.31596505641899997,0.936049342155,1.1080592870700001,31026.0,0.462399989367,123
56459,2756,10117,24265,2019,5,4,220,292,174,9,9,9,0.11148437857599999,292.273132324,0.286931574345,1.06815695763,1.29263687134,30132.0,0.462399989367,124
56459,2756,10117,24265,2019,5,5,208,264,161,9,9,9,0.11145920306399999,291.903564453,0.266066521406,0.659368157387,1.5761426687200002,29611.0,0.462399989367,125
56459,2756,10117,24265,2019,5,6,210,269,148,9,9,9,0.11144161224400001,291.195007324,0.267747014761,0.818051934242,1.7358336448700002,29933.0,0.462399989367,126
56459,2756,10117,24265,2019,5,7,216,291,142,9,9,9,0.111406467855,291.25189209,0.24823461473000002,1.33068406582,1.4303978681600003,31041.0,0.462399989367,127
56459,2756,10117,24265,2019,5,8,203,270,134,9,9,9,0.111379876733,290.04095459,0.237597420812,0.7324017286300001,2.30711364746,29859.0,0.462399989367,128
56459,2756,10117,24265,2019,5,9,171,243,147,9,9,9,0.11135470867200001,284.63122558599997,0.24651798605900002,-1.11415839195,0.8998035192489999,30007.0,0.423900008202,129
56459,2756,10117,24265,2019,5,10,177,251,122,9,9,9,0.112416312099,285.83551025400004,0.358610630035,0.891581654549,0.600349366665,30201.0,0.423900008202,130
56459,2756,10117,24265,2019,5,11,195,268,117,9,9,9,0.11163870245200001,290.34542846700003,0.31797096133200003,0.648116886616,1.625472188,30409.0,0.423900008202,131
56459,2756,10117,24265,2019,5,12,195,270,133,9,9,9,0.11137650906999999,291.23864746099997,0.29033496975900003,1.38334870338,1.35334873199,29849.0,0.423900008202,132
56459,2756,10117,24265,2019,5,13,192,269,116,9,9,9,0.111274518073,291.300750732,0.28673774004,2.1411910057099997,1.44187498093,30035.0,0.423900008202,133
56459,2756,10117,24265,2019,5,14,203,297,114,9,9,9,0.11123418062899999,292.92355346700003,0.25877025723499997,2.5660181045500003,0.817226111889,31098.0,0.423900008202,134
56459,2756,10117,24265,2019,5,15,220,304,142,9,9,9,0.11120537668500001,293.534118652,0.234786257148,1.26526880264,1.54481840134,30983.0,0.423900008202,135
56459,2756,10117,24265,2019,5,16,229,312,150,9,9,9,0.111294433475,294.275360107,0.21558918058899998,1.8921906948099998,0.9332094788549999,30853.0,0.423900008202,136
56459,2756,10117,24265,2019,5,17,233,299,155,9,9,9,0.111398562789,294.757080078,0.198644146323,1.29864311218,1.9297221899,31102.0,0.423900008202,137
56459,2756,10117,24265,2019,5,18,234,320,157,9,9,9,0.11147764325099999,296.00579834,0.18430031836,1.28222620487,0.942595481873,30943.0,0.423900008202,138
56459,2756,10117,24265,2019,5,19,241,314,160,9,9,9,0.11157181114,294.014862061,0.173872113228,-0.0893302857876,1.72695481777,31246.0,0.423900008202,139
56459,2756,10117,24265,2019,5,20,238,311,160,9,9,9,0.111662089825,294.390686035,0.170382067561,0.865509808064,1.9966764450099999,30946.0,0.423900008202,140
56459,2756,10117,24265,2019,5,21,233,309,160,9,9,9,0.11175600439300001,295.262908936,0.160572767258,0.779302239418,1.5554324388499998,31172.0,0.423900008202,141
56459,2756,10117,24265,2019,5,22,203,262,164,9,9,9,0.11184712499399999,289.142456055,0.163885191083,0.0416044443846,1.5582616329199999,29849.0,0.423900008202,142
56459,2756,10117,24265,2019,5,23,227,287,162,9,9,9,0.11193740367900001,291.60723877,0.19449263811099998,0.593905091286,1.23831033707,30886.0,0.423900008202,143
56459,2756,10117,24265,2019,5,24,230,299,159,9,9,9,0.11202827096,294.321289063,0.190390646458,1.00658500195,1.6274435520200001,30559.0,0.423900008202,144
56459,2756,10117,24265,2019,5,25,228,310,142,9,9,9,0.112122438848,293.379455566,0.1921223104,0.43526893854099996,1.19476950169,31044.0,0.390899986029,145
56459,2756,10117,24265,2019,5,26,230,301,162,9,9,9,0.112209670246,292.481445313,0.18526253104200002,-0.20091420412099997,1.5035505294799998,30966.0,0.390899986029,146
56459,2756,10117,24265,2019,5,27,209,256,155,9,9,9,0.112305656075,286.316101074,0.28588858246800003,-0.725326836109,0.514371216297,30649.0,0.390899986029,147
56459,2756,10117,24265,2019,5,28,212,297,147,9,9,9,0.112391658127,291.088470459,0.347582906485,-0.355865180492,1.5176944732700002,31243.0,0.390899986029,148
56459,2756,10117,24265,2019,5,29,234,293,191,9,9,9,0.11248704791099999,291.195709229,0.32607355713799996,1.060754776,1.49900817871,31072.0,0.390899986029,149
56459,2756,10117,24265,2019,5,30,221,296,167,9,9,9,0.11258096992999998,290.29675293,0.318302690983,-0.899601757526,1.12092125416,30791.0,0.390899986029,150
56459,2756,10117,24265,2019,5,31,210,284,145,9,9,9,0.112670011818,285.95715332,0.346978694201,-0.510076105595,1.47621381283,30828.0,0.390899986029,151
56459,2756,10117,24265,2019,6,1,140,248,93,9,9,9,0.112765416503,282.89913940400004,0.39977419376400003,-0.537636876106,-0.232514664531,29959.0,0.390899986029,152
56459,2756,10117,24265,2019,6,2,166,260,90,9,9,9,0.11285323649599999,291.072509766,0.3425142169,0.0572213195264,-0.252091437578,31000.0,0.390899986029,153
56459,2756,10117,24265,2019,6,3,184,297,115,9,9,9,0.11294533312300001,293.150695801,0.312435537577,0.476465433836,1.14189219475,30976.0,0.390899986029,154
56459,2756,10117,24265,2019,6,4,195,268,123,9,9,9,0.11303561180800001,291.639404297,0.314745694399,0.260335385799,1.51626861095,30604.0,0.390899986029,155
56459,2756,10117,24265,2019,6,5,233,324,139,9,9,9,0.11312673240900001,294.679779053,0.309400290251,0.6180897355080001,0.651723027229,31154.0,0.390899986029,156
56459,2756,10117,24265,2019,6,6,249,312,187,9,9,9,0.11321759969,294.046875,0.28746291995,0.41955780983,1.6151200532899999,31378.0,0.390899986029,157
56459,2756,10117,24265,2019,6,7,251,324,168,9,9,9,0.113309696317,293.73034668,0.279520630836,0.8079398274420001,1.2726238965999999,31352.0,0.390899986029,158
56459,2756,10117,24265,2019,6,8,248,305,181,9,9,9,0.113398745656,293.868835449,0.26357883215,0.260038584471,1.5284221172299999,30989.0,0.390899986029,159
56459,2756,10117,24265,2019,6,9,243,319,169,9,9,9,0.113496206701,294.10144043,0.27667641639699997,0.396280318499,1.3085043430299999,31143.0,0.390899986029,160
56459,2756,10117,24265,2019,6,10,227,309,154,9,9,9,0.113585263491,292.89855957,0.302218288183,0.24925680458500002,1.33446848392,31151.0,0.513300001621,161
56459,2756,10117,24265,2019,6,11,249,334,172,9,9,9,0.11367613077199999,294.408813477,0.298095732927,0.9138452410700001,1.36825799942,31446.0,0.513300001621,162
56459,2756,10117,24265,2019,6,12,228,314,175,9,9,9,0.113766416907,293.179626465,0.289098739624,-0.5957418084139999,1.12464916706,31361.0,0.513300001621,163
56459,2756,10117,24265,2019,6,13,205,271,155,9,9,9,0.113857530057,292.16726684599996,0.339582502842,-0.682752251625,1.19375240803,31053.0,0.513300001621,164
56459,2756,10117,24265,2019,6,14,225,295,174,9,9,9,0.113952673972,293.574249268,0.360036700964,0.279078602791,1.32905268669,31378.0,0.513300001621,165
56459,2756,10117,24265,2019,6,15,32766,326,182,9,9,9,0.11403382569599999,293.887298584,0.35061988234499997,0.25124871730799997,1.54051458836,31435.0,0.513300001621,166
56459,2756,10117,24265,2019,6,16,204,276,178,9,9,9,0.114314734936,291.85031127900004,0.40180188417400003,-0.234503522515,1.10968053341,30161.0,0.513300001621,167
