Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57889,2605,11357,8359,2019,1,13,136,191,115,9,9,9,0.0931877791882,282.194976807,0.47731137275700003,-0.525095462799,-0.5487870574,28674.0,0.5992000103,13
57889,2605,11357,8359,2019,1,14,126,162,102,9,9,9,0.09334310144189999,286.261901855,0.47273632883999994,-0.0816951990128,0.810961723328,28689.0,0.5992000103,14
57889,2605,11357,8359,2019,1,15,76,133,45,9,9,9,0.0935193002224,279.48260498,0.47066348791100004,0.07330331951380001,-1.4984990358399999,28646.0,0.5992000103,15
57889,2605,11357,8359,2019,1,16,34,56,21,9,9,9,0.0949046835303,276.627868652,0.470488488674,0.43417856097199997,-1.46892440319,28651.0,0.5992000103,16
57889,2605,11357,8359,2019,1,17,50,111,24,9,9,9,0.0950536429882,280.466796875,0.47893720865199996,-0.345432460308,-1.19690394402,28663.0,0.452300012112,17
57889,2605,11357,8359,2019,1,18,62,152,0,9,9,9,0.094855889678,286.659545898,0.46767821908,0.425602853298,2.2274904251099996,28759.0,0.452300012112,18
57889,2605,11357,8359,2019,1,19,96,126,66,9,9,9,0.09485742449760001,286.246002197,0.464852124453,1.01318466663,0.6256982088090001,29094.0,0.452300012112,19
57889,2605,11357,8359,2019,1,20,66,114,36,9,9,9,0.09501940011980001,277.742736816,0.5114041566849999,-0.30474153161,-1.69331872463,28669.0,0.452300012112,20
57889,2605,11357,8359,2019,1,21,41,77,25,9,9,9,0.09532104432579999,278.07937622099996,0.48355230688999995,0.376836150885,-1.6944662332499998,28630.0,0.452300012112,21
57889,2605,11357,8359,2019,1,22,39,119,-6,9,9,9,0.0955710783601,282.14416503900003,0.471448212862,-0.643670380116,-1.38894426823,28675.0,0.452300012112,22
57889,2605,11357,8359,2019,1,23,40,149,-14,9,9,9,0.0958431139588,284.468536377,0.46389451623000005,-0.0329371392727,0.142385974526,28841.0,0.452300012112,23
57889,2605,11357,8359,2019,1,24,77,169,11,9,9,9,0.09612889587880001,287.270690918,0.45726269483599996,0.0410372279584,1.27363741398,29340.0,0.452300012112,24
57889,2605,11357,8359,2019,1,25,101,155,71,9,9,9,0.0964078009129,286.939208984,0.454488843679,0.570283055305,-1.38332533836,29123.0,0.452300012112,25
57889,2605,11357,8359,2019,1,26,77,108,54,9,9,9,0.0966980755329,283.401428223,0.45024606585500004,-0.9523665904999999,-1.43327271938,28988.0,0.452300012112,26
57889,2605,11357,8359,2019,1,27,77,187,14,9,9,9,0.09698309749360001,286.719512939,0.444668084383,0.43603608012199996,0.854906141758,29277.0,0.452300012112,27
57889,2605,11357,8359,2019,1,28,92,185,27,9,9,9,0.09727413207289999,288.50558471700003,0.43962764740000004,1.45772874355,0.5325806140899999,29426.0,0.452300012112,28
57889,2605,11357,8359,2019,1,29,125,189,78,9,9,9,0.097564406693,288.970458984,0.435971289873,0.542927384377,1.3666318655,29342.0,0.452300012112,29
57889,2605,11357,8359,2019,1,30,137,190,109,9,9,9,0.09784866124389999,290.37741088900003,0.432542800903,1.15041577816,3.24682211876,29566.0,0.452300012112,30
57889,2605,11357,8359,2019,1,31,112,161,58,9,9,9,0.09813970327379999,282.41638183599997,0.4292297661300001,0.593687772751,-1.52934157848,28885.0,0.452300012112,31
57889,2605,11357,8359,2019,2,1,80,157,36,9,9,9,0.09890660643580002,282.300384521,0.428097575903,-0.030056318268200002,0.365955770016,29024.0,0.452300012112,32
57889,2605,11357,8359,2019,2,2,129,169,55,9,9,9,0.0988826677203,287.803710938,0.42780187725999996,1.28518331051,3.4908516407,29552.0,0.44850000739100004,33
57889,2605,11357,8359,2019,2,3,164,227,136,9,9,9,0.09902439266439998,290.780761719,0.430594354868,2.6963467598000004,0.514098405838,29535.0,0.44850000739100004,34
57889,2605,11357,8359,2019,2,4,135,213,84,9,9,9,0.09929718822239998,287.68331909200003,0.446046561003,-0.23643702268599998,0.465827465057,29616.0,0.44850000739100004,35
57889,2605,11357,8359,2019,2,5,145,181,122,9,9,9,0.0995928123593,286.912139893,0.48795571923299996,1.10601127148,0.563212096691,29512.0,0.44850000739100004,36
57889,2605,11357,8359,2019,2,6,157,215,111,9,9,9,0.09987248480319999,292.04864502,0.46374356746699996,1.35679471493,4.31383800507,29733.0,0.44850000739100004,37
57889,2605,11357,8359,2019,2,7,164,234,135,9,9,9,0.10016886889900001,289.383850098,0.49049568176299996,0.7121077179909999,0.438787221909,29592.0,0.44850000739100004,38
57889,2605,11357,8359,2019,2,8,129,150,101,9,9,9,0.100465260446,283.627868652,0.48442676663400003,-0.7236018776890001,0.150231972337,29069.0,0.44850000739100004,39
57889,2605,11357,8359,2019,2,9,55,142,43,9,9,9,0.10075017809900001,277.456085205,0.496177077293,-0.32013666629799997,-1.01498544216,28809.0,0.44850000739100004,40
57889,2605,11357,8359,2019,2,10,46,74,19,9,9,9,0.10104054957599999,278.565887451,0.492471635342,0.241611808538,-0.919504284859,28809.0,0.44850000739100004,41
57889,2605,11357,8359,2019,2,11,48,90,12,9,9,9,0.102022126317,278.74679565400004,0.487956523895,-0.224588558078,-0.22608020901700002,28801.0,0.44850000739100004,42
57889,2605,11357,8359,2019,2,12,128,200,79,9,9,9,0.101795651019,289.755706787,0.47736948728600004,1.1569368839299998,2.06159210205,29121.0,0.44850000739100004,43
57889,2605,11357,8359,2019,2,13,132,169,100,9,9,9,0.101952344179,283.867919922,0.474544465542,-0.400474309921,0.562154948711,28831.0,0.44850000739100004,44
57889,2605,11357,8359,2019,2,14,135,167,115,9,9,9,0.102209411561,282.45135498,0.476558566093,-0.670972824097,0.44543889164899997,29079.0,0.44850000739100004,45
57889,2605,11357,8359,2019,2,15,156,201,130,9,9,9,0.10249179601700001,284.304199219,0.477836549282,0.315719038248,0.293970316648,28822.0,0.44850000739100004,46
57889,2605,11357,8359,2019,2,16,84,156,56,9,9,9,0.102580845356,281.382598877,0.482143968344,-0.35513189435000003,-0.552661299706,28811.0,0.44850000739100004,47
57889,2605,11357,8359,2019,2,17,52,69,35,9,9,9,0.102661244571,278.358795166,0.489788860083,-0.592490911484,0.0251550953835,28766.0,0.44850000739100004,48
57889,2605,11357,8359,2019,2,18,76,107,44,9,9,9,0.102759025991,281.596893311,0.458229839802,-0.153818055987,0.493143707514,28768.0,0.42530000209799995,49
57889,2605,11357,8359,2019,2,19,125,167,101,9,9,9,0.10285168141100001,283.931304932,0.494611442089,-0.659460663795,0.633007466793,28803.0,0.42530000209799995,50
57889,2605,11357,8359,2019,2,20,163,198,131,9,9,9,0.102939836681,288.14221191400003,0.485393226147,0.7757192850110001,0.6979078650470001,28864.0,0.42530000209799995,51
57889,2605,11357,8359,2019,2,21,90,150,69,9,9,9,0.103032492101,281.07464599599996,0.479235112667,0.447170972824,-0.94101369381,28777.0,0.42530000209799995,52
57889,2605,11357,8359,2019,2,22,61,123,34,9,9,9,0.10313037037799999,281.50631713900003,0.460028737783,-0.608032941818,-1.02911543846,28772.0,0.42530000209799995,53
57889,2605,11357,8359,2019,2,23,39,52,25,9,9,9,0.10322903841700001,276.04016113299997,0.502008855343,0.0016498969635000001,-1.3564701080300001,28771.0,0.42530000209799995,54
57889,2605,11357,8359,2019,2,24,53,99,26,9,9,9,0.103308677673,278.811218262,0.478556185961,0.335578560829,-0.51398229599,28810.0,0.42530000209799995,55
57889,2605,11357,8359,2019,2,25,66,90,49,9,9,9,0.103401966393,283.03918457,0.46817997098,0.0329481326044,-0.233054250479,29032.0,0.42530000209799995,56
57889,2605,11357,8359,2019,2,26,85,114,56,9,9,9,0.103493854403,283.95071411099997,0.47660386562299994,-0.20097857713700001,1.4512540102,29190.0,0.42530000209799995,57
57889,2605,11357,8359,2019,2,27,115,172,90,9,9,9,0.10358638316400001,282.88796997099996,0.49154523015,0.579206645489,-0.6560947299000001,28993.0,0.42530000209799995,58
57889,2605,11357,8359,2019,2,28,80,113,59,9,9,9,0.103673785925,280.30749511700003,0.497717231512,-0.575286328793,-0.419942349195,28943.0,0.42530000209799995,59
57889,2605,11357,8359,2019,3,1,137,195,90,9,9,9,0.103766314685,290.045135498,0.484508633614,1.33440279961,2.59558558464,29454.0,0.42530000209799995,60
57889,2605,11357,8359,2019,3,2,167,184,158,9,9,9,0.103864215314,288.124206543,0.510399699211,0.8222162723540001,0.53850209713,29046.0,0.42530000209799995,61
57889,2605,11357,8359,2019,3,3,102,185,64,9,9,9,0.103952378035,283.544128418,0.473020672798,0.6863195896150001,-0.928276479244,29122.0,0.42530000209799995,62
57889,2605,11357,8359,2019,3,4,120,191,73,9,9,9,0.104043386877,289.645050049,0.458502322435,-1.35782575607,1.24944496155,29452.0,0.42530000209799995,63
57889,2605,11357,8359,2019,3,5,125,143,110,9,9,9,0.104143701494,286.547790527,0.501640439034,0.45028257369999997,0.08317452669139999,29262.0,0.42530000209799995,64
57889,2605,11357,8359,2019,3,6,99,127,83,9,9,9,0.10422945022600001,281.485931396,0.47305223345799996,-0.756063461304,-1.47124779224,29073.0,0.393099993467,65
57889,2605,11357,8359,2019,3,7,73,83,60,9,9,9,0.10432197898600001,280.000579834,0.46109139919299996,-1.03625261784,-1.30277311802,29101.0,0.393099993467,66
57889,2605,11357,8359,2019,3,8,83,107,57,9,9,9,0.10441450774700001,283.437530518,0.505065381527,-0.303691118956,0.261632978916,29038.0,0.393099993467,67
57889,2605,11357,8359,2019,3,9,104,152,82,9,9,9,0.104506269097,281.33679199200003,0.489691376686,0.484170436859,-0.742968320847,29061.0,0.393099993467,68
57889,2605,11357,8359,2019,3,10,90,121,76,9,9,9,0.104600571096,284.84640502900004,0.47902661562,-0.44813483953500005,-1.31428349018,29245.0,0.393099993467,69
57889,2605,11357,8359,2019,3,11,107,192,44,9,9,9,0.104680210352,288.86764526400003,0.465589731932,-0.910970151424,-1.70648002625,29577.0,0.393099993467,70
57889,2605,11357,8359,2019,3,12,113,206,43,9,9,9,0.104778751731,290.168609619,0.45445984602,-1.3929879665399998,0.442250519991,29662.0,0.393099993467,71
57889,2605,11357,8359,2019,3,13,137,215,73,9,9,9,0.10487140715099999,291.407531738,0.445262163877,-0.34447106719000004,2.37763261795,29861.0,0.393099993467,72
57889,2605,11357,8359,2019,3,14,115,161,101,9,9,9,0.104958042502,283.686859131,0.48478841781599996,0.000930676411372,-1.15033018589,29332.0,0.393099993467,73
57889,2605,11357,8359,2019,3,15,118,160,98,9,9,9,0.10505057126299999,287.307556152,0.473164945841,-2.07976317406,-1.2209811210600001,29607.0,0.393099993467,74
57889,2605,11357,8359,2019,3,16,102,125,87,9,9,9,0.105259083211,284.410675049,0.464069664478,-0.42185983061800003,0.21730472147500002,29305.0,0.393099993467,75
57889,2605,11357,8359,2019,3,17,99,117,83,9,9,9,0.105467572808,284.914154053,0.508365094662,0.331615954638,0.6603115200999999,29402.0,0.393099993467,76
57889,2605,11357,8359,2019,3,18,126,146,109,9,9,9,0.105676181614,286.973724365,0.49381682276699995,0.974475502968,-0.11036554724000001,29576.0,0.393099993467,77
57889,2605,11357,8359,2019,3,19,163,209,127,9,9,9,0.105884671211,292.939331055,0.479087740183,0.8513819575309999,3.7956774234800004,29903.0,0.393099993467,78
57889,2605,11357,8359,2019,3,20,201,242,175,9,9,9,0.10609330982000001,296.24572753900003,0.471398830414,3.47760820389,3.7054097652399998,30014.0,0.393099993467,79
57889,2605,11356,8359,2019,3,21,209,256,191,9,9,9,0.106300912797,297.538269043,0.46145930886299996,2.6590318679799996,3.33134651184,30059.0,0.393099993467,80
57889,2605,11356,8359,2019,3,22,129,199,103,9,9,9,0.106510281563,286.172119141,0.44165661931,-0.606845736504,-1.66401779652,29320.0,0.368400007486,81
57889,2605,11357,8359,2019,3,23,68,104,58,9,9,9,0.106723286211,281.181854248,0.47858774662000003,-0.547353506088,-1.85625350475,29107.0,0.368400007486,82
57889,2605,11356,8359,2019,3,24,88,109,57,9,9,9,0.10693101584899999,286.65472412099996,0.47919324040399996,-0.005160180851819999,1.19034337997,29282.0,0.368400007486,83
57889,2605,11356,8359,2019,3,25,132,225,88,9,9,9,0.107135035098,290.60546875,0.478449463844,0.534463465214,-0.332593649626,29547.0,0.368400007486,84
57889,2605,11356,8359,2019,3,26,159,226,102,9,9,9,0.107343651354,292.80859375,0.478596836329,0.713619410992,1.73050653934,29821.0,0.368400007486,85
57889,2605,11357,8359,2019,3,27,184,193,177,9,9,9,0.10755827277899999,294.213409424,0.480259090662,1.87022531033,3.34283947945,29970.0,0.368400007486,86
57889,2605,11356,8359,2019,3,28,190,212,176,9,9,9,0.10776523500700001,294.24719238299997,0.474778562784,2.6032943725599997,1.6852884292599999,29918.0,0.368400007486,87
57889,2605,11357,8359,2019,3,29,160,202,146,9,9,9,0.107969261706,292.66796875,0.481633633375,-0.302647680044,0.172428131104,29827.0,0.368400007486,88
57889,2605,11357,8359,2019,3,30,162,261,84,9,9,9,0.10817774385199999,294.623443604,0.447058528662,-0.367189109325,0.553220033646,29975.0,0.368400007486,89
57889,2605,11357,8359,2019,3,31,123,173,91,9,9,9,0.10838996619,288.549499512,0.45775321126,-0.778444647789,0.176130443811,29533.0,0.368400007486,90
57889,2605,11357,8359,2019,4,1,110,141,88,9,9,9,0.10859322547900001,287.32119751,0.434486806393,-1.14736509323,-0.109356991947,29550.0,0.368400007486,91
57889,2605,11356,8359,2019,4,2,155,218,117,9,9,9,0.10880336165400001,293.477325439,0.45421075820900003,1.8555990457499998,2.76568388939,29906.0,0.368400007486,92
57889,2605,11356,8359,2019,4,3,135,176,107,9,9,9,0.10902171582,286.87121582,0.5085443854330001,-0.35260561108599997,-0.499286979437,29445.0,0.368400007486,93
57889,2605,11357,8359,2019,4,4,125,146,107,9,9,9,0.109230205417,288.711486816,0.482881873846,0.0317606367171,0.264333516359,29430.0,0.368400007486,94
57889,2605,11357,8359,2019,4,5,163,235,116,9,9,9,0.109434224665,292.65814209,0.458227962255,2.00877332687,-0.409852862358,29976.0,0.368400007486,95
57889,2605,11357,8359,2019,4,6,165,256,103,9,9,9,0.109648086131,295.874237061,0.447381645441,3.0230841636699997,1.04676938057,29916.0,0.368400007486,96
57889,2605,11356,8359,2019,4,7,198,285,150,9,9,9,0.109856702387,295.75042724599996,0.479335516691,0.78968834877,0.5536438822749999,30268.0,0.426099985838,97
57889,2605,11356,8359,2019,4,8,198,262,148,9,9,9,0.110064424574,297.387908936,0.465701043606,0.696509897709,3.13151216507,30424.0,0.426099985838,98
57889,2605,11357,8359,2019,4,9,234,277,211,9,9,9,0.11026756465399999,297.52386474599996,0.46700325608300003,3.41225075722,3.5636961460100003,30619.0,0.426099985838,99
57889,2605,11356,8359,2019,4,10,175,231,154,9,9,9,0.11048142612,289.594085693,0.46016934513999996,-0.696391642094,-0.118968807161,29717.0,0.426099985838,100
57889,2605,11357,8359,2019,4,11,137,177,98,9,9,9,0.110695295036,285.734191895,0.47425964474699994,-0.0301868356764,-1.1885808706299998,29521.0,0.426099985838,101
57889,2605,11356,8359,2019,4,12,142,205,98,9,9,9,0.110903777182,287.356872559,0.48847767710699996,-0.772044897079,0.456499636173,29802.0,0.426099985838,102
57889,2605,11356,8359,2019,4,13,174,235,145,9,9,9,0.11111404001700001,292.76998901400003,0.502158999443,1.3905906677200002,1.7905969619799997,29911.0,0.426099985838,103
57889,2605,11357,8359,2019,4,14,161,209,136,9,9,9,0.111313901842,289.34527587900004,0.47243231534999997,-0.665050923824,-0.783408939838,29606.0,0.426099985838,104
57889,2605,11356,8359,2019,4,15,138,161,129,9,9,9,0.111529387534,291.41360473599997,0.465276867151,-0.861042499542,0.9227411150929999,29622.0,0.426099985838,105
57889,2605,11356,8359,2019,4,16,156,214,131,9,9,9,0.112130388618,292.28363037099996,0.460140198469,0.520720124245,-0.558408141136,29527.0,0.426099985838,106
57889,2605,11357,8359,2019,4,17,177,288,113,9,9,9,0.112743496895,296.575775146,0.451119959354,-0.0582085326314,1.38217318058,29993.0,0.426099985838,107
57889,2605,11357,8359,2019,4,18,160,193,130,9,9,9,0.11333921551699999,294.08718872099996,0.505710661411,0.708712935448,2.49521636963,29966.0,0.426099985838,108
57889,2605,11357,8359,2019,4,19,194,267,169,9,9,9,0.11394097655999999,295.481201172,0.478920966387,1.4154076576199999,1.12723243237,30437.0,0.426099985838,109
57889,2605,11357,8359,2019,4,20,213,260,191,9,9,9,0.114548951387,295.272094727,0.514293253422,0.315448909998,1.4284365177200002,30058.0,0.426099985838,110
57889,2605,11357,8359,2019,4,21,226,291,182,9,9,9,0.115149825811,296.350952148,0.495071351528,1.059897542,-0.191500231624,30107.0,0.426099985838,111
57889,2605,11356,8359,2019,4,22,211,258,174,9,9,9,0.115756057203,297.962982178,0.483292758465,0.6547172665600001,1.91850066185,29946.0,0.426099985838,112
57889,2605,11357,8359,2019,4,23,206,251,189,9,9,9,0.11635791510299999,299.387207031,0.47321924567199997,2.0620543956799997,1.02414751053,30208.0,0.5253000259399999,113
57889,2605,11356,8359,2019,4,24,233,296,191,9,9,9,0.11696490645400001,298.928741455,0.478090554476,2.7479679584500003,2.02364182472,30362.0,0.5253000259399999,114
57889,2605,11356,8359,2019,4,25,239,296,183,9,9,9,0.11756676435499999,297.422668457,0.467751085758,0.822348356247,-0.298344492912,30271.0,0.5253000259399999,115
57889,2605,11356,8359,2019,4,26,208,268,180,9,9,9,0.118172995746,297.676574707,0.47582989931100006,-0.0155327888206,0.38539242744400004,30358.0,0.5253000259399999,116
57889,2605,11357,8359,2019,4,27,193,230,170,9,9,9,0.11876950412999998,295.130767822,0.51542365551,1.4129438400299998,1.9857470989200001,29970.0,0.5253000259399999,117
57889,2605,11357,8359,2019,4,28,206,247,170,9,9,9,0.11938184499700001,296.50680542,0.46579527854900005,1.00593352318,1.81094121933,30044.0,0.5253000259399999,118
57889,2605,11357,8359,2019,4,29,211,242,200,9,9,9,0.11998360604,297.149414063,0.477490901947,1.8943636417400003,1.4801040887799999,29846.0,0.5253000259399999,119
57889,2605,11357,8359,2019,4,30,177,208,146,9,9,9,0.120596833527,291.252349854,0.477038264275,0.674564659595,-0.38512858748400003,29748.0,0.5253000259399999,120
57889,2605,11356,8359,2019,5,1,165,219,130,9,9,9,0.12119068205399999,293.21398925799997,0.45956453681000003,-1.71236538887,-2.1939358711200003,29859.0,0.5253000259399999,121
57889,2605,11357,8359,2019,5,2,144,206,118,9,9,9,0.121797919273,290.884429932,0.451948434114,-0.8497654795649999,-0.7457532286640001,29606.0,0.5253000259399999,122
57889,2605,11357,8359,2019,5,3,169,216,137,9,9,9,0.122411906719,293.13104248,0.463940382004,-1.47159934044,0.463800251484,29902.0,0.5253000259399999,123
57889,2605,11356,8359,2019,5,4,173,217,152,9,9,9,0.12300740927500001,293.419158936,0.45559895038599996,0.100376710296,1.98144352436,29930.0,0.5253000259399999,124
57889,2605,11357,8359,2019,5,5,165,179,158,9,9,9,0.12362152338,288.76828002900004,0.471531063318,-0.833404421806,0.570820808411,29740.0,0.5253000259399999,125
57889,2605,11357,8359,2019,5,6,148,158,142,9,9,9,0.124214731157,286.682037354,0.494855046272,-1.58009636402,-0.440776079893,29658.0,0.5253000259399999,126
57889,2605,11356,8359,2019,5,7,145,162,135,9,9,9,0.12481121718900001,288.009124756,0.474557071924,-1.16253745556,0.27671700716,29647.0,0.5253000259399999,127
57889,2605,11356,8359,2019,5,8,153,187,136,9,9,9,0.125429600477,289.102539063,0.49044957757,0.17170169949499997,-0.579963862896,29672.0,0.5253000259399999,128
57889,2605,11357,8359,2019,5,9,158,205,146,9,9,9,0.126026213169,291.71975708,0.47594204545,-0.439328342676,-0.28105968236900003,29854.0,0.55989998579,129
57889,2605,11357,8359,2019,5,10,185,240,150,9,9,9,0.12662793695900001,293.262542725,0.471193701029,0.00307377846912,-0.202709257603,29963.0,0.55989998579,130
57889,2605,11356,8359,2019,5,11,196,266,161,9,9,9,0.127234175801,295.809997559,0.47500318288800003,1.6114795208000001,-0.6919671297069999,30089.0,0.55989998579,131
57889,2605,11357,8359,2019,5,12,212,277,159,9,9,9,0.12783592939400001,297.751373291,0.49066430330300004,1.07004749775,1.5613013505899997,30375.0,0.55989998579,132
57889,2605,11357,8359,2019,5,13,238,285,210,9,9,9,0.128430888057,297.192779541,0.462443858385,1.55028450489,0.7196025252339999,30096.0,0.55989998579,133
57889,2605,11357,8359,2019,5,14,243,296,212,9,9,9,0.12905538082100002,298.284118652,0.478388160467,0.8341682553290001,2.12907171249,30485.0,0.55989998579,134
57889,2605,11357,8359,2019,5,15,243,286,216,9,9,9,0.129644989967,298.868408203,0.4833586514,1.4103157520299998,1.3552377224,30191.0,0.55989998579,135
57889,2605,11357,8359,2019,5,16,247,309,220,9,9,9,0.130253195763,297.174407959,0.501234650612,2.20344424248,0.914620935917,30470.0,0.55989998579,136
57889,2605,11357,8359,2019,5,17,246,290,217,9,9,9,0.130836263299,300.435150146,0.47356525063500005,2.2373995780900002,0.6511850357060001,30068.0,0.55989998579,137
57889,2605,11357,8359,2019,5,18,247,304,214,9,9,9,0.13143068552,299.142181396,0.506190657616,1.0467358827600002,1.24804329872,30557.0,0.55989998579,138
57889,2605,11357,8359,2019,5,19,255,313,225,9,9,9,0.13203188777,298.565643311,0.50914055109,1.80162262917,0.595880389214,30136.0,0.55989998579,139
57889,2605,11356,8359,2019,5,20,202,225,185,9,9,9,0.132621943951,293.805511475,0.48538300395000006,-1.29104447365,-2.48378539085,29879.0,0.55989998579,140
57889,2605,11357,8359,2019,5,21,186,217,170,9,9,9,0.133216395974,295.601409912,0.46628305316000007,0.289009660482,-0.164860218763,29977.0,0.55989998579,141
57889,2605,11357,8359,2019,5,22,180,199,169,9,9,9,0.133809939027,294.175292969,0.486966490746,-0.115983217955,-0.575173377991,29917.0,0.55989998579,142
57889,2605,11357,8359,2019,5,23,204,271,153,9,9,9,0.134405985475,296.37820434599996,0.472602844238,-0.310084670782,0.504770517349,30353.0,0.55989998579,143
57889,2605,11357,8359,2019,5,24,220,268,195,9,9,9,0.134995192289,296.102111816,0.501845061779,0.13619376719,1.9230222702000002,30422.0,0.55989998579,144
57889,2605,11357,8359,2019,5,25,216,229,210,9,9,9,0.13559561967800002,295.615447998,0.512337386608,0.553695619106,2.85414552689,29988.0,0.566799998283,145
57889,2605,11356,8359,2019,5,26,233,259,211,9,9,9,0.136179447174,296.338684082,0.435064435005,1.59983050823,2.21126365662,30166.0,0.566799998283,146
57889,2605,11357,8359,2019,5,27,228,270,208,9,9,9,0.136785238981,296.372039795,0.51641535759,0.9299477934839999,-0.09559146314860001,30112.0,0.566799998283,147
57889,2605,11356,8359,2019,5,28,206,239,191,9,9,9,0.13737966120200001,295.354858398,0.48026901483499995,-0.7372766137119999,-1.97768509388,29952.0,0.566799998283,148
57889,2605,11357,8359,2019,5,29,199,240,165,9,9,9,0.137963607907,295.703033447,0.4699690938,-0.8450685143469999,-0.305179715157,29991.0,0.566799998283,149
57889,2605,11356,8359,2019,5,30,213,252,190,9,9,9,0.138564944267,296.18136596700003,0.476213306189,0.9042537808419999,1.3334530592,29914.0,0.566799998283,150
57889,2605,11356,8359,2019,5,31,221,261,204,9,9,9,0.139160990715,294.43136596700003,0.486552834511,-0.264010250568,-0.245073840022,29917.0,0.566799998283,151
57889,2605,11357,8359,2019,6,1,203,252,189,9,9,9,0.139754548669,292.75823974599996,0.42106172442400003,-0.13840082287799998,-0.224495217204,29967.0,0.566799998283,152
57889,2605,11356,8359,2019,6,2,203,241,192,9,9,9,0.140344485641,297.070831299,0.46443381905599995,1.12293362617,-0.28788229823100003,29950.0,0.566799998283,153
57889,2605,11356,8359,2019,6,3,223,316,154,9,9,9,0.140938922763,300.282470703,0.449867963791,0.618440389633,0.209697127342,30689.0,0.566799998283,154
57889,2605,11357,8359,2019,6,4,232,327,168,9,9,9,0.141534104943,300.23223877,0.43624684214599996,0.43017441034299997,1.2259247303,30662.0,0.566799998283,155
57889,2605,11357,8359,2019,6,5,224,253,190,9,9,9,0.142129316926,297.003112793,0.44827246666000004,0.791854321957,2.9026544094099997,30534.0,0.566799998283,156
57889,2605,11356,8359,2019,6,6,237,271,221,9,9,9,0.14271849393799999,298.838928223,0.47642004489900003,1.97968792915,2.3512372970599995,30580.0,0.566799998283,157
57889,2605,11357,8359,2019,6,7,239,280,220,9,9,9,0.14331817627000001,297.395477295,0.46314704418200003,1.59457051754,0.163571000099,30585.0,0.566799998283,158
57889,2605,11357,8359,2019,6,8,249,294,220,9,9,9,0.143914341927,300.54147338900003,0.43462762236599994,2.1204073429099997,1.73768818378,30481.0,0.566799998283,159
57889,2605,11357,8359,2019,6,9,232,255,227,9,9,9,0.144508674741,296.943847656,0.5137005448340001,1.97824645042,0.8953673243520001,30040.0,0.566799998283,160
57889,2605,11357,8359,2019,6,10,225,250,211,9,9,9,0.145097851753,294.889892578,0.439254522324,0.6888061761859999,-1.07495236397,30518.0,0.644500017166,161
57889,2605,11357,8359,2019,6,11,230,268,212,9,9,9,0.145693793893,297.984893799,0.457310199738,-1.14016318321,-0.807553112507,30428.0,0.644500017166,162
57889,2605,11357,8359,2019,6,12,221,267,205,9,9,9,0.146289110184,297.845489502,0.495360553265,0.829148411751,0.962434768677,30338.0,0.644500017166,163
57889,2605,11357,8359,2019,6,13,206,231,193,9,9,9,0.146877422929,292.601593018,0.45276671648,1.34137511253,-1.12129557133,29864.0,0.644500017166,164
57889,2605,11357,8359,2019,6,14,209,261,180,9,9,9,0.147477954626,295.857269287,0.45952156186099996,-0.6826584339139999,-2.11263084412,30064.0,0.644500017166,165
