Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56664,2638,10116,12308,2019,2,7,151,289,55,9,9,9,0.11276082694499999,292.516601563,0.10115451365700001,0.9482724666600001,1.06222701073,30592.0,0.38199999928499995,38
56664,2638,10116,12308,2019,2,8,170,308,69,9,9,9,0.112896412611,294.31872558599997,0.09894008189439998,1.30710732937,1.26144146919,30716.0,0.38199999928499995,39
56664,2638,10116,12308,2019,2,9,206,303,104,9,9,9,0.113038338721,295.123626709,0.0968405306339,0.6917448043819999,1.9151057004900003,30546.0,0.38199999928499995,40
56664,2638,10116,12308,2019,2,10,197,286,108,9,9,9,0.113159097731,294.043945313,0.095489397645,2.3782556056999997,1.8185185194,30517.0,0.38199999928499995,41
56664,2638,10116,12308,2019,2,11,209,278,116,9,9,9,0.113305881619,292.65737915,0.0946789607406,1.74249076843,1.3369147777600001,30501.0,0.38199999928499995,42
56664,2638,10116,12308,2019,2,12,183,283,113,9,9,9,0.11343356221899999,294.22726440400004,0.0934917852283,2.08799409866,1.40557312965,30647.0,0.38199999928499995,43
56664,2638,10116,12308,2019,2,13,174,291,89,9,9,9,0.113563455641,294.32711792,0.09233436733480001,2.2082223892200004,0.505033552647,30732.0,0.38199999928499995,44
56664,2638,10116,12308,2019,2,14,171,289,76,9,9,9,0.11370208114399999,294.111206055,0.09133891016239999,1.12693989277,1.12770283222,30784.0,0.38199999928499995,45
56664,2638,10116,12308,2019,2,15,185,286,87,9,9,9,0.113835856318,294.304748535,0.09062827378510001,1.8165616989099997,1.75259196758,30775.0,0.38199999928499995,46
56664,2638,10116,12308,2019,2,16,201,288,119,9,9,9,0.11405903100999999,294.523620605,0.0899653583765,2.72061634064,1.4031147956799999,30482.0,0.38199999928499995,47
56664,2638,10116,12308,2019,2,17,170,258,131,9,9,9,0.114264346659,287.816650391,0.10310086607899999,0.841827869415,1.5460419654799997,30344.0,0.38199999928499995,48
56664,2638,10116,12308,2019,2,18,158,244,71,9,9,9,0.114471465349,288.906433105,0.101792618632,2.42911934853,1.03971576691,29787.0,0.36719998717299995,49
56664,2638,10116,12308,2019,2,19,168,242,88,9,9,9,0.11468771845100001,290.146453857,0.09910692274569999,3.0026555061299995,1.39029335976,30393.0,0.36719998717299995,50
56664,2638,10116,12308,2019,2,20,153,222,92,9,9,9,0.114894844592,290.630950928,0.09690839797260001,2.60583400726,1.67844283581,30004.0,0.36719998717299995,51
56664,2638,10116,12308,2019,2,21,157,264,76,9,9,9,0.115108892322,291.073181152,0.09655772894619999,0.486853480339,1.11691498756,30631.0,0.36719998717299995,52
56664,2638,10116,12308,2019,2,22,160,244,87,9,9,9,0.11531394720100001,292.521881104,0.09408292174339998,1.6677166223500002,1.4814106226,30640.0,0.36719998717299995,53
56664,2638,10116,12308,2019,2,23,164,253,81,9,9,9,0.115524113178,290.673248291,0.0929314643145,0.275133877993,0.602752804756,30558.0,0.36719998717299995,54
56664,2638,10116,12308,2019,2,24,199,286,122,9,9,9,0.11573732644300001,292.779907227,0.0924059972167,2.32488322258,1.3749935627,30759.0,0.36719998717299995,55
56664,2638,10116,12308,2019,2,25,206,281,118,9,9,9,0.11595259606799999,294.398132324,0.0913222804666,2.5718588829,1.59621679783,30733.0,0.36719998717299995,56
56664,2638,10116,12308,2019,2,26,186,263,109,9,9,9,0.11616251617699999,292.86984252900004,0.0903121083975,3.26109051704,1.66449213028,30335.0,0.36719998717299995,57
56664,2638,10116,12308,2019,2,27,176,258,85,9,9,9,0.116375982761,291.595397949,0.0897687152028,3.3741624355299997,1.66359996796,30374.0,0.36719998717299995,58
56664,2638,10116,12308,2019,2,28,175,246,103,9,9,9,0.116583101451,291.20916748,0.08959931880239999,1.6432546377200001,1.8025393486,30417.0,0.36719998717299995,59
56664,2638,10116,12308,2019,3,1,177,252,114,9,9,9,0.116798125207,290.64733886700003,0.0942463427782,1.6924424171399999,1.63316595554,30460.0,0.36719998717299995,60
56664,2638,10116,12308,2019,3,2,161,252,92,9,9,9,0.11700952053099999,291.382904053,0.0928309261799,2.7668030262,0.382630586624,30559.0,0.36719998717299995,61
56664,2638,10116,12308,2019,3,3,159,270,58,9,9,9,0.11721663922100001,292.248291016,0.09064540266989998,-0.06879375129939999,0.870551764965,30844.0,0.36719998717299995,62
56664,2638,10116,12308,2019,3,4,166,248,109,9,9,9,0.117436781526,293.555267334,0.0893165916204,3.03331637383,1.8485159874000001,30279.0,0.36719998717299995,63
56664,2638,10116,12308,2019,3,5,172,267,92,9,9,9,0.117640018463,292.341003418,0.0889372229576,1.9792530536700002,1.34285533428,30374.0,0.36719998717299995,64
56664,2638,10116,12308,2019,3,6,182,256,110,9,9,9,0.117851026356,290.882171631,0.09266297519210001,0.8550003170970001,1.32363665104,30308.0,0.323300004005,65
56664,2638,10116,12308,2019,3,7,168,241,105,9,9,9,0.118066050112,290.15713501,0.09400176256899999,0.48182082176200003,0.40718892216700003,30502.0,0.323300004005,66
56664,2638,10116,12308,2019,3,8,172,269,85,9,9,9,0.11827744543600001,292.01296997099996,0.09608349204060002,3.1717941761,1.26278972626,30492.0,0.323300004005,67
56664,2638,10116,12308,2019,3,9,192,256,150,9,9,9,0.118484318256,292.394561768,0.09429062902930001,2.06169342995,1.08116912842,30680.0,0.323300004005,68
56664,2638,10116,12308,2019,3,10,173,252,92,9,9,9,0.11869571357999999,291.54644775400004,0.0927297472954,-0.39557665586499996,0.8661630749700001,30375.0,0.323300004005,69
56664,2638,10116,12308,2019,3,11,172,256,91,9,9,9,0.11890976130999999,291.926696777,0.0912355184555,-0.221972286701,0.736465632915,30759.0,0.323300004005,70
56664,2638,10116,12308,2019,3,12,184,284,99,9,9,9,0.11911992728700001,294.33752441400003,0.08993934839960001,1.83758020401,1.2039654254899999,30658.0,0.323300004005,71
56664,2638,10116,12308,2019,3,13,202,295,119,9,9,9,0.11932827532299999,295.070251465,0.0884140580893,1.59619069099,0.725225150585,30812.0,0.323300004005,72
56664,2638,10116,12308,2019,3,14,191,271,128,9,9,9,0.119543299079,292.909484863,0.0870454162359,-1.63906109333,0.0767883956432,30754.0,0.323300004005,73
56664,2638,10116,12308,2019,3,15,198,293,122,9,9,9,0.11975347250700001,293.934997559,0.0868291556835,-1.23812246323,0.388178169727,30697.0,0.323300004005,74
56664,2638,10116,12308,2019,3,16,215,305,133,9,9,9,0.12000015377999998,297.61370849599996,0.08629003912210001,2.53417563438,1.45978093147,30796.0,0.323300004005,75
56664,2638,10116,12308,2019,3,17,217,290,144,9,9,9,0.12023258954299999,296.564361572,0.0854877308011,3.1727967262299996,1.1042776107799999,30752.0,0.323300004005,76
56664,2638,10116,12308,2019,3,18,215,309,125,9,9,9,0.12046807259299999,297.30569458,0.0846576318145,1.7655657529799997,1.3445476293599998,31022.0,0.323300004005,77
56664,2638,10116,12308,2019,3,19,211,281,159,9,9,9,0.120703548193,295.14172363299997,0.0847986266017,3.02858757973,2.15135240555,30753.0,0.323300004005,78
56664,2638,10116,12308,2019,3,20,196,263,126,9,9,9,0.120939031243,295.320709229,0.08426684886219998,1.98233568668,1.68826305866,30540.0,0.323300004005,79
56664,2638,10116,12308,2019,3,21,193,287,107,9,9,9,0.12117755413100001,295.081939697,0.083920314908,3.5014214515699993,0.7771784067149999,30864.0,0.323300004005,80
56664,2638,10116,12308,2019,3,22,211,299,123,9,9,9,0.121415108442,295.283996582,0.08351948857310001,1.36043787003,1.2541593313200001,30772.0,0.351999998093,81
56664,2638,10116,12308,2019,3,23,200,288,134,9,9,9,0.12164670229,294.072296143,0.0842908844352,-0.99490737915,1.10341775417,30265.0,0.351999998093,82
56664,2638,10116,12308,2019,3,24,223,297,166,9,9,9,0.121887296438,295.36804199200003,0.08682599663730001,2.30776977539,0.7523953318600001,30249.0,0.351999998093,83
56664,2638,10116,12308,2019,3,25,218,318,125,9,9,9,0.12213151902000001,297.379058838,0.08509512245660002,1.16248869896,1.29903686047,31213.0,0.351999998093,84
56664,2638,10116,12308,2019,3,26,233,331,131,9,9,9,0.122363112867,299.24694824200003,0.0839851647615,2.49015235901,1.50708973408,31315.0,0.351999998093,85
56664,2638,10116,12308,2019,3,27,211,294,162,9,9,9,0.12260551750700001,297.880981445,0.083938896656,2.89475846291,1.73962140083,30697.0,0.351999998093,86
56664,2638,10116,12308,2019,3,28,195,278,121,9,9,9,0.122844301164,295.77734375,0.08368552476169999,0.489457428455,0.8265050053599999,30093.0,0.351999998093,87
56664,2638,10116,12308,2019,3,29,206,315,118,9,9,9,0.123074665666,296.659179688,0.08410996943710002,-0.0655793994665,1.38283705711,31137.0,0.351999998093,88
56664,2638,10116,12308,2019,3,30,226,332,126,9,9,9,0.123313188553,299.102752686,0.0830534473062,1.4166190624200001,1.48601436615,31464.0,0.351999998093,89
56664,2638,10116,12308,2019,3,31,232,320,150,9,9,9,0.123545631766,297.97894287099996,0.0826256647706,-0.666367709637,1.2950087785700002,30761.0,0.351999998093,90
56664,2638,10116,12308,2019,4,1,210,289,161,9,9,9,0.12378926575200001,297.237365723,0.08598989248279999,1.94791555405,2.10095596313,30418.0,0.351999998093,91
56664,2638,10116,12308,2019,4,2,209,288,129,9,9,9,0.124024748802,297.116699219,0.0876251906157,3.0020260810900004,1.17953884602,30393.0,0.351999998093,92
56664,2638,10116,12308,2019,4,3,164,250,134,9,9,9,0.12426022440199999,293.941711426,0.08678949624299999,-0.283671230078,0.5806183218959999,30184.0,0.351999998093,93
56664,2638,10116,12308,2019,4,4,188,294,107,9,9,9,0.12449874728900001,293.89630127,0.105910785496,1.62203741074,0.885198056698,30478.0,0.351999998093,94
56664,2638,10116,12308,2019,4,5,188,264,133,9,9,9,0.124739341438,294.170593262,0.0991538837552,-0.7102895975110001,-0.17248573899300002,30358.0,0.351999998093,95
56664,2638,10116,12308,2019,4,6,194,291,109,9,9,9,0.124971523881,295.201751709,0.112573780119,0.8932500481610001,0.330511897802,31177.0,0.351999998093,96
56664,2638,10116,12308,2019,4,7,217,331,119,9,9,9,0.12521211802999999,299.262939453,0.10108333081,0.8127086758609999,1.578597188,31203.0,0.303999990225,97
56664,2638,10116,12308,2019,4,8,230,304,167,9,9,9,0.12544552981899998,297.69430542,0.09461481124160001,2.61898255348,1.8920536041299998,30712.0,0.303999990225,98
56664,2638,10116,12308,2019,4,9,228,312,144,9,9,9,0.125677973032,297.873046875,0.08989789336920001,1.7537206411400001,1.05873668194,31225.0,0.303999990225,99
56664,2638,10116,12308,2019,4,10,238,319,149,9,9,9,0.12591978907600002,298.74890136700003,0.0872486159205,2.57010006905,1.86670577526,31120.0,0.303999990225,100
56664,2638,10116,12308,2019,4,11,231,314,159,9,9,9,0.126160383224,298.34524536099997,0.08522338420150001,-0.512287199497,0.740704715252,31706.0,0.303999990225,101
56664,2638,10116,12308,2019,4,12,246,359,145,9,9,9,0.126387700438,300.504638672,0.0840312168002,1.3888571262399998,1.5847320556600002,31795.0,0.303999990225,102
56664,2638,10116,12308,2019,4,13,264,352,159,9,9,9,0.126628041267,301.621704102,0.08286191523080001,0.29290866851799996,1.5293619632700002,31823.0,0.303999990225,103
56664,2638,10116,12308,2019,4,14,257,333,177,9,9,9,0.126869872212,301.291168213,0.0821627676487,-0.6731972694399999,1.11649489403,31264.0,0.303999990225,104
56664,2638,10116,12308,2019,4,15,265,351,178,9,9,9,0.127112269402,301.320098877,0.0824992135167,2.3760368824,1.50501585007,31651.0,0.303999990225,105
56664,2638,10116,12308,2019,4,16,250,314,208,9,9,9,0.12709787488,299.321502686,0.0832375362515,-0.0703166797757,1.0257483720799998,30705.0,0.303999990225,106
56664,2638,10116,12308,2019,4,17,249,349,163,9,9,9,0.12709285318900002,301.629211426,0.0875714868307,2.63825511932,1.02245438099,31760.0,0.303999990225,107
56664,2638,10116,12308,2019,4,18,269,355,193,9,9,9,0.127091467381,301.03356933599997,0.0843565016985,3.0270357132,1.10180032253,31887.0,0.303999990225,108
56664,2638,10116,12308,2019,4,19,268,360,183,9,9,9,0.127071961761,301.31930542,0.0831418558955,3.2325007915499997,1.07077121735,31838.0,0.303999990225,109
56664,2638,10116,12308,2019,4,20,270,355,182,9,9,9,0.127073869109,301.98001098599997,0.082086712122,2.8318588733700003,1.30990195274,31901.0,0.303999990225,110
56664,2638,10116,12308,2019,4,21,257,335,175,9,9,9,0.127067878842,300.951019287,0.08190719038250001,1.96674633026,1.66278505325,31767.0,0.303999990225,111
56664,2638,10116,12308,2019,4,22,250,353,158,9,9,9,0.127061381936,300.677490234,0.08178584277630001,1.65930211544,1.35304379463,31722.0,0.303999990225,112
56664,2638,10116,12308,2019,4,23,276,348,204,9,9,9,0.127053067088,302.392333984,0.0813459455967,2.98709726334,1.60289871693,31716.0,0.333099991083,113
56664,2638,10116,12308,2019,4,24,259,347,177,9,9,9,0.127048894763,301.62854003900003,0.0811348035932,1.26037144661,0.9336816668510001,32067.0,0.333099991083,114
56664,2638,10116,12308,2019,4,25,270,356,186,9,9,9,0.127035722136,302.461547852,0.0811567008495,-0.7213018536570001,0.57639926672,31784.0,0.333099991083,115
56664,2638,10116,12308,2019,4,26,262,360,174,9,9,9,0.127026423812,302.674499512,0.0844532847404,0.0863917395473,1.2847595214799998,32059.0,0.333099991083,116
56664,2638,10116,12308,2019,4,27,283,372,189,9,9,9,0.127030149102,303.143615723,0.082462631166,2.3033425808000003,1.40143251419,31885.0,0.333099991083,117
56664,2638,10116,12308,2019,4,28,281,358,215,9,9,9,0.127018794417,302.636505127,0.0818587765098,2.2110528945900003,1.50138068199,31942.0,0.333099991083,118
56664,2638,10116,12308,2019,4,29,260,335,197,9,9,9,0.12701947987099999,300.77947998,0.0842763260007,0.28861695528000003,1.0634291171999999,30802.0,0.333099991083,119
56664,2638,10116,12308,2019,4,30,248,303,206,9,9,9,0.127009347081,300.42257690400004,0.08367837965489999,-0.20832237601300002,0.8458361029620001,30484.0,0.333099991083,120
56664,2638,10116,12308,2019,5,1,249,321,193,9,9,9,0.126991912723,295.88369751,0.165822044015,0.12513807416,0.669308841228,31282.0,0.333099991083,121
56664,2638,10116,12308,2019,5,2,255,331,189,9,9,9,0.126995623112,299.059082031,0.144211888313,0.52074354887,0.778167009354,30821.0,0.333099991083,122
56664,2638,10116,12308,2019,5,3,275,364,187,9,9,9,0.12698122859000002,302.327209473,0.126144438982,2.1369643211400002,0.727250993252,32143.0,0.333099991083,123
56664,2638,10116,12308,2019,5,4,293,377,220,9,9,9,0.12697622179999998,304.019775391,0.110022813082,2.8668892383599998,1.01793956757,32120.0,0.333099991083,124
56664,2638,10116,12308,2019,5,5,290,344,230,9,9,9,0.126968741417,302.72155761700003,0.0992066711187,2.4413607120500003,1.42237901688,31835.0,0.333099991083,125
56664,2638,10116,12308,2019,5,6,292,358,216,9,9,9,0.126965537667,302.734130859,0.09348599612710001,1.34575867653,1.17996430397,31661.0,0.333099991083,126
56664,2638,10116,12308,2019,5,7,297,367,214,9,9,9,0.126954182982,301.904541016,0.0879913121462,2.4599006176,1.18307232857,31990.0,0.333099991083,127
56664,2638,10116,12308,2019,5,8,275,362,190,9,9,9,0.126951813698,300.514221191,0.0853539556265,-0.0956531763077,0.498596340418,31720.0,0.333099991083,128
56664,2638,10116,12308,2019,5,9,277,329,202,9,9,9,0.126941695809,298.978179932,0.0843593850732,-1.5036255121200002,0.34229516983,31703.0,0.338699996471,129
56664,2638,10116,12308,2019,5,10,265,338,204,9,9,9,0.126940563321,298.061431885,0.0840370208025,-0.6203095316889999,0.343858867884,31631.0,0.338699996471,130
56664,2638,10116,12308,2019,5,11,273,346,193,9,9,9,0.126931011677,303.11871337900004,0.0829964950681,2.39752793312,0.9112550020219999,31931.0,0.338699996471,131
56664,2638,10116,12308,2019,5,12,282,366,203,9,9,9,0.12692476809,303.716064453,0.0821625739336,2.73730778694,1.32968604565,32057.0,0.338699996471,132
56664,2638,10116,12308,2019,5,13,282,369,199,9,9,9,0.126915484667,304.660949707,0.0819450318813,3.22715592384,0.962939500809,31941.0,0.338699996471,133
56664,2638,10116,12308,2019,5,14,285,366,201,9,9,9,0.126910462976,304.316741943,0.08141174167389999,3.07799124718,1.0681816339499999,31958.0,0.338699996471,134
56664,2638,10116,12308,2019,5,15,294,368,210,9,9,9,0.12689910829099998,304.317810059,0.08107288181780001,1.7426025867500001,1.2235926389700003,31896.0,0.338699996471,135
56664,2638,10116,12308,2019,5,16,298,390,202,9,9,9,0.126952707767,304.67288208,0.08087572455410001,2.355864048,1.24380409718,31891.0,0.338699996471,136
56664,2638,10116,12308,2019,5,17,304,386,206,9,9,9,0.126997575164,304.499755859,0.0807323902845,1.41884458065,1.13718426228,32279.0,0.338699996471,137
56664,2638,10116,12308,2019,5,18,303,384,227,9,9,9,0.127046316862,305.13470459,0.0806712284684,2.48697757721,1.04653835297,31994.0,0.338699996471,138
56664,2638,10116,12308,2019,5,19,315,384,225,9,9,9,0.127073630691,304.98742675799997,0.0805886983871,0.175767943263,1.12305676937,32225.0,0.338699996471,139
56664,2638,10116,12308,2019,5,20,308,392,218,9,9,9,0.127122372389,303.892547607,0.0807336568832,-0.849887490273,0.739845275879,32031.0,0.338699996471,140
56664,2638,10116,12308,2019,5,21,311,389,218,9,9,9,0.127165421844,304.988922119,0.080560952425,0.455013900995,1.06477439404,32215.0,0.338699996471,141
56664,2638,10116,12308,2019,5,22,293,353,235,9,9,9,0.127214163542,298.828796387,0.0809340924025,-1.1465164423,0.701255977154,31721.0,0.338699996471,142
56664,2638,10116,12308,2019,5,23,300,376,228,9,9,9,0.127263888717,302.322937012,0.08238868415360001,-0.317698866129,1.10008502007,32203.0,0.338699996471,143
56664,2638,10116,12308,2019,5,24,296,357,232,9,9,9,0.127309575677,303.901519775,0.0816289335489,1.18404138088,1.77160203457,32220.0,0.338699996471,144
56664,2638,10116,12308,2019,5,25,293,358,206,9,9,9,0.12734298408,303.43118286099997,0.08219006657599999,0.83220076561,0.922769844532,32202.0,0.290899991989,145
56664,2638,10116,12308,2019,5,26,300,368,220,9,9,9,0.127389907837,302.96051025400004,0.0819820612669,-0.350382357836,1.12984156609,31994.0,0.290899991989,146
56664,2638,10116,12308,2019,5,27,282,352,215,9,9,9,0.127427458763,295.072235107,0.109377212822,-0.961646676064,-0.384802728891,31953.0,0.290899991989,147
56664,2638,10116,12308,2019,5,28,269,346,206,9,9,9,0.127479240298,295.14364624,0.272120624781,-1.31984996796,0.588565349579,31798.0,0.290899991989,148
56664,2638,10116,12308,2019,5,29,296,373,217,9,9,9,0.127520799637,297.451507568,0.256759047508,-0.471914291382,0.802327573299,32034.0,0.290899991989,149
56664,2638,10116,12308,2019,5,30,299,374,218,9,9,9,0.127562627196,300.499420166,0.226711750031,-1.02928459644,0.689697742462,32096.0,0.290899991989,150
56664,2638,10116,12308,2019,5,31,282,347,238,9,9,9,0.127606257796,293.424835205,0.197616145015,-1.23451256752,0.484487742186,31704.0,0.290899991989,151
56664,2638,10116,12308,2019,6,1,231,303,188,9,9,9,0.127658039331,291.262512207,0.35393100976899994,-1.31205928326,-0.343079507351,30735.0,0.290899991989,152
56664,2638,10116,12308,2019,6,2,237,333,168,9,9,9,0.127693504095,297.143371582,0.297160923481,-0.624348402023,0.9514428973200001,31924.0,0.290899991989,153
56664,2638,10116,12308,2019,6,3,275,373,191,9,9,9,0.12774348259,300.39212036099997,0.247261479497,-0.8243790864939999,1.06314945221,32052.0,0.290899991989,154
56664,2638,10116,12308,2019,6,4,283,359,212,9,9,9,0.12778711319,300.34719848599997,0.222726240754,-0.31225830316500003,1.2895718812899999,32089.0,0.290899991989,155
56664,2638,10116,12308,2019,6,5,296,384,209,9,9,9,0.127835854888,301.85501098599997,0.205687299371,-0.589377582073,1.01445627213,32016.0,0.290899991989,156
56664,2638,10116,12308,2019,6,6,306,379,239,9,9,9,0.12787437439000002,301.781555176,0.174203813076,-0.759882628918,1.63892507553,32083.0,0.290899991989,157
56664,2638,10116,12308,2019,6,7,323,388,250,9,9,9,0.127914965153,302.930755615,0.148274511099,-0.13032746315,1.78991413116,32334.0,0.290899991989,158
56664,2638,10116,12308,2019,6,8,311,387,248,9,9,9,0.127961888909,303.50201416,0.126043394208,0.230242475867,1.65538930893,32350.0,0.290899991989,159
56664,2638,10116,12308,2019,6,9,302,382,229,9,9,9,0.127998590469,303.410369873,0.110027164221,0.746447980404,1.2700619697600002,32450.0,0.290899991989,160
56664,2638,10116,12308,2019,6,10,310,375,230,9,9,9,0.128045275807,304.273681641,0.10195957124199999,-0.527918577194,1.41630852222,32321.0,0.375800013542,161
56664,2638,10116,12308,2019,6,11,322,393,240,9,9,9,0.128094017506,305.139312744,0.0996956899762,0.82681876421,1.4252212047600001,32944.0,0.375800013542,162
56664,2638,10116,12308,2019,6,12,321,393,237,9,9,9,0.128129482269,302.546936035,0.0954195186496,-0.9560335278509999,0.470027297735,32304.0,0.375800013542,163
56664,2638,10116,12308,2019,6,13,263,360,207,9,9,9,0.128181278706,299.09533691400003,0.112949699163,-1.71139252186,0.498780965805,31556.0,0.375800013542,164
56664,2638,10116,12308,2019,6,14,275,326,230,9,9,9,0.12822613120100002,299.474487305,0.23417912423599999,-1.03389561176,1.11456501484,32212.0,0.375800013542,165
56664,2638,10116,12308,2019,6,15,298,370,230,9,9,9,0.128269761801,296.077331543,0.369964301586,0.0501176975667,1.14294075966,31631.0,0.375800013542,166
