Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58715,2735,11639,808,2019,1,19,98,140,56,9,9,9,0.10889774560900001,286.832763672,0.42883494496299995,-0.395172387362,0.918792426586,28908.0,0.25839999318100004,19
58715,2735,11639,808,2019,1,20,71,102,66,9,9,9,0.10891066491599999,280.66638183599997,0.43094545602799994,1.01264643669,-3.07402968407,28897.0,0.25839999318100004,20
58715,2735,11639,808,2019,1,21,60,77,54,9,9,9,0.10893406719000001,281.532470703,0.435211181641,1.2088862657500001,-3.0080008506800002,28905.0,0.25839999318100004,21
58715,2735,11639,808,2019,1,22,52,125,15,9,9,9,0.108944453299,284.15466308599997,0.42528745531999995,0.314388543367,-2.51324772835,28984.0,0.25839999318100004,22
58715,2735,11639,808,2019,1,23,61,156,2,9,9,9,0.108973994851,285.39523315400004,0.41708046197899995,-0.253723084927,-1.13402318954,28958.0,0.25839999318100004,23
58715,2735,11639,808,2019,1,24,84,198,14,9,9,9,0.108997277915,288.305206299,0.410409331322,-0.469138652086,0.499550968409,29277.0,0.25839999318100004,24
58715,2735,11639,808,2019,1,25,114,166,87,9,9,9,0.10901466012,288.487640381,0.40583339333499996,1.0207589864700002,-2.0971293449400004,28963.0,0.25839999318100004,25
58715,2735,11639,808,2019,1,26,91,137,62,9,9,9,0.109037205577,285.32394409200003,0.400588840246,0.0311269257218,-3.4611396789599995,28935.0,0.25839999318100004,26
58715,2735,11639,808,2019,1,27,84,168,25,9,9,9,0.109060697258,286.213684082,0.396073102951,0.11183555424200001,-0.332132160664,28953.0,0.25839999318100004,27
58715,2735,11639,808,2019,1,28,107,172,65,9,9,9,0.109072729945,286.79757690400004,0.39336887002,0.236243635416,-1.47049748898,29320.0,0.25839999318100004,28
58715,2735,11639,808,2019,1,29,108,158,76,9,9,9,0.109096132219,287.19308471700003,0.390365451574,0.386012375355,-1.1977759599700002,29249.0,0.25839999318100004,29
58715,2735,11639,808,2019,1,30,127,216,74,9,9,9,0.109111778438,292.858795166,0.386752218008,-0.053845539689100004,1.7644033432,29521.0,0.25839999318100004,30
58715,2735,11639,808,2019,1,31,89,162,59,9,9,9,0.109142176807,281.219268799,0.39490169286700005,0.819955468178,-3.49778747559,28899.0,0.25839999318100004,31
58715,2735,11639,808,2019,2,1,64,93,40,9,9,9,0.109160229564,282.839111328,0.38959243893600004,0.32961577176999995,-1.15915811062,28959.0,0.25839999318100004,32
58715,2735,11639,808,2019,2,2,94,138,48,9,9,9,0.10917587578299999,288.109222412,0.386500418186,-0.9508600234990001,2.5708422660799997,29423.0,0.259099990129,33
58715,2735,11639,808,2019,2,3,167,231,109,9,9,9,0.109200157225,295.895599365,0.385879039764,2.53618502617,2.55866074562,29562.0,0.259099990129,34
58715,2735,11639,808,2019,2,4,108,151,81,9,9,9,0.109212189913,284.122741699,0.407622307539,-0.317794293165,-0.012215190567100001,29209.0,0.259099990129,35
58715,2735,11639,808,2019,2,5,94,119,86,9,9,9,0.109234794974,287.759155273,0.422689378262,0.7623938918109999,0.237009271979,29036.0,0.259099990129,36
58715,2735,11639,808,2019,2,6,144,232,92,9,9,9,0.10925823450099999,294.340789795,0.43317294120800004,0.456692546606,4.480755329130001,29727.0,0.259099990129,37
58715,2735,11639,808,2019,2,7,136,196,96,9,9,9,0.109275616705,286.326293945,0.464928090572,0.803724944592,-1.78199386597,29272.0,0.259099990129,38
58715,2735,11639,808,2019,2,8,59,96,47,9,9,9,0.10929813236,279.170471191,0.490471094847,0.531337380409,-2.3961250782,28908.0,0.259099990129,39
58715,2735,11639,808,2019,2,9,35,47,29,9,9,9,0.109327554703,277.509765625,0.48138028383299997,0.409825414419,-2.5021750927,28927.0,0.259099990129,40
58715,2735,11639,808,2019,2,10,32,38,26,9,9,9,0.1093397066,277.162231445,0.48069539666199995,0.7078265547750001,-2.0676188468900003,28960.0,0.259099990129,41
58715,2735,11639,808,2019,2,11,26,35,19,9,9,9,0.10936222225400001,277.104095459,0.46683463454199997,0.317677408457,-1.60074913502,28946.0,0.259099990129,42
58715,2735,11639,808,2019,2,12,55,100,30,9,9,9,0.10937425494200001,283.533172607,0.470015496016,0.506510972977,-0.6155283451079999,28963.0,0.259099990129,43
58715,2735,11639,808,2019,2,13,52,65,45,9,9,9,0.10939863324200001,280.45489502,0.46010178327600004,0.21372538805,-1.7078813314399999,28966.0,0.259099990129,44
58715,2735,11639,808,2019,2,14,65,102,44,9,9,9,0.10941941291099999,280.96246337900004,0.470509320498,0.447273015976,-1.2641828060200002,28950.0,0.259099990129,45
58715,2735,11639,808,2019,2,15,63,72,58,9,9,9,0.109437681735,279.41754150400004,0.46916547417599996,0.63862490654,-2.06946635246,28912.0,0.259099990129,46
58715,2735,11639,808,2019,2,16,53,59,50,9,9,9,0.10953592509000001,278.817779541,0.458062887192,0.7573965191840001,-1.9620977640200001,28908.0,0.259099990129,47
58715,2735,11639,808,2019,2,17,48,56,42,9,9,9,0.10964204371,277.674224854,0.478487730026,0.21261437237300002,-1.8108800649599999,28915.0,0.259099990129,48
58715,2735,11639,808,2019,2,18,51,64,38,9,9,9,0.109741173685,277.953704834,0.43226504325900006,0.526569485664,-1.69372999668,28965.0,0.258799999952,49
58715,2735,11639,808,2019,2,19,56,77,40,9,9,9,0.109847381711,281.612243652,0.447805255651,0.129643067718,-0.766045987606,28941.0,0.258799999952,50
58715,2735,11639,808,2019,2,20,60,69,54,9,9,9,0.10995173454299999,281.420257568,0.447174787521,0.62441265583,-1.57182228565,28969.0,0.258799999952,51
58715,2735,11639,808,2019,2,21,55,62,48,9,9,9,0.110050015152,278.276306152,0.467229962349,1.15280866623,-1.4125477075600001,28920.0,0.258799999952,52
58715,2735,11639,808,2019,2,22,65,92,49,9,9,9,0.11016135662799999,281.343719482,0.45382398366899995,0.57592099905,-1.60958969593,28934.0,0.258799999952,53
58715,2735,11639,808,2019,2,23,57,68,51,9,9,9,0.110261335969,278.56463623,0.48100814223300004,1.3685836792,-2.68698525429,28925.0,0.258799999952,54
58715,2735,11639,808,2019,2,24,59,74,48,9,9,9,0.110365845263,278.84942627,0.451563984156,0.203033745289,-1.05505180359,28940.0,0.258799999952,55
58715,2735,11639,808,2019,2,25,76,99,61,9,9,9,0.11046430468599999,283.862121582,0.44473704695699995,0.330274552107,-1.21359705925,28905.0,0.258799999952,56
58715,2735,11639,808,2019,2,26,89,113,80,9,9,9,0.110569544137,288.029174805,0.43809562921499995,-0.011340790428200001,0.0705914348364,28950.0,0.258799999952,57
58715,2735,11639,808,2019,2,27,79,86,72,9,9,9,0.110662646592,281.187530518,0.487317949533,1.1044578552200002,-2.82035493851,28902.0,0.258799999952,58
58715,2735,11639,808,2019,2,28,75,87,64,9,9,9,0.11076265573499999,281.79602050799997,0.457915991545,0.255426675081,-1.6316770315200002,28926.0,0.258799999952,59
58715,2735,11639,808,2019,3,1,86,96,76,9,9,9,0.11085564643100002,283.54284668,0.450522363186,-0.46130335331,-0.0700949206948,28919.0,0.258799999952,60
58715,2735,11639,808,2019,3,2,93,106,89,9,9,9,0.110960878432,282.57699585,0.45185625553099995,0.923772513866,-2.2929346561400004,28998.0,0.258799999952,61
58715,2735,11639,808,2019,3,3,89,116,78,9,9,9,0.111065320671,282.59924316400003,0.466909378767,0.49757164716700003,-1.39145588875,28942.0,0.258799999952,62
58715,2735,11639,808,2019,3,4,99,181,38,9,9,9,0.111176706851,289.420043945,0.45157930254900003,0.243941098452,-0.384676009417,29164.0,0.258799999952,63
58715,2735,11639,808,2019,3,5,117,138,104,9,9,9,0.111270695925,287.463562012,0.464723706245,-1.07849311829,0.393354475498,29193.0,0.258799999952,64
58715,2735,11639,808,2019,3,6,111,125,105,9,9,9,0.11137669533500001,285.694641113,0.451251864433,0.7331328392030001,-2.4312069416,28997.0,0.25960001349399997,65
58715,2735,11639,808,2019,3,7,109,122,102,9,9,9,0.11148554831700001,286.607452393,0.445480495691,-0.805795133114,-2.17737150192,29033.0,0.25960001349399997,66
58715,2735,11639,808,2019,3,8,102,116,92,9,9,9,0.111579537392,286.179351807,0.46880796551700005,-1.16063296795,0.10684982687200001,28981.0,0.25960001349399997,67
58715,2735,11639,808,2019,3,9,100,110,94,9,9,9,0.11169002950200001,283.01980590799997,0.480713903904,0.635537087917,-1.25805950165,29006.0,0.25960001349399997,68
58715,2735,11639,808,2019,3,10,122,169,98,9,9,9,0.111790135503,289.737243652,0.456271559,0.0605230294168,-2.8275606632200003,29350.0,0.25960001349399997,69
58715,2735,11639,808,2019,3,11,122,204,68,9,9,9,0.11188226938200001,291.561920166,0.441093504429,0.6272097825999999,-2.9072306156200005,29665.0,0.25960001349399997,70
58715,2735,11639,808,2019,3,12,144,236,73,9,9,9,0.1119883582,293.30120849599996,0.42862004041699997,0.0007693680818189999,-1.74566221237,29849.0,0.25960001349399997,71
58715,2735,11639,808,2019,3,13,156,254,90,9,9,9,0.11208672076500001,296.10723877,0.416930615902,-1.7698528766599997,2.7399058342,29825.0,0.25960001349399997,72
58715,2735,11639,808,2019,3,14,131,199,117,9,9,9,0.112191960216,286.539031982,0.432150602341,1.26298284531,-2.19392442703,29313.0,0.25960001349399997,73
58715,2735,11639,808,2019,3,15,152,213,113,9,9,9,0.11229634285000001,292.867706299,0.421183824539,-0.260232001543,-2.6354258060499998,29738.0,0.25960001349399997,74
58715,2735,11639,808,2019,3,16,138,176,121,9,9,9,0.11255776882200001,291.562652588,0.41096878051799995,-0.08927833288910002,0.797332584858,29527.0,0.25960001349399997,75
58715,2735,11639,808,2019,3,17,131,140,123,9,9,9,0.112820714712,287.87600708,0.413580656052,-0.877332270145,0.860736608505,29304.0,0.25960001349399997,76
58715,2735,11639,808,2019,3,18,148,188,123,9,9,9,0.113075904548,289.75085449200003,0.435245841742,0.825681805611,0.644966721535,29534.0,0.25960001349399997,77
58715,2735,11639,808,2019,3,19,157,204,114,9,9,9,0.11332421749800001,297.245147705,0.41923934221299997,-0.224836185575,3.68388557434,29686.0,0.25960001349399997,78
58715,2735,11639,808,2019,3,20,239,298,181,9,9,9,0.11358640343000001,301.130828857,0.402416527271,3.4536054134400005,5.26905155182,30572.0,0.25960001349399997,79
58715,2735,11639,808,2019,3,21,213,258,175,9,9,9,0.113852962852,299.370910645,0.45459422469099997,0.374593168497,3.5393211841600003,30139.0,0.25960001349399997,80
58715,2735,11639,808,2019,3,22,130,180,116,9,9,9,0.114108152688,287.75579834,0.439319729805,0.07177490741010001,-3.3528034687,29135.0,0.256300002337,81
58715,2735,11639,808,2019,3,23,94,116,87,9,9,9,0.11438085138800001,284.561767578,0.45063677430200005,-0.175713524222,-3.07304048538,29017.0,0.256300002337,82
58715,2735,11639,808,2019,3,24,113,133,100,9,9,9,0.11462993174799999,288.35778808599997,0.45477566123,-0.842392921448,1.46702587605,29131.0,0.256300002337,83
58715,2735,11639,808,2019,3,25,121,153,106,9,9,9,0.114892877638,289.44378662099996,0.468463152647,1.13428270817,-0.159102141857,29258.0,0.256300002337,84
58715,2735,11639,808,2019,3,26,131,185,79,9,9,9,0.11514806747400001,293.166046143,0.450086385012,0.09691721946000001,-0.369944900274,29564.0,0.256300002337,85
58715,2735,11639,808,2019,3,27,205,269,150,9,9,9,0.11540261655999999,299.773376465,0.44502845406499997,2.33933520317,4.5018081665,29820.0,0.256300002337,86
58715,2735,11639,808,2019,3,28,194,253,161,9,9,9,0.115656919777,299.26409912099996,0.4454421103,1.40110325813,4.03812646866,29883.0,0.256300002337,87
58715,2735,11639,808,2019,3,29,164,177,155,9,9,9,0.11592601239700001,294.175598145,0.45829877257299995,0.714524626732,-1.04276537895,29704.0,0.256300002337,88
58715,2735,11639,808,2019,3,30,169,233,125,9,9,9,0.116181202233,295.504425049,0.45130842924099995,0.186951324344,-1.5720635652500001,30078.0,0.256300002337,89
58715,2735,11639,808,2019,3,31,127,184,97,9,9,9,0.11645213514599999,285.09918212900004,0.475541740656,0.0065180179663,-1.7716318368900001,29103.0,0.256300002337,90
58715,2735,11639,808,2019,4,1,137,208,95,9,9,9,0.11670820415,292.575256348,0.44221708178499997,-0.593610584736,-0.352682292461,29787.0,0.256300002337,91
58715,2735,11639,808,2019,4,2,146,159,136,9,9,9,0.11696515977399999,289.89773559599996,0.476230889559,-1.59894263744,1.1592618227,29568.0,0.256300002337,92
58715,2735,11639,808,2019,4,3,127,142,119,9,9,9,0.11721947044099999,287.859619141,0.473464101553,0.18578256666700002,-1.4615492820700002,29392.0,0.256300002337,93
58715,2735,11639,808,2019,4,4,134,146,125,9,9,9,0.117480769753,289.966003418,0.444345861673,0.408773958683,-0.563598334789,29532.0,0.256300002337,94
58715,2735,11639,808,2019,4,5,152,191,135,9,9,9,0.11774133890900002,292.153289795,0.45721223950400003,1.05002319813,0.11396563053099999,29712.0,0.256300002337,95
58715,2735,11639,808,2019,4,6,180,269,119,9,9,9,0.11800352484000001,298.302825928,0.439822643995,1.4696105718599999,1.3051369190200002,30247.0,0.256300002337,96
58715,2735,11639,808,2019,4,7,226,313,162,9,9,9,0.118269227445,299.68429565400004,0.430137932301,0.43515253067000004,1.2904210090600001,30750.0,0.27689999342,97
58715,2735,11639,808,2019,4,8,257,326,193,9,9,9,0.118524417281,302.208374023,0.416220188141,0.149845048785,4.06016159058,30628.0,0.27689999342,98
58715,2735,11639,808,2019,4,9,268,335,231,9,9,9,0.11878049373600001,302.532867432,0.39982303977,2.16359162331,5.14363241196,31015.0,0.27689999342,99
58715,2735,11639,808,2019,4,10,131,231,116,9,9,9,0.119035683572,287.835632324,0.460115671158,0.318271636963,-2.5094571113599997,29559.0,0.27689999342,100
58715,2735,11639,808,2019,4,11,122,140,115,9,9,9,0.119302242994,286.198181152,0.484703421593,0.947874367237,-1.39032018185,29528.0,0.27689999342,101
58715,2735,11639,808,2019,4,12,151,184,127,9,9,9,0.11955828219699999,294.338409424,0.45579236745800006,-1.2589591741600001,1.02249622345,29723.0,0.27689999342,102
58715,2735,11639,808,2019,4,13,173,202,149,9,9,9,0.11982049792999999,292.346710205,0.468200176954,-1.0880942344700002,1.29740977287,29879.0,0.27689999342,103
58715,2735,11639,808,2019,4,14,170,188,160,9,9,9,0.12007644772500001,292.852081299,0.478100717068,-0.49489426612899995,-2.96046710014,29767.0,0.27689999342,104
58715,2735,11639,808,2019,4,15,176,218,149,9,9,9,0.120342247188,294.663513184,0.45869523286799996,-1.21988666058,1.00448834896,29848.0,0.27689999342,105
58715,2735,11639,808,2019,4,16,176,213,159,9,9,9,0.120811082423,292.706848145,0.433122813702,0.157400980592,0.300733029842,29871.0,0.27689999342,106
58715,2735,11639,808,2019,4,17,198,278,154,9,9,9,0.12129214406,297.91174316400003,0.42187350988399996,0.0273226909339,1.34722733498,30323.0,0.27689999342,107
58715,2735,11639,808,2019,4,18,217,289,162,9,9,9,0.121777698398,301.494689941,0.405908197165,-0.0491721071303,3.23860144615,30276.0,0.27689999342,108
58715,2735,11639,808,2019,4,19,232,268,210,9,9,9,0.122247509658,297.923828125,0.478189349174,-0.210327193141,1.9736475944499998,30147.0,0.27689999342,109
58715,2735,11639,808,2019,4,20,239,287,201,9,9,9,0.122723311186,300.34851074200003,0.456816136837,-0.255290657282,1.9293581247299998,30640.0,0.27689999342,110
58715,2735,11639,808,2019,4,21,256,303,226,9,9,9,0.12320887297399999,299.22897338900003,0.488096892834,0.147661432624,0.290200740099,30678.0,0.27689999342,111
58715,2735,11639,808,2019,4,22,217,258,207,9,9,9,0.123683817685,299.927825928,0.432636260986,0.670729696751,1.9396525621400003,30351.0,0.27689999342,112
58715,2735,11639,808,2019,4,23,234,277,207,9,9,9,0.124153509736,300.578674316,0.442428290844,1.0561134815200002,0.774437308311,30637.0,0.274100005627,113
58715,2735,11639,808,2019,4,24,247,288,223,9,9,9,0.124639831483,298.80316162099996,0.413658380508,-0.09624743461610001,1.63065350056,30592.0,0.274100005627,114
58715,2735,11639,808,2019,4,25,226,277,204,9,9,9,0.125113978982,299.295715332,0.464904218912,0.177259609103,1.77454710007,30587.0,0.274100005627,115
58715,2735,11639,808,2019,4,26,253,325,195,9,9,9,0.125595077872,302.960906982,0.441290289164,-0.44779497385,-0.459793299437,30535.0,0.274100005627,116
58715,2735,11639,808,2019,4,27,219,265,182,9,9,9,0.12607087194900002,296.75549316400003,0.481558382511,-1.5748693943,2.14086937904,30409.0,0.274100005627,117
58715,2735,11639,808,2019,4,28,231,276,202,9,9,9,0.126552820206,299.560699463,0.45262542366999997,0.44378632307099997,1.1824529171,30127.0,0.274100005627,118
58715,2735,11639,808,2019,4,29,199,239,165,9,9,9,0.127036735415,295.838409424,0.46162888407700003,1.01397144794,-2.96350693703,29830.0,0.274100005627,119
58715,2735,11639,808,2019,4,30,166,185,152,9,9,9,0.12750118970899998,290.06594848599997,0.460301786661,0.81403362751,-1.5220551490799998,29945.0,0.274100005627,120
58715,2735,11639,808,2019,5,1,194,246,163,9,9,9,0.127987518907,294.590393066,0.454624176025,-0.09519407153130001,-3.13719797134,29979.0,0.274100005627,121
58715,2735,11639,808,2019,5,2,203,264,159,9,9,9,0.128467813134,297.991241455,0.4321000278,0.35270234942400003,-0.831625878811,30112.0,0.274100005627,122
58715,2735,11639,808,2019,5,3,214,278,156,9,9,9,0.128936618567,298.51721191400003,0.42211523652099997,-0.488657414913,-0.395230531693,30523.0,0.274100005627,123
58715,2735,11639,808,2019,5,4,215,240,201,9,9,9,0.12941932678200002,296.28112793,0.407046765089,-1.24619650841,2.05083346367,30209.0,0.274100005627,124
58715,2735,11639,808,2019,5,5,199,242,178,9,9,9,0.129900380969,298.28390502900004,0.398081094027,-0.653551876545,1.0468150377299998,29964.0,0.274100005627,125
58715,2735,11639,808,2019,5,6,181,203,167,9,9,9,0.130386695266,293.029296875,0.45488810539200003,-0.634282469749,-0.806474864483,29845.0,0.274100005627,126
58715,2735,11639,808,2019,5,7,176,218,155,9,9,9,0.130861744285,293.175720215,0.45531794428800004,-1.07428753376,1.21203815937,29863.0,0.274100005627,127
58715,2735,11639,808,2019,5,8,177,202,152,9,9,9,0.13132455945000002,292.88043212900004,0.440117508173,0.0768054500222,0.602959811687,29914.0,0.274100005627,128
58715,2735,11639,808,2019,5,9,208,255,169,9,9,9,0.131811752915,296.452209473,0.424409806728,0.340251475573,-1.83439803123,30145.0,0.301099985838,129
58715,2735,11639,808,2019,5,10,227,281,193,9,9,9,0.132292062044,298.276397705,0.411268383265,0.448159784079,-1.58984375,30695.0,0.301099985838,130
58715,2735,11639,808,2019,5,11,235,283,192,9,9,9,0.132773116231,300.86907959,0.397501319647,0.613402843475,-0.8854304552079999,30734.0,0.301099985838,131
58715,2735,11639,808,2019,5,12,255,317,196,9,9,9,0.133248060942,302.281158447,0.383928447962,0.608779728413,1.03438282013,30817.0,0.301099985838,132
58715,2735,11639,808,2019,5,13,220,280,214,9,9,9,0.133722260594,299.05984497099996,0.470106780529,1.15565288067,-1.94218027592,30636.0,0.301099985838,133
58715,2735,11639,808,2019,5,14,238,274,209,9,9,9,0.134202554822,300.236968994,0.457268297672,0.329830884933,0.525438606739,30716.0,0.301099985838,134
58715,2735,11639,808,2019,5,15,259,327,231,9,9,9,0.134683489799,304.639984131,0.426778584719,1.5588749647100002,1.85152316093,30837.0,0.301099985838,135
58715,2735,11639,808,2019,5,16,250,279,233,9,9,9,0.13506837189200002,301.233428955,0.44183456897699996,0.755196392536,-1.03971040249,30721.0,0.301099985838,136
58715,2735,11639,808,2019,5,17,254,283,231,9,9,9,0.135441213846,302.061584473,0.47887212038000004,1.04623782635,0.346898972988,30704.0,0.301099985838,137
58715,2735,11639,808,2019,5,18,268,323,244,9,9,9,0.135813832283,301.305603027,0.46021267771700003,-0.302996069193,0.40287339687299994,30813.0,0.301099985838,138
58715,2735,11639,808,2019,5,19,245,266,232,9,9,9,0.136192575097,297.723175049,0.480282992125,1.4989631176,0.153232380748,30654.0,0.301099985838,139
58715,2735,11639,808,2019,5,20,235,272,205,9,9,9,0.136577412486,299.362701416,0.44627583026900003,-0.365544199944,-4.20513486862,30384.0,0.301099985838,140
58715,2735,11639,808,2019,5,21,223,253,197,9,9,9,0.136954545975,296.001434326,0.44345074891999997,0.936342120171,-0.641724646091,30091.0,0.301099985838,141
58715,2735,11639,808,2019,5,22,212,252,192,9,9,9,0.137328773737,296.46441650400004,0.435175925493,0.197724744678,-0.07972277700899999,30344.0,0.301099985838,142
58715,2735,11639,808,2019,5,23,237,308,175,9,9,9,0.137701526284,301.00241088900003,0.420027822256,-0.284265637398,0.147245302796,30814.0,0.301099985838,143
58715,2735,11639,808,2019,5,24,259,295,218,9,9,9,0.138090118766,302.565460205,0.404719978571,-0.903632283211,2.91675496101,30631.0,0.301099985838,144
58715,2735,11639,808,2019,5,25,269,298,242,9,9,9,0.138464346528,301.26794433599997,0.39842158556,-0.359875142574,3.67479658127,30656.0,0.321799993515,145
58715,2735,11639,808,2019,5,26,261,288,238,9,9,9,0.138842239976,300.542388916,0.44577986002,0.203582897782,3.4460449218800004,30604.0,0.321799993515,146
58715,2735,11639,808,2019,5,27,250,269,239,9,9,9,0.139226317406,297.291595459,0.460101813078,-0.578014373779,-0.6018353104590001,30791.0,0.321799993515,147
58715,2735,11639,808,2019,5,28,216,249,202,9,9,9,0.13959980011,291.470184326,0.463892906904,0.428356021643,-2.3449201583900003,30113.0,0.321799993515,148
58715,2735,11639,808,2019,5,29,222,276,172,9,9,9,0.13997331261600002,297.125396729,0.417486578226,-0.505573630333,0.244602009654,30244.0,0.321799993515,149
58715,2735,11639,808,2019,5,30,235,253,218,9,9,9,0.140357390046,300.226043701,0.410696983337,1.1326260566700002,1.46173000336,30603.0,0.321799993515,150
58715,2735,11639,808,2019,5,31,215,239,206,9,9,9,0.140740633011,295.655639648,0.442219555378,0.18056915700399997,-0.9429445862770001,30099.0,0.321799993515,151
58715,2735,11639,808,2019,6,1,215,232,204,9,9,9,0.141107991338,296.883453369,0.43549066781999995,-0.334539443254,0.35067278146700004,30140.0,0.321799993515,152
58715,2735,11639,808,2019,6,2,227,258,209,9,9,9,0.141498103738,299.10983276400003,0.464917689562,0.905457019806,0.41048261523199997,30684.0,0.321799993515,153
58715,2735,11639,808,2019,6,3,258,319,209,9,9,9,0.141876071692,302.548614502,0.444958209991,1.3712371587799999,0.459404319525,30813.0,0.321799993515,154
58715,2735,11639,808,2019,6,4,279,345,225,9,9,9,0.142249584198,304.371032715,0.423452347517,-0.040201805532,1.4317785501499998,31069.0,0.321799993515,155
58715,2735,11639,808,2019,6,5,274,333,238,9,9,9,0.142639696598,304.627593994,0.40507495403300003,0.464834362268,3.74814486504,30948.0,0.321799993515,156
58715,2735,11639,808,2019,6,6,286,328,250,9,9,9,0.143012404442,301.852294922,0.413343071938,0.594515144825,3.6876549720800003,30727.0,0.321799993515,157
58715,2735,11639,808,2019,6,7,246,295,231,9,9,9,0.143392026424,297.73336792,0.47157576680200003,1.611130476,-0.336051791906,30832.0,0.321799993515,158
58715,2735,11639,808,2019,6,8,250,262,239,9,9,9,0.14377602934800002,300.088928223,0.466556429863,0.047169789671900005,1.6444323062900001,30762.0,0.321799993515,159
58715,2735,11639,808,2019,6,9,247,264,232,9,9,9,0.144148737192,297.74874877900004,0.48140600323700006,2.0191826820400003,-0.600551903248,30693.0,0.321799993515,160
58715,2735,11639,808,2019,6,10,267,320,238,9,9,9,0.14452748000600002,301.86550903299997,0.44582831859600003,-1.1190892458,-1.46681821346,30815.0,0.34169998765,161
58715,2735,11639,808,2019,6,11,274,327,234,9,9,9,0.14491146802899998,303.43902587900004,0.44289678335199995,-0.454982608557,-2.8530504703500004,30764.0,0.34169998765,162
58715,2735,11639,808,2019,6,12,247,287,223,9,9,9,0.14528422057600002,301.890380859,0.425828278065,-1.0736023187600001,1.2370200157200002,30714.0,0.34169998765,163
58715,2735,11639,808,2019,6,13,219,228,207,9,9,9,0.145656809211,294.508117676,0.457252264023,-0.833874940872,0.251540333033,30110.0,0.34169998765,164
58715,2735,11639,808,2019,6,14,218,261,205,9,9,9,0.146040812135,297.01535034200003,0.46144640445699997,0.6079436540600001,-2.98961091042,30211.0,0.34169998765,165
58715,2735,11639,808,2019,6,15,242,320,190,9,9,9,0.146418780088,302.086853027,0.43895852565800003,-0.13679815828800002,-0.0878199636936,30785.0,0.34169998765,166
58715,2735,11639,808,2019,6,16,271,332,218,9,9,9,0.146165788174,302.575500488,0.424128770828,-1.31582117081,2.37690210342,30768.0,0.34169998765,167
58715,2735,11639,808,2019,6,17,286,335,243,9,9,9,0.14592076837999998,303.626831055,0.40599167347,-0.6844637990000001,2.2757840156599998,30766.0,0.34169998765,168
