Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57458,3009,11104,2432,2019,3,12,132,236,60,9,9,9,0.10398503392899999,290.05114746099997,0.38418817520099996,-0.6891827583310001,2.34941101074,29260.0,0.5608999729159999,71
57458,3009,11104,2432,2019,3,13,115,171,95,9,9,9,0.10381060093599999,285.21206665,0.415108770132,-1.08366143703,-0.9353141784669999,28969.0,0.5608999729159999,72
57458,3009,11104,2432,2019,3,14,131,215,75,9,9,9,0.103638775647,288.34997558599997,0.450625687838,-1.7792751789099996,-0.8514711856839999,29053.0,0.5608999729159999,73
57458,3009,11104,2432,2019,3,15,146,234,88,9,9,9,0.10347098112099999,289.650634766,0.428618937731,-2.39787650108,-0.968804955482,29005.0,0.5608999729159999,74
57458,3009,11104,2432,2019,3,16,149,227,107,9,9,9,0.104486823082,287.893371582,0.415445297956,0.7617312073710001,2.37724089622,29822.0,0.5608999729159999,75
57458,3009,11104,2432,2019,3,17,115,155,89,9,9,9,0.105503164232,286.863128662,0.41477733850500004,-1.52963829041,1.43076097965,29162.0,0.5608999729159999,76
57458,3009,11104,2432,2019,3,18,138,254,47,9,9,9,0.10652876645300001,291.58493042,0.40318620204899996,-1.08140838146,1.0962240695999999,30091.0,0.5608999729159999,77
57458,3009,11104,2432,2019,3,19,143,227,75,9,9,9,0.107544615865,288.240203857,0.399020344019,-0.249871253967,1.20430338383,29583.0,0.5608999729159999,78
57458,3009,11104,2432,2019,3,20,195,317,123,9,9,9,0.10856577009000001,296.217559814,0.443649828434,-0.360994488001,-1.0343792438500001,30186.0,0.5608999729159999,79
57458,3009,11104,2432,2019,3,21,130,210,83,9,9,9,0.109579026699,282.273590088,0.483876109123,-1.48367476463,-4.277504920959999,28980.0,0.5608999729159999,80
57458,3009,11104,2432,2019,3,22,70,84,60,9,9,9,0.118732452393,278.33825683599997,0.47673919796899994,-0.637929320335,-3.09750819206,28774.0,0.566100001335,81
57458,3009,11104,2432,2019,3,23,99,170,55,9,9,9,0.114273607731,284.896148682,0.454289317131,-2.02719950676,-1.4068655967700001,28854.0,0.566100001335,82
57458,3009,11104,2432,2019,3,24,98,142,72,9,9,9,0.113641172647,283.63522338900003,0.442914634943,-0.621954143047,0.84302765131,29033.0,0.566100001335,83
57458,3009,11104,2432,2019,3,25,130,248,37,9,9,9,0.113978393376,291.246246338,0.428089350462,-0.9517986774439999,2.0852167606400003,29843.0,0.566100001335,84
57458,3009,11104,2432,2019,3,26,142,229,77,9,9,9,0.11473701894300001,290.90969848599997,0.419342786074,-0.767529249191,2.00268530846,29759.0,0.566100001335,85
57458,3009,11104,2432,2019,3,27,177,281,113,9,9,9,0.11570008099099999,293.65969848599997,0.40734604001,-1.4455920457799998,0.697070479393,30147.0,0.566100001335,86
57458,3009,11104,2432,2019,3,28,165,245,135,9,9,9,0.116719022393,291.528991699,0.42535442113899996,-0.879620671272,-0.862350225449,29852.0,0.566100001335,87
57458,3009,11104,2432,2019,3,29,171,273,107,9,9,9,0.117737837136,294.303070068,0.410264104605,-0.0791210383177,2.41895794868,30136.0,0.566100001335,88
57458,3009,11104,2432,2019,3,30,128,194,105,9,9,9,0.118753433228,284.223266602,0.43375334143600003,-0.9022540450100001,-3.51275706291,29080.0,0.566100001335,89
57458,3009,11104,2432,2019,3,31,121,188,86,9,9,9,0.11980952322499999,284.76281738299997,0.462901324034,-1.1340519189799998,-1.21743774414,29122.0,0.566100001335,90
57458,3009,11104,2432,2019,4,1,131,226,56,9,9,9,0.120809391141,289.90423584,0.439175635576,-0.9915390014650001,2.5366113185900003,29346.0,0.566100001335,91
57458,3009,11104,2432,2019,4,2,119,161,111,9,9,9,0.121813446283,283.74697876,0.48227289319,-1.17394626141,-1.11197459698,28985.0,0.566100001335,92
57458,3009,11104,2432,2019,4,3,133,190,107,9,9,9,0.12282928824400001,285.078887939,0.461857169867,-0.536830425262,-1.9153074026099999,29141.0,0.566100001335,93
57458,3009,11104,2432,2019,4,4,133,217,94,9,9,9,0.123847834766,287.596923828,0.449824303389,0.091230109334,0.590659022331,29647.0,0.566100001335,94
57458,3009,11104,2432,2019,4,5,170,301,80,9,9,9,0.12486589699999999,295.834197998,0.42897942662199995,-0.0781409293413,1.14478230476,30400.0,0.566100001335,95
57458,3009,11104,2432,2019,4,6,195,327,99,9,9,9,0.12588968873,297.881500244,0.41107279062299995,0.00809523742646,0.969534754753,30638.0,0.566100001335,96
57458,3009,11104,2432,2019,4,7,210,343,104,9,9,9,0.12690292298800002,299.711914063,0.39283233880999996,-1.24979007244,1.89504134655,30964.0,0.612699985504,97
57458,3009,11104,2432,2019,4,8,209,311,126,9,9,9,0.127923682332,298.00476074200003,0.380786001682,0.929202675819,4.331113815309999,30354.0,0.612699985504,98
57458,3009,11104,2432,2019,4,9,155,246,109,9,9,9,0.128942236304,284.445861816,0.454709351063,-1.7629929781,-1.73255181313,29366.0,0.612699985504,99
57458,3009,11104,2432,2019,4,10,94,109,87,9,9,9,0.129959151149,282.469665527,0.48639667034100004,-1.4574220180500002,-1.7990784645099998,28873.0,0.612699985504,100
57458,3009,11104,2432,2019,4,11,138,220,81,9,9,9,0.130979925394,288.749206543,0.452879399061,-1.6351926326800001,-0.166791453958,29611.0,0.612699985504,101
57458,3009,11104,2432,2019,4,12,140,225,96,9,9,9,0.13199993968,288.74847412099996,0.437204807997,-1.5200988054299998,0.8905755281450001,29805.0,0.612699985504,102
57458,3009,11104,2432,2019,4,13,168,233,123,9,9,9,0.133018478751,292.076660156,0.42492789030100003,-1.6457433700600002,-0.8713837862010001,29816.0,0.612699985504,103
57458,3009,11104,2432,2019,4,14,149,190,136,9,9,9,0.134044751525,286.823822021,0.46949383616400003,-0.782925188541,-2.89593505859,29267.0,0.612699985504,104
57458,3009,11104,2432,2019,4,15,130,202,89,9,9,9,0.13505731523,290.20526123,0.441843062639,-0.150535359979,2.3387072086300003,29481.0,0.612699985504,105
57458,3009,11104,2432,2019,4,16,179,295,98,9,9,9,0.135791555047,296.195007324,0.430996328592,0.117224276066,1.4080419540399998,30334.0,0.612699985504,106
57458,3009,11104,2432,2019,4,17,206,333,104,9,9,9,0.136538386345,298.92883300799997,0.40743520855899995,0.387080222368,3.1354722976700002,30613.0,0.612699985504,107
57458,3009,11104,2432,2019,4,18,223,324,147,9,9,9,0.137266248465,298.749969482,0.39192652702299996,-0.171884700656,2.2208814621,30846.0,0.612699985504,108
57458,3009,11104,2432,2019,4,19,216,248,204,9,9,9,0.13800971210000001,293.146728516,0.464713931084,-1.75292861462,-0.986262857914,29874.0,0.612699985504,109
57458,3009,11104,2432,2019,4,20,181,213,170,9,9,9,0.138747707009,291.358978271,0.45750135183300006,-0.9295607805249999,-1.37228000164,30199.0,0.612699985504,110
57458,3009,11104,2432,2019,4,21,170,180,165,9,9,9,0.13948816061,290.14932251,0.436629384756,-1.6977541446700002,-1.0293179750399999,29469.0,0.612699985504,111
57458,3009,11104,2432,2019,4,22,186,241,158,9,9,9,0.140226155519,292.11291503900003,0.47183796763400004,-0.9151427149770001,0.327702850103,29750.0,0.612699985504,112
57458,3009,11104,2432,2019,4,23,209,275,170,9,9,9,0.140961050987,295.58996582,0.445573598146,-1.31132876873,2.11904263496,30524.0,0.760100007057,113
57458,3009,11104,2432,2019,4,24,217,258,192,9,9,9,0.141701236367,296.987243652,0.430781573057,-2.02656745911,0.41112479567500004,30394.0,0.760100007057,114
57458,3009,11104,2432,2019,4,25,236,317,172,9,9,9,0.14243285358,298.960113525,0.419851988554,-2.2706615924799998,0.45892846584299996,30884.0,0.760100007057,115
57458,3009,11104,2432,2019,4,26,186,241,148,9,9,9,0.143178150058,292.794250488,0.447540491819,-2.2478845119499997,-0.7118896842,29852.0,0.760100007057,116
57458,3009,11104,2432,2019,4,27,133,148,119,9,9,9,0.143919423223,287.238586426,0.464736253023,-1.16087567806,-0.207739531994,29908.0,0.760100007057,117
57458,3009,11104,2432,2019,4,28,115,132,112,9,9,9,0.144648820162,283.68637085,0.469414621592,-0.748447656631,-1.2409734726000001,29294.0,0.760100007057,118
57458,3009,11104,2432,2019,4,29,138,211,107,9,9,9,0.145393848419,287.849639893,0.458677887917,-0.245547577739,0.0689899474382,29440.0,0.760100007057,119
57458,3009,11104,2432,2019,4,30,177,272,110,9,9,9,0.146135449409,295.50418090799997,0.43862387538000003,-1.44590616226,-1.18369758129,29951.0,0.760100007057,120
57458,3009,11104,2432,2019,5,1,185,267,127,9,9,9,0.146876722574,293.608978271,0.426534354687,-2.8165957927700003,-0.895052850246,29819.0,0.760100007057,121
57458,3009,11104,2432,2019,5,2,196,281,144,9,9,9,0.147604972124,294.25177002,0.406182944775,-1.6797622442200002,0.43155664205600003,30344.0,0.760100007057,122
57458,3009,11104,2432,2019,5,3,190,275,120,9,9,9,0.14834739267799998,295.372009277,0.38721132278399994,-1.0302726030299998,2.4329304695099996,30051.0,0.760100007057,123
57458,3009,11104,2432,2019,5,4,204,284,164,9,9,9,0.14908161759400002,296.71270752,0.37200474739100003,-1.27595031261,1.0847496986399998,30229.0,0.760100007057,124
57458,3009,11104,2432,2019,5,5,181,213,176,9,9,9,0.149825841188,290.434509277,0.484792530537,-0.852816402912,-1.25301170349,29647.0,0.760100007057,125
57458,3009,11104,2432,2019,5,6,152,178,143,9,9,9,0.150558516383,286.54586792,0.43186417221999995,-0.516326844692,-2.2552177906,29151.0,0.760100007057,126
57458,3009,11104,2432,2019,5,7,130,145,124,9,9,9,0.151303544641,284.15670776400003,0.456351518631,-0.273611992598,-1.76701855659,29213.0,0.760100007057,127
57458,3009,11104,2432,2019,5,8,164,248,107,9,9,9,0.15203738212600001,290.749237061,0.451430171728,-0.486245632172,1.0995194912000001,29666.0,0.760100007057,128
57458,3009,11104,2432,2019,5,9,177,246,131,9,9,9,0.152786821127,292.271575928,0.43854212760899997,-0.261198014021,1.3961540460600002,29669.0,0.80680000782,129
57458,3009,11104,2432,2019,5,10,206,309,129,9,9,9,0.15351803600800001,297.16336059599996,0.41645348072099997,-1.93665111065,-0.374525338411,29441.0,0.80680000782,130
57458,3009,11104,2432,2019,5,11,215,323,153,9,9,9,0.154255539179,298.51721191400003,0.398102968931,-1.18041050434,1.29928159714,30268.0,0.80680000782,131
57458,3009,11104,2432,2019,5,12,192,225,178,9,9,9,0.154990911484,290.618530273,0.476840406656,-0.49076774716399996,-1.0929543972,29600.0,0.80680000782,132
57458,3009,11104,2432,2019,5,13,171,188,163,9,9,9,0.155727356672,291.617156982,0.472371548414,-0.6933746933939999,-2.55884289742,29501.0,0.80680000782,133
57458,3009,11104,2432,2019,5,14,152,174,131,9,9,9,0.15647237002800002,290.249908447,0.46333530545199997,-0.18091696500799997,0.5138203501699999,29279.0,0.80680000782,134
57458,3009,11104,2432,2019,5,15,191,268,156,9,9,9,0.157208412886,293.167358398,0.464653939009,-1.5014219284099999,-0.39465346932400003,29996.0,0.80680000782,135
57458,3009,11104,2432,2019,5,16,195,235,166,9,9,9,0.157299131155,295.441650391,0.486010700464,-1.5627399683,0.693323433399,29949.0,0.80680000782,136
57458,3009,11104,2432,2019,5,17,231,308,178,9,9,9,0.157379925251,297.295135498,0.434841006994,-1.80711698532,-0.152288168669,30198.0,0.80680000782,137
57458,3009,11104,2432,2019,5,18,207,242,179,9,9,9,0.15746466815500001,296.100585938,0.437654584646,-1.65406835079,1.0983825922,30174.0,0.80680000782,138
57458,3009,11104,2432,2019,5,19,212,243,203,9,9,9,0.15755873918500002,294.683990479,0.468182742596,-1.6050919294400001,-3.06765842438,29986.0,0.80680000782,139
57458,3009,11104,2432,2019,5,20,187,236,155,9,9,9,0.15764503181,290.711761475,0.445599555969,-1.1320637464499999,-2.16492199898,29472.0,0.80680000782,140
57458,3009,11104,2432,2019,5,21,179,224,152,9,9,9,0.157730922103,291.59136962900004,0.43788996338799996,0.6313788294789999,-0.383970409632,29870.0,0.80680000782,141
57458,3009,11104,2432,2019,5,22,211,329,124,9,9,9,0.157817214727,299.29055786099997,0.41844934225100006,-1.3980042934399999,-0.417415291071,30428.0,0.80680000782,142
57458,3009,11104,2432,2019,5,23,224,333,141,9,9,9,0.157899811864,299.57546997099996,0.39342597126999995,-1.5881806612,1.70178854465,30330.0,0.80680000782,143
57458,3009,11104,2432,2019,5,24,223,327,149,9,9,9,0.157997578382,300.595672607,0.371492564678,1.10698890686,2.63860106468,30830.0,0.80680000782,144
57458,3009,11104,2432,2019,5,25,211,226,203,9,9,9,0.158087223768,295.20501709,0.471165657043,-1.25798225403,1.14762639999,29851.0,0.7649999856949999,145
57458,3009,11104,2432,2019,5,26,246,326,187,9,9,9,0.158160507679,299.34286499,0.43641474843,-1.9552439451199999,0.16492849588400002,30342.0,0.7649999856949999,146
57458,3009,11104,2432,2019,5,27,237,300,208,9,9,9,0.158254981041,297.232574463,0.414080917835,-3.22026896477,-3.87009119987,30487.0,0.7649999856949999,147
57458,3009,11104,2432,2019,5,28,205,247,154,9,9,9,0.158344611526,293.90637207,0.38863992691,-2.07487511635,-3.8299965858499996,29892.0,0.7649999856949999,148
57458,3009,11104,2432,2019,5,29,180,220,156,9,9,9,0.158423870802,291.120178223,0.403447836637,-0.94475787878,0.901792407036,29683.0,0.7649999856949999,149
57458,3009,11104,2432,2019,5,30,191,247,161,9,9,9,0.158516809344,293.170654297,0.44209501147299995,-0.774905741215,-0.273307770491,29993.0,0.7649999856949999,150
57458,3009,11104,2432,2019,5,31,213,300,143,9,9,9,0.15860971808399998,297.533355713,0.41391652822499997,-2.3683404922499998,-1.5391405820800002,30476.0,0.7649999856949999,151
57458,3009,11104,2432,2019,6,1,234,321,166,9,9,9,0.158692732453,298.858886719,0.38698348403000005,-1.31536340714,-0.44933387637100003,30331.0,0.7649999856949999,152
57458,3009,11104,2432,2019,6,2,255,357,175,9,9,9,0.15877747535700001,301.910491943,0.36189866066,-1.1883221864700002,0.4207072258,30964.0,0.7649999856949999,153
57458,3009,11104,2432,2019,6,3,260,369,175,9,9,9,0.15886932611500001,303.41726684599996,0.33782765269299997,-0.91628074646,1.6673078537000001,31181.0,0.7649999856949999,154
57458,3009,11104,2432,2019,6,4,278,379,183,9,9,9,0.158946365118,304.42810058599997,0.32335519790600004,-0.367948591709,2.6774723529799997,31258.0,0.7649999856949999,155
57458,3009,11104,2432,2019,6,5,240,312,214,9,9,9,0.15904083848,297.245056152,0.390373885632,0.028975050896400005,3.13986420631,30391.0,0.7649999856949999,156
57458,3009,11104,2432,2019,6,6,241,285,221,9,9,9,0.159126743674,296.845367432,0.426144331694,-1.1468259096100002,1.3839199543,30449.0,0.7649999856949999,157
57458,3009,11104,2432,2019,6,7,251,317,203,9,9,9,0.159218594432,299.387908936,0.39766955375699997,-1.59106528759,1.92796278,30756.0,0.7649999856949999,158
57458,3009,11104,2432,2019,6,8,243,276,224,9,9,9,0.15930153429500002,299.369049072,0.412726789713,-1.51092004776,0.318250089884,30103.0,0.7649999856949999,159
57458,3009,11104,2432,2019,6,9,247,300,213,9,9,9,0.15938962996,298.952972412,0.444961994886,-0.9740025401119999,-0.959681689739,30490.0,0.7649999856949999,160
57458,3009,11104,2432,2019,6,10,255,298,222,9,9,9,0.159477457404,299.692077637,0.430595397949,-1.3602663278600002,-1.4202347993900002,30695.0,0.745000004768,161
57458,3009,11104,2432,2019,6,11,234,278,216,9,9,9,0.15956556797000002,296.570251465,0.43423080444300005,-1.28943729401,-1.0374609231899998,30108.0,0.745000004768,162
57458,3009,11104,2432,2019,6,12,196,221,182,9,9,9,0.159651190042,292.411499023,0.487321168184,-0.252801805735,-1.59838581085,29985.0,0.745000004768,163
57458,3009,11104,2432,2019,6,13,221,289,189,9,9,9,0.15973930060900002,296.90969848599997,0.424552708864,-2.1663837432900004,-1.8785190582299998,30308.0,0.745000004768,164
